"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-10-05 08:20:00",19847,12.51,15.46,22.69384,22.6976,22.12213,20.79797,17.54537,13.55306,13.08962,13.10061,13.06921,13.07485,1.621817,15.49197,13.28985,1.719479,16.36698,13.13132,191005,92235,22.73,37.61,39.32,25.56,106.94,9.22,0.85,3.48,2.28,2.33,5.5,16.57,2.1,1.484,5.91,11.48,1.18
"2019-10-05 08:30:00",19848,12.54,15.44,22.68527,22.66946,22.14584,20.73052,17.43081,13.31185,13.08892,13.09545,13.06704,13.08917,1.585371,15.12811,13.24321,1.694493,16.13036,13.13466,191005,93235,22.704,37.6,39.32,25.56,104.38,9,0.95,3.91,2.24,2.3,5.5,16.57,2.11,1.487,5.91,11.5,1.18
"2019-10-05 08:40:00",19849,12.54,15.45,22.67159,22.65463,22.2583,20.77795,17.22747,13.24844,13.08865,13.09127,13.06887,13.09765,1.604814,15.31423,13.24488,1.665037,15.84905,13.1321,191005,94235,22.685,37.57,39.31,25.55,105.46,9.1,0.9,3.72,2.4,2.45,5.53,16.66,2.11,1.49,5.92,11.51,1.18
"2019-10-05 08:50:00",19850,12.54,15.46,22.59027,22.62838,22.44509,20.78878,17.07498,13.23361,13.08477,13.08367,13.07202,13.09167,1.668057,15.89316,13.17557,1.640306,15.61394,13.133,191005,95235,22.662,37.54,39.29,25.54,107.49,9.28,0.99,4.04,2.69,2.75,5.53,16.63,2.12,1.493,5.92,11.52,1.18
"2019-10-05 09:00:00",19851,12.54,15.41,22.60958,22.58608,22.36169,20.73532,16.91839,13.2134,13.07623,13.08196,13.07028,13.06478,1.791012,17.06464,13.17542,1.62062,15.42662,13.13315,191005,100235,22.613,37.49,39.28,25.53,106.33,9.19,1.12,4.58,2.79,2.84,5.55,16.7,2.12,1.495,5.91,11.52,1.18
"2019-10-05 09:10:00",19852,12.57,15.41,22.56298,22.57513,22.42358,20.87542,16.85253,13.15283,13.07833,13.08306,13.07083,13.06509,1.875779,17.87064,13.17131,1.599701,15.22713,13.1321,191005,101235,22.598,37.51,39.31,25.55,108.91,9.41,1.01,4.14,2.65,2.7,5.58,16.79,2.12,1.495,5.91,11.55,1.18
"2019-10-05 09:20:00",19853,12.6,15.47,22.56552,22.5548,22.37002,20.82913,16.73242,13.13491,13.08261,13.08483,13.06936,13.05456,1.874595,17.85205,13.15292,1.583202,15.06235,13.10912,191005,102235,22.582,37.51,39.32,25.56,110.74,9.58,1.01,4.15,2.71,2.76,5.59,16.82,2.12,1.495,5.91,11.58,1.18
"2019-10-05 09:30:00",19854,12.6,15.51,22.49944,22.53494,22.39068,20.80209,16.62182,13.11453,13.08276,13.08642,13.06903,13.05316,1.98892,18.93866,13.14789,1.559675,14.83863,13.10943,191005,103235,22.553,37.48,39.32,25.56,110.7,9.58,0.94,3.84,2.64,2.69,5.61,16.87,2.12,1.497,5.91,11.61,1.18
"2019-10-05 09:40:00",19855,12.6,15.53,22.50482,22.51266,22.42214,20.79049,16.51498,13.10421,13.08196,13.08727,13.07177,13.05731,2.065829,19.66671,13.13817,1.536036,14.61382,13.10973,191005,104235,22.544,37.49,39.33,25.57,111.37,9.64,1.06,4.33,2.71,2.76,5.6,16.85,2.12,1.498,5.91,11.6,1.18
"2019-10-05 09:50:00",19856,12.64,15.63,22.52065,22.49755,22.25094,20.82742,16.63589,13.15273,13.08276,13.08856,13.07302,13.05645,2.148513,20.46078,13.15337,1.514023,14.40418,13.10912,191005,105235,22.542,37.47,39.32,25.56,110.37,9.55,1.03,4.21,2.4,2.45,5.61,16.89,2.13,1.5,5.91,11.62,1.18
"2019-10-05 10:00:00",19857,12.69,15.79,22.51156,22.50286,22.14678,20.76452,16.62976,13.3308,13.08639,13.08962,13.07473,13.06002,2.123714,20.2607,13.23334,1.551288,14.75884,13.10943,191005,110235,22.53,37.45,39.3,25.55,109.41,9.47,1.03,4.21,2.48,2.53,5.62,16.92,2.13,1.501,5.92,11.65,1.18
"2019-10-05 10:10:00",19858,12.73,15.92,22.49093,22.47558,22.18517,20.66354,16.78875,13.3269,13.08645,13.0899,13.0772,13.06063,2.03878,19.44732,13.22619,1.725865,16.42018,13.11063,191005,111235,22.526,37.44,39.3,25.54,108.63,9.4,0.94,3.87,2.8,2.86,5.61,16.88,2.13,1.5,5.92,11.71,1.18
"2019-10-05 10:20:00",19859,12.77,16.04,22.48553,22.46408,22.13067,20.77172,16.83859,13.3421,13.09017,13.09237,13.08068,13.06082,1.911026,18.26602,13.31811,1.744748,16.59957,13.10988,191005,112235,22.508,37.41,39.28,25.53,108.55,9.4,1.08,4.42,2.76,2.81,5.59,16.83,2.13,1.5,5.92,11.76,1.18
"2019-10-05 10:30:00",19860,12.81,16.23,22.47991,22.4512,22.20153,20.77197,17.13845,13.26986,13.09014,13.09396,13.07992,13.05981,1.761308,16.81564,13.26646,2.183409,20.77369,13.1114,191005,113235,22.505,37.41,39.29,25.54,108.73,9.42,1.03,4.22,2.91,2.96,5.58,16.78,2.13,1.501,5.91,11.8,1.18
"2019-10-05 10:40:00",19861,12.93,16.41,22.462,22.45468,22.2185,20.74352,17.16735,13.23525,13.08953,13.0931,13.08123,13.06027,1.74,16.60037,13.2344,2.279403,21.68629,13.10988,191005,114235,22.491,37.38,39.26,25.52,106,9.18,1.02,4.16,2.47,2.53,5.58,16.78,2.13,1.501,5.91,11.89,1.18
"2019-10-05 10:50:00",19862,12.97,16.6,22.4316,22.44811,22.20693,20.77072,17.30636,13.23062,13.0877,13.09628,13.08135,13.05993,1.785956,17.04976,13.26327,2.287638,21.76498,13.11063,191005,115235,22.467,37.4,39.3,25.54,108.92,9.44,0.97,3.99,2.59,2.64,5.57,16.78,2.13,1.501,5.91,11.96,1.18
"2019-10-05 11:00:00",19863,12.99,16.7,22.47451,22.42773,22.15548,20.71197,17.34997,13.17108,13.08755,13.09707,13.08206,13.05819,1.811988,17.27384,13.19974,2.330547,22.17241,13.10896,191005,120235,22.476,37.42,39.32,25.56,110.3,9.56,1.05,4.32,2.68,2.73,5.62,16.91,2.13,1.502,5.91,11.98,1.18
"2019-10-05 11:10:00",19864,13.03,16.79,22.45144,22.4302,22.12121,20.64297,17.37591,13.14477,13.08944,13.09686,13.08242,13.05963,1.813926,17.28104,13.17041,2.345199,22.31205,13.10943,191005,121235,22.466,37.38,39.29,25.54,108.37,9.39,0.98,4.01,2.25,2.31,5.62,16.92,2.13,1.503,5.92,12.06,1.18
"2019-10-05 11:20:00",19865,13.05,16.85,22.436,22.41229,22.02337,20.54406,17.49944,13.15115,13.08877,13.09506,13.07565,13.04949,1.829576,17.42817,13.1654,2.335624,22.21883,13.10516,191005,122235,22.461,37.4,39.31,25.55,108.74,9.42,1.06,4.34,2.43,2.48,5.61,16.89,2.13,1.502,5.91,12.12,1.18
"2019-10-05 11:30:00",19866,13.08,16.89,22.43771,22.42196,21.95294,20.61617,17.6015,13.16262,13.08673,13.09435,13.07253,13.04803,1.903223,18.13401,13.17603,2.319343,22.06176,13.10075,191005,123235,22.436,37.35,39.27,25.53,106.85,9.26,1.15,4.7,2.67,2.72,5.56,16.74,2.13,1.501,5.91,12.12,1.18
"2019-10-05 11:40:00",19867,13.12,17.05,22.45913,22.39715,21.88882,20.61743,17.56127,13.15634,13.08541,13.08953,13.07253,13.03942,1.948372,18.56399,13.17557,2.286602,21.74406,13.08783,191005,124235,22.429,37.39,39.32,25.56,109.8,9.52,0.86,3.54,2.67,2.72,5.59,16.82,2.13,1.501,5.91,12.12,1.18
"2019-10-05 11:50:00",19868,13.12,17.3,22.44064,22.39581,21.86993,20.54943,17.55877,13.12225,13.08889,13.08761,13.06878,13.03698,1.997106,19.01874,13.15292,2.267993,21.56786,13.08935,191005,125235,22.437,37.43,39.36,25.58,110.01,9.54,0.98,4.01,2.91,2.96,5.63,16.94,2.13,1.5,5.92,12.13,1.18
"2019-10-05 12:00:00",19869,13.13,17.53,22.45111,22.39694,21.87383,20.6014,17.58575,13.12655,13.08557,13.08978,13.06884,13.03115,2.053624,19.55489,13.14819,2.239734,21.29847,13.08797,191005,130235,22.437,37.42,39.35,25.58,111.13,9.63,1.02,4.18,2.7,2.75,5.61,16.88,2.13,1.5,5.91,12.15,1.18
"2019-10-05 12:10:00",19870,13.13,17.66,22.40997,22.39202,21.90975,20.61575,17.72351,13.18914,13.08261,13.08892,13.07269,13.04058,2.056784,19.58202,13.14136,2.216622,21.07923,13.08919,191005,131235,22.435,37.43,39.36,25.58,111.4,9.66,0.82,3.39,2.81,2.87,5.61,16.88,2.12,1.498,5.91,12.15,1.18
"2019-10-05 12:20:00",19871,13.12,17.78,22.42764,22.38976,21.91122,20.69528,17.57354,13.1365,13.08261,13.0902,13.07403,13.0437,2.039458,19.42211,13.15307,2.200542,20.92619,13.08889,191005,132235,22.434,37.4,39.33,25.56,109.62,9.5,0.87,3.58,2.6,2.65,5.63,16.93,2.12,1.498,5.92,12.12,1.18
"2019-10-05 12:30:00",19872,13.13,17.94,22.44125,22.39443,21.9533,20.68826,17.53503,13.10659,13.08383,13.08846,13.06893,13.04431,2.008752,19.12082,13.13223,2.200842,20.93007,13.09117,191005,133235,22.416,37.39,39.33,25.57,105.01,9.11,1.04,4.25,2.65,2.7,5.61,16.89,2.12,1.496,5.91,12.12,1.18
"2019-10-05 12:40:00",19873,13.08,18.04,22.42587,22.39526,21.90081,20.621,17.49307,13.17507,13.08499,13.08984,13.06817,13.04684,2.013613,19.18622,13.17693,2.19091,20.83757,13.09527,191005,134235,22.41,37.39,39.34,25.57,107.74,9.35,1.01,4.13,2.49,2.55,5.58,16.79,2.12,1.495,5.91,12.12,1.18
"2019-10-05 12:50:00",19874,13.07,18.1,22.40124,22.37756,21.87026,20.59411,17.37487,13.16262,13.0942,13.08541,13.07061,13.04791,2.038349,19.41139,13.15262,2.165256,20.59376,13.09573,191005,135235,22.404,37.4,39.35,25.58,108.77,9.44,0.95,3.9,2.29,2.35,5.57,16.77,2.12,1.493,5.91,12.12,1.18
"2019-10-05 13:00:00",19875,13.12,18.22,22.40539,22.36825,21.88488,20.55132,17.64773,13.23239,13.08947,13.09207,13.06976,13.04836,2.126852,20.25968,13.16478,2.141544,20.36969,13.09893,191005,140235,22.4,37.4,39.35,25.58,110.3,9.57,0.88,3.64,2.45,2.5,5.58,16.8,2.11,1.492,5.91,12.12,1.18
"2019-10-05 13:10:00",19876,13.12,18.31,22.42788,22.36169,21.86007,20.52801,17.44027,13.37258,13.08859,13.09319,13.06722,13.04827,2.163253,20.61364,13.18044,2.111193,20.08249,13.10227,191005,141235,22.391,37.41,39.37,25.59,110.44,9.58,0.91,3.72,2.4,2.45,5.6,16.85,2.11,1.49,5.92,12.14,1.19
"2019-10-05 13:20:00",19877,13.15,18.48,22.44888,22.36218,21.86627,20.54861,17.33554,13.34033,13.0884,13.08862,13.06576,13.04852,2.090343,19.94687,13.24351,2.079853,19.78411,13.10166,191005,142235,22.366,37.56,39.55,25.71,93.66,8.13,0.97,3.98,2.11,2.16,5.52,16.63,2.11,1.489,5.91,12.16,1.19
"2019-10-05 13:30:00",19878,13.17,18.68,22.44879,22.36794,21.82473,20.63183,17.48687,13.41155,13.09146,13.08355,13.06625,13.04952,2.02305,19.2737,13.17131,2.04851,19.48667,13.10319,191005,143235,22.395,37.42,39.38,25.6,108.49,9.41,0.98,4,2.44,2.49,5.6,16.86,2.11,1.489,5.91,12.19,1.18
"2019-10-05 13:40:00",19879,13.13,18.78,22.3803,22.37066,21.84381,20.69415,17.43502,13.32803,13.09262,13.08755,13.06799,13.05416,1.97454,18.82506,13.20355,2.017577,19.1941,13.10715,191005,144235,22.348,37.41,39.4,25.61,98.63,8.57,1.02,4.16,1.94,1.99,5.54,16.66,2.11,1.488,5.92,12.15,1.18
"2019-10-05 13:50:00",19880,13.17,18.77,22.39321,22.35256,21.85842,20.66036,17.36169,13.23678,13.09179,13.08911,13.07058,13.06222,1.908787,18.18763,13.17755,1.985805,18.89401,13.11232,191005,145235,22.338,37.37,39.38,25.59,96.95,8.42,1.04,4.24,2.16,2.21,5.54,16.68,2.11,1.487,5.91,12.16,1.18
"2019-10-05 14:00:00",19881,13.12,18.8,22.38732,22.33993,21.87747,20.69659,17.22875,13.36068,13.09265,13.08938,13.07263,13.06256,1.946891,18.55095,13.17815,1.960398,18.65188,13.1114,191005,150236,22.312,37.29,39.31,25.55,99.9,8.68,1.08,4.43,2.49,2.54,5.54,16.66,2.11,1.487,5.91,12.13,1.18
"2019-10-05 14:10:00",19882,13.11,18.88,22.38842,22.32372,21.91635,20.66589,17.148,13.42886,13.08758,13.08261,13.06985,13.05929,1.92644,18.38303,13.24397,1.930374,18.36623,13.1114,191005,151235,22.311,37.33,39.35,25.58,98.06,8.52,0.96,3.95,2.04,2.1,5.55,16.71,2.11,1.487,5.91,12.12,1.18
"2019-10-05 14:20:00",19883,13.12,18.94,22.37591,22.32482,21.87264,20.64428,17.01184,13.39105,13.08257,13.08505,13.06872,13.05001,1.88452,17.98786,13.25613,1.89904,18.06665,13.10775,191005,152235,22.277,37.37,39.42,25.62,95.55,8.31,1.09,4.45,2.31,2.36,5.57,16.77,2.11,1.487,5.92,12.12,1.18
"2019-10-05 14:30:00",19884,13.01,18.98,22.34719,22.30667,21.83587,20.62502,16.99685,13.43112,13.08862,13.08688,13.07101,13.04989,1.866301,17.82757,13.29046,1.86383,17.73136,13.10699,191005,153236,22.29,37.29,39.33,25.56,102.23,8.89,0.98,4.03,2.03,2.08,5.55,16.71,2.11,1.488,5.91,12.02,1.18
"2019-10-05 14:40:00",19885,12.95,18.92,22.34008,22.29309,21.85571,20.58676,17.03835,13.39398,13.09524,13.08755,13.07269,13.04742,1.877779,17.91316,13.23014,1.846314,17.56244,13.10121,191005,154236,22.288,37.29,39.33,25.56,102.68,8.93,0.99,4.07,2.2,2.26,5.53,16.64,2.11,1.488,5.91,11.96,1.18
"2019-10-05 14:50:00",19886,12.93,18.86,22.32818,22.29446,21.86492,20.62054,16.95318,13.43902,13.09243,13.08605,13.06686,13.0476,1.836192,17.54851,13.31233,2.103502,20.00759,13.09832,191005,155236,22.307,37.3,39.33,25.56,104.84,9.11,0.91,3.74,2.12,2.17,5.57,16.76,2.11,1.487,5.91,11.94,1.18
"2019-10-05 15:00:00",19887,12.93,18.82,22.32693,22.28802,21.8898,20.62884,16.83151,13.37698,13.09786,13.0877,13.06799,13.04669,1.789893,17.09695,13.28849,2.146437,20.41584,13.09802,191005,160236,22.282,37.38,39.43,25.63,106.38,9.25,0.95,3.89,2.35,2.4,5.63,16.95,2.11,1.487,5.92,11.93,1.18
"2019-10-05 15:10:00",19888,12.92,18.87,22.30111,22.27563,21.89349,20.67004,16.98989,13.36187,13.09017,13.09237,13.06957,13.04473,1.792265,17.09422,13.22179,2.130389,20.26127,13.09375,191005,161236,22.305,37.3,39.33,25.56,109.72,9.54,0.88,3.63,2.71,2.77,5.66,17.03,2.11,1.487,5.91,11.91,1.18
"2019-10-05 15:20:00",19889,12.84,18.86,22.27288,22.23422,21.91384,20.64395,17.00878,13.32629,13.09023,13.08679,13.07293,13.04757,1.756756,16.76513,13.24746,2.158692,20.53187,13.09695,191005,162236,22.3,37.41,39.44,25.64,112.54,9.78,1.02,4.18,2.61,2.67,5.67,17.08,2.11,1.488,5.92,11.83,1.18
"2019-10-05 15:30:00",19890,12.89,18.77,22.26083,22.24746,21.9179,20.63922,17.0252,13.32754,13.08636,13.08596,13.0664,13.04702,1.740611,16.60164,13.22208,2.146913,20.42149,13.10046,191005,163236,22.285,37.38,39.43,25.63,115.08,10.01,0.93,3.8,2.5,2.55,5.74,17.28,2.11,1.488,5.91,11.87,1.18
"2019-10-05 15:40:00",19891,12.93,18.74,22.2651,22.24133,21.95156,20.6304,17.20867,13.4432,13.0902,13.08404,13.06765,13.04843,1.726592,16.48426,13.26661,2.118247,20.14941,13.10181,191005,164236,22.271,37.4,39.46,25.65,113.79,9.9,0.88,3.62,2.29,2.34,5.66,17.03,2.11,1.488,5.92,11.89,1.18
"2019-10-05 15:50:00",19892,12.89,18.75,22.26016,22.23654,21.91244,20.60784,17.4103,13.40911,13.09496,13.08142,13.06835,13.05093,1.722559,16.44543,13.26569,2.063543,19.63084,13.10592,191005,165236,22.251,37.34,39.4,25.61,113.1,9.84,1.02,4.19,2.51,2.57,5.65,17,2.11,1.487,5.91,11.87,1.18
"2019-10-05 16:00:00",19893,12.85,18.77,22.25796,22.2138,21.8785,20.65954,17.52444,13.33459,13.10339,13.08755,13.07095,13.0538,1.713074,16.35652,13.27026,2.016708,19.18614,13.1079,191005,170236,22.233,37.27,39.35,25.58,111.17,9.68,0.95,3.89,2.35,2.4,5.68,17.09,2.11,1.489,5.91,11.85,1.18
"2019-10-05 16:10:00",19894,12.84,18.77,22.23342,22.20391,21.88207,20.60101,17.66937,13.32998,13.10162,13.09216,13.07553,13.05645,1.711535,16.34068,13.26707,1.980625,18.8438,13.11018,191005,171236,22.234,37.39,39.47,25.66,116.59,10.15,1.1,4.5,2.75,2.8,5.66,17.03,2.11,1.49,5.91,11.82,1.18
"2019-10-05 16:20:00",19895,12.77,18.77,22.21111,22.20324,21.88659,20.5577,17.67117,13.31262,13.10858,13.09146,13.07434,13.05364,1.686247,16.08424,13.22512,1.936727,18.42531,13.10805,191005,172236,22.224,37.35,39.44,25.64,115.65,10.07,0.98,4,2.32,2.37,5.72,17.21,2.11,1.49,5.91,11.78,1.18
"2019-10-05 16:30:00",19896,12.77,18.75,22.20657,22.17932,21.87399,20.53765,17.68783,13.31365,13.10235,13.09249,13.07318,13.05422,1.647901,15.71173,13.20583,1.887779,17.95968,13.10821,191005,173236,22.214,37.29,39.38,25.6,112.57,9.8,0.95,3.89,2.48,2.53,5.67,17.08,2.11,1.489,5.91,11.76,1.18
"2019-10-05 16:40:00",19897,12.73,18.71,22.14996,22.14926,21.85836,20.59051,17.86706,13.30029,13.09802,13.092,13.07434,13.05486,1.622062,15.46268,13.19807,1.857865,17.67562,13.10957,191005,174236,22.202,37.41,39.52,25.69,117.06,10.2,1.04,4.24,2.6,2.66,5.7,17.16,2.11,1.491,5.91,11.72,1.18
"2019-10-05 16:50:00",19898,12.75,18.61,22.16656,22.15493,21.85806,20.57064,17.88381,13.34167,13.092,13.09017,13.07577,13.0567,1.597209,15.22601,13.19883,1.827934,17.3914,13.11093,191005,175236,22.179,37.31,39.43,25.63,113.49,9.89,1.05,4.28,2.63,2.68,5.67,17.07,2.12,1.493,5.91,11.74,1.18
"2019-10-05 17:00:00",19899,12.72,18.57,22.15701,22.14074,21.77743,20.62014,17.74005,13.36953,13.0906,13.08956,13.07333,13.05691,1.574257,15.01195,13.21297,1.798006,17.10631,13.11002,191005,180236,22.183,37.38,39.5,25.68,116.9,10.19,1.07,4.38,2.49,2.54,5.72,17.22,2.12,1.494,5.91,11.7,1.18
"2019-10-05 17:10:00",19900,12.71,18.52,22.11584,22.11343,21.81225,20.57611,17.7459,13.51635,13.08715,13.0895,13.07437,13.05789,1.543975,14.75223,13.30155,1.768674,16.82696,13.10927,191005,181236,22.162,37.3,39.44,25.63,116.25,10.13,0.97,3.97,2.69,2.74,5.72,17.2,2.12,1.494,5.91,11.69,1.18
"2019-10-05 17:20:00",19901,12.7,18.46,22.08975,22.08267,21.76184,20.53912,17.58688,13.50631,13.08566,13.0888,13.07418,13.05767,1.516444,14.51437,13.37975,1.741261,16.56604,13.10896,191005,182236,22.149,37.29,39.43,25.63,115.1,10.04,1.1,4.5,2.48,2.53,5.73,17.24,2.12,1.494,5.91,11.66,1.18
"2019-10-05 17:30:00",19902,12.65,18.41,22.07186,22.09023,21.7427,20.64562,17.34365,13.48654,13.08529,13.09014,13.07476,13.06002,1.508953,14.42643,13.32903,1.715879,16.32495,13.11003,191005,183236,22.1,37.19,39.38,25.59,108.72,9.49,1.03,4.23,2.32,2.37,5.69,17.12,2.12,1.494,5.91,11.65,1.18
"2019-10-05 17:40:00",19903,12.64,18.36,22.05413,22.06158,21.77123,20.67767,17.27297,13.48635,13.08627,13.0903,13.074,13.05819,1.466681,14.05358,13.42953,1.687341,16.05372,13.11079,191005,184236,22.113,37.23,39.4,25.61,113.43,9.9,1.02,4.18,2.65,2.71,5.7,17.15,2.12,1.495,5.91,11.63,1.18
"2019-10-05 17:50:00",19904,12.63,18.32,22.05825,22.05517,21.77777,20.74975,17.15151,13.39236,13.08611,13.09002,13.07418,13.05877,1.450866,13.85882,13.28924,1.659568,15.78883,13.10896,191005,185236,22.073,37.17,39.37,25.59,104.37,9.11,0.97,3.98,1.9,1.95,5.61,16.9,2.12,1.495,5.92,11.62,1.18
"2019-10-05 18:00:00",19905,12.61,18.28,22.04553,22.03265,21.77908,20.80071,17.08721,13.32092,13.08447,13.08938,13.07528,13.0585,1.383424,13.20742,13.26479,1.633629,15.54245,13.11018,191005,190236,22.077,37.19,39.39,25.6,106.74,9.32,0.89,3.65,2.65,2.7,5.63,16.95,2.12,1.496,5.91,11.6,1.18
"2019-10-05 18:10:00",19906,12.61,18.23,22.0306,22.01605,21.76281,20.80096,17.08233,13.33914,13.08453,13.09118,13.07614,13.05905,1.352996,12.91954,13.2739,1.608058,15.29894,13.10943,191005,191236,22.054,37.28,39.5,25.68,99.13,8.66,0.87,3.57,1.6,1.66,5.58,16.8,2.12,1.496,5.91,11.59,1.18
"2019-10-05 18:20:00",19907,12.57,18.18,22.01174,21.98944,21.75476,20.7879,17.25695,13.26739,13.08526,13.09164,13.0754,13.05908,1.42339,13.5786,13.23059,1.581983,15.05126,13.11063,191005,192236,22.028,37.1,39.33,25.56,103.91,9.08,0.95,3.89,2.11,2.16,5.58,16.81,2.12,1.496,5.92,11.56,1.18
"2019-10-05 18:30:00",19908,12.56,18.15,21.99322,21.98278,21.75018,20.81408,17.23635,13.24413,13.08962,13.08996,13.0773,13.06787,1.473919,14.06242,13.23621,1.554624,14.79025,13.10851,191005,193236,22.017,37.11,39.35,25.58,104.3,9.12,0.98,4.02,2.52,2.57,5.58,16.8,2.12,1.496,5.92,11.54,1.18
"2019-10-05 18:40:00",19909,12.54,18.16,21.94827,21.9699,21.73474,20.78552,17.29421,13.22961,13.09048,13.09323,13.07763,13.06957,1.509723,14.40485,13.2388,1.525205,14.51172,13.11262,191005,194236,22.011,37.06,39.3,25.54,106.06,9.27,1.05,4.31,2.73,2.78,5.64,16.98,2.12,1.496,5.91,11.52,1.18
"2019-10-05 18:50:00",19910,12.53,18.16,21.95199,21.95471,21.72952,20.79251,17.29391,13.31173,13.08825,13.09298,13.07742,13.08746,1.516293,14.46933,13.24443,1.496339,14.24236,13.12934,191005,195236,21.988,37.05,39.31,25.55,107.53,9.4,1,4.1,2.48,2.53,5.68,17.09,2.12,1.498,5.91,11.5,1.18
"2019-10-05 19:00:00",19911,12.5,18.16,21.9425,21.95306,21.73248,20.72976,17.40298,13.36605,13.08871,13.09338,13.07809,13.08206,1.517845,14.48414,13.24443,1.468331,13.97649,13.13163,191005,200236,21.979,37.07,39.34,25.57,103.95,9.09,1.02,4.2,2.37,2.42,5.59,16.82,2.13,1.5,5.91,11.48,1.18
"2019-10-05 19:10:00",19912,12.47,18.17,21.92819,21.93252,21.71951,20.82873,17.35385,13.38406,13.08862,13.09567,13.08358,13.10024,1.505123,14.3804,13.29958,1.439732,13.70849,13.14548,191005,201236,21.963,37.09,39.37,25.59,99.35,8.69,0.92,3.78,2.28,2.33,5.56,16.74,2.13,1.501,5.91,11.46,1.18
"2019-10-05 19:20:00",19913,12.44,18.17,21.90457,21.89916,21.72906,20.84533,17.21267,13.47213,13.09057,13.09561,13.08331,13.10671,1.599267,15.27922,13.29774,1.414895,13.47676,13.16129,191005,202236,21.954,37.06,39.35,25.57,102.1,8.94,0.97,3.99,2.56,2.61,5.59,16.84,2.13,1.501,5.92,11.46,1.18
"2019-10-05 19:30:00",19914,12.45,18.16,21.88897,21.89858,21.72372,20.88397,17.12988,13.4613,13.09396,13.09771,13.08242,13.11337,1.683339,16.09624,13.33632,1.394031,13.277,13.15778,191005,203236,21.945,37.05,39.35,25.58,103.06,9.02,0.93,3.83,2.48,2.53,5.61,16.88,2.13,1.502,5.91,11.45,1.18
"2019-10-05 19:40:00",19915,12.46,18.14,21.87893,21.8915,21.72961,20.90814,17.13387,13.44302,13.0953,13.09735,13.08245,13.10623,1.540187,14.7279,13.33784,1.373986,13.08658,13.15945,191005,204236,21.933,37.03,39.33,25.57,102.47,8.97,0.87,3.56,2.58,2.63,5.58,16.8,2.13,1.503,5.91,11.44,1.18
"2019-10-05 19:50:00",19916,12.46,18.11,21.85119,21.87109,21.71642,20.89114,17.13299,13.58731,13.09548,13.09982,13.08489,13.09887,1.443366,13.80789,13.35683,1.349007,12.84937,13.16189,191005,205236,21.915,37.13,39.46,25.65,97.19,8.51,0.95,3.88,2.8,2.86,5.56,16.74,2.13,1.505,5.91,11.44,1.18
"2019-10-05 20:00:00",19917,12.46,18.07,21.86553,21.86682,21.72082,20.89535,16.94775,13.60986,13.09908,13.09857,13.0852,13.08276,1.412909,13.52383,13.38112,1.3262,12.62352,13.13132,191005,210236,21.912,37.17,39.5,25.67,96.52,8.45,0.82,3.36,2.24,2.29,5.57,16.78,2.13,1.506,5.92,11.44,1.18
"2019-10-05 20:10:00",19918,12.46,18.03,21.85897,21.85974,21.74615,20.88333,17.03802,13.64541,13.09176,13.09683,13.08309,13.08456,1.406065,13.45499,13.37003,1.296035,12.33691,13.13316,191005,211236,21.898,37.36,39.71,25.81,87.45,7.66,0.82,3.4,1.87,1.92,5.62,16.91,2.14,1.507,5.91,11.44,1.18
"2019-10-05 20:20:00",19919,12.46,17.99,21.84081,21.84426,21.759,20.86578,16.84246,13.69522,13.09023,13.09701,13.08352,13.0769,1.394977,13.39204,13.51555,1.273657,12.12399,13.13361,191005,212236,21.881,37.21,39.57,25.72,90.03,7.89,0.75,3.1,1.98,2.03,5.56,16.74,2.14,1.508,5.92,11.44,1.18
"2019-10-05 20:30:00",19920,12.46,17.99,21.80358,21.8316,21.77517,20.81408,16.92913,13.77261,13.09384,13.0978,13.08019,13.06845,1.358764,13.03254,13.47459,1.250008,11.89711,13.12691,191005,213236,21.878,37.26,39.62,25.75,88.82,7.78,0.85,3.48,2.4,2.46,5.56,16.75,2.14,1.508,5.91,11.44,1.18
"2019-10-05 20:40:00",19921,12.45,17.98,21.78857,21.80358,21.78466,20.79812,16.80825,13.76776,13.09869,13.09747,13.08166,13.06591,1.339342,12.83936,13.45032,1.224768,11.65544,13.12129,191005,214236,21.856,37.18,39.56,25.71,91.22,8,0.83,3.44,1.93,1.98,5.55,16.7,2.14,1.509,5.91,11.44,1.18
"2019-10-05 20:50:00",19922,12.46,17.99,21.78927,21.80099,21.77471,20.84683,16.82192,13.77398,13.1087,13.09793,13.07946,13.06576,1.325984,12.71503,13.46352,1.205333,11.46876,13.11459,191005,215236,21.843,37.21,39.6,25.74,90.32,7.92,0.84,3.46,2.13,2.18,5.59,16.82,2.14,1.509,5.92,11.44,1.18
