"Plot Title: hobo16"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874438, SEN S/N: 874438)","Coupler Attached (LGR S/N: 874438)","Host Connected (LGR S/N: 874438)","End Of File (LGR S/N: 874438)"
11290,07/10/24 11:30:00 PM,27.764,,,
11291,07/10/24 11:40:00 PM,27.665,,,
11292,07/10/24 11:50:00 PM,27.665,,,
11293,07/11/24 12:00:00 AM,27.567,,,
11294,07/11/24 12:10:00 AM,27.468,,,
11295,07/11/24 12:20:00 AM,27.370,,,
11296,07/11/24 12:30:00 AM,27.370,,,
11297,07/11/24 12:40:00 AM,27.272,,,
11298,07/11/24 12:50:00 AM,27.272,,,
11299,07/11/24 01:00:00 AM,27.173,,,
11300,07/11/24 01:10:00 AM,27.075,,,
11301,07/11/24 01:20:00 AM,27.075,,,
11302,07/11/24 01:30:00 AM,26.977,,,
11303,07/11/24 01:40:00 AM,26.879,,,
11304,07/11/24 01:50:00 AM,26.781,,,
11305,07/11/24 02:00:00 AM,26.683,,,
11306,07/11/24 02:10:00 AM,26.683,,,
11307,07/11/24 02:20:00 AM,26.585,,,
11308,07/11/24 02:30:00 AM,26.488,,,
11309,07/11/24 02:40:00 AM,26.390,,,
11310,07/11/24 02:50:00 AM,26.292,,,
11311,07/11/24 03:00:00 AM,26.292,,,
11312,07/11/24 03:10:00 AM,26.292,,,
11313,07/11/24 03:20:00 AM,26.195,,,
11314,07/11/24 03:30:00 AM,26.195,,,
11315,07/11/24 03:40:00 AM,26.097,,,
11316,07/11/24 03:50:00 AM,26.097,,,
11317,07/11/24 04:00:00 AM,26.097,,,
11318,07/11/24 04:10:00 AM,26.000,,,
11319,07/11/24 04:20:00 AM,26.000,,,
11320,07/11/24 04:30:00 AM,26.000,,,
11321,07/11/24 04:40:00 AM,26.000,,,
11322,07/11/24 04:50:00 AM,26.097,,,
11323,07/11/24 05:00:00 AM,26.000,,,
11324,07/11/24 05:10:00 AM,26.000,,,
11325,07/11/24 05:20:00 AM,25.902,,,
11326,07/11/24 05:30:00 AM,26.000,,,
11327,07/11/24 05:40:00 AM,26.097,,,
11328,07/11/24 05:50:00 AM,26.195,,,
11329,07/11/24 06:00:00 AM,26.195,,,
11330,07/11/24 06:10:00 AM,26.195,,,
11331,07/11/24 06:20:00 AM,26.195,,,
11332,07/11/24 06:30:00 AM,26.195,,,
11333,07/11/24 06:40:00 AM,26.097,,,
11334,07/11/24 06:50:00 AM,26.097,,,
11335,07/11/24 07:00:00 AM,26.097,,,
11336,07/11/24 07:10:00 AM,26.292,,,
11337,07/11/24 07:20:00 AM,26.390,,,
11338,07/11/24 07:30:00 AM,26.488,,,
11339,07/11/24 07:40:00 AM,26.488,,,
11340,07/11/24 07:50:00 AM,26.585,,,
11341,07/11/24 08:00:00 AM,26.683,,,
11342,07/11/24 08:10:00 AM,26.879,,,
11343,07/11/24 08:20:00 AM,26.977,,,
11344,07/11/24 08:30:00 AM,27.075,,,
11345,07/11/24 08:40:00 AM,27.173,,,
11346,07/11/24 08:50:00 AM,27.272,,,
11347,07/11/24 09:00:00 AM,27.272,,,
11348,07/11/24 09:10:00 AM,27.567,,,
11349,07/11/24 09:20:00 AM,27.567,,,
11350,07/11/24 09:30:00 AM,27.567,,,
11351,07/11/24 09:40:00 AM,27.567,,,
11352,07/11/24 09:50:00 AM,27.567,,,
11353,07/11/24 10:00:00 AM,27.862,,,
11354,07/11/24 10:10:00 AM,28.060,,,
11355,07/11/24 10:20:00 AM,28.159,,,
11356,07/11/24 10:30:00 AM,28.258,,,
11357,07/11/24 10:40:00 AM,28.456,,,
11358,07/11/24 10:50:00 AM,28.555,,,
11359,07/11/24 11:00:00 AM,28.754,,,
11360,07/11/24 11:10:00 AM,28.953,,,
11361,07/11/24 11:20:00 AM,29.152,,,
11362,07/11/24 11:30:00 AM,29.252,,,
11363,07/11/24 11:40:00 AM,29.652,,,
11364,07/11/24 11:50:00 AM,29.652,,,
11365,07/11/24 12:00:00 PM,29.752,,,
11366,07/11/24 12:10:00 PM,29.853,,,
11367,07/11/24 12:20:00 PM,30.255,,,
11368,07/11/24 12:30:00 PM,30.054,,,
11369,07/11/24 12:40:00 PM,30.255,,,
11370,07/11/24 12:50:00 PM,30.255,,,
11371,07/11/24 01:00:00 PM,30.457,,,
11372,07/11/24 01:10:00 PM,30.558,,,
11373,07/11/24 01:20:00 PM,30.862,,,
11374,07/11/24 01:30:00 PM,30.963,,,
11375,07/11/24 01:40:00 PM,31.064,,,
11376,07/11/24 01:50:00 PM,31.166,,,
11377,07/11/24 02:00:00 PM,31.370,,,
11378,07/11/24 02:10:00 PM,31.574,,,
11379,07/11/24 02:20:00 PM,31.676,,,
11380,07/11/24 02:30:00 PM,31.778,,,
11381,07/11/24 02:40:00 PM,31.880,,,
11382,07/11/24 02:50:00 PM,32.291,,,
11383,07/11/24 03:00:00 PM,31.983,,,
11384,07/11/24 03:10:00 PM,31.778,,,
11385,07/11/24 03:20:00 PM,32.394,,,
11386,07/11/24 03:30:00 PM,32.704,,,
11387,07/11/24 03:40:00 PM,32.600,,,
11388,07/11/24 03:50:00 PM,32.394,,,
11389,07/11/24 04:00:00 PM,32.497,,,
11390,07/11/24 04:10:00 PM,32.291,,,
11391,07/11/24 04:20:00 PM,32.600,,,
11392,07/11/24 04:30:00 PM,32.807,,,
11393,07/11/24 04:40:00 PM,32.704,,,
11394,07/11/24 04:50:00 PM,32.291,,,
11395,07/11/24 05:00:00 PM,31.983,,,
11396,07/11/24 05:10:00 PM,31.574,,,
11397,07/11/24 05:20:00 PM,31.472,,,
11398,07/11/24 05:30:00 PM,31.676,,,
11399,07/11/24 05:40:00 PM,32.086,,,
11400,07/11/24 05:50:00 PM,31.983,,,
11401,07/11/24 06:00:00 PM,31.778,,,
11402,07/11/24 06:10:00 PM,31.166,,,
11403,07/11/24 06:20:00 PM,30.963,,,
11404,07/11/24 06:30:00 PM,30.862,,,
11405,07/11/24 06:40:00 PM,30.659,,,
11406,07/11/24 06:50:00 PM,30.659,,,
11407,07/11/24 07:00:00 PM,30.659,,,
11408,07/11/24 07:10:00 PM,30.659,,,
11409,07/11/24 07:20:00 PM,30.558,,,
11410,07/11/24 07:30:00 PM,30.558,,,
11411,07/11/24 07:40:00 PM,30.457,,,
11412,07/11/24 07:50:00 PM,30.356,,,
11413,07/11/24 08:00:00 PM,30.356,,,
11414,07/11/24 08:10:00 PM,30.255,,,
11415,07/11/24 08:20:00 PM,30.255,,,
11416,07/11/24 08:30:00 PM,30.255,,,
11417,07/11/24 08:40:00 PM,30.154,,,
11418,07/11/24 08:50:00 PM,30.054,,,
11419,07/11/24 09:00:00 PM,30.054,,,
11420,07/11/24 09:10:00 PM,29.953,,,
11421,07/11/24 09:20:00 PM,29.853,,,
11422,07/11/24 09:30:00 PM,29.853,,,
11423,07/11/24 09:40:00 PM,29.752,,,
11424,07/11/24 09:50:00 PM,29.652,,,
11425,07/11/24 10:00:00 PM,29.552,,,
11426,07/11/24 10:10:00 PM,29.552,,,
11427,07/11/24 10:20:00 PM,29.452,,,
11428,07/11/24 10:30:00 PM,29.352,,,
11429,07/11/24 10:40:00 PM,29.352,,,
11430,07/11/24 10:50:00 PM,29.252,,,
11431,07/11/24 11:00:00 PM,29.152,,,
11432,07/11/24 11:10:00 PM,29.152,,,
11433,07/11/24 11:20:00 PM,29.053,,,
11434,07/11/24 11:30:00 PM,29.053,,,
11435,07/11/24 11:40:00 PM,28.953,,,
11436,07/11/24 11:50:00 PM,28.953,,,
11437,07/12/24 12:00:00 AM,28.853,,,
11438,07/12/24 12:10:00 AM,28.853,,,
11439,07/12/24 12:20:00 AM,28.754,,,
11440,07/12/24 12:30:00 AM,28.754,,,
11441,07/12/24 12:40:00 AM,28.655,,,
11442,07/12/24 12:50:00 AM,28.555,,,
11443,07/12/24 01:00:00 AM,28.456,,,
11444,07/12/24 01:10:00 AM,28.456,,,
11445,07/12/24 01:20:00 AM,28.357,,,
11446,07/12/24 01:30:00 AM,28.357,,,
11447,07/12/24 01:40:00 AM,28.258,,,
11448,07/12/24 01:50:00 AM,28.159,,,
11449,07/12/24 02:00:00 AM,28.159,,,
11450,07/12/24 02:10:00 AM,28.060,,,
11451,07/12/24 02:20:00 AM,28.060,,,
11452,07/12/24 02:30:00 AM,27.961,,,
11453,07/12/24 02:40:00 AM,27.862,,,
11454,07/12/24 02:50:00 AM,27.862,,,
11455,07/12/24 03:00:00 AM,27.764,,,
11456,07/12/24 03:10:00 AM,27.764,,,
11457,07/12/24 03:20:00 AM,27.665,,,
11458,07/12/24 03:30:00 AM,27.567,,,
11459,07/12/24 03:40:00 AM,27.567,,,
11460,07/12/24 03:50:00 AM,27.468,,,
11461,07/12/24 04:00:00 AM,27.468,,,
11462,07/12/24 04:10:00 AM,27.370,,,
11463,07/12/24 04:20:00 AM,27.468,,,
11464,07/12/24 04:30:00 AM,27.665,,,
11465,07/12/24 04:40:00 AM,27.665,,,
11466,07/12/24 04:50:00 AM,27.665,,,
11467,07/12/24 05:00:00 AM,27.567,,,
11468,07/12/24 05:10:00 AM,27.665,,,
11469,07/12/24 05:20:00 AM,27.665,,,
11470,07/12/24 05:30:00 AM,27.665,,,
11471,07/12/24 05:40:00 AM,27.665,,,
11472,07/12/24 05:50:00 AM,27.665,,,
11473,07/12/24 06:00:00 AM,27.665,,,
11474,07/12/24 06:10:00 AM,27.665,,,
11475,07/12/24 06:20:00 AM,27.665,,,
11476,07/12/24 06:30:00 AM,27.665,,,
11477,07/12/24 06:40:00 AM,27.665,,,
11478,07/12/24 06:50:00 AM,27.665,,,
11479,07/12/24 07:00:00 AM,27.665,,,
11480,07/12/24 07:10:00 AM,27.665,,,
11481,07/12/24 07:20:00 AM,27.665,,,
11482,07/12/24 07:30:00 AM,27.665,,,
11483,07/12/24 07:40:00 AM,27.665,,,
11484,07/12/24 07:50:00 AM,27.665,,,
11485,07/12/24 08:00:00 AM,27.665,,,
11486,07/12/24 08:10:00 AM,27.665,,,
11487,07/12/24 08:20:00 AM,27.764,,,
11488,07/12/24 08:30:00 AM,27.862,,,
11489,07/12/24 08:40:00 AM,27.862,,,
11490,07/12/24 08:50:00 AM,27.862,,,
11491,07/12/24 09:00:00 AM,27.862,,,
11492,07/12/24 09:10:00 AM,28.060,,,
11493,07/12/24 09:20:00 AM,28.456,,,
11494,07/12/24 09:30:00 AM,28.159,,,
11495,07/12/24 09:40:00 AM,28.159,,,
11496,07/12/24 09:50:00 AM,28.060,,,
11497,07/12/24 10:00:00 AM,28.060,,,
11498,07/12/24 10:10:00 AM,28.159,,,
11499,07/12/24 10:20:00 AM,28.159,,,
11500,07/12/24 10:30:00 AM,28.159,,,
11501,07/12/24 10:40:00 AM,28.258,,,
11502,07/12/24 10:50:00 AM,28.258,,,
11503,07/12/24 11:00:00 AM,28.357,,,
11504,07/12/24 11:10:00 AM,28.357,,,
11505,07/12/24 11:20:00 AM,28.357,,,
11506,07/12/24 11:30:00 AM,28.456,,,
11507,07/12/24 11:40:00 AM,28.456,,,
11508,07/12/24 11:50:00 AM,28.456,,,
11509,07/12/24 12:00:00 PM,28.655,,,
11510,07/12/24 12:10:00 PM,28.655,,,
11511,07/12/24 12:20:00 PM,28.655,,,
11512,07/12/24 12:30:00 PM,28.655,,,
11513,07/12/24 12:40:00 PM,29.252,,,
11514,07/12/24 12:50:00 PM,29.152,,,
11515,07/12/24 01:00:00 PM,29.252,,,
11516,07/12/24 01:10:00 PM,29.552,,,
11517,07/12/24 01:20:00 PM,29.552,,,
11518,07/12/24 01:30:00 PM,29.752,,,
11519,07/12/24 01:40:00 PM,29.953,,,
11520,07/12/24 01:50:00 PM,30.154,,,
11521,07/12/24 02:00:00 PM,30.054,,,
11522,07/12/24 02:10:00 PM,30.255,,,
11523,07/12/24 02:20:00 PM,30.154,,,
11524,07/12/24 02:30:00 PM,30.760,,,
11525,07/12/24 02:40:00 PM,30.659,,,
11526,07/12/24 02:50:00 PM,30.558,,,
11527,07/12/24 03:00:00 PM,30.558,,,
11528,07/12/24 03:10:00 PM,31.370,,,
11529,07/12/24 03:20:00 PM,31.472,,,
11530,07/12/24 03:30:00 PM,30.558,,,
11531,07/12/24 03:40:00 PM,31.370,,,
11532,07/12/24 03:50:00 PM,30.963,,,
11533,07/12/24 04:00:00 PM,30.760,,,
11534,07/12/24 04:10:00 PM,30.862,,,
11535,07/12/24 04:20:00 PM,30.862,,,
11536,07/12/24 04:30:00 PM,30.760,,,
11537,07/12/24 04:40:00 PM,30.760,,,
11538,07/12/24 04:50:00 PM,30.760,,,
11539,07/12/24 05:00:00 PM,30.659,,,
11540,07/12/24 05:10:00 PM,30.558,,,
11541,07/12/24 05:20:00 PM,30.457,,,
11542,07/12/24 05:30:00 PM,30.255,,,
11543,07/12/24 05:40:00 PM,30.255,,,
11544,07/12/24 05:50:00 PM,30.054,,,
11545,07/12/24 06:00:00 PM,30.054,,,
11546,07/12/24 06:10:00 PM,30.054,,,
11547,07/12/24 06:20:00 PM,30.054,,,
11548,07/12/24 06:30:00 PM,29.953,,,
11549,07/12/24 06:40:00 PM,29.953,,,
11550,07/12/24 06:50:00 PM,29.953,,,
11551,07/12/24 07:00:00 PM,29.853,,,
11552,07/12/24 07:10:00 PM,29.853,,,
11553,07/12/24 07:20:00 PM,29.853,,,
11554,07/12/24 07:30:00 PM,29.752,,,
11555,07/12/24 07:40:00 PM,29.752,,,
11556,07/12/24 07:50:00 PM,29.652,,,
11557,07/12/24 08:00:00 PM,29.652,,,
11558,07/12/24 08:10:00 PM,29.552,,,
11559,07/12/24 08:20:00 PM,29.452,,,
11560,07/12/24 08:30:00 PM,29.452,,,
11561,07/12/24 08:40:00 PM,29.352,,,
11562,07/12/24 08:50:00 PM,29.352,,,
11563,07/12/24 09:00:00 PM,29.252,,,
11564,07/12/24 09:10:00 PM,29.252,,,
11565,07/12/24 09:20:00 PM,29.152,,,
11566,07/12/24 09:30:00 PM,29.152,,,
11567,07/12/24 09:40:00 PM,29.053,,,
11568,07/12/24 09:50:00 PM,28.953,,,
11569,07/12/24 10:00:00 PM,28.953,,,
11570,07/12/24 10:10:00 PM,28.953,,,
11571,07/12/24 10:20:00 PM,28.853,,,
11572,07/12/24 10:30:00 PM,28.853,,,
11573,07/12/24 10:40:00 PM,28.754,,,
11574,07/12/24 10:50:00 PM,28.754,,,
11575,07/12/24 11:00:00 PM,28.754,,,
11576,07/12/24 11:10:00 PM,28.655,,,
11577,07/12/24 11:20:00 PM,28.655,,,
11578,07/12/24 11:30:00 PM,28.655,,,
11579,07/12/24 11:40:00 PM,28.555,,,
11580,07/12/24 11:50:00 PM,28.456,,,
11581,07/13/24 12:00:00 AM,28.456,,,
11582,07/13/24 12:10:00 AM,28.456,,,
11583,07/13/24 12:20:00 AM,28.357,,,
11584,07/13/24 12:30:00 AM,28.357,,,
11585,07/13/24 12:40:00 AM,28.258,,,
11586,07/13/24 12:50:00 AM,28.258,,,
11587,07/13/24 01:00:00 AM,28.159,,,
11588,07/13/24 01:10:00 AM,28.159,,,
11589,07/13/24 01:20:00 AM,28.060,,,
11590,07/13/24 01:30:00 AM,28.060,,,
11591,07/13/24 01:40:00 AM,28.060,,,
11592,07/13/24 01:50:00 AM,28.060,,,
11593,07/13/24 02:00:00 AM,28.060,,,
11594,07/13/24 02:10:00 AM,28.060,,,
11595,07/13/24 02:20:00 AM,28.060,,,
11596,07/13/24 02:30:00 AM,28.060,,,
11597,07/13/24 02:40:00 AM,27.961,,,
11598,07/13/24 02:50:00 AM,27.961,,,
11599,07/13/24 03:00:00 AM,27.961,,,
11600,07/13/24 03:10:00 AM,27.961,,,
11601,07/13/24 03:20:00 AM,27.961,,,
11602,07/13/24 03:30:00 AM,27.961,,,
11603,07/13/24 03:40:00 AM,27.961,,,
11604,07/13/24 03:50:00 AM,27.961,,,
11605,07/13/24 04:00:00 AM,27.961,,,
11606,07/13/24 04:10:00 AM,27.961,,,
11607,07/13/24 04:20:00 AM,27.961,,,
11608,07/13/24 04:30:00 AM,27.961,,,
11609,07/13/24 04:40:00 AM,28.060,,,
11610,07/13/24 04:50:00 AM,27.961,,,
11611,07/13/24 05:00:00 AM,28.060,,,
11612,07/13/24 05:10:00 AM,28.060,,,
11613,07/13/24 05:20:00 AM,28.060,,,
11614,07/13/24 05:30:00 AM,27.961,,,
11615,07/13/24 05:40:00 AM,27.961,,,
11616,07/13/24 05:50:00 AM,27.961,,,
11617,07/13/24 06:00:00 AM,27.862,,,
11618,07/13/24 06:10:00 AM,27.862,,,
11619,07/13/24 06:20:00 AM,27.862,,,
11620,07/13/24 06:30:00 AM,27.764,,,
11621,07/13/24 06:40:00 AM,27.764,,,
11622,07/13/24 06:50:00 AM,27.764,,,
11623,07/13/24 07:00:00 AM,27.764,,,
11624,07/13/24 07:10:00 AM,27.764,,,
11625,07/13/24 07:20:00 AM,27.665,,,
11626,07/13/24 07:30:00 AM,27.764,,,
11627,07/13/24 07:40:00 AM,27.764,,,
11628,07/13/24 07:50:00 AM,27.764,,,
11629,07/13/24 08:00:00 AM,27.764,,,
11630,07/13/24 08:10:00 AM,27.961,,,
11631,07/13/24 08:20:00 AM,27.961,,,
11632,07/13/24 08:30:00 AM,27.961,,,
11633,07/13/24 08:40:00 AM,28.159,,,
11634,07/13/24 08:50:00 AM,28.258,,,
11635,07/13/24 09:00:00 AM,28.357,,,
11636,07/13/24 09:10:00 AM,28.555,,,
11637,07/13/24 09:20:00 AM,28.754,,,
11638,07/13/24 09:30:00 AM,28.953,,,
11639,07/13/24 09:40:00 AM,29.152,,,
11640,07/13/24 09:50:00 AM,29.252,,,
11641,07/13/24 10:00:00 AM,29.452,,,
11642,07/13/24 10:10:00 AM,29.652,,,
11643,07/13/24 10:20:00 AM,29.752,,,
11644,07/13/24 10:30:00 AM,30.054,,,
11645,07/13/24 10:40:00 AM,30.255,,,
11646,07/13/24 10:50:00 AM,30.457,,,
11647,07/13/24 11:00:00 AM,30.558,,,
11648,07/13/24 11:10:00 AM,30.659,,,
11649,07/13/24 11:20:00 AM,30.963,,,
11650,07/13/24 11:30:00 AM,31.064,,,
11651,07/13/24 11:40:00 AM,31.268,,,
11652,07/13/24 11:50:00 AM,31.472,,,
11653,07/13/24 12:00:00 PM,31.676,,,
11654,07/13/24 12:10:00 PM,31.778,,,
11655,07/13/24 12:20:00 PM,31.983,,,
11656,07/13/24 12:30:00 PM,31.880,,,
11657,07/13/24 12:40:00 PM,31.880,,,
11658,07/13/24 12:50:00 PM,31.880,,,
11659,07/13/24 01:00:00 PM,32.086,,,
11660,07/13/24 01:10:00 PM,32.188,,,
11661,07/13/24 01:20:00 PM,32.188,,,
11662,07/13/24 01:30:00 PM,32.394,,,
11663,07/13/24 01:40:00 PM,32.394,,,
11664,07/13/24 01:50:00 PM,32.600,,,
11665,07/13/24 02:00:00 PM,32.394,,,
11666,07/13/24 02:10:00 PM,32.600,,,
11667,07/13/24 02:20:00 PM,32.086,,,
11668,07/13/24 02:30:00 PM,32.291,,,
11669,07/13/24 02:40:00 PM,32.497,,,
11670,07/13/24 02:50:00 PM,33.326,,,
11671,07/13/24 03:00:00 PM,33.118,,,
11672,07/13/24 03:10:00 PM,33.430,,,
11673,07/13/24 03:20:00 PM,33.743,,,
11674,07/13/24 03:30:00 PM,33.222,,,
11675,07/13/24 03:40:00 PM,32.911,,,
11676,07/13/24 03:50:00 PM,32.807,,,
11677,07/13/24 04:00:00 PM,32.497,,,
11678,07/13/24 04:10:00 PM,32.394,,,
11679,07/13/24 04:20:00 PM,32.394,,,
11680,07/13/24 04:30:00 PM,32.291,,,
11681,07/13/24 04:40:00 PM,32.188,,,
11682,07/13/24 04:50:00 PM,32.394,,,
11683,07/13/24 05:00:00 PM,32.497,,,
11684,07/13/24 05:10:00 PM,31.880,,,
11685,07/13/24 05:20:00 PM,31.778,,,
11686,07/13/24 05:30:00 PM,31.574,,,
11687,07/13/24 05:40:00 PM,31.370,,,
11688,07/13/24 05:50:00 PM,31.268,,,
11689,07/13/24 06:00:00 PM,31.268,,,
11690,07/13/24 06:10:00 PM,31.370,,,
11691,07/13/24 06:20:00 PM,31.268,,,
11692,07/13/24 06:30:00 PM,31.268,,,
11693,07/13/24 06:40:00 PM,31.370,,,
11694,07/13/24 06:50:00 PM,31.472,,,
11695,07/13/24 07:00:00 PM,31.370,,,
11696,07/13/24 07:10:00 PM,31.370,,,
11697,07/13/24 07:20:00 PM,31.370,,,
11698,07/13/24 07:30:00 PM,31.268,,,
11699,07/13/24 07:40:00 PM,31.166,,,
11700,07/13/24 07:50:00 PM,31.064,,,
11701,07/13/24 08:00:00 PM,30.963,,,
11702,07/13/24 08:10:00 PM,30.963,,,
11703,07/13/24 08:20:00 PM,30.862,,,
11704,07/13/24 08:30:00 PM,30.862,,,
11705,07/13/24 08:40:00 PM,30.760,,,
11706,07/13/24 08:50:00 PM,30.760,,,
11707,07/13/24 09:00:00 PM,30.659,,,
11708,07/13/24 09:10:00 PM,30.659,,,
11709,07/13/24 09:20:00 PM,30.558,,,
11710,07/13/24 09:30:00 PM,30.457,,,
11711,07/13/24 09:40:00 PM,30.356,,,
11712,07/13/24 09:50:00 PM,30.356,,,
11713,07/13/24 10:00:00 PM,30.255,,,
11714,07/13/24 10:10:00 PM,30.154,,,
11715,07/13/24 10:20:00 PM,30.154,,,
11716,07/13/24 10:30:00 PM,30.054,,,
11717,07/13/24 10:40:00 PM,30.054,,,
11718,07/13/24 10:50:00 PM,29.953,,,
11719,07/13/24 11:00:00 PM,29.853,,,
11720,07/13/24 11:10:00 PM,29.853,,,
11721,07/13/24 11:20:00 PM,29.752,,,
11722,07/13/24 11:30:00 PM,29.652,,,
11723,07/13/24 11:40:00 PM,29.652,,,
11724,07/13/24 11:50:00 PM,29.552,,,
11725,07/14/24 12:00:00 AM,29.552,,,
11726,07/14/24 12:10:00 AM,29.452,,,
11727,07/14/24 12:20:00 AM,29.452,,,
11728,07/14/24 12:30:00 AM,29.352,,,
11729,07/14/24 12:40:00 AM,29.252,,,
11730,07/14/24 12:50:00 AM,29.152,,,
11731,07/14/24 01:00:00 AM,29.152,,,
11732,07/14/24 01:10:00 AM,29.053,,,
11733,07/14/24 01:20:00 AM,29.053,,,
11734,07/14/24 01:30:00 AM,28.953,,,
11735,07/14/24 01:40:00 AM,28.853,,,
11736,07/14/24 01:50:00 AM,28.853,,,
11737,07/14/24 02:00:00 AM,28.754,,,
11738,07/14/24 02:10:00 AM,28.754,,,
11739,07/14/24 02:20:00 AM,28.655,,,
11740,07/14/24 02:30:00 AM,28.655,,,
11741,07/14/24 02:40:00 AM,28.555,,,
11742,07/14/24 02:50:00 AM,28.456,,,
11743,07/14/24 03:00:00 AM,28.456,,,
11744,07/14/24 03:10:00 AM,28.357,,,
11745,07/14/24 03:20:00 AM,28.357,,,
11746,07/14/24 03:30:00 AM,28.258,,,
11747,07/14/24 03:40:00 AM,28.258,,,
11748,07/14/24 03:50:00 AM,28.159,,,
11749,07/14/24 04:00:00 AM,28.159,,,
11750,07/14/24 04:10:00 AM,28.060,,,
11751,07/14/24 04:20:00 AM,28.060,,,
11752,07/14/24 04:30:00 AM,27.961,,,
11753,07/14/24 04:40:00 AM,27.961,,,
11754,07/14/24 04:50:00 AM,27.764,,,
11755,07/14/24 05:00:00 AM,27.862,,,
11756,07/14/24 05:10:00 AM,27.764,,,
11757,07/14/24 05:20:00 AM,27.764,,,
11758,07/14/24 05:30:00 AM,27.665,,,
11759,07/14/24 05:40:00 AM,27.665,,,
11760,07/14/24 05:50:00 AM,27.567,,,
11761,07/14/24 06:00:00 AM,27.567,,,
11762,07/14/24 06:10:00 AM,27.468,,,
11763,07/14/24 06:20:00 AM,27.468,,,
11764,07/14/24 06:30:00 AM,27.370,,,
11765,07/14/24 06:40:00 AM,27.468,,,
11766,07/14/24 06:50:00 AM,27.370,,,
11767,07/14/24 07:00:00 AM,27.468,,,
11768,07/14/24 07:10:00 AM,27.468,,,
11769,07/14/24 07:20:00 AM,27.468,,,
11770,07/14/24 07:30:00 AM,27.567,,,
11771,07/14/24 07:40:00 AM,27.468,,,
11772,07/14/24 07:50:00 AM,27.567,,,
11773,07/14/24 08:00:00 AM,27.665,,,
11774,07/14/24 08:10:00 AM,27.764,,,
11775,07/14/24 08:20:00 AM,27.862,,,
11776,07/14/24 08:30:00 AM,27.961,,,
11777,07/14/24 08:40:00 AM,28.060,,,
11778,07/14/24 08:50:00 AM,28.258,,,
11779,07/14/24 09:00:00 AM,28.655,,,
11780,07/14/24 09:10:00 AM,28.754,,,
11781,07/14/24 09:20:00 AM,29.053,,,
11782,07/14/24 09:30:00 AM,29.152,,,
11783,07/14/24 09:40:00 AM,29.252,,,
11784,07/14/24 09:50:00 AM,29.552,,,
11785,07/14/24 10:00:00 AM,29.853,,,
11786,07/14/24 10:10:00 AM,30.154,,,
11787,07/14/24 10:20:00 AM,30.255,,,
11788,07/14/24 10:30:00 AM,30.356,,,
11789,07/14/24 10:40:00 AM,30.659,,,
11790,07/14/24 10:50:00 AM,30.862,,,
11791,07/14/24 11:00:00 AM,30.862,,,
11792,07/14/24 11:10:00 AM,31.064,,,
11793,07/14/24 11:20:00 AM,31.268,,,
11794,07/14/24 11:30:00 AM,31.676,,,
11795,07/14/24 11:40:00 AM,31.983,,,
11796,07/14/24 11:50:00 AM,32.086,,,
11797,07/14/24 12:00:00 PM,32.394,,,
11798,07/14/24 12:10:00 PM,32.394,,,
11799,07/14/24 12:20:00 PM,32.291,,,
11800,07/14/24 12:30:00 PM,32.188,,,
11801,07/14/24 12:40:00 PM,32.086,,,
11802,07/14/24 12:50:00 PM,31.880,,,
11803,07/14/24 01:00:00 PM,31.472,,,
11804,07/14/24 01:10:00 PM,31.166,,,
11805,07/14/24 01:20:00 PM,31.064,,,
11806,07/14/24 01:30:00 PM,31.064,,,
11807,07/14/24 01:40:00 PM,31.166,,,
11808,07/14/24 01:50:00 PM,31.472,,,
11809,07/14/24 02:00:00 PM,31.370,,,
11810,07/14/24 02:10:00 PM,31.574,,,
11811,07/14/24 02:20:00 PM,31.676,,,
11812,07/14/24 02:30:00 PM,31.472,,,
11813,07/14/24 02:40:00 PM,31.983,,,
11814,07/14/24 02:50:00 PM,31.676,,,
11815,07/14/24 03:00:00 PM,31.166,,,
11816,07/14/24 03:10:00 PM,30.862,,,
11817,07/14/24 03:20:00 PM,30.760,,,
11818,07/14/24 03:30:00 PM,31.064,,,
11819,07/14/24 03:40:00 PM,30.760,,,
11820,07/14/24 03:50:00 PM,31.064,,,
11821,07/14/24 04:00:00 PM,31.064,,,
11822,07/14/24 04:10:00 PM,30.862,,,
11823,07/14/24 04:20:00 PM,31.064,,,
11824,07/14/24 04:30:00 PM,31.064,,,
11825,07/14/24 04:40:00 PM,31.064,,,
11826,07/14/24 04:50:00 PM,31.064,,,
11827,07/14/24 05:00:00 PM,30.963,,,
11828,07/14/24 05:10:00 PM,30.760,,,
11829,07/14/24 05:20:00 PM,30.356,,,
11830,07/14/24 05:30:00 PM,30.356,,,
11831,07/14/24 05:40:00 PM,30.255,,,
11832,07/14/24 05:50:00 PM,30.255,,,
11833,07/14/24 06:00:00 PM,30.154,,,
11834,07/14/24 06:10:00 PM,30.154,,,
11835,07/14/24 06:20:00 PM,30.154,,,
11836,07/14/24 06:30:00 PM,30.054,,,
11837,07/14/24 06:40:00 PM,30.054,,,
11838,07/14/24 06:50:00 PM,29.953,,,
11839,07/14/24 07:00:00 PM,29.953,,,
11840,07/14/24 07:10:00 PM,29.953,,,
11841,07/14/24 07:20:00 PM,29.853,,,
11842,07/14/24 07:30:00 PM,29.853,,,
11843,07/14/24 07:40:00 PM,29.853,,,
11844,07/14/24 07:50:00 PM,29.752,,,
