"Plot Title: hobo9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874434, SEN S/N: 874434)","Coupler Attached (LGR S/N: 874434)","Host Connected (LGR S/N: 874434)","End Of File (LGR S/N: 874434)"
574,04/27/24 01:30:00 PM,18.236,,,
575,04/27/24 01:40:00 PM,18.140,,,
576,04/27/24 01:50:00 PM,18.236,,,
577,04/27/24 02:00:00 PM,18.331,,,
578,04/27/24 02:10:00 PM,18.521,,,
579,04/27/24 02:20:00 PM,18.616,,,
580,04/27/24 02:30:00 PM,18.806,,,
581,04/27/24 02:40:00 PM,18.996,,,
582,04/27/24 02:50:00 PM,19.377,,,
583,04/27/24 03:00:00 PM,19.282,,,
584,04/27/24 03:10:00 PM,19.662,,,
585,04/27/24 03:20:00 PM,19.662,,,
586,04/27/24 03:30:00 PM,19.567,,,
587,04/27/24 03:40:00 PM,19.567,,,
588,04/27/24 03:50:00 PM,19.567,,,
589,04/27/24 04:00:00 PM,20.043,,,
590,04/27/24 04:10:00 PM,19.567,,,
591,04/27/24 04:20:00 PM,19.567,,,
592,04/27/24 04:30:00 PM,19.472,,,
593,04/27/24 04:40:00 PM,19.472,,,
594,04/27/24 04:50:00 PM,19.377,,,
595,04/27/24 05:00:00 PM,19.472,,,
596,04/27/24 05:10:00 PM,19.662,,,
597,04/27/24 05:20:00 PM,19.472,,,
598,04/27/24 05:30:00 PM,19.472,,,
599,04/27/24 05:40:00 PM,19.472,,,
600,04/27/24 05:50:00 PM,19.377,,,
601,04/27/24 06:00:00 PM,19.377,,,
602,04/27/24 06:10:00 PM,19.377,,,
603,04/27/24 06:20:00 PM,19.377,,,
604,04/27/24 06:30:00 PM,19.282,,,
605,04/27/24 06:40:00 PM,19.282,,,
606,04/27/24 06:50:00 PM,19.282,,,
607,04/27/24 07:00:00 PM,19.282,,,
608,04/27/24 07:10:00 PM,19.377,,,
609,04/27/24 07:20:00 PM,19.282,,,
610,04/27/24 07:30:00 PM,19.377,,,
611,04/27/24 07:40:00 PM,19.282,,,
612,04/27/24 07:50:00 PM,19.187,,,
613,04/27/24 08:00:00 PM,19.092,,,
614,04/27/24 08:10:00 PM,18.996,,,
615,04/27/24 08:20:00 PM,18.996,,,
616,04/27/24 08:30:00 PM,18.806,,,
617,04/27/24 08:40:00 PM,18.806,,,
618,04/27/24 08:50:00 PM,18.806,,,
619,04/27/24 09:00:00 PM,18.806,,,
620,04/27/24 09:10:00 PM,18.711,,,
621,04/27/24 09:20:00 PM,18.711,,,
622,04/27/24 09:30:00 PM,18.711,,,
623,04/27/24 09:40:00 PM,18.711,,,
624,04/27/24 09:50:00 PM,18.616,,,
625,04/27/24 10:00:00 PM,18.616,,,
626,04/27/24 10:10:00 PM,18.616,,,
627,04/27/24 10:20:00 PM,18.616,,,
628,04/27/24 10:30:00 PM,18.521,,,
629,04/27/24 10:40:00 PM,18.521,,,
630,04/27/24 10:50:00 PM,18.521,,,
631,04/27/24 11:00:00 PM,18.426,,,
632,04/27/24 11:10:00 PM,18.331,,,
633,04/27/24 11:20:00 PM,18.331,,,
634,04/27/24 11:30:00 PM,18.331,,,
635,04/27/24 11:40:00 PM,18.331,,,
636,04/27/24 11:50:00 PM,18.236,,,
637,04/28/24 12:00:00 AM,18.236,,,
638,04/28/24 12:10:00 AM,18.236,,,
639,04/28/24 12:20:00 AM,18.236,,,
640,04/28/24 12:30:00 AM,18.236,,,
641,04/28/24 12:40:00 AM,18.140,,,
642,04/28/24 12:50:00 AM,18.140,,,
643,04/28/24 01:00:00 AM,18.140,,,
644,04/28/24 01:10:00 AM,18.140,,,
645,04/28/24 01:20:00 AM,18.045,,,
646,04/28/24 01:30:00 AM,18.045,,,
647,04/28/24 01:40:00 AM,17.950,,,
648,04/28/24 01:50:00 AM,17.950,,,
649,04/28/24 02:00:00 AM,17.855,,,
650,04/28/24 02:10:00 AM,17.760,,,
651,04/28/24 02:20:00 AM,17.760,,,
652,04/28/24 02:30:00 AM,17.665,,,
653,04/28/24 02:40:00 AM,17.570,,,
654,04/28/24 02:50:00 AM,17.475,,,
655,04/28/24 03:00:00 AM,17.379,,,
656,04/28/24 03:10:00 AM,17.284,,,
657,04/28/24 03:20:00 AM,17.189,,,
658,04/28/24 03:30:00 AM,17.094,,,
659,04/28/24 03:40:00 AM,17.094,,,
660,04/28/24 03:50:00 AM,17.094,,,
661,04/28/24 04:00:00 AM,17.094,,,
662,04/28/24 04:10:00 AM,17.094,,,
663,04/28/24 04:20:00 AM,17.189,,,
664,04/28/24 04:30:00 AM,17.094,,,
665,04/28/24 04:40:00 AM,16.999,,,
666,04/28/24 04:50:00 AM,16.999,,,
667,04/28/24 05:00:00 AM,16.903,,,
668,04/28/24 05:10:00 AM,16.903,,,
669,04/28/24 05:20:00 AM,16.808,,,
670,04/28/24 05:30:00 AM,16.808,,,
671,04/28/24 05:40:00 AM,16.808,,,
672,04/28/24 05:50:00 AM,16.808,,,
673,04/28/24 06:00:00 AM,16.808,,,
674,04/28/24 06:10:00 AM,16.713,,,
675,04/28/24 06:20:00 AM,16.713,,,
676,04/28/24 06:30:00 AM,16.713,,,
677,04/28/24 06:40:00 AM,16.713,,,
678,04/28/24 06:50:00 AM,16.713,,,
679,04/28/24 07:00:00 AM,16.713,,,
680,04/28/24 07:10:00 AM,16.713,,,
681,04/28/24 07:20:00 AM,16.713,,,
682,04/28/24 07:30:00 AM,16.713,,,
683,04/28/24 07:40:00 AM,16.713,,,
684,04/28/24 07:50:00 AM,16.808,,,
685,04/28/24 08:00:00 AM,16.808,,,
686,04/28/24 08:10:00 AM,16.808,,,
687,04/28/24 08:20:00 AM,16.903,,,
688,04/28/24 08:30:00 AM,16.903,,,
689,04/28/24 08:40:00 AM,16.999,,,
690,04/28/24 08:50:00 AM,16.999,,,
691,04/28/24 09:00:00 AM,17.094,,,
692,04/28/24 09:10:00 AM,17.189,,,
693,04/28/24 09:20:00 AM,17.284,,,
694,04/28/24 09:30:00 AM,17.284,,,
695,04/28/24 09:40:00 AM,17.284,,,
696,04/28/24 09:50:00 AM,17.379,,,
697,04/28/24 10:00:00 AM,17.475,,,
698,04/28/24 10:10:00 AM,17.570,,,
699,04/28/24 10:20:00 AM,17.570,,,
700,04/28/24 10:30:00 AM,17.665,,,
701,04/28/24 10:40:00 AM,17.760,,,
702,04/28/24 10:50:00 AM,17.855,,,
703,04/28/24 11:00:00 AM,17.950,,,
704,04/28/24 11:10:00 AM,18.045,,,
705,04/28/24 11:20:00 AM,18.236,,,
706,04/28/24 11:30:00 AM,18.331,,,
707,04/28/24 11:40:00 AM,18.521,,,
708,04/28/24 11:50:00 AM,18.711,,,
709,04/28/24 12:00:00 PM,18.996,,,
710,04/28/24 12:10:00 PM,19.092,,,
711,04/28/24 12:20:00 PM,19.282,,,
712,04/28/24 12:30:00 PM,19.377,,,
713,04/28/24 12:40:00 PM,19.472,,,
714,04/28/24 12:50:00 PM,19.472,,,
715,04/28/24 01:00:00 PM,19.472,,,
716,04/28/24 01:10:00 PM,19.758,,,
717,04/28/24 01:20:00 PM,20.329,,,
718,04/28/24 01:30:00 PM,19.853,,,
719,04/28/24 01:40:00 PM,20.424,,,
720,04/28/24 01:50:00 PM,20.329,,,
721,04/28/24 02:00:00 PM,21.282,,,
722,04/28/24 02:10:00 PM,21.378,,,
723,04/28/24 02:20:00 PM,21.569,,,
724,04/28/24 02:30:00 PM,21.569,,,
725,04/28/24 02:40:00 PM,21.760,,,
726,04/28/24 02:50:00 PM,21.569,,,
727,04/28/24 03:00:00 PM,21.951,,,
728,04/28/24 03:10:00 PM,21.951,,,
729,04/28/24 03:20:00 PM,21.187,,,
730,04/28/24 03:30:00 PM,21.760,,,
731,04/28/24 03:40:00 PM,21.760,,,
732,04/28/24 03:50:00 PM,21.187,,,
733,04/28/24 04:00:00 PM,21.473,,,
734,04/28/24 04:10:00 PM,21.187,,,
735,04/28/24 04:20:00 PM,21.282,,,
736,04/28/24 04:30:00 PM,21.091,,,
737,04/28/24 04:40:00 PM,20.901,,,
738,04/28/24 04:50:00 PM,20.329,,,
739,04/28/24 05:00:00 PM,20.329,,,
740,04/28/24 05:10:00 PM,20.043,,,
741,04/28/24 05:20:00 PM,19.853,,,
742,04/28/24 05:30:00 PM,19.853,,,
743,04/28/24 05:40:00 PM,19.853,,,
744,04/28/24 05:50:00 PM,19.758,,,
745,04/28/24 06:00:00 PM,19.567,,,
746,04/28/24 06:10:00 PM,19.472,,,
747,04/28/24 06:20:00 PM,19.472,,,
748,04/28/24 06:30:00 PM,19.377,,,
749,04/28/24 06:40:00 PM,19.377,,,
750,04/28/24 06:50:00 PM,19.567,,,
751,04/28/24 07:00:00 PM,19.472,,,
752,04/28/24 07:10:00 PM,19.377,,,
753,04/28/24 07:20:00 PM,19.282,,,
754,04/28/24 07:30:00 PM,19.282,,,
755,04/28/24 07:40:00 PM,19.187,,,
756,04/28/24 07:50:00 PM,19.187,,,
757,04/28/24 08:00:00 PM,19.282,,,
758,04/28/24 08:10:00 PM,19.282,,,
759,04/28/24 08:20:00 PM,19.187,,,
760,04/28/24 08:30:00 PM,19.187,,,
761,04/28/24 08:40:00 PM,19.187,,,
762,04/28/24 08:50:00 PM,19.187,,,
763,04/28/24 09:00:00 PM,19.187,,,
764,04/28/24 09:10:00 PM,19.187,,,
765,04/28/24 09:20:00 PM,19.092,,,
766,04/28/24 09:30:00 PM,19.092,,,
767,04/28/24 09:40:00 PM,19.092,,,
768,04/28/24 09:50:00 PM,19.092,,,
769,04/28/24 10:00:00 PM,18.996,,,
770,04/28/24 10:10:00 PM,18.996,,,
771,04/28/24 10:20:00 PM,18.901,,,
772,04/28/24 10:30:00 PM,18.806,,,
773,04/28/24 10:40:00 PM,18.806,,,
774,04/28/24 10:50:00 PM,18.711,,,
775,04/28/24 11:00:00 PM,18.711,,,
776,04/28/24 11:10:00 PM,18.711,,,
777,04/28/24 11:20:00 PM,18.616,,,
778,04/28/24 11:30:00 PM,18.711,,,
779,04/28/24 11:40:00 PM,18.616,,,
780,04/28/24 11:50:00 PM,18.521,,,
781,04/29/24 12:00:00 AM,18.521,,,
782,04/29/24 12:10:00 AM,18.521,,,
783,04/29/24 12:20:00 AM,18.521,,,
784,04/29/24 12:30:00 AM,18.426,,,
785,04/29/24 12:40:00 AM,18.426,,,
786,04/29/24 12:50:00 AM,18.331,,,
787,04/29/24 01:00:00 AM,18.236,,,
788,04/29/24 01:10:00 AM,18.236,,,
789,04/29/24 01:20:00 AM,18.140,,,
790,04/29/24 01:30:00 AM,18.045,,,
791,04/29/24 01:40:00 AM,17.855,,,
792,04/29/24 01:50:00 AM,17.760,,,
793,04/29/24 02:00:00 AM,17.665,,,
794,04/29/24 02:10:00 AM,17.570,,,
795,04/29/24 02:20:00 AM,17.570,,,
796,04/29/24 02:30:00 AM,17.570,,,
797,04/29/24 02:40:00 AM,17.570,,,
798,04/29/24 02:50:00 AM,17.665,,,
799,04/29/24 03:00:00 AM,17.665,,,
800,04/29/24 03:10:00 AM,17.570,,,
801,04/29/24 03:20:00 AM,17.665,,,
802,04/29/24 03:30:00 AM,17.570,,,
803,04/29/24 03:40:00 AM,17.570,,,
804,04/29/24 03:50:00 AM,17.665,,,
805,04/29/24 04:00:00 AM,17.570,,,
806,04/29/24 04:10:00 AM,17.475,,,
807,04/29/24 04:20:00 AM,17.570,,,
808,04/29/24 04:30:00 AM,17.570,,,
809,04/29/24 04:40:00 AM,17.475,,,
810,04/29/24 04:50:00 AM,17.475,,,
811,04/29/24 05:00:00 AM,17.475,,,
812,04/29/24 05:10:00 AM,17.475,,,
813,04/29/24 05:20:00 AM,17.379,,,
814,04/29/24 05:30:00 AM,17.379,,,
815,04/29/24 05:40:00 AM,17.379,,,
816,04/29/24 05:50:00 AM,17.284,,,
817,04/29/24 06:00:00 AM,17.284,,,
818,04/29/24 06:10:00 AM,17.284,,,
819,04/29/24 06:20:00 AM,17.284,,,
820,04/29/24 06:30:00 AM,17.284,,,
821,04/29/24 06:40:00 AM,17.284,,,
822,04/29/24 06:50:00 AM,17.284,,,
823,04/29/24 07:00:00 AM,17.284,,,
824,04/29/24 07:10:00 AM,17.284,,,
825,04/29/24 07:20:00 AM,17.284,,,
826,04/29/24 07:30:00 AM,17.284,,,
827,04/29/24 07:40:00 AM,17.379,,,
828,04/29/24 07:50:00 AM,17.379,,,
829,04/29/24 08:00:00 AM,17.379,,,
830,04/29/24 08:10:00 AM,17.475,,,
831,04/29/24 08:20:00 AM,17.475,,,
832,04/29/24 08:30:00 AM,17.570,,,
833,04/29/24 08:40:00 AM,17.570,,,
834,04/29/24 08:50:00 AM,17.665,,,
835,04/29/24 09:00:00 AM,17.665,,,
836,04/29/24 09:10:00 AM,17.760,,,
837,04/29/24 09:20:00 AM,17.950,,,
838,04/29/24 09:30:00 AM,18.140,,,
839,04/29/24 09:40:00 AM,18.331,,,
840,04/29/24 09:50:00 AM,18.236,,,
841,04/29/24 10:00:00 AM,18.331,,,
842,04/29/24 10:10:00 AM,18.521,,,
843,04/29/24 10:20:00 AM,18.711,,,
844,04/29/24 10:30:00 AM,18.616,,,
845,04/29/24 10:40:00 AM,18.901,,,
846,04/29/24 10:50:00 AM,19.092,,,
847,04/29/24 11:00:00 AM,19.187,,,
848,04/29/24 11:10:00 AM,19.282,,,
849,04/29/24 11:20:00 AM,19.567,,,
850,04/29/24 11:30:00 AM,19.853,,,
851,04/29/24 11:40:00 AM,19.948,,,
852,04/29/24 11:50:00 AM,19.948,,,
853,04/29/24 12:00:00 PM,19.948,,,
854,04/29/24 12:10:00 PM,19.948,,,
855,04/29/24 12:20:00 PM,20.043,,,
856,04/29/24 12:30:00 PM,20.043,,,
857,04/29/24 12:40:00 PM,20.138,,,
858,04/29/24 12:50:00 PM,20.138,,,
859,04/29/24 01:00:00 PM,20.234,,,
860,04/29/24 01:10:00 PM,20.329,,,
861,04/29/24 01:20:00 PM,20.234,,,
862,04/29/24 01:30:00 PM,20.138,,,
863,04/29/24 01:40:00 PM,19.948,,,
864,04/29/24 01:50:00 PM,19.948,,,
865,04/29/24 02:00:00 PM,20.138,,,
866,04/29/24 02:10:00 PM,20.234,,,
867,04/29/24 02:20:00 PM,20.138,,,
868,04/29/24 02:30:00 PM,20.043,,,
869,04/29/24 02:40:00 PM,19.567,,,
870,04/29/24 02:50:00 PM,19.853,,,
871,04/29/24 03:00:00 PM,19.948,,,
872,04/29/24 03:10:00 PM,20.043,,,
873,04/29/24 03:20:00 PM,19.853,,,
874,04/29/24 03:30:00 PM,19.567,,,
875,04/29/24 03:40:00 PM,19.472,,,
876,04/29/24 03:50:00 PM,20.043,,,
877,04/29/24 04:00:00 PM,20.710,,,
878,04/29/24 04:10:00 PM,21.951,,,
879,04/29/24 04:20:00 PM,22.238,,,
880,04/29/24 04:30:00 PM,21.855,,,
881,04/29/24 04:40:00 PM,22.429,,,
882,04/29/24 04:50:00 PM,22.717,,,
883,04/29/24 05:00:00 PM,22.717,,,
884,04/29/24 05:10:00 PM,22.621,,,
885,04/29/24 05:20:00 PM,22.621,,,
886,04/29/24 05:30:00 PM,22.717,,,
887,04/29/24 05:40:00 PM,22.812,,,
888,04/29/24 05:50:00 PM,22.812,,,
889,04/29/24 06:00:00 PM,22.812,,,
890,04/29/24 06:10:00 PM,22.812,,,
891,04/29/24 06:20:00 PM,22.908,,,
892,04/29/24 06:30:00 PM,22.812,,,
893,04/29/24 06:40:00 PM,22.908,,,
894,04/29/24 06:50:00 PM,22.812,,,
895,04/29/24 07:00:00 PM,22.812,,,
896,04/29/24 07:10:00 PM,22.812,,,
897,04/29/24 07:20:00 PM,22.812,,,
898,04/29/24 07:30:00 PM,22.812,,,
899,04/29/24 07:40:00 PM,22.812,,,
900,04/29/24 07:50:00 PM,22.717,,,
901,04/29/24 08:00:00 PM,22.717,,,
902,04/29/24 08:10:00 PM,22.621,,,
903,04/29/24 08:20:00 PM,22.525,,,
904,04/29/24 08:30:00 PM,21.664,,,
905,04/29/24 08:40:00 PM,21.473,,,
906,04/29/24 08:50:00 PM,21.282,,,
907,04/29/24 09:00:00 PM,21.187,,,
908,04/29/24 09:10:00 PM,21.091,,,
909,04/29/24 09:20:00 PM,20.996,,,
910,04/29/24 09:30:00 PM,20.901,,,
911,04/29/24 09:40:00 PM,20.901,,,
912,04/29/24 09:50:00 PM,20.805,,,
913,04/29/24 10:00:00 PM,20.805,,,
914,04/29/24 10:10:00 PM,20.805,,,
915,04/29/24 10:20:00 PM,20.710,,,
916,04/29/24 10:30:00 PM,20.710,,,
917,04/29/24 10:40:00 PM,20.710,,,
918,04/29/24 10:50:00 PM,20.615,,,
919,04/29/24 11:00:00 PM,20.519,,,
920,04/29/24 11:10:00 PM,20.329,,,
921,04/29/24 11:20:00 PM,20.329,,,
922,04/29/24 11:30:00 PM,20.234,,,
923,04/29/24 11:40:00 PM,20.138,,,
924,04/29/24 11:50:00 PM,19.948,,,
925,04/30/24 12:00:00 AM,19.758,,,
926,04/30/24 12:10:00 AM,19.567,,,
927,04/30/24 12:20:00 AM,19.377,,,
928,04/30/24 12:30:00 AM,19.187,,,
929,04/30/24 12:40:00 AM,18.996,,,
930,04/30/24 12:50:00 AM,18.901,,,
931,04/30/24 01:00:00 AM,18.806,,,
932,04/30/24 01:10:00 AM,18.806,,,
933,04/30/24 01:20:00 AM,18.806,,,
934,04/30/24 01:30:00 AM,18.806,,,
935,04/30/24 01:40:00 AM,18.806,,,
936,04/30/24 01:50:00 AM,18.901,,,
937,04/30/24 02:00:00 AM,18.901,,,
938,04/30/24 02:10:00 AM,18.806,,,
939,04/30/24 02:20:00 AM,18.711,,,
940,04/30/24 02:30:00 AM,18.711,,,
941,04/30/24 02:40:00 AM,18.616,,,
942,04/30/24 02:50:00 AM,18.616,,,
943,04/30/24 03:00:00 AM,18.616,,,
944,04/30/24 03:10:00 AM,18.616,,,
945,04/30/24 03:20:00 AM,18.616,,,
946,04/30/24 03:30:00 AM,18.616,,,
947,04/30/24 03:40:00 AM,18.711,,,
948,04/30/24 03:50:00 AM,18.711,,,
949,04/30/24 04:00:00 AM,18.711,,,
950,04/30/24 04:10:00 AM,18.711,,,
951,04/30/24 04:20:00 AM,18.711,,,
952,04/30/24 04:30:00 AM,18.521,,,
953,04/30/24 04:40:00 AM,18.426,,,
954,04/30/24 04:50:00 AM,18.521,,,
955,04/30/24 05:00:00 AM,18.426,,,
956,04/30/24 05:10:00 AM,18.426,,,
957,04/30/24 05:20:00 AM,18.331,,,
958,04/30/24 05:30:00 AM,18.331,,,
959,04/30/24 05:40:00 AM,18.331,,,
960,04/30/24 05:50:00 AM,18.331,,,
961,04/30/24 06:00:00 AM,18.331,,,
962,04/30/24 06:10:00 AM,18.331,,,
963,04/30/24 06:20:00 AM,18.331,,,
964,04/30/24 06:30:00 AM,18.331,,,
965,04/30/24 06:40:00 AM,18.236,,,
966,04/30/24 06:50:00 AM,18.140,,,
967,04/30/24 07:00:00 AM,18.140,,,
968,04/30/24 07:10:00 AM,18.045,,,
969,04/30/24 07:20:00 AM,18.045,,,
970,04/30/24 07:30:00 AM,18.140,,,
971,04/30/24 07:40:00 AM,18.140,,,
972,04/30/24 07:50:00 AM,18.236,,,
973,04/30/24 08:00:00 AM,18.236,,,
974,04/30/24 08:10:00 AM,18.331,,,
975,04/30/24 08:20:00 AM,18.331,,,
976,04/30/24 08:30:00 AM,18.331,,,
977,04/30/24 08:40:00 AM,18.426,,,
978,04/30/24 08:50:00 AM,18.426,,,
979,04/30/24 09:00:00 AM,18.521,,,
980,04/30/24 09:10:00 AM,18.521,,,
981,04/30/24 09:20:00 AM,18.331,,,
982,04/30/24 09:30:00 AM,18.236,,,
983,04/30/24 09:40:00 AM,18.236,,,
984,04/30/24 09:50:00 AM,18.236,,,
985,04/30/24 10:00:00 AM,18.331,,,
986,04/30/24 10:10:00 AM,18.236,,,
987,04/30/24 10:20:00 AM,18.331,,,
988,04/30/24 10:30:00 AM,18.521,,,
989,04/30/24 10:40:00 AM,18.616,,,
990,04/30/24 10:50:00 AM,18.426,,,
991,04/30/24 11:00:00 AM,18.426,,,
992,04/30/24 11:10:00 AM,18.331,,,
993,04/30/24 11:20:00 AM,18.521,,,
994,04/30/24 11:30:00 AM,18.996,,,
995,04/30/24 11:40:00 AM,18.616,,,
996,04/30/24 11:50:00 AM,18.806,,,
997,04/30/24 12:00:00 PM,18.616,,,
998,04/30/24 12:10:00 PM,18.616,,,
999,04/30/24 12:20:00 PM,18.711,,,
1000,04/30/24 12:30:00 PM,18.806,,,
1001,04/30/24 12:40:00 PM,18.711,,,
1002,04/30/24 12:50:00 PM,18.711,,,
1003,04/30/24 01:00:00 PM,18.711,,,
1004,04/30/24 01:10:00 PM,18.711,,,
1005,04/30/24 01:20:00 PM,18.806,,,
1006,04/30/24 01:30:00 PM,18.806,,,
1007,04/30/24 01:40:00 PM,18.806,,,
1008,04/30/24 01:50:00 PM,18.711,,,
1009,04/30/24 02:00:00 PM,18.806,,,
1010,04/30/24 02:10:00 PM,18.711,,,
1011,04/30/24 02:20:00 PM,18.806,,,
1012,04/30/24 02:30:00 PM,18.711,,,
1013,04/30/24 02:40:00 PM,18.711,,,
1014,04/30/24 02:50:00 PM,18.806,,,
1015,04/30/24 03:00:00 PM,18.806,,,
1016,04/30/24 03:10:00 PM,18.711,,,
1017,04/30/24 03:20:00 PM,18.711,,,
1018,04/30/24 03:30:00 PM,18.711,,,
1019,04/30/24 03:40:00 PM,18.806,,,
1020,04/30/24 03:50:00 PM,18.806,,,
1021,04/30/24 04:00:00 PM,18.806,,,
1022,04/30/24 04:10:00 PM,18.806,,,
1023,04/30/24 04:20:00 PM,18.806,,,
1024,04/30/24 04:30:00 PM,18.901,,,
1025,04/30/24 04:40:00 PM,18.806,,,
1026,04/30/24 04:50:00 PM,18.806,,,
1027,04/30/24 05:00:00 PM,18.806,,,
1028,04/30/24 05:10:00 PM,18.806,,,
1029,04/30/24 05:20:00 PM,18.806,,,
1030,04/30/24 05:30:00 PM,18.806,,,
1031,04/30/24 05:40:00 PM,18.806,,,
1032,04/30/24 05:50:00 PM,18.806,,,
1033,04/30/24 06:00:00 PM,18.996,,,
1034,04/30/24 06:10:00 PM,19.187,,,
1035,04/30/24 06:20:00 PM,19.187,,,
1036,04/30/24 06:30:00 PM,19.187,,,
1037,04/30/24 06:40:00 PM,19.282,,,
1038,04/30/24 06:50:00 PM,19.282,,,
1039,04/30/24 07:00:00 PM,19.282,,,
1040,04/30/24 07:10:00 PM,19.377,,,
1041,04/30/24 07:20:00 PM,19.472,,,
1042,04/30/24 07:30:00 PM,19.567,,,
1043,04/30/24 07:40:00 PM,19.662,,,
1044,04/30/24 07:50:00 PM,19.662,,,
1045,04/30/24 08:00:00 PM,19.758,,,
1046,04/30/24 08:10:00 PM,19.758,,,
1047,04/30/24 08:20:00 PM,19.758,,,
1048,04/30/24 08:30:00 PM,19.758,,,
1049,04/30/24 08:40:00 PM,19.758,,,
1050,04/30/24 08:50:00 PM,19.662,,,
1051,04/30/24 09:00:00 PM,19.662,,,
1052,04/30/24 09:10:00 PM,19.662,,,
1053,04/30/24 09:20:00 PM,19.662,,,
1054,04/30/24 09:30:00 PM,19.662,,,
1055,04/30/24 09:40:00 PM,19.662,,,
1056,04/30/24 09:50:00 PM,19.662,,,
1057,04/30/24 10:00:00 PM,19.662,,,
1058,04/30/24 10:10:00 PM,19.662,,,
1059,04/30/24 10:20:00 PM,19.567,,,
1060,04/30/24 10:30:00 PM,19.567,,,
1061,04/30/24 10:40:00 PM,19.567,,,
1062,04/30/24 10:50:00 PM,19.567,,,
1063,04/30/24 11:00:00 PM,19.567,,,
1064,04/30/24 11:10:00 PM,19.472,,,
1065,04/30/24 11:20:00 PM,19.472,,,
1066,04/30/24 11:30:00 PM,19.472,,,
1067,04/30/24 11:40:00 PM,19.472,,,
1068,04/30/24 11:50:00 PM,19.472,,,
1069,05/01/24 12:00:00 AM,19.472,,,
1070,05/01/24 12:10:00 AM,19.377,,,
1071,05/01/24 12:20:00 AM,19.377,,,
1072,05/01/24 12:30:00 AM,19.377,,,
1073,05/01/24 12:40:00 AM,19.377,,,
1074,05/01/24 12:50:00 AM,19.377,,,
1075,05/01/24 01:00:00 AM,19.377,,,
1076,05/01/24 01:10:00 AM,19.377,,,
1077,05/01/24 01:20:00 AM,19.282,,,
1078,05/01/24 01:30:00 AM,19.282,,,
1079,05/01/24 01:40:00 AM,19.282,,,
1080,05/01/24 01:50:00 AM,19.282,,,
1081,05/01/24 02:00:00 AM,19.282,,,
1082,05/01/24 02:10:00 AM,19.282,,,
1083,05/01/24 02:20:00 AM,19.187,,,
1084,05/01/24 02:30:00 AM,19.187,,,
1085,05/01/24 02:40:00 AM,19.187,,,
1086,05/01/24 02:50:00 AM,19.187,,,
1087,05/01/24 03:00:00 AM,19.187,,,
1088,05/01/24 03:10:00 AM,19.092,,,
1089,05/01/24 03:20:00 AM,19.092,,,
1090,05/01/24 03:30:00 AM,19.092,,,
1091,05/01/24 03:40:00 AM,19.092,,,
1092,05/01/24 03:50:00 AM,18.996,,,
1093,05/01/24 04:00:00 AM,18.996,,,
1094,05/01/24 04:10:00 AM,18.996,,,
1095,05/01/24 04:20:00 AM,18.996,,,
1096,05/01/24 04:30:00 AM,18.996,,,
1097,05/01/24 04:40:00 AM,18.996,,,
1098,05/01/24 04:50:00 AM,18.901,,,
1099,05/01/24 05:00:00 AM,18.901,,,
1100,05/01/24 05:10:00 AM,18.901,,,
1101,05/01/24 05:20:00 AM,18.901,,,
1102,05/01/24 05:30:00 AM,18.806,,,
1103,05/01/24 05:40:00 AM,18.806,,,
1104,05/01/24 05:50:00 AM,18.806,,,
1105,05/01/24 06:00:00 AM,18.806,,,
1106,05/01/24 06:10:00 AM,18.806,,,
1107,05/01/24 06:20:00 AM,18.806,,,
1108,05/01/24 06:30:00 AM,18.711,,,
1109,05/01/24 06:40:00 AM,18.711,,,
1110,05/01/24 06:50:00 AM,18.711,,,
1111,05/01/24 07:00:00 AM,18.711,,,
1112,05/01/24 07:10:00 AM,18.711,,,
1113,05/01/24 07:20:00 AM,18.711,,,
1114,05/01/24 07:30:00 AM,18.711,,,
1115,05/01/24 07:40:00 AM,18.806,,,
1116,05/01/24 07:50:00 AM,18.806,,,
1117,05/01/24 08:00:00 AM,18.901,,,
1118,05/01/24 08:10:00 AM,18.901,,,
1119,05/01/24 08:20:00 AM,18.996,,,
1120,05/01/24 08:30:00 AM,18.996,,,
1121,05/01/24 08:40:00 AM,19.092,,,
1122,05/01/24 08:50:00 AM,19.092,,,
1123,05/01/24 09:00:00 AM,19.187,,,
1124,05/01/24 09:10:00 AM,19.282,,,
1125,05/01/24 09:20:00 AM,19.377,,,
1126,05/01/24 09:30:00 AM,19.472,,,
1127,05/01/24 09:40:00 AM,19.662,,,
1128,05/01/24 09:50:00 AM,19.758,,,
1129,05/01/24 10:00:00 AM,19.758,,,
1130,05/01/24 10:10:00 AM,20.043,,,
1131,05/01/24 10:20:00 AM,20.138,,,
1132,05/01/24 10:30:00 AM,19.948,,,
1133,05/01/24 10:40:00 AM,19.472,,,
1134,05/01/24 10:50:00 AM,19.662,,,
1135,05/01/24 11:00:00 AM,19.948,,,
1136,05/01/24 11:10:00 AM,20.138,,,
1137,05/01/24 11:20:00 AM,20.138,,,
1138,05/01/24 11:30:00 AM,21.187,,,
1139,05/01/24 11:40:00 AM,20.901,,,
1140,05/01/24 11:50:00 AM,20.901,,,
1141,05/01/24 12:00:00 PM,20.901,,,
1142,05/01/24 12:10:00 PM,21.091,,,
1143,05/01/24 12:20:00 PM,21.664,,,
1144,05/01/24 12:30:00 PM,21.760,,,
1145,05/01/24 12:40:00 PM,21.664,,,
