"Plot Title: hobo101"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 9860323, SEN S/N: 9860323)","Coupler Attached (LGR S/N: 9860323)","Host Connected (LGR S/N: 9860323)","End Of File (LGR S/N: 9860323)"
9324,06/27/24 07:50:00 AM,19.377,,,
9325,06/27/24 08:00:00 AM,19.187,,,
9326,06/27/24 08:10:00 AM,19.187,,,
9327,06/27/24 08:20:00 AM,19.377,,,
9328,06/27/24 08:30:00 AM,19.282,,,
9329,06/27/24 08:40:00 AM,19.377,,,
9330,06/27/24 08:50:00 AM,19.472,,,
9331,06/27/24 09:00:00 AM,19.377,,,
9332,06/27/24 09:10:00 AM,19.472,,,
9333,06/27/24 09:20:00 AM,19.567,,,
9334,06/27/24 09:30:00 AM,19.472,,,
9335,06/27/24 09:40:00 AM,19.662,,,
9336,06/27/24 09:50:00 AM,19.567,,,
9337,06/27/24 10:00:00 AM,19.567,,,
9338,06/27/24 10:10:00 AM,19.948,,,
9339,06/27/24 10:20:00 AM,19.758,,,
9340,06/27/24 10:30:00 AM,19.472,,,
9341,06/27/24 10:40:00 AM,19.567,,,
9342,06/27/24 10:50:00 AM,19.472,,,
9343,06/27/24 11:00:00 AM,19.472,,,
9344,06/27/24 11:10:00 AM,19.662,,,
9345,06/27/24 11:20:00 AM,19.662,,,
9346,06/27/24 11:30:00 AM,19.758,,,
9347,06/27/24 11:40:00 AM,19.758,,,
9348,06/27/24 11:50:00 AM,19.948,,,
9349,06/27/24 12:00:00 PM,20.043,,,
9350,06/27/24 12:10:00 PM,19.853,,,
9351,06/27/24 12:20:00 PM,19.853,,,
9352,06/27/24 12:30:00 PM,20.043,,,
9353,06/27/24 12:40:00 PM,19.948,,,
9354,06/27/24 12:50:00 PM,19.853,,,
9355,06/27/24 01:00:00 PM,20.043,,,
9356,06/27/24 01:10:00 PM,20.043,,,
9357,06/27/24 01:20:00 PM,20.138,,,
9358,06/27/24 01:30:00 PM,20.234,,,
9359,06/27/24 01:40:00 PM,20.043,,,
9360,06/27/24 01:50:00 PM,20.138,,,
9361,06/27/24 02:00:00 PM,19.948,,,
9362,06/27/24 02:10:00 PM,20.138,,,
9363,06/27/24 02:20:00 PM,20.424,,,
9364,06/27/24 02:30:00 PM,20.424,,,
9365,06/27/24 02:40:00 PM,20.424,,,
9366,06/27/24 02:50:00 PM,20.901,,,
9367,06/27/24 03:00:00 PM,20.901,,,
9368,06/27/24 03:10:00 PM,20.996,,,
9369,06/27/24 03:20:00 PM,22.238,,,
9370,06/27/24 03:30:00 PM,22.812,,,
9371,06/27/24 03:40:00 PM,22.046,,,
9372,06/27/24 03:50:00 PM,21.187,,,
9373,06/27/24 04:00:00 PM,22.238,,,
9374,06/27/24 04:10:00 PM,22.429,,,
9375,06/27/24 04:20:00 PM,22.429,,,
9376,06/27/24 04:30:00 PM,22.429,,,
9377,06/27/24 04:40:00 PM,20.901,,,
9378,06/27/24 04:50:00 PM,20.329,,,
9379,06/27/24 05:00:00 PM,20.138,,,
9380,06/27/24 05:10:00 PM,20.234,,,
9381,06/27/24 05:20:00 PM,20.234,,,
9382,06/27/24 05:30:00 PM,19.948,,,
9383,06/27/24 05:40:00 PM,19.853,,,
9384,06/27/24 05:50:00 PM,19.948,,,
9385,06/27/24 06:00:00 PM,19.662,,,
9386,06/27/24 06:10:00 PM,19.567,,,
9387,06/27/24 06:20:00 PM,19.758,,,
9388,06/27/24 06:30:00 PM,19.853,,,
9389,06/27/24 06:40:00 PM,19.853,,,
9390,06/27/24 06:50:00 PM,19.853,,,
9391,06/27/24 07:00:00 PM,19.853,,,
9392,06/27/24 07:10:00 PM,19.758,,,
9393,06/27/24 07:20:00 PM,19.853,,,
9394,06/27/24 07:30:00 PM,19.853,,,
9395,06/27/24 07:40:00 PM,19.758,,,
9396,06/27/24 07:50:00 PM,19.758,,,
9397,06/27/24 08:00:00 PM,19.758,,,
9398,06/27/24 08:10:00 PM,19.662,,,
9399,06/27/24 08:20:00 PM,19.662,,,
9400,06/27/24 08:30:00 PM,19.567,,,
9401,06/27/24 08:40:00 PM,19.567,,,
9402,06/27/24 08:50:00 PM,19.567,,,
9403,06/27/24 09:00:00 PM,19.567,,,
9404,06/27/24 09:10:00 PM,19.472,,,
9405,06/27/24 09:20:00 PM,19.377,,,
9406,06/27/24 09:30:00 PM,19.377,,,
9407,06/27/24 09:40:00 PM,19.377,,,
9408,06/27/24 09:50:00 PM,19.282,,,
9409,06/27/24 10:00:00 PM,19.282,,,
9410,06/27/24 10:10:00 PM,19.282,,,
9411,06/27/24 10:20:00 PM,19.282,,,
9412,06/27/24 10:30:00 PM,19.187,,,
9413,06/27/24 10:40:00 PM,19.187,,,
9414,06/27/24 10:50:00 PM,19.187,,,
9415,06/27/24 11:00:00 PM,19.187,,,
9416,06/27/24 11:10:00 PM,19.187,,,
9417,06/27/24 11:20:00 PM,19.092,,,
9418,06/27/24 11:30:00 PM,19.187,,,
9419,06/27/24 11:40:00 PM,19.092,,,
9420,06/27/24 11:50:00 PM,18.996,,,
9421,06/28/24 12:00:00 AM,19.092,,,
9422,06/28/24 12:10:00 AM,19.092,,,
9423,06/28/24 12:20:00 AM,18.901,,,
9424,06/28/24 12:30:00 AM,18.806,,,
9425,06/28/24 12:40:00 AM,18.901,,,
9426,06/28/24 12:50:00 AM,19.092,,,
9427,06/28/24 01:00:00 AM,18.901,,,
9428,06/28/24 01:10:00 AM,18.996,,,
9429,06/28/24 01:20:00 AM,18.806,,,
9430,06/28/24 01:30:00 AM,18.901,,,
9431,06/28/24 01:40:00 AM,18.996,,,
9432,06/28/24 01:50:00 AM,18.901,,,
9433,06/28/24 02:00:00 AM,18.711,,,
9434,06/28/24 02:10:00 AM,18.996,,,
9435,06/28/24 02:20:00 AM,18.996,,,
9436,06/28/24 02:30:00 AM,18.901,,,
9437,06/28/24 02:40:00 AM,18.901,,,
9438,06/28/24 02:50:00 AM,18.996,,,
9439,06/28/24 03:00:00 AM,18.901,,,
9440,06/28/24 03:10:00 AM,18.806,,,
9441,06/28/24 03:20:00 AM,18.996,,,
9442,06/28/24 03:30:00 AM,18.901,,,
9443,06/28/24 03:40:00 AM,18.901,,,
9444,06/28/24 03:50:00 AM,18.806,,,
9445,06/28/24 04:00:00 AM,18.711,,,
9446,06/28/24 04:10:00 AM,18.711,,,
9447,06/28/24 04:20:00 AM,18.806,,,
9448,06/28/24 04:30:00 AM,18.711,,,
9449,06/28/24 04:40:00 AM,18.711,,,
9450,06/28/24 04:50:00 AM,18.711,,,
9451,06/28/24 05:00:00 AM,18.711,,,
9452,06/28/24 05:10:00 AM,18.616,,,
9453,06/28/24 05:20:00 AM,18.616,,,
9454,06/28/24 05:30:00 AM,18.711,,,
9455,06/28/24 05:40:00 AM,18.711,,,
9456,06/28/24 05:50:00 AM,18.711,,,
9457,06/28/24 06:00:00 AM,18.806,,,
9458,06/28/24 06:10:00 AM,18.711,,,
9459,06/28/24 06:20:00 AM,18.616,,,
9460,06/28/24 06:30:00 AM,18.711,,,
9461,06/28/24 06:40:00 AM,18.616,,,
9462,06/28/24 06:50:00 AM,18.901,,,
9463,06/28/24 07:00:00 AM,18.806,,,
9464,06/28/24 07:10:00 AM,18.806,,,
9465,06/28/24 07:20:00 AM,18.901,,,
9466,06/28/24 07:30:00 AM,19.092,,,
9467,06/28/24 07:40:00 AM,18.996,,,
9468,06/28/24 07:50:00 AM,19.092,,,
9469,06/28/24 08:00:00 AM,19.092,,,
9470,06/28/24 08:10:00 AM,19.282,,,
9471,06/28/24 08:20:00 AM,19.282,,,
9472,06/28/24 08:30:00 AM,19.472,,,
9473,06/28/24 08:40:00 AM,19.472,,,
9474,06/28/24 08:50:00 AM,19.567,,,
9475,06/28/24 09:00:00 AM,19.662,,,
9476,06/28/24 09:10:00 AM,19.662,,,
9477,06/28/24 09:20:00 AM,19.948,,,
9478,06/28/24 09:30:00 AM,19.758,,,
9479,06/28/24 09:40:00 AM,19.853,,,
9480,06/28/24 09:50:00 AM,19.948,,,
9481,06/28/24 10:00:00 AM,19.853,,,
9482,06/28/24 10:10:00 AM,19.853,,,
9483,06/28/24 10:20:00 AM,20.043,,,
9484,06/28/24 10:30:00 AM,20.043,,,
9485,06/28/24 10:40:00 AM,20.234,,,
9486,06/28/24 10:50:00 AM,20.329,,,
9487,06/28/24 11:00:00 AM,20.138,,,
9488,06/28/24 11:10:00 AM,20.234,,,
9489,06/28/24 11:20:00 AM,20.519,,,
9490,06/28/24 11:30:00 AM,20.615,,,
9491,06/28/24 11:40:00 AM,20.710,,,
9492,06/28/24 11:50:00 AM,20.710,,,
9493,06/28/24 12:00:00 PM,20.615,,,
9494,06/28/24 12:10:00 PM,20.805,,,
9495,06/28/24 12:20:00 PM,20.710,,,
9496,06/28/24 12:30:00 PM,20.805,,,
9497,06/28/24 12:40:00 PM,21.187,,,
9498,06/28/24 12:50:00 PM,20.996,,,
9499,06/28/24 01:00:00 PM,20.519,,,
9500,06/28/24 01:10:00 PM,21.091,,,
9501,06/28/24 01:20:00 PM,21.187,,,
9502,06/28/24 01:30:00 PM,20.805,,,
9503,06/28/24 01:40:00 PM,21.091,,,
9504,06/28/24 01:50:00 PM,20.805,,,
9505,06/28/24 02:00:00 PM,20.615,,,
9506,06/28/24 02:10:00 PM,21.282,,,
9507,06/28/24 02:20:00 PM,21.091,,,
9508,06/28/24 02:30:00 PM,21.091,,,
9509,06/28/24 02:40:00 PM,20.996,,,
9510,06/28/24 02:50:00 PM,20.996,,,
9511,06/28/24 03:00:00 PM,21.282,,,
9512,06/28/24 03:10:00 PM,21.473,,,
9513,06/28/24 03:20:00 PM,21.473,,,
9514,06/28/24 03:30:00 PM,20.805,,,
9515,06/28/24 03:40:00 PM,20.615,,,
9516,06/28/24 03:50:00 PM,20.710,,,
9517,06/28/24 04:00:00 PM,20.519,,,
9518,06/28/24 04:10:00 PM,20.615,,,
9519,06/28/24 04:20:00 PM,20.519,,,
9520,06/28/24 04:30:00 PM,20.996,,,
9521,06/28/24 04:40:00 PM,21.187,,,
9522,06/28/24 04:50:00 PM,21.187,,,
9523,06/28/24 05:00:00 PM,20.901,,,
9524,06/28/24 05:10:00 PM,20.901,,,
9525,06/28/24 05:20:00 PM,20.901,,,
9526,06/28/24 05:30:00 PM,20.901,,,
9527,06/28/24 05:40:00 PM,20.805,,,
9528,06/28/24 05:50:00 PM,20.615,,,
9529,06/28/24 06:00:00 PM,20.329,,,
9530,06/28/24 06:10:00 PM,20.234,,,
9531,06/28/24 06:20:00 PM,20.329,,,
9532,06/28/24 06:30:00 PM,20.424,,,
9533,06/28/24 06:40:00 PM,20.424,,,
9534,06/28/24 06:50:00 PM,20.329,,,
9535,06/28/24 07:00:00 PM,20.519,,,
9536,06/28/24 07:10:00 PM,20.424,,,
9537,06/28/24 07:20:00 PM,20.519,,,
9538,06/28/24 07:30:00 PM,20.329,,,
9539,06/28/24 07:40:00 PM,20.424,,,
9540,06/28/24 07:50:00 PM,20.234,,,
9541,06/28/24 08:00:00 PM,20.138,,,
9542,06/28/24 08:10:00 PM,20.329,,,
9543,06/28/24 08:20:00 PM,20.234,,,
9544,06/28/24 08:30:00 PM,20.138,,,
9545,06/28/24 08:40:00 PM,20.234,,,
9546,06/28/24 08:50:00 PM,20.138,,,
9547,06/28/24 09:00:00 PM,19.948,,,
9548,06/28/24 09:10:00 PM,19.948,,,
9549,06/28/24 09:20:00 PM,19.948,,,
9550,06/28/24 09:30:00 PM,19.853,,,
9551,06/28/24 09:40:00 PM,19.758,,,
9552,06/28/24 09:50:00 PM,19.758,,,
9553,06/28/24 10:00:00 PM,19.567,,,
9554,06/28/24 10:10:00 PM,19.567,,,
9555,06/28/24 10:20:00 PM,19.567,,,
9556,06/28/24 10:30:00 PM,19.472,,,
9557,06/28/24 10:40:00 PM,19.472,,,
9558,06/28/24 10:50:00 PM,19.377,,,
9559,06/28/24 11:00:00 PM,19.282,,,
9560,06/28/24 11:10:00 PM,19.282,,,
9561,06/28/24 11:20:00 PM,19.377,,,
9562,06/28/24 11:30:00 PM,19.282,,,
9563,06/28/24 11:40:00 PM,19.282,,,
9564,06/28/24 11:50:00 PM,19.187,,,
9565,06/29/24 12:00:00 AM,19.282,,,
9566,06/29/24 12:10:00 AM,19.282,,,
9567,06/29/24 12:20:00 AM,19.282,,,
9568,06/29/24 12:30:00 AM,19.282,,,
9569,06/29/24 12:40:00 AM,19.377,,,
9570,06/29/24 12:50:00 AM,19.282,,,
9571,06/29/24 01:00:00 AM,19.377,,,
9572,06/29/24 01:10:00 AM,19.377,,,
9573,06/29/24 01:20:00 AM,19.377,,,
9574,06/29/24 01:30:00 AM,19.472,,,
9575,06/29/24 01:40:00 AM,19.377,,,
9576,06/29/24 01:50:00 AM,19.472,,,
9577,06/29/24 02:00:00 AM,19.472,,,
9578,06/29/24 02:10:00 AM,19.567,,,
9579,06/29/24 02:20:00 AM,19.567,,,
9580,06/29/24 02:30:00 AM,19.472,,,
9581,06/29/24 02:40:00 AM,19.567,,,
9582,06/29/24 02:50:00 AM,19.662,,,
9583,06/29/24 03:00:00 AM,19.567,,,
9584,06/29/24 03:10:00 AM,19.567,,,
9585,06/29/24 03:20:00 AM,19.472,,,
9586,06/29/24 03:30:00 AM,19.567,,,
9587,06/29/24 03:40:00 AM,19.567,,,
9588,06/29/24 03:50:00 AM,19.567,,,
9589,06/29/24 04:00:00 AM,19.567,,,
9590,06/29/24 04:10:00 AM,19.472,,,
9591,06/29/24 04:20:00 AM,19.567,,,
9592,06/29/24 04:30:00 AM,19.472,,,
9593,06/29/24 04:40:00 AM,19.472,,,
9594,06/29/24 04:50:00 AM,19.567,,,
9595,06/29/24 05:00:00 AM,19.472,,,
9596,06/29/24 05:10:00 AM,19.567,,,
9597,06/29/24 05:20:00 AM,19.472,,,
9598,06/29/24 05:30:00 AM,19.472,,,
9599,06/29/24 05:40:00 AM,19.377,,,
9600,06/29/24 05:50:00 AM,19.377,,,
9601,06/29/24 06:00:00 AM,19.377,,,
9602,06/29/24 06:10:00 AM,19.472,,,
9603,06/29/24 06:20:00 AM,19.472,,,
9604,06/29/24 06:30:00 AM,19.377,,,
9605,06/29/24 06:40:00 AM,19.472,,,
9606,06/29/24 06:50:00 AM,19.472,,,
9607,06/29/24 07:00:00 AM,19.567,,,
9608,06/29/24 07:10:00 AM,19.472,,,
9609,06/29/24 07:20:00 AM,19.567,,,
9610,06/29/24 07:30:00 AM,19.567,,,
9611,06/29/24 07:40:00 AM,19.567,,,
9612,06/29/24 07:50:00 AM,19.662,,,
9613,06/29/24 08:00:00 AM,19.758,,,
9614,06/29/24 08:10:00 AM,19.853,,,
9615,06/29/24 08:20:00 AM,20.043,,,
9616,06/29/24 08:30:00 AM,20.234,,,
9617,06/29/24 08:40:00 AM,20.234,,,
9618,06/29/24 08:50:00 AM,20.329,,,
9619,06/29/24 09:00:00 AM,20.615,,,
9620,06/29/24 09:10:00 AM,20.805,,,
9621,06/29/24 09:20:00 AM,20.996,,,
9622,06/29/24 09:30:00 AM,20.996,,,
9623,06/29/24 09:40:00 AM,21.091,,,
9624,06/29/24 09:50:00 AM,21.091,,,
9625,06/29/24 10:00:00 AM,21.378,,,
9626,06/29/24 10:10:00 AM,21.569,,,
9627,06/29/24 10:20:00 AM,21.473,,,
9628,06/29/24 10:30:00 AM,21.664,,,
9629,06/29/24 10:40:00 AM,21.951,,,
9630,06/29/24 10:50:00 AM,21.760,,,
9631,06/29/24 11:00:00 AM,21.951,,,
9632,06/29/24 11:10:00 AM,22.908,,,
9633,06/29/24 11:20:00 AM,22.812,,,
9634,06/29/24 11:30:00 AM,23.196,,,
9635,06/29/24 11:40:00 AM,23.292,,,
9636,06/29/24 11:50:00 AM,23.484,,,
9637,06/29/24 12:00:00 PM,24.062,,,
9638,06/29/24 12:10:00 PM,23.388,,,
9639,06/29/24 12:20:00 PM,23.388,,,
9640,06/29/24 12:30:00 PM,23.388,,,
9641,06/29/24 12:40:00 PM,23.292,,,
9642,06/29/24 12:50:00 PM,23.484,,,
9643,06/29/24 01:00:00 PM,23.100,,,
9644,06/29/24 01:10:00 PM,23.677,,,
9645,06/29/24 01:20:00 PM,23.869,,,
9646,06/29/24 01:30:00 PM,23.677,,,
9647,06/29/24 01:40:00 PM,23.388,,,
9648,06/29/24 01:50:00 PM,23.196,,,
9649,06/29/24 02:00:00 PM,23.773,,,
9650,06/29/24 02:10:00 PM,24.158,,,
9651,06/29/24 02:20:00 PM,24.738,,,
9652,06/29/24 02:30:00 PM,24.738,,,
9653,06/29/24 02:40:00 PM,25.028,,,
9654,06/29/24 02:50:00 PM,25.708,,,
9655,06/29/24 03:00:00 PM,24.738,,,
9656,06/29/24 03:10:00 PM,24.641,,,
9657,06/29/24 03:20:00 PM,23.581,,,
9658,06/29/24 03:30:00 PM,26.488,,,
9659,06/29/24 03:40:00 PM,25.805,,,
9660,06/29/24 03:50:00 PM,24.545,,,
9661,06/29/24 04:00:00 PM,26.585,,,
9662,06/29/24 04:10:00 PM,26.000,,,
9663,06/29/24 04:20:00 PM,24.641,,,
9664,06/29/24 04:30:00 PM,24.448,,,
9665,06/29/24 04:40:00 PM,23.773,,,
9666,06/29/24 04:50:00 PM,23.484,,,
9667,06/29/24 05:00:00 PM,23.677,,,
9668,06/29/24 05:10:00 PM,24.158,,,
9669,06/29/24 05:20:00 PM,23.677,,,
9670,06/29/24 05:30:00 PM,23.773,,,
9671,06/29/24 05:40:00 PM,23.869,,,
9672,06/29/24 05:50:00 PM,23.100,,,
9673,06/29/24 06:00:00 PM,23.004,,,
9674,06/29/24 06:10:00 PM,22.812,,,
9675,06/29/24 06:20:00 PM,22.717,,,
9676,06/29/24 06:30:00 PM,22.525,,,
9677,06/29/24 06:40:00 PM,22.333,,,
9678,06/29/24 06:50:00 PM,22.429,,,
9679,06/29/24 07:00:00 PM,23.004,,,
9680,06/29/24 07:10:00 PM,23.004,,,
9681,06/29/24 07:20:00 PM,22.812,,,
9682,06/29/24 07:30:00 PM,22.717,,,
9683,06/29/24 07:40:00 PM,22.429,,,
9684,06/29/24 07:50:00 PM,22.429,,,
9685,06/29/24 08:00:00 PM,22.238,,,
9686,06/29/24 08:10:00 PM,21.855,,,
9687,06/29/24 08:20:00 PM,21.855,,,
9688,06/29/24 08:30:00 PM,22.142,,,
9689,06/29/24 08:40:00 PM,21.664,,,
9690,06/29/24 08:50:00 PM,21.473,,,
9691,06/29/24 09:00:00 PM,21.951,,,
9692,06/29/24 09:10:00 PM,21.473,,,
9693,06/29/24 09:20:00 PM,21.282,,,
9694,06/29/24 09:30:00 PM,21.187,,,
9695,06/29/24 09:40:00 PM,21.091,,,
9696,06/29/24 09:50:00 PM,20.901,,,
9697,06/29/24 10:00:00 PM,21.091,,,
9698,06/29/24 10:10:00 PM,21.091,,,
9699,06/29/24 10:20:00 PM,21.187,,,
9700,06/29/24 10:30:00 PM,21.187,,,
9701,06/29/24 10:40:00 PM,20.901,,,
9702,06/29/24 10:50:00 PM,21.187,,,
9703,06/29/24 11:00:00 PM,20.901,,,
9704,06/29/24 11:10:00 PM,20.901,,,
9705,06/29/24 11:20:00 PM,20.996,,,
9706,06/29/24 11:30:00 PM,20.901,,,
9707,06/29/24 11:40:00 PM,20.901,,,
9708,06/29/24 11:50:00 PM,20.996,,,
9709,06/30/24 12:00:00 AM,20.710,,,
9710,06/30/24 12:10:00 AM,20.519,,,
9711,06/30/24 12:20:00 AM,20.519,,,
9712,06/30/24 12:30:00 AM,20.805,,,
9713,06/30/24 12:40:00 AM,20.710,,,
9714,06/30/24 12:50:00 AM,20.805,,,
9715,06/30/24 01:00:00 AM,20.805,,,
9716,06/30/24 01:10:00 AM,20.424,,,
9717,06/30/24 01:20:00 AM,20.424,,,
9718,06/30/24 01:30:00 AM,20.424,,,
9719,06/30/24 01:40:00 AM,20.519,,,
9720,06/30/24 01:50:00 AM,20.424,,,
9721,06/30/24 02:00:00 AM,20.615,,,
9722,06/30/24 02:10:00 AM,20.519,,,
9723,06/30/24 02:20:00 AM,20.519,,,
9724,06/30/24 02:30:00 AM,20.424,,,
9725,06/30/24 02:40:00 AM,20.424,,,
9726,06/30/24 02:50:00 AM,20.519,,,
9727,06/30/24 03:00:00 AM,20.710,,,
9728,06/30/24 03:10:00 AM,20.805,,,
9729,06/30/24 03:20:00 AM,20.901,,,
9730,06/30/24 03:30:00 AM,20.996,,,
9731,06/30/24 03:40:00 AM,20.805,,,
9732,06/30/24 03:50:00 AM,20.805,,,
9733,06/30/24 04:00:00 AM,20.710,,,
9734,06/30/24 04:10:00 AM,20.424,,,
9735,06/30/24 04:20:00 AM,20.805,,,
9736,06/30/24 04:30:00 AM,20.710,,,
9737,06/30/24 04:40:00 AM,20.710,,,
9738,06/30/24 04:50:00 AM,20.519,,,
9739,06/30/24 05:00:00 AM,20.519,,,
9740,06/30/24 05:10:00 AM,20.329,,,
9741,06/30/24 05:20:00 AM,20.519,,,
9742,06/30/24 05:30:00 AM,20.519,,,
9743,06/30/24 05:40:00 AM,20.424,,,
9744,06/30/24 05:50:00 AM,20.424,,,
9745,06/30/24 06:00:00 AM,20.519,,,
9746,06/30/24 06:10:00 AM,20.519,,,
9747,06/30/24 06:20:00 AM,20.329,,,
9748,06/30/24 06:30:00 AM,20.424,,,
9749,06/30/24 06:40:00 AM,20.519,,,
9750,06/30/24 06:50:00 AM,20.710,,,
9751,06/30/24 07:00:00 AM,20.424,,,
9752,06/30/24 07:10:00 AM,20.519,,,
9753,06/30/24 07:20:00 AM,20.710,,,
9754,06/30/24 07:30:00 AM,20.805,,,
9755,06/30/24 07:40:00 AM,20.901,,,
9756,06/30/24 07:50:00 AM,20.901,,,
9757,06/30/24 08:00:00 AM,21.282,,,
9758,06/30/24 08:10:00 AM,21.473,,,
9759,06/30/24 08:20:00 AM,21.282,,,
9760,06/30/24 08:30:00 AM,21.569,,,
9761,06/30/24 08:40:00 AM,23.292,,,
9762,06/30/24 08:50:00 AM,22.525,,,
9763,06/30/24 09:00:00 AM,22.046,,,
9764,06/30/24 09:10:00 AM,24.545,,,
9765,06/30/24 09:20:00 AM,25.125,,,
9766,06/30/24 09:30:00 AM,24.835,,,
9767,06/30/24 09:40:00 AM,24.351,,,
9768,06/30/24 09:50:00 AM,23.581,,,
9769,06/30/24 10:00:00 AM,23.773,,,
9770,06/30/24 10:10:00 AM,24.351,,,
9771,06/30/24 10:20:00 AM,24.641,,,
9772,06/30/24 10:30:00 AM,25.125,,,
9773,06/30/24 10:40:00 AM,24.931,,,
9774,06/30/24 10:50:00 AM,25.028,,,
9775,06/30/24 11:00:00 AM,25.125,,,
9776,06/30/24 11:10:00 AM,25.222,,,
9777,06/30/24 11:20:00 AM,25.125,,,
9778,06/30/24 11:30:00 AM,25.610,,,
9779,06/30/24 11:40:00 AM,25.902,,,
9780,06/30/24 11:50:00 AM,25.805,,,
9781,06/30/24 12:00:00 PM,25.610,,,
9782,06/30/24 12:10:00 PM,25.902,,,
9783,06/30/24 12:20:00 PM,25.513,,,
9784,06/30/24 12:30:00 PM,25.708,,,
9785,06/30/24 12:40:00 PM,25.610,,,
9786,06/30/24 12:50:00 PM,25.708,,,
9787,06/30/24 01:00:00 PM,26.195,,,
9788,06/30/24 01:10:00 PM,26.879,,,
9789,06/30/24 01:20:00 PM,26.195,,,
9790,06/30/24 01:30:00 PM,26.977,,,
9791,06/30/24 01:40:00 PM,26.683,,,
9792,06/30/24 01:50:00 PM,27.173,,,
9793,06/30/24 02:00:00 PM,28.853,,,
9794,06/30/24 02:10:00 PM,28.258,,,
9795,06/30/24 02:20:00 PM,27.370,,,
9796,06/30/24 02:30:00 PM,27.468,,,
9797,06/30/24 02:40:00 PM,27.468,,,
9798,06/30/24 02:50:00 PM,31.166,,,
9799,06/30/24 03:00:00 PM,30.862,,,
9800,06/30/24 03:10:00 PM,32.188,,,
9801,06/30/24 03:20:00 PM,32.086,,,
9802,06/30/24 03:30:00 PM,31.880,,,
9803,06/30/24 03:40:00 PM,28.258,,,
9804,06/30/24 03:50:00 PM,29.252,,,
9805,06/30/24 04:00:00 PM,33.222,,,
9806,06/30/24 04:10:00 PM,33.430,,,
9807,06/30/24 04:20:00 PM,33.535,,,
9808,06/30/24 04:30:00 PM,30.457,,,
9809,06/30/24 04:40:00 PM,29.352,,,
9810,06/30/24 04:50:00 PM,27.961,,,
9811,06/30/24 05:00:00 PM,27.961,,,
9812,06/30/24 05:10:00 PM,27.862,,,
9813,06/30/24 05:20:00 PM,27.370,,,
9814,06/30/24 05:30:00 PM,26.781,,,
9815,06/30/24 05:40:00 PM,25.805,,,
9816,06/30/24 05:50:00 PM,25.610,,,
9817,06/30/24 06:00:00 PM,25.319,,,
9818,06/30/24 06:10:00 PM,25.125,,,
9819,06/30/24 06:20:00 PM,25.028,,,
9820,06/30/24 06:30:00 PM,24.738,,,
9821,06/30/24 06:40:00 PM,24.545,,,
9822,06/30/24 06:50:00 PM,24.158,,,
9823,06/30/24 07:00:00 PM,24.255,,,
9824,06/30/24 07:10:00 PM,24.545,,,
9825,06/30/24 07:20:00 PM,24.641,,,
9826,06/30/24 07:30:00 PM,24.545,,,
9827,06/30/24 07:40:00 PM,24.255,,,
9828,06/30/24 07:50:00 PM,23.773,,,
9829,06/30/24 08:00:00 PM,23.677,,,
9830,06/30/24 08:10:00 PM,23.581,,,
9831,06/30/24 08:20:00 PM,23.484,,,
9832,06/30/24 08:30:00 PM,23.100,,,
9833,06/30/24 08:40:00 PM,23.196,,,
9834,06/30/24 08:50:00 PM,23.004,,,
9835,06/30/24 09:00:00 PM,23.004,,,
9836,06/30/24 09:10:00 PM,22.812,,,
9837,06/30/24 09:20:00 PM,22.908,,,
9838,06/30/24 09:30:00 PM,22.908,,,
9839,06/30/24 09:40:00 PM,23.004,,,
9840,06/30/24 09:50:00 PM,23.388,,,
9841,06/30/24 10:00:00 PM,23.581,,,
9842,06/30/24 10:10:00 PM,23.388,,,
9843,06/30/24 10:20:00 PM,23.292,,,
9844,06/30/24 10:30:00 PM,23.388,,,
9845,06/30/24 10:40:00 PM,23.004,,,
9846,06/30/24 10:50:00 PM,22.812,,,
9847,06/30/24 11:00:00 PM,22.621,,,
9848,06/30/24 11:10:00 PM,22.333,,,
9849,06/30/24 11:20:00 PM,22.046,,,
9850,06/30/24 11:30:00 PM,22.046,,,
9851,06/30/24 11:40:00 PM,21.951,,,
9852,06/30/24 11:50:00 PM,21.951,,,
9853,07/01/24 12:00:00 AM,21.855,,,
9854,07/01/24 12:10:00 AM,21.951,,,
9855,07/01/24 12:20:00 AM,21.951,,,
9856,07/01/24 12:30:00 AM,21.855,,,
9857,07/01/24 12:40:00 AM,22.046,,,
9858,07/01/24 12:50:00 AM,22.238,,,
9859,07/01/24 01:00:00 AM,22.429,,,
9860,07/01/24 01:10:00 AM,22.525,,,
9861,07/01/24 01:20:00 AM,22.717,,,
9862,07/01/24 01:30:00 AM,22.717,,,
9863,07/01/24 01:40:00 AM,22.429,,,
9864,07/01/24 01:50:00 AM,22.333,,,
9865,07/01/24 02:00:00 AM,22.429,,,
9866,07/01/24 02:10:00 AM,22.429,,,
9867,07/01/24 02:20:00 AM,22.142,,,
9868,07/01/24 02:30:00 AM,21.855,,,
9869,07/01/24 02:40:00 AM,22.238,,,
9870,07/01/24 02:50:00 AM,22.046,,,
9871,07/01/24 03:00:00 AM,22.046,,,
9872,07/01/24 03:10:00 AM,21.855,,,
9873,07/01/24 03:20:00 AM,21.951,,,
9874,07/01/24 03:30:00 AM,21.569,,,
9875,07/01/24 03:40:00 AM,21.569,,,
9876,07/01/24 03:50:00 AM,21.569,,,
9877,07/01/24 04:00:00 AM,21.473,,,
9878,07/01/24 04:10:00 AM,21.473,,,
