"Plot Title: hobo44"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10789314, SEN S/N: 10789314)","Coupler Attached (LGR S/N: 10789314)","Host Connected (LGR S/N: 10789314)","End Of File (LGR S/N: 10789314)"
3751,05/19/24 03:00:00 PM,23.484,,,
3752,05/19/24 03:10:00 PM,23.677,,,
3753,05/19/24 03:20:00 PM,23.677,,,
3754,05/19/24 03:30:00 PM,23.677,,,
3755,05/19/24 03:40:00 PM,23.773,,,
3756,05/19/24 03:50:00 PM,23.869,,,
3757,05/19/24 04:00:00 PM,23.966,,,
3758,05/19/24 04:10:00 PM,24.351,,,
3759,05/19/24 04:20:00 PM,24.255,,,
3760,05/19/24 04:30:00 PM,24.448,,,
3761,05/19/24 04:40:00 PM,24.351,,,
3762,05/19/24 04:50:00 PM,23.966,,,
3763,05/19/24 05:00:00 PM,23.677,,,
3764,05/19/24 05:10:00 PM,23.196,,,
3765,05/19/24 05:20:00 PM,23.292,,,
3766,05/19/24 05:30:00 PM,23.773,,,
3767,05/19/24 05:40:00 PM,23.869,,,
3768,05/19/24 05:50:00 PM,23.966,,,
3769,05/19/24 06:00:00 PM,24.062,,,
3770,05/19/24 06:10:00 PM,24.158,,,
3771,05/19/24 06:20:00 PM,24.351,,,
3772,05/19/24 06:30:00 PM,24.351,,,
3773,05/19/24 06:40:00 PM,24.448,,,
3774,05/19/24 06:50:00 PM,24.545,,,
3775,05/19/24 07:00:00 PM,24.641,,,
3776,05/19/24 07:10:00 PM,24.738,,,
3777,05/19/24 07:20:00 PM,24.641,,,
3778,05/19/24 07:30:00 PM,24.641,,,
3779,05/19/24 07:40:00 PM,24.545,,,
3780,05/19/24 07:50:00 PM,24.545,,,
3781,05/19/24 08:00:00 PM,24.448,,,
3782,05/19/24 08:10:00 PM,24.255,,,
3783,05/19/24 08:20:00 PM,23.869,,,
3784,05/19/24 08:30:00 PM,23.677,,,
3785,05/19/24 08:40:00 PM,23.677,,,
3786,05/19/24 08:50:00 PM,23.966,,,
3787,05/19/24 09:00:00 PM,23.869,,,
3788,05/19/24 09:10:00 PM,23.484,,,
3789,05/19/24 09:20:00 PM,23.388,,,
3790,05/19/24 09:30:00 PM,22.717,,,
3791,05/19/24 09:40:00 PM,22.812,,,
3792,05/19/24 09:50:00 PM,23.004,,,
3793,05/19/24 10:00:00 PM,23.196,,,
3794,05/19/24 10:10:00 PM,23.388,,,
3795,05/19/24 10:20:00 PM,23.388,,,
3796,05/19/24 10:30:00 PM,23.196,,,
3797,05/19/24 10:40:00 PM,23.196,,,
3798,05/19/24 10:50:00 PM,23.004,,,
3799,05/19/24 11:00:00 PM,22.621,,,
3800,05/19/24 11:10:00 PM,22.525,,,
3801,05/19/24 11:20:00 PM,22.621,,,
3802,05/19/24 11:30:00 PM,22.429,,,
3803,05/19/24 11:40:00 PM,22.333,,,
3804,05/19/24 11:50:00 PM,22.238,,,
3805,05/20/24 12:00:00 AM,22.142,,,
3806,05/20/24 12:10:00 AM,22.046,,,
3807,05/20/24 12:20:00 AM,22.046,,,
3808,05/20/24 12:30:00 AM,21.951,,,
3809,05/20/24 12:40:00 AM,21.951,,,
3810,05/20/24 12:50:00 AM,21.855,,,
3811,05/20/24 01:00:00 AM,21.951,,,
3812,05/20/24 01:10:00 AM,21.855,,,
3813,05/20/24 01:20:00 AM,21.855,,,
3814,05/20/24 01:30:00 AM,21.855,,,
3815,05/20/24 01:40:00 AM,21.855,,,
3816,05/20/24 01:50:00 AM,21.760,,,
3817,05/20/24 02:00:00 AM,21.664,,,
3818,05/20/24 02:10:00 AM,21.664,,,
3819,05/20/24 02:20:00 AM,21.664,,,
3820,05/20/24 02:30:00 AM,21.664,,,
3821,05/20/24 02:40:00 AM,21.664,,,
3822,05/20/24 02:50:00 AM,21.664,,,
3823,05/20/24 03:00:00 AM,21.664,,,
3824,05/20/24 03:10:00 AM,21.664,,,
3825,05/20/24 03:20:00 AM,21.569,,,
3826,05/20/24 03:30:00 AM,21.569,,,
3827,05/20/24 03:40:00 AM,21.569,,,
3828,05/20/24 03:50:00 AM,21.569,,,
3829,05/20/24 04:00:00 AM,21.664,,,
3830,05/20/24 04:10:00 AM,21.569,,,
3831,05/20/24 04:20:00 AM,21.569,,,
3832,05/20/24 04:30:00 AM,21.664,,,
3833,05/20/24 04:40:00 AM,21.569,,,
3834,05/20/24 04:50:00 AM,21.569,,,
3835,05/20/24 05:00:00 AM,21.473,,,
3836,05/20/24 05:10:00 AM,21.473,,,
3837,05/20/24 05:20:00 AM,21.473,,,
3838,05/20/24 05:30:00 AM,21.473,,,
3839,05/20/24 05:40:00 AM,21.473,,,
3840,05/20/24 05:50:00 AM,21.473,,,
3841,05/20/24 06:00:00 AM,21.473,,,
3842,05/20/24 06:10:00 AM,21.473,,,
3843,05/20/24 06:20:00 AM,21.378,,,
3844,05/20/24 06:30:00 AM,21.378,,,
3845,05/20/24 06:40:00 AM,21.378,,,
3846,05/20/24 06:50:00 AM,21.378,,,
3847,05/20/24 07:00:00 AM,21.378,,,
3848,05/20/24 07:10:00 AM,21.378,,,
3849,05/20/24 07:20:00 AM,21.378,,,
3850,05/20/24 07:30:00 AM,21.378,,,
3851,05/20/24 07:40:00 AM,21.378,,,
3852,05/20/24 07:50:00 AM,21.473,,,
3853,05/20/24 08:00:00 AM,21.569,,,
3854,05/20/24 08:10:00 AM,21.569,,,
3855,05/20/24 08:20:00 AM,21.664,,,
3856,05/20/24 08:30:00 AM,21.760,,,
3857,05/20/24 08:40:00 AM,21.855,,,
3858,05/20/24 08:50:00 AM,21.855,,,
3859,05/20/24 09:00:00 AM,21.760,,,
3860,05/20/24 09:10:00 AM,21.855,,,
3861,05/20/24 09:20:00 AM,21.760,,,
3862,05/20/24 09:30:00 AM,21.951,,,
3863,05/20/24 09:40:00 AM,21.951,,,
3864,05/20/24 09:50:00 AM,22.046,,,
3865,05/20/24 10:00:00 AM,22.046,,,
3866,05/20/24 10:10:00 AM,22.142,,,
3867,05/20/24 10:20:00 AM,22.238,,,
3868,05/20/24 10:30:00 AM,22.333,,,
3869,05/20/24 10:40:00 AM,22.525,,,
3870,05/20/24 10:50:00 AM,22.525,,,
3871,05/20/24 11:00:00 AM,22.717,,,
3872,05/20/24 11:10:00 AM,22.812,,,
3873,05/20/24 11:20:00 AM,22.812,,,
3874,05/20/24 11:30:00 AM,22.908,,,
3875,05/20/24 11:40:00 AM,22.908,,,
3876,05/20/24 11:50:00 AM,23.004,,,
3877,05/20/24 12:00:00 PM,23.100,,,
3878,05/20/24 12:10:00 PM,23.196,,,
3879,05/20/24 12:20:00 PM,23.196,,,
3880,05/20/24 12:30:00 PM,23.388,,,
3881,05/20/24 12:40:00 PM,23.581,,,
3882,05/20/24 12:50:00 PM,23.677,,,
3883,05/20/24 01:00:00 PM,23.773,,,
3884,05/20/24 01:10:00 PM,23.869,,,
3885,05/20/24 01:20:00 PM,23.773,,,
3886,05/20/24 01:30:00 PM,23.966,,,
3887,05/20/24 01:40:00 PM,24.158,,,
3888,05/20/24 01:50:00 PM,24.448,,,
3889,05/20/24 02:00:00 PM,24.255,,,
3890,05/20/24 02:10:00 PM,24.351,,,
3891,05/20/24 02:20:00 PM,24.545,,,
3892,05/20/24 02:30:00 PM,24.738,,,
3893,05/20/24 02:40:00 PM,24.835,,,
3894,05/20/24 02:50:00 PM,24.545,,,
3895,05/20/24 03:00:00 PM,25.028,,,
3896,05/20/24 03:10:00 PM,25.222,,,
3897,05/20/24 03:20:00 PM,25.222,,,
3898,05/20/24 03:30:00 PM,25.222,,,
3899,05/20/24 03:40:00 PM,25.222,,,
3900,05/20/24 03:50:00 PM,25.028,,,
3901,05/20/24 04:00:00 PM,25.513,,,
3902,05/20/24 04:10:00 PM,25.610,,,
3903,05/20/24 04:20:00 PM,25.610,,,
3904,05/20/24 04:30:00 PM,25.708,,,
3905,05/20/24 04:40:00 PM,25.902,,,
3906,05/20/24 04:50:00 PM,25.805,,,
3907,05/20/24 05:00:00 PM,25.610,,,
3908,05/20/24 05:10:00 PM,25.513,,,
3909,05/20/24 05:20:00 PM,25.416,,,
3910,05/20/24 05:30:00 PM,25.416,,,
3911,05/20/24 05:40:00 PM,25.416,,,
3912,05/20/24 05:50:00 PM,25.416,,,
3913,05/20/24 06:00:00 PM,25.416,,,
3914,05/20/24 06:10:00 PM,25.513,,,
3915,05/20/24 06:20:00 PM,25.416,,,
3916,05/20/24 06:30:00 PM,25.513,,,
3917,05/20/24 06:40:00 PM,25.513,,,
3918,05/20/24 06:50:00 PM,25.416,,,
3919,05/20/24 07:00:00 PM,25.416,,,
3920,05/20/24 07:10:00 PM,25.416,,,
3921,05/20/24 07:20:00 PM,25.513,,,
3922,05/20/24 07:30:00 PM,25.513,,,
3923,05/20/24 07:40:00 PM,25.416,,,
3924,05/20/24 07:50:00 PM,25.416,,,
3925,05/20/24 08:00:00 PM,25.513,,,
3926,05/20/24 08:10:00 PM,25.416,,,
3927,05/20/24 08:20:00 PM,25.416,,,
3928,05/20/24 08:30:00 PM,25.416,,,
3929,05/20/24 08:40:00 PM,25.319,,,
3930,05/20/24 08:50:00 PM,25.319,,,
3931,05/20/24 09:00:00 PM,25.319,,,
3932,05/20/24 09:10:00 PM,25.222,,,
3933,05/20/24 09:20:00 PM,25.125,,,
3934,05/20/24 09:30:00 PM,25.125,,,
3935,05/20/24 09:40:00 PM,25.028,,,
3936,05/20/24 09:50:00 PM,24.931,,,
3937,05/20/24 10:00:00 PM,24.931,,,
3938,05/20/24 10:10:00 PM,24.931,,,
3939,05/20/24 10:20:00 PM,24.931,,,
3940,05/20/24 10:30:00 PM,24.931,,,
3941,05/20/24 10:40:00 PM,24.835,,,
3942,05/20/24 10:50:00 PM,24.545,,,
3943,05/20/24 11:00:00 PM,24.255,,,
3944,05/20/24 11:10:00 PM,23.869,,,
3945,05/20/24 11:20:00 PM,23.581,,,
3946,05/20/24 11:30:00 PM,23.388,,,
3947,05/20/24 11:40:00 PM,23.388,,,
3948,05/20/24 11:50:00 PM,23.388,,,
3949,05/21/24 12:00:00 AM,23.292,,,
3950,05/21/24 12:10:00 AM,23.196,,,
3951,05/21/24 12:20:00 AM,23.100,,,
3952,05/21/24 12:30:00 AM,23.196,,,
3953,05/21/24 12:40:00 AM,23.100,,,
3954,05/21/24 12:50:00 AM,23.100,,,
3955,05/21/24 01:00:00 AM,23.004,,,
3956,05/21/24 01:10:00 AM,23.004,,,
3957,05/21/24 01:20:00 AM,23.004,,,
3958,05/21/24 01:30:00 AM,23.004,,,
3959,05/21/24 01:40:00 AM,23.004,,,
3960,05/21/24 01:50:00 AM,23.004,,,
3961,05/21/24 02:00:00 AM,22.908,,,
3962,05/21/24 02:10:00 AM,22.908,,,
3963,05/21/24 02:20:00 AM,22.908,,,
3964,05/21/24 02:30:00 AM,22.812,,,
3965,05/21/24 02:40:00 AM,22.812,,,
3966,05/21/24 02:50:00 AM,22.812,,,
3967,05/21/24 03:00:00 AM,22.812,,,
3968,05/21/24 03:10:00 AM,22.812,,,
3969,05/21/24 03:20:00 AM,22.812,,,
3970,05/21/24 03:30:00 AM,22.812,,,
3971,05/21/24 03:40:00 AM,22.717,,,
3972,05/21/24 03:50:00 AM,22.717,,,
3973,05/21/24 04:00:00 AM,22.717,,,
3974,05/21/24 04:10:00 AM,22.717,,,
3975,05/21/24 04:20:00 AM,22.717,,,
3976,05/21/24 04:30:00 AM,22.717,,,
3977,05/21/24 04:40:00 AM,22.717,,,
3978,05/21/24 04:50:00 AM,22.717,,,
3979,05/21/24 05:00:00 AM,22.621,,,
3980,05/21/24 05:10:00 AM,22.717,,,
3981,05/21/24 05:20:00 AM,22.621,,,
3982,05/21/24 05:30:00 AM,22.621,,,
3983,05/21/24 05:40:00 AM,22.621,,,
3984,05/21/24 05:50:00 AM,22.621,,,
3985,05/21/24 06:00:00 AM,22.621,,,
3986,05/21/24 06:10:00 AM,22.525,,,
3987,05/21/24 06:20:00 AM,22.525,,,
3988,05/21/24 06:30:00 AM,22.525,,,
3989,05/21/24 06:40:00 AM,22.429,,,
3990,05/21/24 06:50:00 AM,22.525,,,
3991,05/21/24 07:00:00 AM,22.525,,,
3992,05/21/24 07:10:00 AM,22.429,,,
3993,05/21/24 07:20:00 AM,22.429,,,
3994,05/21/24 07:30:00 AM,22.525,,,
3995,05/21/24 07:40:00 AM,22.525,,,
3996,05/21/24 07:50:00 AM,22.525,,,
3997,05/21/24 08:00:00 AM,22.525,,,
3998,05/21/24 08:10:00 AM,22.525,,,
3999,05/21/24 08:20:00 AM,22.525,,,
4000,05/21/24 08:30:00 AM,22.525,,,
4001,05/21/24 08:40:00 AM,22.621,,,
4002,05/21/24 08:50:00 AM,22.621,,,
4003,05/21/24 09:00:00 AM,22.717,,,
4004,05/21/24 09:10:00 AM,22.812,,,
4005,05/21/24 09:20:00 AM,22.812,,,
4006,05/21/24 09:30:00 AM,22.908,,,
4007,05/21/24 09:40:00 AM,23.004,,,
4008,05/21/24 09:50:00 AM,23.004,,,
4009,05/21/24 10:00:00 AM,23.004,,,
4010,05/21/24 10:10:00 AM,23.004,,,
4011,05/21/24 10:20:00 AM,23.100,,,
4012,05/21/24 10:30:00 AM,23.004,,,
4013,05/21/24 10:40:00 AM,23.100,,,
4014,05/21/24 10:50:00 AM,23.196,,,
4015,05/21/24 11:00:00 AM,23.196,,,
4016,05/21/24 11:10:00 AM,23.292,,,
4017,05/21/24 11:20:00 AM,23.292,,,
4018,05/21/24 11:30:00 AM,23.388,,,
4019,05/21/24 11:40:00 AM,23.484,,,
4020,05/21/24 11:50:00 AM,23.581,,,
4021,05/21/24 12:00:00 PM,23.581,,,
4022,05/21/24 12:10:00 PM,23.581,,,
4023,05/21/24 12:20:00 PM,23.581,,,
4024,05/21/24 12:30:00 PM,23.581,,,
4025,05/21/24 12:40:00 PM,23.677,,,
4026,05/21/24 12:50:00 PM,23.677,,,
4027,05/21/24 01:00:00 PM,23.677,,,
4028,05/21/24 01:10:00 PM,23.773,,,
4029,05/21/24 01:20:00 PM,23.773,,,
4030,05/21/24 01:30:00 PM,23.869,,,
4031,05/21/24 01:40:00 PM,23.773,,,
4032,05/21/24 01:50:00 PM,23.869,,,
4033,05/21/24 02:00:00 PM,23.966,,,
4034,05/21/24 02:10:00 PM,23.869,,,
4035,05/21/24 02:20:00 PM,23.869,,,
4036,05/21/24 02:30:00 PM,23.773,,,
4037,05/21/24 02:40:00 PM,23.966,,,
4038,05/21/24 02:50:00 PM,23.773,,,
4039,05/21/24 03:00:00 PM,23.966,,,
4040,05/21/24 03:10:00 PM,24.062,,,
4041,05/21/24 03:20:00 PM,24.351,,,
4042,05/21/24 03:30:00 PM,24.062,,,
4043,05/21/24 03:40:00 PM,24.351,,,
4044,05/21/24 03:50:00 PM,24.255,,,
4045,05/21/24 04:00:00 PM,24.545,,,
4046,05/21/24 04:10:00 PM,24.545,,,
4047,05/21/24 04:20:00 PM,25.028,,,
4048,05/21/24 04:30:00 PM,25.416,,,
4049,05/21/24 04:40:00 PM,25.513,,,
4050,05/21/24 04:50:00 PM,25.708,,,
4051,05/21/24 05:00:00 PM,26.000,,,
4052,05/21/24 05:10:00 PM,25.708,,,
4053,05/21/24 05:20:00 PM,26.000,,,
4054,05/21/24 05:30:00 PM,26.097,,,
4055,05/21/24 05:40:00 PM,26.195,,,
4056,05/21/24 05:50:00 PM,26.195,,,
4057,05/21/24 06:00:00 PM,26.097,,,
4058,05/21/24 06:10:00 PM,26.097,,,
4059,05/21/24 06:20:00 PM,26.097,,,
4060,05/21/24 06:30:00 PM,26.097,,,
4061,05/21/24 06:40:00 PM,26.097,,,
4062,05/21/24 06:50:00 PM,26.097,,,
4063,05/21/24 07:00:00 PM,26.000,,,
4064,05/21/24 07:10:00 PM,26.000,,,
4065,05/21/24 07:20:00 PM,26.097,,,
4066,05/21/24 07:30:00 PM,26.000,,,
4067,05/21/24 07:40:00 PM,26.000,,,
4068,05/21/24 07:50:00 PM,25.902,,,
4069,05/21/24 08:00:00 PM,25.902,,,
4070,05/21/24 08:10:00 PM,25.805,,,
4071,05/21/24 08:20:00 PM,25.708,,,
4072,05/21/24 08:30:00 PM,25.708,,,
4073,05/21/24 08:40:00 PM,25.610,,,
4074,05/21/24 08:50:00 PM,25.513,,,
4075,05/21/24 09:00:00 PM,25.513,,,
4076,05/21/24 09:10:00 PM,25.416,,,
4077,05/21/24 09:20:00 PM,25.416,,,
4078,05/21/24 09:30:00 PM,25.319,,,
4079,05/21/24 09:40:00 PM,25.319,,,
4080,05/21/24 09:50:00 PM,25.125,,,
4081,05/21/24 10:00:00 PM,25.125,,,
4082,05/21/24 10:10:00 PM,24.931,,,
4083,05/21/24 10:20:00 PM,24.931,,,
4084,05/21/24 10:30:00 PM,24.835,,,
4085,05/21/24 10:40:00 PM,24.835,,,
4086,05/21/24 10:50:00 PM,24.738,,,
4087,05/21/24 11:00:00 PM,24.738,,,
4088,05/21/24 11:10:00 PM,24.738,,,
4089,05/21/24 11:20:00 PM,24.641,,,
4090,05/21/24 11:30:00 PM,24.641,,,
4091,05/21/24 11:40:00 PM,24.351,,,
4092,05/21/24 11:50:00 PM,24.062,,,
4093,05/22/24 12:00:00 AM,23.773,,,
4094,05/22/24 12:10:00 AM,23.677,,,
4095,05/22/24 12:20:00 AM,23.581,,,
4096,05/22/24 12:30:00 AM,23.484,,,
4097,05/22/24 12:40:00 AM,23.484,,,
4098,05/22/24 12:50:00 AM,23.388,,,
4099,05/22/24 01:00:00 AM,23.292,,,
4100,05/22/24 01:10:00 AM,23.292,,,
4101,05/22/24 01:20:00 AM,23.196,,,
4102,05/22/24 01:30:00 AM,23.196,,,
4103,05/22/24 01:40:00 AM,23.100,,,
4104,05/22/24 01:50:00 AM,23.100,,,
4105,05/22/24 02:00:00 AM,23.100,,,
4106,05/22/24 02:10:00 AM,23.196,,,
4107,05/22/24 02:20:00 AM,23.196,,,
4108,05/22/24 02:30:00 AM,23.100,,,
4109,05/22/24 02:40:00 AM,23.100,,,
4110,05/22/24 02:50:00 AM,23.100,,,
4111,05/22/24 03:00:00 AM,23.004,,,
4112,05/22/24 03:10:00 AM,23.004,,,
4113,05/22/24 03:20:00 AM,22.908,,,
4114,05/22/24 03:30:00 AM,22.908,,,
4115,05/22/24 03:40:00 AM,22.908,,,
4116,05/22/24 03:50:00 AM,22.812,,,
4117,05/22/24 04:00:00 AM,22.812,,,
4118,05/22/24 04:10:00 AM,22.812,,,
4119,05/22/24 04:20:00 AM,22.812,,,
4120,05/22/24 04:30:00 AM,22.717,,,
4121,05/22/24 04:40:00 AM,22.717,,,
4122,05/22/24 04:50:00 AM,22.621,,,
4123,05/22/24 05:00:00 AM,22.621,,,
4124,05/22/24 05:10:00 AM,22.525,,,
4125,05/22/24 05:20:00 AM,22.525,,,
4126,05/22/24 05:30:00 AM,22.429,,,
4127,05/22/24 05:40:00 AM,22.333,,,
4128,05/22/24 05:50:00 AM,22.333,,,
4129,05/22/24 06:00:00 AM,22.333,,,
4130,05/22/24 06:10:00 AM,22.142,,,
4131,05/22/24 06:20:00 AM,22.238,,,
4132,05/22/24 06:30:00 AM,22.238,,,
4133,05/22/24 06:40:00 AM,22.238,,,
4134,05/22/24 06:50:00 AM,22.046,,,
4135,05/22/24 07:00:00 AM,22.046,,,
4136,05/22/24 07:10:00 AM,22.046,,,
4137,05/22/24 07:20:00 AM,22.046,,,
4138,05/22/24 07:30:00 AM,21.951,,,
4139,05/22/24 07:40:00 AM,22.046,,,
4140,05/22/24 07:50:00 AM,22.142,,,
4141,05/22/24 08:00:00 AM,22.142,,,
4142,05/22/24 08:10:00 AM,22.142,,,
4143,05/22/24 08:20:00 AM,22.142,,,
4144,05/22/24 08:30:00 AM,22.238,,,
4145,05/22/24 08:40:00 AM,22.238,,,
4146,05/22/24 08:50:00 AM,22.238,,,
4147,05/22/24 09:00:00 AM,22.333,,,
4148,05/22/24 09:10:00 AM,22.429,,,
4149,05/22/24 09:20:00 AM,22.525,,,
4150,05/22/24 09:30:00 AM,22.429,,,
4151,05/22/24 09:40:00 AM,22.621,,,
4152,05/22/24 09:50:00 AM,22.717,,,
4153,05/22/24 10:00:00 AM,22.525,,,
4154,05/22/24 10:10:00 AM,22.717,,,
4155,05/22/24 10:20:00 AM,22.812,,,
4156,05/22/24 10:30:00 AM,22.908,,,
4157,05/22/24 10:40:00 AM,23.100,,,
4158,05/22/24 10:50:00 AM,23.196,,,
4159,05/22/24 11:00:00 AM,23.292,,,
4160,05/22/24 11:10:00 AM,23.484,,,
4161,05/22/24 11:20:00 AM,23.581,,,
4162,05/22/24 11:30:00 AM,23.677,,,
4163,05/22/24 11:40:00 AM,23.773,,,
4164,05/22/24 11:50:00 AM,23.966,,,
4165,05/22/24 12:00:00 PM,24.158,,,
4166,05/22/24 12:10:00 PM,24.255,,,
4167,05/22/24 12:20:00 PM,24.448,,,
4168,05/22/24 12:30:00 PM,24.545,,,
4169,05/22/24 12:40:00 PM,24.738,,,
4170,05/22/24 12:50:00 PM,24.835,,,
4171,05/22/24 01:00:00 PM,25.028,,,
4172,05/22/24 01:10:00 PM,25.319,,,
4173,05/22/24 01:20:00 PM,25.125,,,
4174,05/22/24 01:30:00 PM,25.610,,,
4175,05/22/24 01:40:00 PM,25.416,,,
4176,05/22/24 01:50:00 PM,25.416,,,
4177,05/22/24 02:00:00 PM,25.610,,,
4178,05/22/24 02:10:00 PM,25.708,,,
4179,05/22/24 02:20:00 PM,25.902,,,
4180,05/22/24 02:30:00 PM,26.000,,,
4181,05/22/24 02:40:00 PM,26.195,,,
4182,05/22/24 02:50:00 PM,26.488,,,
4183,05/22/24 03:00:00 PM,26.488,,,
4184,05/22/24 03:10:00 PM,26.781,,,
4185,05/22/24 03:20:00 PM,26.879,,,
4186,05/22/24 03:30:00 PM,26.879,,,
4187,05/22/24 03:40:00 PM,26.097,,,
4188,05/22/24 03:50:00 PM,26.195,,,
4189,05/22/24 04:00:00 PM,26.292,,,
4190,05/22/24 04:10:00 PM,26.097,,,
4191,05/22/24 04:20:00 PM,26.097,,,
4192,05/22/24 04:30:00 PM,26.195,,,
4193,05/22/24 04:40:00 PM,26.000,,,
4194,05/22/24 04:50:00 PM,26.195,,,
4195,05/22/24 05:00:00 PM,25.902,,,
4196,05/22/24 05:10:00 PM,25.902,,,
4197,05/22/24 05:20:00 PM,26.000,,,
4198,05/22/24 05:30:00 PM,26.000,,,
4199,05/22/24 05:40:00 PM,26.097,,,
4200,05/22/24 05:50:00 PM,26.097,,,
4201,05/22/24 06:00:00 PM,26.000,,,
4202,05/22/24 06:10:00 PM,26.000,,,
4203,05/22/24 06:20:00 PM,26.000,,,
4204,05/22/24 06:30:00 PM,25.902,,,
4205,05/22/24 06:40:00 PM,26.000,,,
4206,05/22/24 06:50:00 PM,26.097,,,
4207,05/22/24 07:00:00 PM,26.097,,,
4208,05/22/24 07:10:00 PM,26.195,,,
4209,05/22/24 07:20:00 PM,26.195,,,
4210,05/22/24 07:30:00 PM,26.292,,,
4211,05/22/24 07:40:00 PM,26.195,,,
4212,05/22/24 07:50:00 PM,26.000,,,
4213,05/22/24 08:00:00 PM,25.902,,,
4214,05/22/24 08:10:00 PM,25.708,,,
4215,05/22/24 08:20:00 PM,25.805,,,
4216,05/22/24 08:30:00 PM,25.805,,,
4217,05/22/24 08:40:00 PM,25.805,,,
4218,05/22/24 08:50:00 PM,25.708,,,
4219,05/22/24 09:00:00 PM,25.416,,,
4220,05/22/24 09:10:00 PM,25.319,,,
4221,05/22/24 09:20:00 PM,25.222,,,
4222,05/22/24 09:30:00 PM,25.222,,,
4223,05/22/24 09:40:00 PM,25.222,,,
4224,05/22/24 09:50:00 PM,25.222,,,
4225,05/22/24 10:00:00 PM,25.222,,,
4226,05/22/24 10:10:00 PM,25.125,,,
4227,05/22/24 10:20:00 PM,24.738,,,
4228,05/22/24 10:30:00 PM,24.158,,,
4229,05/22/24 10:40:00 PM,23.966,,,
4230,05/22/24 10:50:00 PM,24.255,,,
4231,05/22/24 11:00:00 PM,24.351,,,
4232,05/22/24 11:10:00 PM,24.351,,,
4233,05/22/24 11:20:00 PM,24.255,,,
4234,05/22/24 11:30:00 PM,24.158,,,
4235,05/22/24 11:40:00 PM,24.158,,,
4236,05/22/24 11:50:00 PM,23.966,,,
4237,05/23/24 12:00:00 AM,23.966,,,
4238,05/23/24 12:10:00 AM,23.966,,,
4239,05/23/24 12:20:00 AM,24.062,,,
4240,05/23/24 12:30:00 AM,24.062,,,
4241,05/23/24 12:40:00 AM,23.966,,,
4242,05/23/24 12:50:00 AM,23.773,,,
4243,05/23/24 01:00:00 AM,23.773,,,
4244,05/23/24 01:10:00 AM,23.773,,,
4245,05/23/24 01:20:00 AM,23.773,,,
4246,05/23/24 01:30:00 AM,23.773,,,
4247,05/23/24 01:40:00 AM,23.773,,,
4248,05/23/24 01:50:00 AM,23.773,,,
4249,05/23/24 02:00:00 AM,23.677,,,
4250,05/23/24 02:10:00 AM,23.677,,,
4251,05/23/24 02:20:00 AM,23.677,,,
4252,05/23/24 02:30:00 AM,23.773,,,
4253,05/23/24 02:40:00 AM,23.677,,,
4254,05/23/24 02:50:00 AM,23.677,,,
4255,05/23/24 03:00:00 AM,23.677,,,
4256,05/23/24 03:10:00 AM,23.677,,,
4257,05/23/24 03:20:00 AM,23.581,,,
4258,05/23/24 03:30:00 AM,23.677,,,
4259,05/23/24 03:40:00 AM,23.677,,,
4260,05/23/24 03:50:00 AM,23.677,,,
4261,05/23/24 04:00:00 AM,23.677,,,
4262,05/23/24 04:10:00 AM,23.677,,,
4263,05/23/24 04:20:00 AM,23.677,,,
4264,05/23/24 04:30:00 AM,23.677,,,
4265,05/23/24 04:40:00 AM,23.581,,,
4266,05/23/24 04:50:00 AM,23.581,,,
4267,05/23/24 05:00:00 AM,23.581,,,
4268,05/23/24 05:10:00 AM,23.581,,,
4269,05/23/24 05:20:00 AM,23.677,,,
4270,05/23/24 05:30:00 AM,23.677,,,
4271,05/23/24 05:40:00 AM,23.677,,,
4272,05/23/24 05:50:00 AM,23.677,,,
4273,05/23/24 06:00:00 AM,23.677,,,
4274,05/23/24 06:10:00 AM,23.677,,,
4275,05/23/24 06:20:00 AM,23.677,,,
4276,05/23/24 06:30:00 AM,23.677,,,
4277,05/23/24 06:40:00 AM,23.581,,,
4278,05/23/24 06:50:00 AM,23.484,,,
4279,05/23/24 07:00:00 AM,23.581,,,
4280,05/23/24 07:10:00 AM,23.581,,,
4281,05/23/24 07:20:00 AM,23.581,,,
4282,05/23/24 07:30:00 AM,23.581,,,
4283,05/23/24 07:40:00 AM,23.484,,,
4284,05/23/24 07:50:00 AM,23.581,,,
4285,05/23/24 08:00:00 AM,23.677,,,
4286,05/23/24 08:10:00 AM,23.677,,,
4287,05/23/24 08:20:00 AM,23.581,,,
4288,05/23/24 08:30:00 AM,23.581,,,
4289,05/23/24 08:40:00 AM,23.677,,,
4290,05/23/24 08:50:00 AM,23.773,,,
4291,05/23/24 09:00:00 AM,23.773,,,
4292,05/23/24 09:10:00 AM,23.773,,,
4293,05/23/24 09:20:00 AM,23.869,,,
4294,05/23/24 09:30:00 AM,23.869,,,
4295,05/23/24 09:40:00 AM,24.062,,,
4296,05/23/24 09:50:00 AM,23.869,,,
4297,05/23/24 10:00:00 AM,24.255,,,
4298,05/23/24 10:10:00 AM,24.255,,,
4299,05/23/24 10:20:00 AM,24.158,,,
4300,05/23/24 10:30:00 AM,24.062,,,
4301,05/23/24 10:40:00 AM,24.158,,,
4302,05/23/24 10:50:00 AM,24.448,,,
4303,05/23/24 11:00:00 AM,24.351,,,
4304,05/23/24 11:10:00 AM,24.351,,,
4305,05/23/24 11:20:00 AM,24.448,,,
