"Plot Title: hobo168"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874427, SEN S/N: 874427)","Coupler Attached (LGR S/N: 874427)","Host Connected (LGR S/N: 874427)","End Of File (LGR S/N: 874427)"
10810,07/07/24 03:30:00 PM,29.752,,,
10811,07/07/24 03:40:00 PM,29.452,,,
10812,07/07/24 03:50:00 PM,29.652,,,
10813,07/07/24 04:00:00 PM,29.452,,,
10814,07/07/24 04:10:00 PM,29.552,,,
10815,07/07/24 04:20:00 PM,29.552,,,
10816,07/07/24 04:30:00 PM,29.552,,,
10817,07/07/24 04:40:00 PM,29.552,,,
10818,07/07/24 04:50:00 PM,29.452,,,
10819,07/07/24 05:00:00 PM,29.452,,,
10820,07/07/24 05:10:00 PM,29.552,,,
10821,07/07/24 05:20:00 PM,29.552,,,
10822,07/07/24 05:30:00 PM,29.552,,,
10823,07/07/24 05:40:00 PM,29.552,,,
10824,07/07/24 05:50:00 PM,29.552,,,
10825,07/07/24 06:00:00 PM,29.652,,,
10826,07/07/24 06:10:00 PM,29.652,,,
10827,07/07/24 06:20:00 PM,29.652,,,
10828,07/07/24 06:30:00 PM,29.652,,,
10829,07/07/24 06:40:00 PM,29.652,,,
10830,07/07/24 06:50:00 PM,29.652,,,
10831,07/07/24 07:00:00 PM,29.652,,,
10832,07/07/24 07:10:00 PM,29.652,,,
10833,07/07/24 07:20:00 PM,29.752,,,
10834,07/07/24 07:30:00 PM,29.752,,,
10835,07/07/24 07:40:00 PM,29.752,,,
10836,07/07/24 07:50:00 PM,29.752,,,
10837,07/07/24 08:00:00 PM,29.752,,,
10838,07/07/24 08:10:00 PM,29.752,,,
10839,07/07/24 08:20:00 PM,29.752,,,
10840,07/07/24 08:30:00 PM,29.752,,,
10841,07/07/24 08:40:00 PM,29.752,,,
10842,07/07/24 08:50:00 PM,29.752,,,
10843,07/07/24 09:00:00 PM,29.752,,,
10844,07/07/24 09:10:00 PM,29.752,,,
10845,07/07/24 09:20:00 PM,29.752,,,
10846,07/07/24 09:30:00 PM,29.752,,,
10847,07/07/24 09:40:00 PM,29.752,,,
10848,07/07/24 09:50:00 PM,29.752,,,
10849,07/07/24 10:00:00 PM,29.652,,,
10850,07/07/24 10:10:00 PM,29.552,,,
10851,07/07/24 10:20:00 PM,29.552,,,
10852,07/07/24 10:30:00 PM,29.352,,,
10853,07/07/24 10:40:00 PM,29.252,,,
10854,07/07/24 10:50:00 PM,29.252,,,
10855,07/07/24 11:00:00 PM,29.252,,,
10856,07/07/24 11:10:00 PM,29.152,,,
10857,07/07/24 11:20:00 PM,29.053,,,
10858,07/07/24 11:30:00 PM,29.053,,,
10859,07/07/24 11:40:00 PM,29.053,,,
10860,07/07/24 11:50:00 PM,29.053,,,
10861,07/08/24 12:00:00 AM,28.953,,,
10862,07/08/24 12:10:00 AM,29.053,,,
10863,07/08/24 12:20:00 AM,28.953,,,
10864,07/08/24 12:30:00 AM,28.953,,,
10865,07/08/24 12:40:00 AM,28.953,,,
10866,07/08/24 12:50:00 AM,28.853,,,
10867,07/08/24 01:00:00 AM,28.754,,,
10868,07/08/24 01:10:00 AM,28.754,,,
10869,07/08/24 01:20:00 AM,28.754,,,
10870,07/08/24 01:30:00 AM,28.655,,,
10871,07/08/24 01:40:00 AM,28.555,,,
10872,07/08/24 01:50:00 AM,28.555,,,
10873,07/08/24 02:00:00 AM,28.555,,,
10874,07/08/24 02:10:00 AM,28.655,,,
10875,07/08/24 02:20:00 AM,28.655,,,
10876,07/08/24 02:30:00 AM,28.655,,,
10877,07/08/24 02:40:00 AM,28.655,,,
10878,07/08/24 02:50:00 AM,28.655,,,
10879,07/08/24 03:00:00 AM,28.456,,,
10880,07/08/24 03:10:00 AM,28.456,,,
10881,07/08/24 03:20:00 AM,28.456,,,
10882,07/08/24 03:30:00 AM,28.456,,,
10883,07/08/24 03:40:00 AM,28.456,,,
10884,07/08/24 03:50:00 AM,28.357,,,
10885,07/08/24 04:00:00 AM,28.357,,,
10886,07/08/24 04:10:00 AM,28.357,,,
10887,07/08/24 04:20:00 AM,28.357,,,
10888,07/08/24 04:30:00 AM,28.357,,,
10889,07/08/24 04:40:00 AM,28.357,,,
10890,07/08/24 04:50:00 AM,28.357,,,
10891,07/08/24 05:00:00 AM,28.357,,,
10892,07/08/24 05:10:00 AM,28.357,,,
10893,07/08/24 05:20:00 AM,28.258,,,
10894,07/08/24 05:30:00 AM,28.258,,,
10895,07/08/24 05:40:00 AM,28.258,,,
10896,07/08/24 05:50:00 AM,28.258,,,
10897,07/08/24 06:00:00 AM,28.258,,,
10898,07/08/24 06:10:00 AM,28.258,,,
10899,07/08/24 06:20:00 AM,28.258,,,
10900,07/08/24 06:30:00 AM,28.258,,,
10901,07/08/24 06:40:00 AM,28.159,,,
10902,07/08/24 06:50:00 AM,28.159,,,
10903,07/08/24 07:00:00 AM,28.060,,,
10904,07/08/24 07:10:00 AM,28.060,,,
10905,07/08/24 07:20:00 AM,28.060,,,
10906,07/08/24 07:30:00 AM,28.060,,,
10907,07/08/24 07:40:00 AM,27.862,,,
10908,07/08/24 07:50:00 AM,28.060,,,
10909,07/08/24 08:00:00 AM,28.060,,,
10910,07/08/24 08:10:00 AM,27.961,,,
10911,07/08/24 08:20:00 AM,27.961,,,
10912,07/08/24 08:30:00 AM,27.961,,,
10913,07/08/24 08:40:00 AM,28.060,,,
10914,07/08/24 08:50:00 AM,28.060,,,
10915,07/08/24 09:00:00 AM,28.159,,,
10916,07/08/24 09:10:00 AM,28.159,,,
10917,07/08/24 09:20:00 AM,28.060,,,
10918,07/08/24 09:30:00 AM,28.159,,,
10919,07/08/24 09:40:00 AM,28.060,,,
10920,07/08/24 09:50:00 AM,28.258,,,
10921,07/08/24 10:00:00 AM,28.258,,,
10922,07/08/24 10:10:00 AM,28.258,,,
10923,07/08/24 10:20:00 AM,28.258,,,
10924,07/08/24 10:30:00 AM,28.357,,,
10925,07/08/24 10:40:00 AM,28.456,,,
10926,07/08/24 10:50:00 AM,28.456,,,
10927,07/08/24 11:00:00 AM,28.456,,,
10928,07/08/24 11:10:00 AM,28.555,,,
10929,07/08/24 11:20:00 AM,28.555,,,
10930,07/08/24 11:30:00 AM,28.655,,,
10931,07/08/24 11:40:00 AM,28.853,,,
10932,07/08/24 11:50:00 AM,28.953,,,
10933,07/08/24 12:00:00 PM,28.953,,,
10934,07/08/24 12:10:00 PM,29.053,,,
10935,07/08/24 12:20:00 PM,29.152,,,
10936,07/08/24 12:30:00 PM,29.352,,,
10937,07/08/24 12:40:00 PM,29.452,,,
10938,07/08/24 12:50:00 PM,29.552,,,
10939,07/08/24 01:00:00 PM,29.652,,,
10940,07/08/24 01:10:00 PM,29.652,,,
10941,07/08/24 01:20:00 PM,29.652,,,
10942,07/08/24 01:30:00 PM,29.752,,,
10943,07/08/24 01:40:00 PM,29.853,,,
10944,07/08/24 01:50:00 PM,29.853,,,
10945,07/08/24 02:00:00 PM,29.853,,,
10946,07/08/24 02:10:00 PM,29.953,,,
10947,07/08/24 02:20:00 PM,30.054,,,
10948,07/08/24 02:30:00 PM,29.752,,,
10949,07/08/24 02:40:00 PM,29.652,,,
10950,07/08/24 02:50:00 PM,29.552,,,
10951,07/08/24 03:00:00 PM,29.452,,,
10952,07/08/24 03:10:00 PM,29.452,,,
10953,07/08/24 03:20:00 PM,29.452,,,
10954,07/08/24 03:30:00 PM,29.552,,,
10955,07/08/24 03:40:00 PM,29.652,,,
10956,07/08/24 03:50:00 PM,29.853,,,
10957,07/08/24 04:00:00 PM,29.853,,,
10958,07/08/24 04:10:00 PM,29.752,,,
10959,07/08/24 04:20:00 PM,29.652,,,
10960,07/08/24 04:30:00 PM,29.953,,,
10961,07/08/24 04:40:00 PM,30.154,,,
10962,07/08/24 04:50:00 PM,30.356,,,
10963,07/08/24 05:00:00 PM,30.255,,,
10964,07/08/24 05:10:00 PM,29.953,,,
10965,07/08/24 05:20:00 PM,29.853,,,
10966,07/08/24 05:30:00 PM,29.652,,,
10967,07/08/24 05:40:00 PM,29.552,,,
10968,07/08/24 05:50:00 PM,29.552,,,
10969,07/08/24 06:00:00 PM,29.652,,,
10970,07/08/24 06:10:00 PM,29.552,,,
10971,07/08/24 06:20:00 PM,29.552,,,
10972,07/08/24 06:30:00 PM,29.452,,,
10973,07/08/24 06:40:00 PM,29.552,,,
10974,07/08/24 06:50:00 PM,29.452,,,
10975,07/08/24 07:00:00 PM,29.452,,,
10976,07/08/24 07:10:00 PM,29.352,,,
10977,07/08/24 07:20:00 PM,29.352,,,
10978,07/08/24 07:30:00 PM,29.552,,,
10979,07/08/24 07:40:00 PM,29.953,,,
10980,07/08/24 07:50:00 PM,30.356,,,
10981,07/08/24 08:00:00 PM,30.558,,,
10982,07/08/24 08:10:00 PM,30.862,,,
10983,07/08/24 08:20:00 PM,30.963,,,
10984,07/08/24 08:30:00 PM,31.064,,,
10985,07/08/24 08:40:00 PM,31.064,,,
10986,07/08/24 08:50:00 PM,31.064,,,
10987,07/08/24 09:00:00 PM,31.064,,,
10988,07/08/24 09:10:00 PM,31.166,,,
10989,07/08/24 09:20:00 PM,31.064,,,
10990,07/08/24 09:30:00 PM,30.963,,,
10991,07/08/24 09:40:00 PM,30.154,,,
10992,07/08/24 09:50:00 PM,29.752,,,
10993,07/08/24 10:00:00 PM,29.552,,,
10994,07/08/24 10:10:00 PM,29.552,,,
10995,07/08/24 10:20:00 PM,29.452,,,
10996,07/08/24 10:30:00 PM,29.252,,,
10997,07/08/24 10:40:00 PM,29.152,,,
10998,07/08/24 10:50:00 PM,29.053,,,
10999,07/08/24 11:00:00 PM,29.053,,,
11000,07/08/24 11:10:00 PM,29.053,,,
11001,07/08/24 11:20:00 PM,28.953,,,
11002,07/08/24 11:30:00 PM,28.953,,,
11003,07/08/24 11:40:00 PM,29.053,,,
11004,07/08/24 11:50:00 PM,29.053,,,
11005,07/09/24 12:00:00 AM,29.053,,,
11006,07/09/24 12:10:00 AM,29.053,,,
11007,07/09/24 12:20:00 AM,29.053,,,
11008,07/09/24 12:30:00 AM,29.053,,,
11009,07/09/24 12:40:00 AM,29.053,,,
11010,07/09/24 12:50:00 AM,29.053,,,
11011,07/09/24 01:00:00 AM,29.053,,,
11012,07/09/24 01:10:00 AM,29.053,,,
11013,07/09/24 01:20:00 AM,29.053,,,
11014,07/09/24 01:30:00 AM,29.053,,,
11015,07/09/24 01:40:00 AM,28.953,,,
11016,07/09/24 01:50:00 AM,29.053,,,
11017,07/09/24 02:00:00 AM,28.953,,,
11018,07/09/24 02:10:00 AM,28.953,,,
11019,07/09/24 02:20:00 AM,28.953,,,
11020,07/09/24 02:30:00 AM,28.953,,,
11021,07/09/24 02:40:00 AM,28.853,,,
11022,07/09/24 02:50:00 AM,28.853,,,
11023,07/09/24 03:00:00 AM,28.853,,,
11024,07/09/24 03:10:00 AM,28.853,,,
11025,07/09/24 03:20:00 AM,28.853,,,
11026,07/09/24 03:30:00 AM,28.853,,,
11027,07/09/24 03:40:00 AM,28.853,,,
11028,07/09/24 03:50:00 AM,28.754,,,
11029,07/09/24 04:00:00 AM,28.754,,,
11030,07/09/24 04:10:00 AM,28.754,,,
11031,07/09/24 04:20:00 AM,28.754,,,
11032,07/09/24 04:30:00 AM,28.754,,,
11033,07/09/24 04:40:00 AM,28.754,,,
11034,07/09/24 04:50:00 AM,28.754,,,
11035,07/09/24 05:00:00 AM,28.754,,,
11036,07/09/24 05:10:00 AM,28.754,,,
11037,07/09/24 05:20:00 AM,28.655,,,
11038,07/09/24 05:30:00 AM,28.754,,,
11039,07/09/24 05:40:00 AM,28.754,,,
11040,07/09/24 05:50:00 AM,28.655,,,
11041,07/09/24 06:00:00 AM,28.655,,,
11042,07/09/24 06:10:00 AM,28.655,,,
11043,07/09/24 06:20:00 AM,28.655,,,
11044,07/09/24 06:30:00 AM,28.655,,,
11045,07/09/24 06:40:00 AM,28.655,,,
11046,07/09/24 06:50:00 AM,28.555,,,
11047,07/09/24 07:00:00 AM,28.555,,,
11048,07/09/24 07:10:00 AM,28.456,,,
11049,07/09/24 07:20:00 AM,28.456,,,
11050,07/09/24 07:30:00 AM,28.456,,,
11051,07/09/24 07:40:00 AM,28.456,,,
11052,07/09/24 07:50:00 AM,28.456,,,
11053,07/09/24 08:00:00 AM,28.456,,,
11054,07/09/24 08:10:00 AM,28.456,,,
11055,07/09/24 08:20:00 AM,28.456,,,
11056,07/09/24 08:30:00 AM,28.456,,,
11057,07/09/24 08:40:00 AM,28.456,,,
11058,07/09/24 08:50:00 AM,28.456,,,
11059,07/09/24 09:00:00 AM,28.456,,,
11060,07/09/24 09:10:00 AM,28.456,,,
11061,07/09/24 09:20:00 AM,28.555,,,
11062,07/09/24 09:30:00 AM,28.555,,,
11063,07/09/24 09:40:00 AM,28.655,,,
11064,07/09/24 09:50:00 AM,28.655,,,
11065,07/09/24 10:00:00 AM,28.655,,,
11066,07/09/24 10:10:00 AM,28.754,,,
11067,07/09/24 10:20:00 AM,28.853,,,
11068,07/09/24 10:30:00 AM,28.853,,,
11069,07/09/24 10:40:00 AM,28.953,,,
11070,07/09/24 10:50:00 AM,29.053,,,
11071,07/09/24 11:00:00 AM,29.053,,,
11072,07/09/24 11:10:00 AM,29.053,,,
11073,07/09/24 11:20:00 AM,29.252,,,
11074,07/09/24 11:30:00 AM,29.252,,,
11075,07/09/24 11:40:00 AM,29.452,,,
11076,07/09/24 11:50:00 AM,29.552,,,
11077,07/09/24 12:00:00 PM,29.652,,,
11078,07/09/24 12:10:00 PM,29.652,,,
11079,07/09/24 12:20:00 PM,29.652,,,
11080,07/09/24 12:30:00 PM,29.652,,,
11081,07/09/24 12:40:00 PM,29.652,,,
11082,07/09/24 12:50:00 PM,29.752,,,
11083,07/09/24 01:00:00 PM,29.752,,,
11084,07/09/24 01:10:00 PM,29.352,,,
11085,07/09/24 01:20:00 PM,29.452,,,
11086,07/09/24 01:30:00 PM,29.452,,,
11087,07/09/24 01:40:00 PM,29.452,,,
11088,07/09/24 01:50:00 PM,29.452,,,
11089,07/09/24 02:00:00 PM,29.552,,,
11090,07/09/24 02:10:00 PM,29.853,,,
11091,07/09/24 02:20:00 PM,30.255,,,
11092,07/09/24 02:30:00 PM,30.457,,,
11093,07/09/24 02:40:00 PM,30.659,,,
11094,07/09/24 02:50:00 PM,30.760,,,
11095,07/09/24 03:00:00 PM,30.963,,,
11096,07/09/24 03:10:00 PM,31.268,,,
11097,07/09/24 03:20:00 PM,31.370,,,
11098,07/09/24 03:30:00 PM,31.472,,,
11099,07/09/24 03:40:00 PM,31.370,,,
11100,07/09/24 03:50:00 PM,31.472,,,
11101,07/09/24 04:00:00 PM,31.574,,,
11102,07/09/24 04:10:00 PM,31.472,,,
11103,07/09/24 04:20:00 PM,31.472,,,
11104,07/09/24 04:30:00 PM,31.370,,,
11105,07/09/24 04:40:00 PM,31.370,,,
11106,07/09/24 04:50:00 PM,31.370,,,
11107,07/09/24 05:00:00 PM,31.472,,,
11108,07/09/24 05:10:00 PM,31.370,,,
11109,07/09/24 05:20:00 PM,31.268,,,
11110,07/09/24 05:30:00 PM,31.370,,,
11111,07/09/24 05:40:00 PM,31.370,,,
11112,07/09/24 05:50:00 PM,31.268,,,
11113,07/09/24 06:00:00 PM,31.268,,,
11114,07/09/24 06:10:00 PM,31.268,,,
11115,07/09/24 06:20:00 PM,31.166,,,
11116,07/09/24 06:30:00 PM,31.064,,,
11117,07/09/24 06:40:00 PM,30.963,,,
11118,07/09/24 06:50:00 PM,30.963,,,
11119,07/09/24 07:00:00 PM,30.862,,,
11120,07/09/24 07:10:00 PM,30.659,,,
11121,07/09/24 07:20:00 PM,30.255,,,
11122,07/09/24 07:30:00 PM,29.953,,,
11123,07/09/24 07:40:00 PM,29.853,,,
11124,07/09/24 07:50:00 PM,29.752,,,
11125,07/09/24 08:00:00 PM,29.552,,,
11126,07/09/24 08:10:00 PM,29.552,,,
11127,07/09/24 08:20:00 PM,29.452,,,
11128,07/09/24 08:30:00 PM,29.452,,,
11129,07/09/24 08:40:00 PM,29.352,,,
11130,07/09/24 08:50:00 PM,29.352,,,
11131,07/09/24 09:00:00 PM,29.352,,,
11132,07/09/24 09:10:00 PM,29.252,,,
11133,07/09/24 09:20:00 PM,29.252,,,
11134,07/09/24 09:30:00 PM,29.252,,,
11135,07/09/24 09:40:00 PM,29.352,,,
11136,07/09/24 09:50:00 PM,29.352,,,
11137,07/09/24 10:00:00 PM,29.352,,,
11138,07/09/24 10:10:00 PM,29.352,,,
11139,07/09/24 10:20:00 PM,29.452,,,
11140,07/09/24 10:30:00 PM,29.452,,,
11141,07/09/24 10:40:00 PM,29.352,,,
11142,07/09/24 10:50:00 PM,29.352,,,
11143,07/09/24 11:00:00 PM,29.352,,,
11144,07/09/24 11:10:00 PM,29.352,,,
11145,07/09/24 11:20:00 PM,29.352,,,
11146,07/09/24 11:30:00 PM,29.352,,,
11147,07/09/24 11:40:00 PM,29.352,,,
11148,07/09/24 11:50:00 PM,29.352,,,
11149,07/10/24 12:00:00 AM,29.252,,,
11150,07/10/24 12:10:00 AM,29.352,,,
11151,07/10/24 12:20:00 AM,29.252,,,
11152,07/10/24 12:30:00 AM,29.252,,,
11153,07/10/24 12:40:00 AM,29.252,,,
11154,07/10/24 12:50:00 AM,29.252,,,
11155,07/10/24 01:00:00 AM,29.152,,,
11156,07/10/24 01:10:00 AM,29.152,,,
11157,07/10/24 01:20:00 AM,29.152,,,
11158,07/10/24 01:30:00 AM,29.152,,,
11159,07/10/24 01:40:00 AM,29.152,,,
11160,07/10/24 01:50:00 AM,29.053,,,
11161,07/10/24 02:00:00 AM,29.053,,,
11162,07/10/24 02:10:00 AM,29.053,,,
11163,07/10/24 02:20:00 AM,29.053,,,
11164,07/10/24 02:30:00 AM,29.053,,,
11165,07/10/24 02:40:00 AM,29.053,,,
11166,07/10/24 02:50:00 AM,29.053,,,
11167,07/10/24 03:00:00 AM,29.053,,,
11168,07/10/24 03:10:00 AM,29.053,,,
11169,07/10/24 03:20:00 AM,29.053,,,
11170,07/10/24 03:30:00 AM,29.053,,,
11171,07/10/24 03:40:00 AM,29.053,,,
11172,07/10/24 03:50:00 AM,28.953,,,
11173,07/10/24 04:00:00 AM,28.953,,,
11174,07/10/24 04:10:00 AM,28.953,,,
11175,07/10/24 04:20:00 AM,28.953,,,
11176,07/10/24 04:30:00 AM,28.953,,,
11177,07/10/24 04:40:00 AM,28.853,,,
11178,07/10/24 04:50:00 AM,28.853,,,
11179,07/10/24 05:00:00 AM,28.853,,,
11180,07/10/24 05:10:00 AM,28.853,,,
11181,07/10/24 05:20:00 AM,28.853,,,
11182,07/10/24 05:30:00 AM,28.754,,,
11183,07/10/24 05:40:00 AM,28.853,,,
11184,07/10/24 05:50:00 AM,28.754,,,
11185,07/10/24 06:00:00 AM,28.754,,,
11186,07/10/24 06:10:00 AM,28.754,,,
11187,07/10/24 06:20:00 AM,28.754,,,
11188,07/10/24 06:30:00 AM,28.754,,,
11189,07/10/24 06:40:00 AM,28.754,,,
11190,07/10/24 06:50:00 AM,28.655,,,
11191,07/10/24 07:00:00 AM,28.655,,,
11192,07/10/24 07:10:00 AM,28.655,,,
11193,07/10/24 07:20:00 AM,28.655,,,
11194,07/10/24 07:30:00 AM,28.555,,,
11195,07/10/24 07:40:00 AM,28.555,,,
11196,07/10/24 07:50:00 AM,28.555,,,
11197,07/10/24 08:00:00 AM,28.555,,,
11198,07/10/24 08:10:00 AM,28.555,,,
11199,07/10/24 08:20:00 AM,28.555,,,
11200,07/10/24 08:30:00 AM,28.555,,,
11201,07/10/24 08:40:00 AM,28.555,,,
11202,07/10/24 08:50:00 AM,28.555,,,
11203,07/10/24 09:00:00 AM,28.555,,,
11204,07/10/24 09:10:00 AM,28.555,,,
11205,07/10/24 09:20:00 AM,28.555,,,
11206,07/10/24 09:30:00 AM,28.555,,,
11207,07/10/24 09:40:00 AM,28.655,,,
11208,07/10/24 09:50:00 AM,28.655,,,
11209,07/10/24 10:00:00 AM,28.655,,,
11210,07/10/24 10:10:00 AM,28.655,,,
11211,07/10/24 10:20:00 AM,28.754,,,
11212,07/10/24 10:30:00 AM,28.853,,,
11213,07/10/24 10:40:00 AM,28.853,,,
11214,07/10/24 10:50:00 AM,28.853,,,
11215,07/10/24 11:00:00 AM,28.953,,,
11216,07/10/24 11:10:00 AM,28.953,,,
11217,07/10/24 11:20:00 AM,29.053,,,
11218,07/10/24 11:30:00 AM,28.953,,,
11219,07/10/24 11:40:00 AM,29.053,,,
11220,07/10/24 11:50:00 AM,29.053,,,
11221,07/10/24 12:00:00 PM,29.053,,,
11222,07/10/24 12:10:00 PM,29.053,,,
11223,07/10/24 12:20:00 PM,29.053,,,
11224,07/10/24 12:30:00 PM,29.252,,,
11225,07/10/24 12:40:00 PM,29.152,,,
11226,07/10/24 12:50:00 PM,29.053,,,
11227,07/10/24 01:00:00 PM,29.053,,,
11228,07/10/24 01:10:00 PM,29.053,,,
11229,07/10/24 01:20:00 PM,29.152,,,
11230,07/10/24 01:30:00 PM,29.452,,,
11231,07/10/24 01:40:00 PM,29.252,,,
11232,07/10/24 01:50:00 PM,29.552,,,
11233,07/10/24 02:00:00 PM,29.652,,,
11234,07/10/24 02:10:00 PM,29.352,,,
11235,07/10/24 02:20:00 PM,29.352,,,
11236,07/10/24 02:30:00 PM,29.352,,,
11237,07/10/24 02:40:00 PM,29.452,,,
11238,07/10/24 02:50:00 PM,29.552,,,
11239,07/10/24 03:00:00 PM,29.652,,,
11240,07/10/24 03:10:00 PM,29.752,,,
11241,07/10/24 03:20:00 PM,29.752,,,
11242,07/10/24 03:30:00 PM,29.652,,,
11243,07/10/24 03:40:00 PM,29.652,,,
11244,07/10/24 03:50:00 PM,29.552,,,
11245,07/10/24 04:00:00 PM,29.552,,,
11246,07/10/24 04:10:00 PM,29.552,,,
11247,07/10/24 04:20:00 PM,29.452,,,
11248,07/10/24 04:30:00 PM,29.452,,,
11249,07/10/24 04:40:00 PM,29.452,,,
11250,07/10/24 04:50:00 PM,29.452,,,
11251,07/10/24 05:00:00 PM,29.452,,,
11252,07/10/24 05:10:00 PM,29.352,,,
11253,07/10/24 05:20:00 PM,29.452,,,
11254,07/10/24 05:30:00 PM,29.352,,,
11255,07/10/24 05:40:00 PM,29.352,,,
11256,07/10/24 05:50:00 PM,29.252,,,
11257,07/10/24 06:00:00 PM,29.152,,,
11258,07/10/24 06:10:00 PM,29.152,,,
11259,07/10/24 06:20:00 PM,29.152,,,
11260,07/10/24 06:30:00 PM,29.152,,,
11261,07/10/24 06:40:00 PM,29.053,,,
11262,07/10/24 06:50:00 PM,29.053,,,
11263,07/10/24 07:00:00 PM,29.053,,,
11264,07/10/24 07:10:00 PM,29.053,,,
11265,07/10/24 07:20:00 PM,28.953,,,
11266,07/10/24 07:30:00 PM,28.953,,,
11267,07/10/24 07:40:00 PM,28.853,,,
11268,07/10/24 07:50:00 PM,28.853,,,
11269,07/10/24 08:00:00 PM,28.754,,,
11270,07/10/24 08:10:00 PM,28.754,,,
11271,07/10/24 08:20:00 PM,28.754,,,
11272,07/10/24 08:30:00 PM,28.754,,,
11273,07/10/24 08:40:00 PM,28.655,,,
11274,07/10/24 08:50:00 PM,28.655,,,
11275,07/10/24 09:00:00 PM,28.655,,,
11276,07/10/24 09:10:00 PM,28.655,,,
11277,07/10/24 09:20:00 PM,28.655,,,
11278,07/10/24 09:30:00 PM,28.655,,,
11279,07/10/24 09:40:00 PM,28.655,,,
11280,07/10/24 09:50:00 PM,28.555,,,
11281,07/10/24 10:00:00 PM,28.555,,,
11282,07/10/24 10:10:00 PM,28.555,,,
11283,07/10/24 10:20:00 PM,28.456,,,
11284,07/10/24 10:30:00 PM,28.456,,,
11285,07/10/24 10:40:00 PM,28.456,,,
11286,07/10/24 10:50:00 PM,28.456,,,
11287,07/10/24 11:00:00 PM,28.456,,,
11288,07/10/24 11:10:00 PM,28.357,,,
11289,07/10/24 11:20:00 PM,28.357,,,
11290,07/10/24 11:30:00 PM,28.357,,,
11291,07/10/24 11:40:00 PM,28.258,,,
11292,07/10/24 11:50:00 PM,28.159,,,
11293,07/11/24 12:00:00 AM,28.060,,,
11294,07/11/24 12:10:00 AM,27.961,,,
11295,07/11/24 12:20:00 AM,27.862,,,
11296,07/11/24 12:30:00 AM,27.862,,,
11297,07/11/24 12:40:00 AM,27.665,,,
11298,07/11/24 12:50:00 AM,27.567,,,
11299,07/11/24 01:00:00 AM,27.468,,,
11300,07/11/24 01:10:00 AM,27.468,,,
11301,07/11/24 01:20:00 AM,27.370,,,
11302,07/11/24 01:30:00 AM,27.567,,,
11303,07/11/24 01:40:00 AM,27.468,,,
11304,07/11/24 01:50:00 AM,27.370,,,
11305,07/11/24 02:00:00 AM,27.370,,,
11306,07/11/24 02:10:00 AM,27.272,,,
11307,07/11/24 02:20:00 AM,27.272,,,
11308,07/11/24 02:30:00 AM,27.272,,,
11309,07/11/24 02:40:00 AM,27.173,,,
11310,07/11/24 02:50:00 AM,27.075,,,
11311,07/11/24 03:00:00 AM,27.173,,,
11312,07/11/24 03:10:00 AM,27.173,,,
11313,07/11/24 03:20:00 AM,27.075,,,
11314,07/11/24 03:30:00 AM,26.879,,,
11315,07/11/24 03:40:00 AM,26.977,,,
11316,07/11/24 03:50:00 AM,26.977,,,
11317,07/11/24 04:00:00 AM,26.879,,,
11318,07/11/24 04:10:00 AM,26.977,,,
11319,07/11/24 04:20:00 AM,26.781,,,
11320,07/11/24 04:30:00 AM,26.781,,,
11321,07/11/24 04:40:00 AM,26.781,,,
11322,07/11/24 04:50:00 AM,26.683,,,
11323,07/11/24 05:00:00 AM,26.781,,,
11324,07/11/24 05:10:00 AM,26.879,,,
11325,07/11/24 05:20:00 AM,26.879,,,
11326,07/11/24 05:30:00 AM,26.879,,,
11327,07/11/24 05:40:00 AM,26.879,,,
11328,07/11/24 05:50:00 AM,26.977,,,
11329,07/11/24 06:00:00 AM,26.781,,,
11330,07/11/24 06:10:00 AM,26.781,,,
11331,07/11/24 06:20:00 AM,26.488,,,
11332,07/11/24 06:30:00 AM,26.683,,,
11333,07/11/24 06:40:00 AM,26.683,,,
11334,07/11/24 06:50:00 AM,26.683,,,
11335,07/11/24 07:00:00 AM,26.683,,,
11336,07/11/24 07:10:00 AM,26.585,,,
11337,07/11/24 07:20:00 AM,26.585,,,
11338,07/11/24 07:30:00 AM,26.585,,,
11339,07/11/24 07:40:00 AM,26.585,,,
11340,07/11/24 07:50:00 AM,26.585,,,
11341,07/11/24 08:00:00 AM,26.683,,,
11342,07/11/24 08:10:00 AM,26.781,,,
11343,07/11/24 08:20:00 AM,26.879,,,
11344,07/11/24 08:30:00 AM,26.879,,,
11345,07/11/24 08:40:00 AM,27.173,,,
11346,07/11/24 08:50:00 AM,27.075,,,
11347,07/11/24 09:00:00 AM,27.173,,,
11348,07/11/24 09:10:00 AM,27.272,,,
11349,07/11/24 09:20:00 AM,27.370,,,
11350,07/11/24 09:30:00 AM,27.370,,,
11351,07/11/24 09:40:00 AM,27.370,,,
11352,07/11/24 09:50:00 AM,27.665,,,
11353,07/11/24 10:00:00 AM,27.665,,,
11354,07/11/24 10:10:00 AM,27.665,,,
11355,07/11/24 10:20:00 AM,27.764,,,
11356,07/11/24 10:30:00 AM,27.665,,,
11357,07/11/24 10:40:00 AM,28.060,,,
11358,07/11/24 10:50:00 AM,28.258,,,
11359,07/11/24 11:00:00 AM,28.456,,,
11360,07/11/24 11:10:00 AM,28.159,,,
11361,07/11/24 11:20:00 AM,28.357,,,
11362,07/11/24 11:30:00 AM,28.555,,,
11363,07/11/24 11:40:00 AM,28.655,,,
11364,07/11/24 11:50:00 AM,28.655,,,
