"Plot Title: hobo31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2413145, SEN S/N: 2413145)","Coupler Attached (LGR S/N: 2413145)","Host Connected (LGR S/N: 2413145)","End Of File (LGR S/N: 2413145)"
11321,07/11/24 04:40:00 AM,27.764,,,
11322,07/11/24 04:50:00 AM,27.764,,,
11323,07/11/24 05:00:00 AM,27.665,,,
11324,07/11/24 05:10:00 AM,27.665,,,
11325,07/11/24 05:20:00 AM,27.665,,,
11326,07/11/24 05:30:00 AM,27.567,,,
11327,07/11/24 05:40:00 AM,27.567,,,
11328,07/11/24 05:50:00 AM,27.567,,,
11329,07/11/24 06:00:00 AM,27.468,,,
11330,07/11/24 06:10:00 AM,27.468,,,
11331,07/11/24 06:20:00 AM,27.468,,,
11332,07/11/24 06:30:00 AM,27.468,,,
11333,07/11/24 06:40:00 AM,27.468,,,
11334,07/11/24 06:50:00 AM,27.370,,,
11335,07/11/24 07:00:00 AM,27.370,,,
11336,07/11/24 07:10:00 AM,27.468,,,
11337,07/11/24 07:20:00 AM,27.468,,,
11338,07/11/24 07:30:00 AM,27.567,,,
11339,07/11/24 07:40:00 AM,27.567,,,
11340,07/11/24 07:50:00 AM,27.665,,,
11341,07/11/24 08:00:00 AM,27.665,,,
11342,07/11/24 08:10:00 AM,27.764,,,
11343,07/11/24 08:20:00 AM,27.764,,,
11344,07/11/24 08:30:00 AM,27.862,,,
11345,07/11/24 08:40:00 AM,27.862,,,
11346,07/11/24 08:50:00 AM,27.961,,,
11347,07/11/24 09:00:00 AM,27.961,,,
11348,07/11/24 09:10:00 AM,28.060,,,
11349,07/11/24 09:20:00 AM,28.060,,,
11350,07/11/24 09:30:00 AM,28.060,,,
11351,07/11/24 09:40:00 AM,28.159,,,
11352,07/11/24 09:50:00 AM,28.159,,,
11353,07/11/24 10:00:00 AM,28.258,,,
11354,07/11/24 10:10:00 AM,28.357,,,
11355,07/11/24 10:20:00 AM,28.456,,,
11356,07/11/24 10:30:00 AM,28.456,,,
11357,07/11/24 10:40:00 AM,28.555,,,
11358,07/11/24 10:50:00 AM,28.655,,,
11359,07/11/24 11:00:00 AM,28.655,,,
11360,07/11/24 11:10:00 AM,28.953,,,
11361,07/11/24 11:20:00 AM,29.053,,,
11362,07/11/24 11:30:00 AM,29.252,,,
11363,07/11/24 11:40:00 AM,29.352,,,
11364,07/11/24 11:50:00 AM,29.352,,,
11365,07/11/24 12:00:00 PM,29.452,,,
11366,07/11/24 12:10:00 PM,29.352,,,
11367,07/11/24 12:20:00 PM,29.552,,,
11368,07/11/24 12:30:00 PM,29.652,,,
11369,07/11/24 12:40:00 PM,29.452,,,
11370,07/11/24 12:50:00 PM,29.452,,,
11371,07/11/24 01:00:00 PM,29.452,,,
11372,07/11/24 01:10:00 PM,29.552,,,
11373,07/11/24 01:20:00 PM,29.552,,,
11374,07/11/24 01:30:00 PM,29.552,,,
11375,07/11/24 01:40:00 PM,29.652,,,
11376,07/11/24 01:50:00 PM,29.752,,,
11377,07/11/24 02:00:00 PM,29.752,,,
11378,07/11/24 02:10:00 PM,29.752,,,
11379,07/11/24 02:20:00 PM,29.853,,,
11380,07/11/24 02:30:00 PM,29.853,,,
11381,07/11/24 02:40:00 PM,29.953,,,
11382,07/11/24 02:50:00 PM,29.953,,,
11383,07/11/24 03:00:00 PM,30.054,,,
11384,07/11/24 03:10:00 PM,29.953,,,
11385,07/11/24 03:20:00 PM,30.054,,,
11386,07/11/24 03:30:00 PM,30.255,,,
11387,07/11/24 03:40:00 PM,30.255,,,
11388,07/11/24 03:50:00 PM,30.457,,,
11389,07/11/24 04:00:00 PM,30.356,,,
11390,07/11/24 04:10:00 PM,30.356,,,
11391,07/11/24 04:20:00 PM,30.457,,,
11392,07/11/24 04:30:00 PM,30.457,,,
11393,07/11/24 04:40:00 PM,30.760,,,
11394,07/11/24 04:50:00 PM,30.659,,,
11395,07/11/24 05:00:00 PM,30.659,,,
11396,07/11/24 05:10:00 PM,30.457,,,
11397,07/11/24 05:20:00 PM,30.457,,,
11398,07/11/24 05:30:00 PM,30.558,,,
11399,07/11/24 05:40:00 PM,30.659,,,
11400,07/11/24 05:50:00 PM,30.862,,,
11401,07/11/24 06:00:00 PM,30.760,,,
11402,07/11/24 06:10:00 PM,30.659,,,
11403,07/11/24 06:20:00 PM,30.659,,,
11404,07/11/24 06:30:00 PM,30.558,,,
11405,07/11/24 06:40:00 PM,30.558,,,
11406,07/11/24 06:50:00 PM,30.558,,,
11407,07/11/24 07:00:00 PM,30.558,,,
11408,07/11/24 07:10:00 PM,30.457,,,
11409,07/11/24 07:20:00 PM,30.457,,,
11410,07/11/24 07:30:00 PM,30.457,,,
11411,07/11/24 07:40:00 PM,30.457,,,
11412,07/11/24 07:50:00 PM,30.356,,,
11413,07/11/24 08:00:00 PM,30.356,,,
11414,07/11/24 08:10:00 PM,30.356,,,
11415,07/11/24 08:20:00 PM,30.356,,,
11416,07/11/24 08:30:00 PM,30.356,,,
11417,07/11/24 08:40:00 PM,30.255,,,
11418,07/11/24 08:50:00 PM,30.255,,,
11419,07/11/24 09:00:00 PM,30.255,,,
11420,07/11/24 09:10:00 PM,30.255,,,
11421,07/11/24 09:20:00 PM,30.154,,,
11422,07/11/24 09:30:00 PM,30.154,,,
11423,07/11/24 09:40:00 PM,30.154,,,
11424,07/11/24 09:50:00 PM,30.154,,,
11425,07/11/24 10:00:00 PM,30.054,,,
11426,07/11/24 10:10:00 PM,30.054,,,
11427,07/11/24 10:20:00 PM,30.054,,,
11428,07/11/24 10:30:00 PM,29.953,,,
11429,07/11/24 10:40:00 PM,29.953,,,
11430,07/11/24 10:50:00 PM,29.953,,,
11431,07/11/24 11:00:00 PM,29.853,,,
11432,07/11/24 11:10:00 PM,29.853,,,
11433,07/11/24 11:20:00 PM,29.853,,,
11434,07/11/24 11:30:00 PM,29.853,,,
11435,07/11/24 11:40:00 PM,29.853,,,
11436,07/11/24 11:50:00 PM,29.853,,,
11437,07/12/24 12:00:00 AM,29.752,,,
11438,07/12/24 12:10:00 AM,29.752,,,
11439,07/12/24 12:20:00 AM,29.652,,,
11440,07/12/24 12:30:00 AM,29.652,,,
11441,07/12/24 12:40:00 AM,29.652,,,
11442,07/12/24 12:50:00 AM,29.552,,,
11443,07/12/24 01:00:00 AM,29.552,,,
11444,07/12/24 01:10:00 AM,29.452,,,
11445,07/12/24 01:20:00 AM,29.452,,,
11446,07/12/24 01:30:00 AM,29.452,,,
11447,07/12/24 01:40:00 AM,29.352,,,
11448,07/12/24 01:50:00 AM,29.352,,,
11449,07/12/24 02:00:00 AM,29.352,,,
11450,07/12/24 02:10:00 AM,29.252,,,
11451,07/12/24 02:20:00 AM,29.252,,,
11452,07/12/24 02:30:00 AM,29.252,,,
11453,07/12/24 02:40:00 AM,29.152,,,
11454,07/12/24 02:50:00 AM,29.152,,,
11455,07/12/24 03:00:00 AM,29.152,,,
11456,07/12/24 03:10:00 AM,29.152,,,
11457,07/12/24 03:20:00 AM,29.053,,,
11458,07/12/24 03:30:00 AM,29.053,,,
11459,07/12/24 03:40:00 AM,29.053,,,
11460,07/12/24 03:50:00 AM,28.953,,,
11461,07/12/24 04:00:00 AM,28.953,,,
11462,07/12/24 04:10:00 AM,28.853,,,
11463,07/12/24 04:20:00 AM,28.853,,,
11464,07/12/24 04:30:00 AM,28.853,,,
11465,07/12/24 04:40:00 AM,28.853,,,
11466,07/12/24 04:50:00 AM,28.853,,,
11467,07/12/24 05:00:00 AM,28.754,,,
11468,07/12/24 05:10:00 AM,28.853,,,
11469,07/12/24 05:20:00 AM,28.853,,,
11470,07/12/24 05:30:00 AM,28.754,,,
11471,07/12/24 05:40:00 AM,28.754,,,
11472,07/12/24 05:50:00 AM,28.754,,,
11473,07/12/24 06:00:00 AM,28.754,,,
11474,07/12/24 06:10:00 AM,28.754,,,
11475,07/12/24 06:20:00 AM,28.754,,,
11476,07/12/24 06:30:00 AM,28.655,,,
11477,07/12/24 06:40:00 AM,28.655,,,
11478,07/12/24 06:50:00 AM,28.754,,,
11479,07/12/24 07:00:00 AM,28.754,,,
11480,07/12/24 07:10:00 AM,28.754,,,
11481,07/12/24 07:20:00 AM,28.754,,,
11482,07/12/24 07:30:00 AM,28.754,,,
11483,07/12/24 07:40:00 AM,28.754,,,
11484,07/12/24 07:50:00 AM,28.754,,,
11485,07/12/24 08:00:00 AM,28.754,,,
11486,07/12/24 08:10:00 AM,28.754,,,
11487,07/12/24 08:20:00 AM,28.754,,,
11488,07/12/24 08:30:00 AM,28.754,,,
11489,07/12/24 08:40:00 AM,28.754,,,
11490,07/12/24 08:50:00 AM,28.754,,,
11491,07/12/24 09:00:00 AM,28.853,,,
11492,07/12/24 09:10:00 AM,28.953,,,
11493,07/12/24 09:20:00 AM,29.053,,,
11494,07/12/24 09:30:00 AM,29.053,,,
11495,07/12/24 09:40:00 AM,28.953,,,
11496,07/12/24 09:50:00 AM,28.953,,,
11497,07/12/24 10:00:00 AM,28.853,,,
11498,07/12/24 10:10:00 AM,28.853,,,
11499,07/12/24 10:20:00 AM,28.853,,,
11500,07/12/24 10:30:00 AM,28.853,,,
11501,07/12/24 10:40:00 AM,28.853,,,
11502,07/12/24 10:50:00 AM,28.953,,,
11503,07/12/24 11:00:00 AM,28.953,,,
11504,07/12/24 11:10:00 AM,28.953,,,
11505,07/12/24 11:20:00 AM,29.053,,,
11506,07/12/24 11:30:00 AM,29.053,,,
11507,07/12/24 11:40:00 AM,29.053,,,
11508,07/12/24 11:50:00 AM,29.053,,,
11509,07/12/24 12:00:00 PM,29.053,,,
11510,07/12/24 12:10:00 PM,29.252,,,
11511,07/12/24 12:20:00 PM,29.252,,,
11512,07/12/24 12:30:00 PM,29.152,,,
11513,07/12/24 12:40:00 PM,29.352,,,
11514,07/12/24 12:50:00 PM,29.352,,,
11515,07/12/24 01:00:00 PM,29.652,,,
11516,07/12/24 01:10:00 PM,29.652,,,
11517,07/12/24 01:20:00 PM,29.652,,,
11518,07/12/24 01:30:00 PM,29.552,,,
11519,07/12/24 01:40:00 PM,29.752,,,
11520,07/12/24 01:50:00 PM,29.953,,,
11521,07/12/24 02:00:00 PM,29.652,,,
11522,07/12/24 02:10:00 PM,29.953,,,
11523,07/12/24 02:20:00 PM,29.752,,,
11524,07/12/24 02:30:00 PM,29.953,,,
11525,07/12/24 02:40:00 PM,30.255,,,
11526,07/12/24 02:50:00 PM,30.154,,,
11527,07/12/24 03:00:00 PM,30.054,,,
11528,07/12/24 03:10:00 PM,30.054,,,
11529,07/12/24 03:20:00 PM,30.255,,,
11530,07/12/24 03:30:00 PM,30.154,,,
11531,07/12/24 03:40:00 PM,30.255,,,
11532,07/12/24 03:50:00 PM,30.255,,,
11533,07/12/24 04:00:00 PM,30.154,,,
11534,07/12/24 04:10:00 PM,30.255,,,
11535,07/12/24 04:20:00 PM,30.255,,,
11536,07/12/24 04:30:00 PM,30.154,,,
11537,07/12/24 04:40:00 PM,30.154,,,
11538,07/12/24 04:50:00 PM,30.154,,,
11539,07/12/24 05:00:00 PM,30.154,,,
11540,07/12/24 05:10:00 PM,30.154,,,
11541,07/12/24 05:20:00 PM,30.154,,,
11542,07/12/24 05:30:00 PM,30.154,,,
11543,07/12/24 05:40:00 PM,30.154,,,
11544,07/12/24 05:50:00 PM,30.054,,,
11545,07/12/24 06:00:00 PM,30.054,,,
11546,07/12/24 06:10:00 PM,30.054,,,
11547,07/12/24 06:20:00 PM,30.054,,,
11548,07/12/24 06:30:00 PM,30.054,,,
11549,07/12/24 06:40:00 PM,30.054,,,
11550,07/12/24 06:50:00 PM,30.054,,,
11551,07/12/24 07:00:00 PM,30.054,,,
11552,07/12/24 07:10:00 PM,30.054,,,
11553,07/12/24 07:20:00 PM,30.054,,,
11554,07/12/24 07:30:00 PM,29.953,,,
11555,07/12/24 07:40:00 PM,29.953,,,
11556,07/12/24 07:50:00 PM,29.953,,,
11557,07/12/24 08:00:00 PM,29.953,,,
11558,07/12/24 08:10:00 PM,29.953,,,
11559,07/12/24 08:20:00 PM,29.953,,,
11560,07/12/24 08:30:00 PM,29.853,,,
11561,07/12/24 08:40:00 PM,29.853,,,
11562,07/12/24 08:50:00 PM,29.853,,,
11563,07/12/24 09:00:00 PM,29.853,,,
11564,07/12/24 09:10:00 PM,29.752,,,
11565,07/12/24 09:20:00 PM,29.752,,,
11566,07/12/24 09:30:00 PM,29.752,,,
11567,07/12/24 09:40:00 PM,29.752,,,
11568,07/12/24 09:50:00 PM,29.652,,,
11569,07/12/24 10:00:00 PM,29.652,,,
11570,07/12/24 10:10:00 PM,29.652,,,
11571,07/12/24 10:20:00 PM,29.652,,,
11572,07/12/24 10:30:00 PM,29.652,,,
11573,07/12/24 10:40:00 PM,29.552,,,
11574,07/12/24 10:50:00 PM,29.552,,,
11575,07/12/24 11:00:00 PM,29.552,,,
11576,07/12/24 11:10:00 PM,29.552,,,
11577,07/12/24 11:20:00 PM,29.452,,,
11578,07/12/24 11:30:00 PM,29.452,,,
11579,07/12/24 11:40:00 PM,29.452,,,
11580,07/12/24 11:50:00 PM,29.452,,,
11581,07/13/24 12:00:00 AM,29.352,,,
11582,07/13/24 12:10:00 AM,29.352,,,
11583,07/13/24 12:20:00 AM,29.352,,,
11584,07/13/24 12:30:00 AM,29.352,,,
11585,07/13/24 12:40:00 AM,29.352,,,
11586,07/13/24 12:50:00 AM,29.352,,,
11587,07/13/24 01:00:00 AM,29.252,,,
11588,07/13/24 01:10:00 AM,29.252,,,
11589,07/13/24 01:20:00 AM,29.252,,,
11590,07/13/24 01:30:00 AM,29.252,,,
11591,07/13/24 01:40:00 AM,29.152,,,
11592,07/13/24 01:50:00 AM,29.152,,,
11593,07/13/24 02:00:00 AM,29.152,,,
11594,07/13/24 02:10:00 AM,29.152,,,
11595,07/13/24 02:20:00 AM,29.152,,,
11596,07/13/24 02:30:00 AM,29.152,,,
11597,07/13/24 02:40:00 AM,29.053,,,
11598,07/13/24 02:50:00 AM,29.053,,,
11599,07/13/24 03:00:00 AM,29.053,,,
11600,07/13/24 03:10:00 AM,29.053,,,
11601,07/13/24 03:20:00 AM,29.053,,,
11602,07/13/24 03:30:00 AM,29.053,,,
11603,07/13/24 03:40:00 AM,28.953,,,
11604,07/13/24 03:50:00 AM,28.953,,,
11605,07/13/24 04:00:00 AM,28.953,,,
11606,07/13/24 04:10:00 AM,28.953,,,
11607,07/13/24 04:20:00 AM,28.853,,,
11608,07/13/24 04:30:00 AM,28.853,,,
11609,07/13/24 04:40:00 AM,28.853,,,
11610,07/13/24 04:50:00 AM,28.853,,,
11611,07/13/24 05:00:00 AM,28.853,,,
11612,07/13/24 05:10:00 AM,28.853,,,
11613,07/13/24 05:20:00 AM,28.754,,,
11614,07/13/24 05:30:00 AM,28.754,,,
11615,07/13/24 05:40:00 AM,28.754,,,
11616,07/13/24 05:50:00 AM,28.754,,,
11617,07/13/24 06:00:00 AM,28.754,,,
11618,07/13/24 06:10:00 AM,28.754,,,
11619,07/13/24 06:20:00 AM,28.655,,,
11620,07/13/24 06:30:00 AM,28.655,,,
11621,07/13/24 06:40:00 AM,28.655,,,
11622,07/13/24 06:50:00 AM,28.655,,,
11623,07/13/24 07:00:00 AM,28.655,,,
11624,07/13/24 07:10:00 AM,28.655,,,
11625,07/13/24 07:20:00 AM,28.655,,,
11626,07/13/24 07:30:00 AM,28.655,,,
11627,07/13/24 07:40:00 AM,28.655,,,
11628,07/13/24 07:50:00 AM,28.655,,,
11629,07/13/24 08:00:00 AM,28.754,,,
11630,07/13/24 08:10:00 AM,28.754,,,
11631,07/13/24 08:20:00 AM,28.754,,,
11632,07/13/24 08:30:00 AM,28.754,,,
11633,07/13/24 08:40:00 AM,28.754,,,
11634,07/13/24 08:50:00 AM,28.953,,,
11635,07/13/24 09:00:00 AM,29.053,,,
11636,07/13/24 09:10:00 AM,29.053,,,
11637,07/13/24 09:20:00 AM,29.152,,,
11638,07/13/24 09:30:00 AM,29.252,,,
11639,07/13/24 09:40:00 AM,29.352,,,
11640,07/13/24 09:50:00 AM,29.452,,,
11641,07/13/24 10:00:00 AM,29.452,,,
11642,07/13/24 10:10:00 AM,29.552,,,
11643,07/13/24 10:20:00 AM,29.552,,,
11644,07/13/24 10:30:00 AM,29.652,,,
11645,07/13/24 10:40:00 AM,29.752,,,
11646,07/13/24 10:50:00 AM,29.752,,,
11647,07/13/24 11:00:00 AM,29.853,,,
11648,07/13/24 11:10:00 AM,29.953,,,
11649,07/13/24 11:20:00 AM,29.953,,,
11650,07/13/24 11:30:00 AM,30.054,,,
11651,07/13/24 11:40:00 AM,30.154,,,
11652,07/13/24 11:50:00 AM,30.255,,,
11653,07/13/24 12:00:00 PM,30.356,,,
11654,07/13/24 12:10:00 PM,30.457,,,
11655,07/13/24 12:20:00 PM,30.558,,,
11656,07/13/24 12:30:00 PM,30.255,,,
11657,07/13/24 12:40:00 PM,30.558,,,
11658,07/13/24 12:50:00 PM,30.558,,,
11659,07/13/24 01:00:00 PM,30.659,,,
11660,07/13/24 01:10:00 PM,30.659,,,
11661,07/13/24 01:20:00 PM,30.558,,,
11662,07/13/24 01:30:00 PM,30.963,,,
11663,07/13/24 01:40:00 PM,31.064,,,
11664,07/13/24 01:50:00 PM,30.862,,,
11665,07/13/24 02:00:00 PM,30.659,,,
11666,07/13/24 02:10:00 PM,31.166,,,
11667,07/13/24 02:20:00 PM,31.166,,,
11668,07/13/24 02:30:00 PM,31.064,,,
11669,07/13/24 02:40:00 PM,30.862,,,
11670,07/13/24 02:50:00 PM,30.963,,,
11671,07/13/24 03:00:00 PM,31.166,,,
11672,07/13/24 03:10:00 PM,31.574,,,
11673,07/13/24 03:20:00 PM,31.472,,,
11674,07/13/24 03:30:00 PM,31.472,,,
11675,07/13/24 03:40:00 PM,31.472,,,
11676,07/13/24 03:50:00 PM,31.370,,,
11677,07/13/24 04:00:00 PM,31.268,,,
11678,07/13/24 04:10:00 PM,31.370,,,
11679,07/13/24 04:20:00 PM,31.472,,,
11680,07/13/24 04:30:00 PM,31.472,,,
11681,07/13/24 04:40:00 PM,31.676,,,
11682,07/13/24 04:50:00 PM,31.370,,,
11683,07/13/24 05:00:00 PM,31.574,,,
11684,07/13/24 05:10:00 PM,31.370,,,
11685,07/13/24 05:20:00 PM,31.370,,,
11686,07/13/24 05:30:00 PM,31.370,,,
11687,07/13/24 05:40:00 PM,31.268,,,
11688,07/13/24 05:50:00 PM,31.268,,,
11689,07/13/24 06:00:00 PM,31.268,,,
11690,07/13/24 06:10:00 PM,31.268,,,
11691,07/13/24 06:20:00 PM,31.166,,,
11692,07/13/24 06:30:00 PM,31.166,,,
11693,07/13/24 06:40:00 PM,31.064,,,
11694,07/13/24 06:50:00 PM,31.064,,,
11695,07/13/24 07:00:00 PM,30.963,,,
11696,07/13/24 07:10:00 PM,30.963,,,
11697,07/13/24 07:20:00 PM,30.963,,,
11698,07/13/24 07:30:00 PM,30.963,,,
11699,07/13/24 07:40:00 PM,30.963,,,
11700,07/13/24 07:50:00 PM,30.862,,,
11701,07/13/24 08:00:00 PM,30.862,,,
11702,07/13/24 08:10:00 PM,30.862,,,
11703,07/13/24 08:20:00 PM,30.760,,,
11704,07/13/24 08:30:00 PM,30.760,,,
11705,07/13/24 08:40:00 PM,30.659,,,
11706,07/13/24 08:50:00 PM,30.558,,,
11707,07/13/24 09:00:00 PM,30.659,,,
11708,07/13/24 09:10:00 PM,30.558,,,
11709,07/13/24 09:20:00 PM,30.558,,,
11710,07/13/24 09:30:00 PM,30.457,,,
11711,07/13/24 09:40:00 PM,30.255,,,
11712,07/13/24 09:50:00 PM,30.154,,,
11713,07/13/24 10:00:00 PM,30.054,,,
11714,07/13/24 10:10:00 PM,29.953,,,
11715,07/13/24 10:20:00 PM,29.953,,,
11716,07/13/24 10:30:00 PM,29.853,,,
11717,07/13/24 10:40:00 PM,29.752,,,
11718,07/13/24 10:50:00 PM,29.652,,,
11719,07/13/24 11:00:00 PM,29.652,,,
11720,07/13/24 11:10:00 PM,29.652,,,
11721,07/13/24 11:20:00 PM,29.552,,,
11722,07/13/24 11:30:00 PM,29.552,,,
11723,07/13/24 11:40:00 PM,29.452,,,
11724,07/13/24 11:50:00 PM,29.452,,,
11725,07/14/24 12:00:00 AM,29.452,,,
11726,07/14/24 12:10:00 AM,29.452,,,
11727,07/14/24 12:20:00 AM,29.352,,,
11728,07/14/24 12:30:00 AM,29.352,,,
11729,07/14/24 12:40:00 AM,29.352,,,
11730,07/14/24 12:50:00 AM,29.352,,,
11731,07/14/24 01:00:00 AM,29.352,,,
11732,07/14/24 01:10:00 AM,29.252,,,
11733,07/14/24 01:20:00 AM,29.252,,,
11734,07/14/24 01:30:00 AM,29.352,,,
11735,07/14/24 01:40:00 AM,29.252,,,
11736,07/14/24 01:50:00 AM,29.252,,,
11737,07/14/24 02:00:00 AM,29.252,,,
11738,07/14/24 02:10:00 AM,29.152,,,
11739,07/14/24 02:20:00 AM,29.152,,,
11740,07/14/24 02:30:00 AM,29.152,,,
11741,07/14/24 02:40:00 AM,29.152,,,
11742,07/14/24 02:50:00 AM,29.053,,,
11743,07/14/24 03:00:00 AM,29.053,,,
11744,07/14/24 03:10:00 AM,29.053,,,
11745,07/14/24 03:20:00 AM,29.053,,,
11746,07/14/24 03:30:00 AM,28.953,,,
11747,07/14/24 03:40:00 AM,28.953,,,
11748,07/14/24 03:50:00 AM,28.953,,,
11749,07/14/24 04:00:00 AM,28.953,,,
11750,07/14/24 04:10:00 AM,28.853,,,
11751,07/14/24 04:20:00 AM,28.853,,,
11752,07/14/24 04:30:00 AM,28.853,,,
11753,07/14/24 04:40:00 AM,28.853,,,
11754,07/14/24 04:50:00 AM,28.853,,,
11755,07/14/24 05:00:00 AM,28.754,,,
11756,07/14/24 05:10:00 AM,28.754,,,
11757,07/14/24 05:20:00 AM,28.754,,,
11758,07/14/24 05:30:00 AM,28.655,,,
11759,07/14/24 05:40:00 AM,28.655,,,
11760,07/14/24 05:50:00 AM,28.655,,,
11761,07/14/24 06:00:00 AM,28.655,,,
11762,07/14/24 06:10:00 AM,28.555,,,
11763,07/14/24 06:20:00 AM,28.555,,,
11764,07/14/24 06:30:00 AM,28.555,,,
11765,07/14/24 06:40:00 AM,28.555,,,
11766,07/14/24 06:50:00 AM,28.555,,,
11767,07/14/24 07:00:00 AM,28.555,,,
11768,07/14/24 07:10:00 AM,28.456,,,
11769,07/14/24 07:20:00 AM,28.555,,,
11770,07/14/24 07:30:00 AM,28.456,,,
11771,07/14/24 07:40:00 AM,28.456,,,
11772,07/14/24 07:50:00 AM,28.456,,,
11773,07/14/24 08:00:00 AM,28.456,,,
11774,07/14/24 08:10:00 AM,28.456,,,
11775,07/14/24 08:20:00 AM,28.555,,,
11776,07/14/24 08:30:00 AM,28.655,,,
11777,07/14/24 08:40:00 AM,28.555,,,
11778,07/14/24 08:50:00 AM,28.655,,,
11779,07/14/24 09:00:00 AM,28.754,,,
11780,07/14/24 09:10:00 AM,28.853,,,
11781,07/14/24 09:20:00 AM,28.953,,,
11782,07/14/24 09:30:00 AM,29.053,,,
11783,07/14/24 09:40:00 AM,29.152,,,
11784,07/14/24 09:50:00 AM,29.252,,,
11785,07/14/24 10:00:00 AM,29.452,,,
11786,07/14/24 10:10:00 AM,29.652,,,
11787,07/14/24 10:20:00 AM,29.752,,,
11788,07/14/24 10:30:00 AM,29.953,,,
11789,07/14/24 10:40:00 AM,30.054,,,
11790,07/14/24 10:50:00 AM,30.054,,,
11791,07/14/24 11:00:00 AM,30.255,,,
11792,07/14/24 11:10:00 AM,30.255,,,
11793,07/14/24 11:20:00 AM,30.356,,,
11794,07/14/24 11:30:00 AM,30.255,,,
11795,07/14/24 11:40:00 AM,30.457,,,
11796,07/14/24 11:50:00 AM,30.558,,,
11797,07/14/24 12:00:00 PM,30.659,,,
11798,07/14/24 12:10:00 PM,30.760,,,
11799,07/14/24 12:20:00 PM,30.760,,,
11800,07/14/24 12:30:00 PM,30.862,,,
11801,07/14/24 12:40:00 PM,30.862,,,
11802,07/14/24 12:50:00 PM,30.760,,,
11803,07/14/24 01:00:00 PM,30.862,,,
11804,07/14/24 01:10:00 PM,30.862,,,
11805,07/14/24 01:20:00 PM,30.862,,,
11806,07/14/24 01:30:00 PM,30.760,,,
11807,07/14/24 01:40:00 PM,30.659,,,
11808,07/14/24 01:50:00 PM,30.659,,,
11809,07/14/24 02:00:00 PM,30.558,,,
11810,07/14/24 02:10:00 PM,30.558,,,
11811,07/14/24 02:20:00 PM,30.154,,,
11812,07/14/24 02:30:00 PM,30.154,,,
11813,07/14/24 02:40:00 PM,30.457,,,
11814,07/14/24 02:50:00 PM,30.255,,,
11815,07/14/24 03:00:00 PM,30.054,,,
11816,07/14/24 03:10:00 PM,30.054,,,
11817,07/14/24 03:20:00 PM,30.054,,,
11818,07/14/24 03:30:00 PM,30.457,,,
11819,07/14/24 03:40:00 PM,30.356,,,
11820,07/14/24 03:50:00 PM,30.457,,,
11821,07/14/24 04:00:00 PM,30.457,,,
11822,07/14/24 04:10:00 PM,30.457,,,
11823,07/14/24 04:20:00 PM,30.356,,,
11824,07/14/24 04:30:00 PM,30.457,,,
11825,07/14/24 04:40:00 PM,30.457,,,
11826,07/14/24 04:50:00 PM,30.356,,,
11827,07/14/24 05:00:00 PM,30.457,,,
11828,07/14/24 05:10:00 PM,30.356,,,
11829,07/14/24 05:20:00 PM,30.356,,,
11830,07/14/24 05:30:00 PM,30.154,,,
11831,07/14/24 05:40:00 PM,30.255,,,
11832,07/14/24 05:50:00 PM,30.255,,,
11833,07/14/24 06:00:00 PM,30.255,,,
11834,07/14/24 06:10:00 PM,30.255,,,
11835,07/14/24 06:20:00 PM,30.154,,,
11836,07/14/24 06:30:00 PM,30.154,,,
11837,07/14/24 06:40:00 PM,30.154,,,
11838,07/14/24 06:50:00 PM,30.054,,,
11839,07/14/24 07:00:00 PM,30.054,,,
11840,07/14/24 07:10:00 PM,29.953,,,
11841,07/14/24 07:20:00 PM,29.853,,,
11842,07/14/24 07:30:00 PM,29.853,,,
11843,07/14/24 07:40:00 PM,29.853,,,
11844,07/14/24 07:50:00 PM,29.853,,,
11845,07/14/24 08:00:00 PM,29.853,,,
11846,07/14/24 08:10:00 PM,29.853,,,
11847,07/14/24 08:20:00 PM,29.752,,,
11848,07/14/24 08:30:00 PM,29.752,,,
11849,07/14/24 08:40:00 PM,29.752,,,
11850,07/14/24 08:50:00 PM,29.652,,,
11851,07/14/24 09:00:00 PM,29.652,,,
11852,07/14/24 09:10:00 PM,29.652,,,
11853,07/14/24 09:20:00 PM,29.652,,,
11854,07/14/24 09:30:00 PM,29.652,,,
11855,07/14/24 09:40:00 PM,29.552,,,
11856,07/14/24 09:50:00 PM,29.552,,,
11857,07/14/24 10:00:00 PM,29.552,,,
11858,07/14/24 10:10:00 PM,29.552,,,
11859,07/14/24 10:20:00 PM,29.452,,,
11860,07/14/24 10:30:00 PM,29.452,,,
11861,07/14/24 10:40:00 PM,29.452,,,
11862,07/14/24 10:50:00 PM,29.452,,,
11863,07/14/24 11:00:00 PM,29.452,,,
11864,07/14/24 11:10:00 PM,29.452,,,
11865,07/14/24 11:20:00 PM,29.352,,,
11866,07/14/24 11:30:00 PM,29.352,,,
11867,07/14/24 11:40:00 PM,29.352,,,
11868,07/14/24 11:50:00 PM,29.252,,,
11869,07/15/24 12:00:00 AM,29.252,,,
11870,07/15/24 12:10:00 AM,29.252,,,
11871,07/15/24 12:20:00 AM,29.252,,,
11872,07/15/24 12:30:00 AM,29.152,,,
11873,07/15/24 12:40:00 AM,29.152,,,
11874,07/15/24 12:50:00 AM,29.152,,,
11875,07/15/24 01:00:00 AM,29.152,,,
