"Plot Title: hobo39"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2407062, SEN S/N: 2407062)","Coupler Attached (LGR S/N: 2407062)","Host Connected (LGR S/N: 2407062)","End Of File (LGR S/N: 2407062)"
9309,06/27/24 05:20:00 AM,27.665,,,
9310,06/27/24 05:30:00 AM,27.665,,,
9311,06/27/24 05:40:00 AM,27.468,,,
9312,06/27/24 05:50:00 AM,27.665,,,
9313,06/27/24 06:00:00 AM,27.468,,,
9314,06/27/24 06:10:00 AM,27.567,,,
9315,06/27/24 06:20:00 AM,27.665,,,
9316,06/27/24 06:30:00 AM,27.370,,,
9317,06/27/24 06:40:00 AM,27.468,,,
9318,06/27/24 06:50:00 AM,27.567,,,
9319,06/27/24 07:00:00 AM,27.468,,,
9320,06/27/24 07:10:00 AM,27.567,,,
9321,06/27/24 07:20:00 AM,27.468,,,
9322,06/27/24 07:30:00 AM,27.567,,,
9323,06/27/24 07:40:00 AM,27.468,,,
9324,06/27/24 07:50:00 AM,27.468,,,
9325,06/27/24 08:00:00 AM,27.468,,,
9326,06/27/24 08:10:00 AM,27.468,,,
9327,06/27/24 08:20:00 AM,27.468,,,
9328,06/27/24 08:30:00 AM,27.468,,,
9329,06/27/24 08:40:00 AM,27.567,,,
9330,06/27/24 08:50:00 AM,27.665,,,
9331,06/27/24 09:00:00 AM,27.468,,,
9332,06/27/24 09:10:00 AM,27.567,,,
9333,06/27/24 09:20:00 AM,27.665,,,
9334,06/27/24 09:30:00 AM,27.665,,,
9335,06/27/24 09:40:00 AM,27.665,,,
9336,06/27/24 09:50:00 AM,27.862,,,
9337,06/27/24 10:00:00 AM,27.764,,,
9338,06/27/24 10:10:00 AM,27.862,,,
9339,06/27/24 10:20:00 AM,27.862,,,
9340,06/27/24 10:30:00 AM,27.665,,,
9341,06/27/24 10:40:00 AM,27.665,,,
9342,06/27/24 10:50:00 AM,27.764,,,
9343,06/27/24 11:00:00 AM,27.862,,,
9344,06/27/24 11:10:00 AM,27.862,,,
9345,06/27/24 11:20:00 AM,27.862,,,
9346,06/27/24 11:30:00 AM,27.961,,,
9347,06/27/24 11:40:00 AM,28.060,,,
9348,06/27/24 11:50:00 AM,28.060,,,
9349,06/27/24 12:00:00 PM,28.159,,,
9350,06/27/24 12:10:00 PM,28.159,,,
9351,06/27/24 12:20:00 PM,28.060,,,
9352,06/27/24 12:30:00 PM,28.258,,,
9353,06/27/24 12:40:00 PM,28.159,,,
9354,06/27/24 12:50:00 PM,28.357,,,
9355,06/27/24 01:00:00 PM,28.456,,,
9356,06/27/24 01:10:00 PM,28.555,,,
9357,06/27/24 01:20:00 PM,28.555,,,
9358,06/27/24 01:30:00 PM,28.655,,,
9359,06/27/24 01:40:00 PM,28.953,,,
9360,06/27/24 01:50:00 PM,29.053,,,
9361,06/27/24 02:00:00 PM,28.953,,,
9362,06/27/24 02:10:00 PM,29.252,,,
9363,06/27/24 02:20:00 PM,29.452,,,
9364,06/27/24 02:30:00 PM,29.352,,,
9365,06/27/24 02:40:00 PM,29.252,,,
9366,06/27/24 02:50:00 PM,29.352,,,
9367,06/27/24 03:00:00 PM,29.452,,,
9368,06/27/24 03:10:00 PM,29.452,,,
9369,06/27/24 03:20:00 PM,29.552,,,
9370,06/27/24 03:30:00 PM,29.552,,,
9371,06/27/24 03:40:00 PM,29.652,,,
9372,06/27/24 03:50:00 PM,29.552,,,
9373,06/27/24 04:00:00 PM,29.652,,,
9374,06/27/24 04:10:00 PM,29.652,,,
9375,06/27/24 04:20:00 PM,29.652,,,
9376,06/27/24 04:30:00 PM,29.652,,,
9377,06/27/24 04:40:00 PM,29.652,,,
9378,06/27/24 04:50:00 PM,29.652,,,
9379,06/27/24 05:00:00 PM,29.652,,,
9380,06/27/24 05:10:00 PM,29.652,,,
9381,06/27/24 05:20:00 PM,29.652,,,
9382,06/27/24 05:30:00 PM,29.652,,,
9383,06/27/24 05:40:00 PM,29.752,,,
9384,06/27/24 05:50:00 PM,29.552,,,
9385,06/27/24 06:00:00 PM,29.652,,,
9386,06/27/24 06:10:00 PM,29.652,,,
9387,06/27/24 06:20:00 PM,29.652,,,
9388,06/27/24 06:30:00 PM,29.652,,,
9389,06/27/24 06:40:00 PM,29.652,,,
9390,06/27/24 06:50:00 PM,29.652,,,
9391,06/27/24 07:00:00 PM,29.652,,,
9392,06/27/24 07:10:00 PM,29.552,,,
9393,06/27/24 07:20:00 PM,29.552,,,
9394,06/27/24 07:30:00 PM,29.552,,,
9395,06/27/24 07:40:00 PM,29.452,,,
9396,06/27/24 07:50:00 PM,29.452,,,
9397,06/27/24 08:00:00 PM,29.452,,,
9398,06/27/24 08:10:00 PM,29.452,,,
9399,06/27/24 08:20:00 PM,29.452,,,
9400,06/27/24 08:30:00 PM,29.352,,,
9401,06/27/24 08:40:00 PM,29.352,,,
9402,06/27/24 08:50:00 PM,29.352,,,
9403,06/27/24 09:00:00 PM,29.252,,,
9404,06/27/24 09:10:00 PM,29.352,,,
9405,06/27/24 09:20:00 PM,29.352,,,
9406,06/27/24 09:30:00 PM,29.352,,,
9407,06/27/24 09:40:00 PM,29.252,,,
9408,06/27/24 09:50:00 PM,29.252,,,
9409,06/27/24 10:00:00 PM,29.352,,,
9410,06/27/24 10:10:00 PM,29.252,,,
9411,06/27/24 10:20:00 PM,29.352,,,
9412,06/27/24 10:30:00 PM,29.452,,,
9413,06/27/24 10:40:00 PM,29.352,,,
9414,06/27/24 10:50:00 PM,29.252,,,
9415,06/27/24 11:00:00 PM,29.252,,,
9416,06/27/24 11:10:00 PM,29.152,,,
9417,06/27/24 11:20:00 PM,29.152,,,
9418,06/27/24 11:30:00 PM,29.152,,,
9419,06/27/24 11:40:00 PM,29.252,,,
9420,06/27/24 11:50:00 PM,29.152,,,
9421,06/28/24 12:00:00 AM,29.053,,,
9422,06/28/24 12:10:00 AM,29.053,,,
9423,06/28/24 12:20:00 AM,29.053,,,
9424,06/28/24 12:30:00 AM,28.853,,,
9425,06/28/24 12:40:00 AM,28.953,,,
9426,06/28/24 12:50:00 AM,28.853,,,
9427,06/28/24 01:00:00 AM,28.655,,,
9428,06/28/24 01:10:00 AM,28.655,,,
9429,06/28/24 01:20:00 AM,28.555,,,
9430,06/28/24 01:30:00 AM,28.456,,,
9431,06/28/24 01:40:00 AM,28.456,,,
9432,06/28/24 01:50:00 AM,28.456,,,
9433,06/28/24 02:00:00 AM,28.357,,,
9434,06/28/24 02:10:00 AM,28.357,,,
9435,06/28/24 02:20:00 AM,28.357,,,
9436,06/28/24 02:30:00 AM,28.258,,,
9437,06/28/24 02:40:00 AM,28.258,,,
9438,06/28/24 02:50:00 AM,28.258,,,
9439,06/28/24 03:00:00 AM,28.258,,,
9440,06/28/24 03:10:00 AM,28.159,,,
9441,06/28/24 03:20:00 AM,28.060,,,
9442,06/28/24 03:30:00 AM,27.961,,,
9443,06/28/24 03:40:00 AM,28.060,,,
9444,06/28/24 03:50:00 AM,27.961,,,
9445,06/28/24 04:00:00 AM,27.961,,,
9446,06/28/24 04:10:00 AM,27.961,,,
9447,06/28/24 04:20:00 AM,27.961,,,
9448,06/28/24 04:30:00 AM,27.862,,,
9449,06/28/24 04:40:00 AM,27.665,,,
9450,06/28/24 04:50:00 AM,27.665,,,
9451,06/28/24 05:00:00 AM,27.665,,,
9452,06/28/24 05:10:00 AM,27.764,,,
9453,06/28/24 05:20:00 AM,27.862,,,
9454,06/28/24 05:30:00 AM,27.862,,,
9455,06/28/24 05:40:00 AM,27.862,,,
9456,06/28/24 05:50:00 AM,27.862,,,
9457,06/28/24 06:00:00 AM,27.764,,,
9458,06/28/24 06:10:00 AM,27.764,,,
9459,06/28/24 06:20:00 AM,27.665,,,
9460,06/28/24 06:30:00 AM,27.665,,,
9461,06/28/24 06:40:00 AM,27.468,,,
9462,06/28/24 06:50:00 AM,27.468,,,
9463,06/28/24 07:00:00 AM,27.567,,,
9464,06/28/24 07:10:00 AM,27.468,,,
9465,06/28/24 07:20:00 AM,27.075,,,
9466,06/28/24 07:30:00 AM,26.977,,,
9467,06/28/24 07:40:00 AM,27.075,,,
9468,06/28/24 07:50:00 AM,27.173,,,
9469,06/28/24 08:00:00 AM,27.272,,,
9470,06/28/24 08:10:00 AM,27.370,,,
9471,06/28/24 08:20:00 AM,27.272,,,
9472,06/28/24 08:30:00 AM,27.272,,,
9473,06/28/24 08:40:00 AM,27.173,,,
9474,06/28/24 08:50:00 AM,27.272,,,
9475,06/28/24 09:00:00 AM,27.272,,,
9476,06/28/24 09:10:00 AM,27.370,,,
9477,06/28/24 09:20:00 AM,27.370,,,
9478,06/28/24 09:30:00 AM,27.567,,,
9479,06/28/24 09:40:00 AM,27.272,,,
9480,06/28/24 09:50:00 AM,27.468,,,
9481,06/28/24 10:00:00 AM,27.567,,,
9482,06/28/24 10:10:00 AM,27.665,,,
9483,06/28/24 10:20:00 AM,27.862,,,
9484,06/28/24 10:30:00 AM,27.665,,,
9485,06/28/24 10:40:00 AM,27.961,,,
9486,06/28/24 10:50:00 AM,27.665,,,
9487,06/28/24 11:00:00 AM,27.764,,,
9488,06/28/24 11:10:00 AM,27.862,,,
9489,06/28/24 11:20:00 AM,27.862,,,
9490,06/28/24 11:30:00 AM,28.060,,,
9491,06/28/24 11:40:00 AM,28.159,,,
9492,06/28/24 11:50:00 AM,27.961,,,
9493,06/28/24 12:00:00 PM,28.060,,,
9494,06/28/24 12:10:00 PM,28.258,,,
9495,06/28/24 12:20:00 PM,28.258,,,
9496,06/28/24 12:30:00 PM,28.357,,,
9497,06/28/24 12:40:00 PM,28.357,,,
9498,06/28/24 12:50:00 PM,28.655,,,
9499,06/28/24 01:00:00 PM,28.555,,,
9500,06/28/24 01:10:00 PM,28.555,,,
9501,06/28/24 01:20:00 PM,28.655,,,
9502,06/28/24 01:30:00 PM,28.853,,,
9503,06/28/24 01:40:00 PM,28.853,,,
9504,06/28/24 01:50:00 PM,28.754,,,
9505,06/28/24 02:00:00 PM,28.853,,,
9506,06/28/24 02:10:00 PM,29.053,,,
9507,06/28/24 02:20:00 PM,29.053,,,
9508,06/28/24 02:30:00 PM,28.853,,,
9509,06/28/24 02:40:00 PM,28.853,,,
9510,06/28/24 02:50:00 PM,28.853,,,
9511,06/28/24 03:00:00 PM,28.853,,,
9512,06/28/24 03:10:00 PM,29.053,,,
9513,06/28/24 03:20:00 PM,29.152,,,
9514,06/28/24 03:30:00 PM,29.053,,,
9515,06/28/24 03:40:00 PM,29.053,,,
9516,06/28/24 03:50:00 PM,28.953,,,
9517,06/28/24 04:00:00 PM,28.853,,,
9518,06/28/24 04:10:00 PM,28.853,,,
9519,06/28/24 04:20:00 PM,28.853,,,
9520,06/28/24 04:30:00 PM,28.953,,,
9521,06/28/24 04:40:00 PM,29.252,,,
9522,06/28/24 04:50:00 PM,29.352,,,
9523,06/28/24 05:00:00 PM,29.452,,,
9524,06/28/24 05:10:00 PM,29.352,,,
9525,06/28/24 05:20:00 PM,29.452,,,
9526,06/28/24 05:30:00 PM,29.252,,,
9527,06/28/24 05:40:00 PM,29.152,,,
9528,06/28/24 05:50:00 PM,29.252,,,
9529,06/28/24 06:00:00 PM,29.252,,,
9530,06/28/24 06:10:00 PM,29.252,,,
9531,06/28/24 06:20:00 PM,29.152,,,
9532,06/28/24 06:30:00 PM,29.152,,,
9533,06/28/24 06:40:00 PM,29.152,,,
9534,06/28/24 06:50:00 PM,29.252,,,
9535,06/28/24 07:00:00 PM,29.053,,,
9536,06/28/24 07:10:00 PM,29.053,,,
9537,06/28/24 07:20:00 PM,29.053,,,
9538,06/28/24 07:30:00 PM,29.152,,,
9539,06/28/24 07:40:00 PM,29.152,,,
9540,06/28/24 07:50:00 PM,29.152,,,
9541,06/28/24 08:00:00 PM,29.152,,,
9542,06/28/24 08:10:00 PM,28.953,,,
9543,06/28/24 08:20:00 PM,28.953,,,
9544,06/28/24 08:30:00 PM,28.853,,,
9545,06/28/24 08:40:00 PM,28.853,,,
9546,06/28/24 08:50:00 PM,28.853,,,
9547,06/28/24 09:00:00 PM,28.853,,,
9548,06/28/24 09:10:00 PM,28.853,,,
9549,06/28/24 09:20:00 PM,28.853,,,
9550,06/28/24 09:30:00 PM,28.853,,,
9551,06/28/24 09:40:00 PM,28.853,,,
9552,06/28/24 09:50:00 PM,28.853,,,
9553,06/28/24 10:00:00 PM,28.754,,,
9554,06/28/24 10:10:00 PM,28.754,,,
9555,06/28/24 10:20:00 PM,28.754,,,
9556,06/28/24 10:30:00 PM,28.754,,,
9557,06/28/24 10:40:00 PM,28.754,,,
9558,06/28/24 10:50:00 PM,28.754,,,
9559,06/28/24 11:00:00 PM,28.655,,,
9560,06/28/24 11:10:00 PM,28.655,,,
9561,06/28/24 11:20:00 PM,28.655,,,
9562,06/28/24 11:30:00 PM,28.555,,,
9563,06/28/24 11:40:00 PM,28.555,,,
9564,06/28/24 11:50:00 PM,28.456,,,
9565,06/29/24 12:00:00 AM,28.456,,,
9566,06/29/24 12:10:00 AM,28.357,,,
9567,06/29/24 12:20:00 AM,28.357,,,
9568,06/29/24 12:30:00 AM,28.357,,,
9569,06/29/24 12:40:00 AM,28.258,,,
9570,06/29/24 12:50:00 AM,28.258,,,
9571,06/29/24 01:00:00 AM,28.060,,,
9572,06/29/24 01:10:00 AM,28.060,,,
9573,06/29/24 01:20:00 AM,27.961,,,
9574,06/29/24 01:30:00 AM,27.961,,,
9575,06/29/24 01:40:00 AM,27.961,,,
9576,06/29/24 01:50:00 AM,27.961,,,
9577,06/29/24 02:00:00 AM,27.961,,,
9578,06/29/24 02:10:00 AM,27.961,,,
9579,06/29/24 02:20:00 AM,27.862,,,
9580,06/29/24 02:30:00 AM,27.862,,,
9581,06/29/24 02:40:00 AM,27.764,,,
9582,06/29/24 02:50:00 AM,27.862,,,
9583,06/29/24 03:00:00 AM,27.862,,,
9584,06/29/24 03:10:00 AM,27.862,,,
9585,06/29/24 03:20:00 AM,27.862,,,
9586,06/29/24 03:30:00 AM,27.764,,,
9587,06/29/24 03:40:00 AM,27.764,,,
9588,06/29/24 03:50:00 AM,27.862,,,
9589,06/29/24 04:00:00 AM,27.764,,,
9590,06/29/24 04:10:00 AM,27.764,,,
9591,06/29/24 04:20:00 AM,27.764,,,
9592,06/29/24 04:30:00 AM,27.862,,,
9593,06/29/24 04:40:00 AM,27.764,,,
9594,06/29/24 04:50:00 AM,27.764,,,
9595,06/29/24 05:00:00 AM,27.764,,,
9596,06/29/24 05:10:00 AM,27.764,,,
9597,06/29/24 05:20:00 AM,27.764,,,
9598,06/29/24 05:30:00 AM,27.665,,,
9599,06/29/24 05:40:00 AM,27.665,,,
9600,06/29/24 05:50:00 AM,27.665,,,
9601,06/29/24 06:00:00 AM,27.567,,,
9602,06/29/24 06:10:00 AM,27.665,,,
9603,06/29/24 06:20:00 AM,27.665,,,
9604,06/29/24 06:30:00 AM,27.567,,,
9605,06/29/24 06:40:00 AM,27.567,,,
9606,06/29/24 06:50:00 AM,27.468,,,
9607,06/29/24 07:00:00 AM,27.468,,,
9608,06/29/24 07:10:00 AM,27.468,,,
9609,06/29/24 07:20:00 AM,27.370,,,
9610,06/29/24 07:30:00 AM,27.370,,,
9611,06/29/24 07:40:00 AM,27.272,,,
9612,06/29/24 07:50:00 AM,27.370,,,
9613,06/29/24 08:00:00 AM,27.370,,,
9614,06/29/24 08:10:00 AM,27.370,,,
9615,06/29/24 08:20:00 AM,27.468,,,
9616,06/29/24 08:30:00 AM,27.468,,,
9617,06/29/24 08:40:00 AM,27.468,,,
9618,06/29/24 08:50:00 AM,27.567,,,
9619,06/29/24 09:00:00 AM,27.567,,,
9620,06/29/24 09:10:00 AM,27.665,,,
9621,06/29/24 09:20:00 AM,27.567,,,
9622,06/29/24 09:30:00 AM,27.468,,,
9623,06/29/24 09:40:00 AM,27.370,,,
9624,06/29/24 09:50:00 AM,27.370,,,
9625,06/29/24 10:00:00 AM,27.468,,,
9626,06/29/24 10:10:00 AM,27.567,,,
9627,06/29/24 10:20:00 AM,27.468,,,
9628,06/29/24 10:30:00 AM,27.567,,,
9629,06/29/24 10:40:00 AM,27.567,,,
9630,06/29/24 10:50:00 AM,27.567,,,
9631,06/29/24 11:00:00 AM,27.665,,,
9632,06/29/24 11:10:00 AM,27.862,,,
9633,06/29/24 11:20:00 AM,27.862,,,
9634,06/29/24 11:30:00 AM,27.862,,,
9635,06/29/24 11:40:00 AM,27.961,,,
9636,06/29/24 11:50:00 AM,27.961,,,
9637,06/29/24 12:00:00 PM,28.060,,,
9638,06/29/24 12:10:00 PM,28.060,,,
9639,06/29/24 12:20:00 PM,28.060,,,
9640,06/29/24 12:30:00 PM,28.258,,,
9641,06/29/24 12:40:00 PM,28.258,,,
9642,06/29/24 12:50:00 PM,28.258,,,
9643,06/29/24 01:00:00 PM,28.060,,,
9644,06/29/24 01:10:00 PM,28.159,,,
9645,06/29/24 01:20:00 PM,28.159,,,
9646,06/29/24 01:30:00 PM,28.258,,,
9647,06/29/24 01:40:00 PM,28.258,,,
9648,06/29/24 01:50:00 PM,28.258,,,
9649,06/29/24 02:00:00 PM,28.258,,,
9650,06/29/24 02:10:00 PM,28.357,,,
9651,06/29/24 02:20:00 PM,28.357,,,
9652,06/29/24 02:30:00 PM,28.456,,,
9653,06/29/24 02:40:00 PM,28.357,,,
9654,06/29/24 02:50:00 PM,28.456,,,
9655,06/29/24 03:00:00 PM,28.456,,,
9656,06/29/24 03:10:00 PM,28.456,,,
9657,06/29/24 03:20:00 PM,28.456,,,
9658,06/29/24 03:30:00 PM,28.555,,,
9659,06/29/24 03:40:00 PM,28.555,,,
9660,06/29/24 03:50:00 PM,28.555,,,
9661,06/29/24 04:00:00 PM,28.655,,,
9662,06/29/24 04:10:00 PM,28.655,,,
9663,06/29/24 04:20:00 PM,28.754,,,
9664,06/29/24 04:30:00 PM,28.754,,,
9665,06/29/24 04:40:00 PM,28.754,,,
9666,06/29/24 04:50:00 PM,28.754,,,
9667,06/29/24 05:00:00 PM,28.853,,,
9668,06/29/24 05:10:00 PM,28.953,,,
9669,06/29/24 05:20:00 PM,28.853,,,
9670,06/29/24 05:30:00 PM,28.853,,,
9671,06/29/24 05:40:00 PM,28.655,,,
9672,06/29/24 05:50:00 PM,28.555,,,
9673,06/29/24 06:00:00 PM,28.555,,,
9674,06/29/24 06:10:00 PM,28.555,,,
9675,06/29/24 06:20:00 PM,28.555,,,
9676,06/29/24 06:30:00 PM,28.555,,,
9677,06/29/24 06:40:00 PM,28.655,,,
9678,06/29/24 06:50:00 PM,28.655,,,
9679,06/29/24 07:00:00 PM,28.555,,,
9680,06/29/24 07:10:00 PM,28.555,,,
9681,06/29/24 07:20:00 PM,28.456,,,
9682,06/29/24 07:30:00 PM,28.456,,,
9683,06/29/24 07:40:00 PM,28.456,,,
9684,06/29/24 07:50:00 PM,28.456,,,
9685,06/29/24 08:00:00 PM,28.456,,,
9686,06/29/24 08:10:00 PM,28.456,,,
9687,06/29/24 08:20:00 PM,28.456,,,
9688,06/29/24 08:30:00 PM,28.456,,,
9689,06/29/24 08:40:00 PM,28.456,,,
9690,06/29/24 08:50:00 PM,28.456,,,
9691,06/29/24 09:00:00 PM,28.357,,,
9692,06/29/24 09:10:00 PM,28.357,,,
9693,06/29/24 09:20:00 PM,28.258,,,
9694,06/29/24 09:30:00 PM,28.258,,,
9695,06/29/24 09:40:00 PM,28.258,,,
9696,06/29/24 09:50:00 PM,28.159,,,
9697,06/29/24 10:00:00 PM,28.159,,,
9698,06/29/24 10:10:00 PM,28.159,,,
9699,06/29/24 10:20:00 PM,28.060,,,
9700,06/29/24 10:30:00 PM,28.159,,,
9701,06/29/24 10:40:00 PM,28.060,,,
9702,06/29/24 10:50:00 PM,28.060,,,
9703,06/29/24 11:00:00 PM,28.060,,,
9704,06/29/24 11:10:00 PM,28.060,,,
9705,06/29/24 11:20:00 PM,28.060,,,
9706,06/29/24 11:30:00 PM,28.060,,,
9707,06/29/24 11:40:00 PM,28.060,,,
9708,06/29/24 11:50:00 PM,28.060,,,
9709,06/30/24 12:00:00 AM,28.060,,,
9710,06/30/24 12:10:00 AM,27.961,,,
9711,06/30/24 12:20:00 AM,27.961,,,
9712,06/30/24 12:30:00 AM,27.961,,,
9713,06/30/24 12:40:00 AM,27.961,,,
9714,06/30/24 12:50:00 AM,27.961,,,
9715,06/30/24 01:00:00 AM,27.862,,,
9716,06/30/24 01:10:00 AM,27.862,,,
9717,06/30/24 01:20:00 AM,27.862,,,
9718,06/30/24 01:30:00 AM,27.862,,,
9719,06/30/24 01:40:00 AM,27.862,,,
9720,06/30/24 01:50:00 AM,27.862,,,
9721,06/30/24 02:00:00 AM,27.862,,,
9722,06/30/24 02:10:00 AM,27.862,,,
9723,06/30/24 02:20:00 AM,27.862,,,
9724,06/30/24 02:30:00 AM,27.862,,,
9725,06/30/24 02:40:00 AM,27.862,,,
9726,06/30/24 02:50:00 AM,27.862,,,
9727,06/30/24 03:00:00 AM,27.862,,,
9728,06/30/24 03:10:00 AM,27.862,,,
9729,06/30/24 03:20:00 AM,27.862,,,
9730,06/30/24 03:30:00 AM,27.764,,,
9731,06/30/24 03:40:00 AM,27.764,,,
9732,06/30/24 03:50:00 AM,27.764,,,
9733,06/30/24 04:00:00 AM,27.764,,,
9734,06/30/24 04:10:00 AM,27.764,,,
9735,06/30/24 04:20:00 AM,27.764,,,
9736,06/30/24 04:30:00 AM,27.764,,,
9737,06/30/24 04:40:00 AM,27.764,,,
9738,06/30/24 04:50:00 AM,27.764,,,
9739,06/30/24 05:00:00 AM,27.665,,,
9740,06/30/24 05:10:00 AM,27.665,,,
9741,06/30/24 05:20:00 AM,27.665,,,
9742,06/30/24 05:30:00 AM,27.665,,,
9743,06/30/24 05:40:00 AM,27.665,,,
9744,06/30/24 05:50:00 AM,27.665,,,
9745,06/30/24 06:00:00 AM,27.665,,,
9746,06/30/24 06:10:00 AM,27.665,,,
9747,06/30/24 06:20:00 AM,27.665,,,
9748,06/30/24 06:30:00 AM,27.665,,,
9749,06/30/24 06:40:00 AM,27.665,,,
9750,06/30/24 06:50:00 AM,27.567,,,
9751,06/30/24 07:00:00 AM,27.567,,,
9752,06/30/24 07:10:00 AM,27.567,,,
9753,06/30/24 07:20:00 AM,27.665,,,
9754,06/30/24 07:30:00 AM,27.567,,,
9755,06/30/24 07:40:00 AM,27.567,,,
9756,06/30/24 07:50:00 AM,27.665,,,
9757,06/30/24 08:00:00 AM,27.567,,,
9758,06/30/24 08:10:00 AM,27.567,,,
9759,06/30/24 08:20:00 AM,27.567,,,
9760,06/30/24 08:30:00 AM,27.665,,,
9761,06/30/24 08:40:00 AM,27.665,,,
9762,06/30/24 08:50:00 AM,27.567,,,
9763,06/30/24 09:00:00 AM,27.665,,,
9764,06/30/24 09:10:00 AM,27.665,,,
9765,06/30/24 09:20:00 AM,27.665,,,
9766,06/30/24 09:30:00 AM,27.764,,,
9767,06/30/24 09:40:00 AM,27.567,,,
9768,06/30/24 09:50:00 AM,27.665,,,
9769,06/30/24 10:00:00 AM,27.665,,,
9770,06/30/24 10:10:00 AM,27.665,,,
9771,06/30/24 10:20:00 AM,27.764,,,
9772,06/30/24 10:30:00 AM,27.862,,,
9773,06/30/24 10:40:00 AM,27.862,,,
9774,06/30/24 10:50:00 AM,27.862,,,
9775,06/30/24 11:00:00 AM,27.862,,,
9776,06/30/24 11:10:00 AM,27.961,,,
9777,06/30/24 11:20:00 AM,28.060,,,
9778,06/30/24 11:30:00 AM,28.060,,,
9779,06/30/24 11:40:00 AM,28.060,,,
9780,06/30/24 11:50:00 AM,28.159,,,
9781,06/30/24 12:00:00 PM,28.159,,,
9782,06/30/24 12:10:00 PM,28.060,,,
9783,06/30/24 12:20:00 PM,28.159,,,
9784,06/30/24 12:30:00 PM,28.258,,,
9785,06/30/24 12:40:00 PM,28.258,,,
9786,06/30/24 12:50:00 PM,28.258,,,
9787,06/30/24 01:00:00 PM,28.357,,,
9788,06/30/24 01:10:00 PM,28.258,,,
9789,06/30/24 01:20:00 PM,28.258,,,
9790,06/30/24 01:30:00 PM,28.258,,,
9791,06/30/24 01:40:00 PM,28.258,,,
9792,06/30/24 01:50:00 PM,28.357,,,
9793,06/30/24 02:00:00 PM,28.456,,,
9794,06/30/24 02:10:00 PM,28.357,,,
9795,06/30/24 02:20:00 PM,28.357,,,
9796,06/30/24 02:30:00 PM,28.258,,,
9797,06/30/24 02:40:00 PM,28.357,,,
9798,06/30/24 02:50:00 PM,28.456,,,
9799,06/30/24 03:00:00 PM,28.456,,,
9800,06/30/24 03:10:00 PM,28.456,,,
9801,06/30/24 03:20:00 PM,28.456,,,
9802,06/30/24 03:30:00 PM,28.456,,,
9803,06/30/24 03:40:00 PM,28.456,,,
9804,06/30/24 03:50:00 PM,28.456,,,
9805,06/30/24 04:00:00 PM,28.655,,,
9806,06/30/24 04:10:00 PM,28.655,,,
9807,06/30/24 04:20:00 PM,28.853,,,
9808,06/30/24 04:30:00 PM,28.953,,,
9809,06/30/24 04:40:00 PM,29.053,,,
9810,06/30/24 04:50:00 PM,29.053,,,
9811,06/30/24 05:00:00 PM,29.252,,,
9812,06/30/24 05:10:00 PM,29.452,,,
9813,06/30/24 05:20:00 PM,29.352,,,
9814,06/30/24 05:30:00 PM,29.152,,,
9815,06/30/24 05:40:00 PM,29.252,,,
9816,06/30/24 05:50:00 PM,29.252,,,
9817,06/30/24 06:00:00 PM,29.252,,,
9818,06/30/24 06:10:00 PM,29.252,,,
9819,06/30/24 06:20:00 PM,29.053,,,
9820,06/30/24 06:30:00 PM,28.754,,,
9821,06/30/24 06:40:00 PM,28.754,,,
9822,06/30/24 06:50:00 PM,28.655,,,
9823,06/30/24 07:00:00 PM,28.655,,,
9824,06/30/24 07:10:00 PM,28.655,,,
9825,06/30/24 07:20:00 PM,28.555,,,
9826,06/30/24 07:30:00 PM,28.456,,,
9827,06/30/24 07:40:00 PM,28.456,,,
9828,06/30/24 07:50:00 PM,28.456,,,
9829,06/30/24 08:00:00 PM,28.357,,,
9830,06/30/24 08:10:00 PM,28.357,,,
9831,06/30/24 08:20:00 PM,28.357,,,
9832,06/30/24 08:30:00 PM,28.357,,,
9833,06/30/24 08:40:00 PM,28.357,,,
9834,06/30/24 08:50:00 PM,28.456,,,
9835,06/30/24 09:00:00 PM,28.456,,,
9836,06/30/24 09:10:00 PM,28.456,,,
9837,06/30/24 09:20:00 PM,28.555,,,
9838,06/30/24 09:30:00 PM,28.555,,,
9839,06/30/24 09:40:00 PM,28.655,,,
9840,06/30/24 09:50:00 PM,28.655,,,
9841,06/30/24 10:00:00 PM,28.655,,,
9842,06/30/24 10:10:00 PM,28.754,,,
9843,06/30/24 10:20:00 PM,28.853,,,
9844,06/30/24 10:30:00 PM,28.953,,,
9845,06/30/24 10:40:00 PM,28.953,,,
9846,06/30/24 10:50:00 PM,28.853,,,
9847,06/30/24 11:00:00 PM,28.853,,,
9848,06/30/24 11:10:00 PM,28.953,,,
9849,06/30/24 11:20:00 PM,28.953,,,
9850,06/30/24 11:30:00 PM,28.953,,,
9851,06/30/24 11:40:00 PM,28.953,,,
9852,06/30/24 11:50:00 PM,28.853,,,
9853,07/01/24 12:00:00 AM,28.853,,,
9854,07/01/24 12:10:00 AM,28.853,,,
9855,07/01/24 12:20:00 AM,28.853,,,
9856,07/01/24 12:30:00 AM,28.853,,,
9857,07/01/24 12:40:00 AM,28.754,,,
9858,07/01/24 12:50:00 AM,28.754,,,
9859,07/01/24 01:00:00 AM,28.655,,,
9860,07/01/24 01:10:00 AM,28.754,,,
9861,07/01/24 01:20:00 AM,28.754,,,
9862,07/01/24 01:30:00 AM,28.754,,,
9863,07/01/24 01:40:00 AM,28.655,,,
