"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-06-13 16:10:00",34939,13.34,25.74,1220,73.17292,101.1,24.03,40.68,0,2.44,6.407,685.1,50.87,354,437.7,298.9,0.074
"2019-06-13 16:11:00",34940,13.33,25.76,1255,75.32057,101.1,23.92,44.46,0,2.45,344.7,699.1,49.69,356.6,438.2,298.9,0.071
"2019-06-13 16:12:00",34941,13.33,25.79,1241,74.44999,101.1,23.94,40.5,0,2.595,95.3,688.8,46.42,358,438.5,298.9,0.067
"2019-06-13 16:13:00",34942,13.33,25.81,1265,75.89405,101.1,24,40.16,0,3.744,113.6,706.8,46.76,358.4,438.9,299,0.066
"2019-06-13 16:14:00",34943,13.34,25.84,1243,74.57303,101.1,24.08,41.96,0,2.764,113.2,694.2,46.44,357.6,438.6,299,0.067
"2019-06-13 16:15:00",34944,13.35,25.86,1217,73.02167,101.1,24.17,39.11,0,2.716,74.3,680.2,45.64,355.7,438.3,299,0.067
"2019-06-13 16:16:00",34945,13.34,25.89,1196,71.74052,101.1,24.43,40.48,0,2.207,109.4,667.3,45.3,352.8,438.2,299,0.068
"2019-06-13 16:17:00",34946,13.33,25.92,1183,70.9716,101.1,25.68,42.6,0,2.646,158,660.4,46.37,351,438.2,299.1,0.07
"2019-06-13 16:18:00",34947,13.3,25.95,1167,70.00943,101.1,25.67,37.72,0,3.731,116.9,646.4,45.49,349.6,437.9,299.1,0.07
"2019-06-13 16:19:00",34948,13.3,25.98,1169,70.1413,101.1,25.51,38.12,0,3.165,121.5,652,46.29,349.6,437.6,299.1,0.071
"2019-06-13 16:20:00",34949,13.3,26.01,1167,70.04638,101.1,25.5,38.87,0,2.105,61.16,651.3,46.77,349.1,437,299.1,0.072
"2019-06-13 16:21:00",34950,13.3,26.04,1156,69.35355,101.1,25.53,38.01,0,2.896,126.5,644.2,45.35,349.2,436.7,299.2,0.07
"2019-06-13 16:22:00",34951,13.3,26.09,1139,68.31835,101.1,25.42,42.31,0,2.363,197,634.6,44.4,348.8,436.8,299.2,0.07
"2019-06-13 16:23:00",34952,13.3,26.12,1122,67.33543,101.1,25.39,38.86,0,2.786,54.38,624.3,46.02,347.4,436.7,299.3,0.074
"2019-06-13 16:24:00",34953,13.3,26.15,1111,66.66854,101.1,25.25,38.11,0,3.304,65.17,617.5,41.66,346.6,436.9,299.3,0.067
"2019-06-13 16:25:00",34954,13.3,26.19,1099,65.95808,101.1,25.26,37.33,0,1.815,123.6,610.9,42.42,346.4,436.6,299.3,0.069
"2019-06-13 16:26:00",34955,13.3,26.23,1090,65.38039,101.1,25.18,36.41,0,5.285,153.1,606.5,41.32,345.9,437.5,299.4,0.068
"2019-06-13 16:27:00",34956,13.3,26.26,1079,64.72933,101.1,25.07,37.5,0,3.78,48.54,599,41.18,345.9,437.7,299.4,0.069
"2019-06-13 16:28:00",34957,13.31,26.3,1073,64.35856,101.1,25.04,39.14,0,4.555,345.7,594.3,41.62,345.7,437.7,299.4,0.07
"2019-06-13 16:29:00",34958,13.3,26.33,1067,64.0008,101.1,24.97,36.91,0,3.327,77.46,592,41.51,346.1,438.3,299.5,0.07
"2019-06-13 16:30:00",34959,13.3,26.35,1059,63.51295,101.1,24.85,37.1,0,5.511,86.4,594.1,39.33,347.8,439.6,299.5,0.066
"2019-06-13 16:31:00",34960,13.3,26.38,854,51.26059,101.1,24.96,35.9,0,3.239,163.3,486.6,29.28,349.1,439.9,299.5,0.045
"2019-06-13 16:32:00",34961,13.31,26.4,272.3,16.33796,101.1,24.95,36.16,0,1.222,133.4,107.6,-3.293,349.8,440,299.5,-0.036
"2019-06-13 16:33:00",34962,13.31,26.42,711.8,42.7085,101.1,24.95,36.44,0,3.608,113.2,390.6,23.81,353,440.8,299.6,0.045
"2019-06-13 16:34:00",34963,13.3,26.44,291.6,17.49877,101.1,24.78,39.46,0,2.445,69.97,131.1,-0.268,355.9,441.5,299.6,-0.003
"2019-06-13 16:35:00",34964,13.3,26.45,1047,62.80254,101.1,24.6,38.69,0,2.581,98.1,561.7,39.88,361.3,442.4,299.6,0.068
"2019-06-13 16:36:00",34965,13.3,26.46,796.4,47.78526,101.1,24.76,37.61,0,3.544,101.2,429.6,25.99,362.8,443,299.6,0.052
"2019-06-13 16:37:00",34966,13.3,26.47,1129,67.7583,101.1,24.69,37.5,0,4.497,108.4,637.2,44.9,364.6,443.4,299.6,0.07
"2019-06-13 16:38:00",34967,13.3,26.48,1103,66.17909,101.1,24.75,37.62,0,5.052,132.6,631.8,44.12,365.3,444,299.6,0.07
"2019-06-13 16:39:00",34968,13.31,26.48,876,52.55679,101.1,24.73,36.43,0,2.452,83.5,486.8,31.4,364.7,443.4,299.6,0.062
"2019-06-13 16:40:00",34969,13.31,26.49,1095,65.69016,101.1,24.86,37.58,0,2.226,89.2,620,44.26,364.4,442.9,299.6,0.071
"2019-06-13 16:41:00",34970,13.3,26.49,1089,65.32835,101.1,24.87,36.4,0,1.824,30.32,613.7,44.37,364,442.4,299.6,0.072
"2019-06-13 16:42:00",34971,13.3,26.49,1087,65.19006,101.1,24.92,36.9,0,4.506,69.34,612.5,42.73,365.6,442.2,299.6,0.07
"2019-06-13 16:43:00",34972,13.3,26.5,1068,64.0753,101.1,24.85,37.61,0,3.819,67.56,601,41.18,364.9,442.6,299.6,0.069
"2019-06-13 16:44:00",34973,13.3,26.51,1044,62.63057,101.1,24.9,36.91,0,4.586,104.9,588.7,39.95,363.2,442.9,299.7,0.068
"2019-06-13 16:45:00",34974,13.3,26.51,1027,61.61638,101.1,24.87,37.07,0,4.482,116.9,579.5,40.19,362.4,442.7,299.7,0.069
"2019-06-13 16:46:00",34975,13.3,26.52,1029,61.74432,101.1,24.85,36.75,0,3.53,50.36,578.5,40.33,361.8,442.3,299.7,0.07
"2019-06-13 16:47:00",34976,13.3,26.53,1017,61.04918,101.1,24.82,37.59,0,4.791,147.4,573.3,40.23,360.4,442.3,299.7,0.07
"2019-06-13 16:48:00",34977,13.31,26.54,993,59.57325,101.1,24.82,37.06,0,2.821,75.88,559.4,40.6,357.3,441.7,299.7,0.073
"2019-06-13 16:49:00",34978,13.31,26.54,969,58.15435,101.1,24.81,38.99,0,1.287,45.23,544.7,40.7,353.6,440.6,299.7,0.075
"2019-06-13 16:50:00",34979,13.3,26.55,954,57.24443,101.1,24.85,37,0,4.096,111.9,535.1,39.42,351.5,441,299.7,0.074
"2019-06-13 16:51:00",34980,13.3,26.56,954,57.2693,101.1,24.62,37.54,0,5.717,110.8,536.3,37.88,352.5,442.4,299.7,0.071
"2019-06-13 16:52:00",34981,13.3,26.57,954,57.25644,101.1,24.62,39.66,0,3.51,98.8,535.9,37.8,353.6,442,299.7,0.071
"2019-06-13 16:53:00",34982,13.3,26.58,947,56.82378,101.1,24.43,38.21,0,6.238,121.8,534.8,37.06,355.2,443.5,299.7,0.069
"2019-06-13 16:54:00",34983,13.31,26.58,932,55.90829,101.1,24.38,39.44,0,2.961,99.1,525.6,36.35,355.1,443.1,299.7,0.069
"2019-06-13 16:55:00",34984,13.3,26.59,914,54.84058,101.1,24.44,38.24,0,3.312,70.96,516,36.16,353.7,442.7,299.7,0.07
"2019-06-13 16:56:00",34985,13.3,26.59,906,54.35046,101.1,24.34,39.92,0,2.357,169.5,510.1,36.27,352.5,442.6,299.7,0.071
"2019-06-13 16:57:00",34986,13.31,26.59,902,54.11065,101.1,24.46,40.75,0,0.915,346.9,507.2,36.59,352.1,441.8,299.7,0.072
"2019-06-13 16:58:00",34987,13.31,26.59,899,53.93903,101.1,24.55,40.74,0,1.739,140.9,506,36.83,353.2,442.1,299.7,0.073
"2019-06-13 16:59:00",34988,13.3,26.59,881,52.8392,101.1,24.69,40.25,0,2.8,196.6,496.4,35.62,352.5,442.3,299.7,0.072
"2019-06-13 17:00:00",34989,13.31,26.59,871,52.25135,101.1,24.71,39.66,0,2.759,88.6,490.5,36.14,351.4,442,299.7,0.074
"2019-06-13 17:01:00",34990,13.3,26.6,862,51.69221,101.1,24.62,37.92,0,3.982,110.6,487.4,36.24,351.4,442.4,299.7,0.074
"2019-06-13 17:02:00",34991,13.3,26.6,849,50.95191,101.1,24.54,38.35,0,4.446,144.5,480.7,35.05,351.3,442.7,299.7,0.073
"2019-06-13 17:03:00",34992,13.3,26.6,842,50.54392,101.1,24.49,38.31,0,4.077,135.6,477.2,34.8,351,442.4,299.8,0.073
"2019-06-13 17:04:00",34993,13.3,26.61,844,50.62366,101.1,24.34,39.15,0,5.209,22.69,478.9,34.94,352,443.1,299.8,0.073
"2019-06-13 17:05:00",34994,13.3,26.61,847,50.79048,101.1,24.18,37.93,0,4.826,51.72,479.7,34.8,354.7,443.3,299.8,0.073
"2019-06-13 17:06:00",34995,13.3,26.61,850,50.97187,101.1,24.15,37.34,0,3.652,76.73,482.7,34.65,356.9,443.6,299.8,0.072
"2019-06-13 17:07:00",34996,13.3,26.61,843,50.59883,101.1,24.06,37.45,0,4.83,98.9,480.4,34.07,357,444,299.8,0.071
"2019-06-13 17:08:00",34997,13.31,26.6,828,49.68724,101.2,24.11,37.7,0,2.12,41.3,470.8,33.54,354.9,443.2,299.8,0.071
"2019-06-13 17:09:00",34998,13.3,26.59,812,48.6922,101.2,24.2,38.58,0,1.501,115.6,459.1,33.01,351.5,442.4,299.7,0.072
"2019-06-13 17:10:00",34999,13.3,26.59,793.6,47.6141,101.2,24.2,37.55,0,4.145,84.6,451.5,33.43,349.5,443.2,299.7,0.074
"2019-06-13 17:11:00",35000,13.3,26.58,792.8,47.57069,101.2,24.14,39.11,0,3.931,67.33,450.3,33.17,348.8,443.6,299.7,0.074
"2019-06-13 17:12:00",35001,13.3,26.57,782.8,46.97072,101.2,24.08,38.05,0,3.303,39.68,442.4,32.48,348.6,443.4,299.7,0.073
"2019-06-13 17:13:00",35002,13.31,26.57,780.2,46.81084,101.2,24.03,38.2,0,2.442,46.07,441.9,32.39,348.7,443.1,299.7,0.073
"2019-06-13 17:14:00",35003,13.3,26.56,782.8,46.96969,101.2,24.08,38.92,0,1.919,72.01,444.6,32.76,349.3,442.8,299.7,0.074
"2019-06-13 17:15:00",35004,13.3,26.55,791.6,47.49592,101.2,24.17,40.07,0,1.906,90.6,449.8,32.96,351.2,442.9,299.7,0.073
"2019-06-13 17:16:00",35005,13.3,26.54,638.2,38.2932,101.2,24.2,39.93,0,1.506,54.62,338.1,20.63,353.1,442.5,299.7,0.053
"2019-06-13 17:17:00",35006,13.31,26.53,239.6,14.37353,101.2,24.13,39.98,0,2.7,83.9,127.9,0.017,353.9,443.3,299.7,-0.027
"2019-06-13 17:18:00",35007,13.31,26.53,178,10.6785,101.2,23.89,39.58,0,3,112,71.09,-4.648,353.7,444.4,299.7,-0.065
"2019-06-13 17:19:00",35008,13.31,26.52,290.4,17.42285,101.2,23.7,38.63,0,3.172,171,122.7,2.182,353.4,445.4,299.7,-0.02
"2019-06-13 17:20:00",35009,13.31,26.51,601.3,36.07512,101.2,23.63,38.78,0,2.019,206.6,327.8,22.93,354.8,445.2,299.7,0.066
"2019-06-13 17:21:00",35010,13.3,26.49,764.1,45.84754,101.2,23.64,38.1,0,2.523,132.2,436,32.81,358.5,444.8,299.6,0.075
"2019-06-13 17:22:00",35011,13.3,26.48,783.2,46.99374,101.2,23.74,43.99,0,1.065,261.4,452.3,34.53,363.3,445,299.6,0.076
"2019-06-13 17:23:00",35012,13.3,26.46,785.8,47.14508,101.2,23.77,36.91,0,2.651,59.77,455.1,33.63,367.6,444.1,299.6,0.074
"2019-06-13 17:24:00",35013,13.3,26.44,781.3,46.87667,101.2,23.76,38.54,0,2.703,124.5,453.3,31.88,368.6,443.7,299.6,0.07
"2019-06-13 17:25:00",35014,13.3,26.43,754.2,45.25383,101.2,23.86,35.71,0,4.224,83.3,438.8,33.25,365.8,444.7,299.6,0.076
"2019-06-13 17:26:00",35015,13.3,26.41,726.3,43.57589,101.2,23.86,34.95,0,4.789,107.7,420.5,31.79,359.4,444.8,299.6,0.076
"2019-06-13 17:27:00",35016,13.3,26.4,707.4,42.44697,101.2,23.9,34.91,0,4.305,104.6,407.3,31.42,354.4,444.2,299.6,0.077
"2019-06-13 17:28:00",35017,13.3,26.38,693,41.57984,101.2,23.89,34.58,0,4.648,131.8,397.9,31.06,351.8,444.4,299.5,0.078
"2019-06-13 17:29:00",35018,13.31,26.37,678.4,40.70645,101.2,23.83,34.93,0,5.218,95.3,390.1,31,349.3,444.5,299.5,0.079
"2019-06-13 17:30:00",35019,13.3,26.35,663.7,39.8205,101.2,23.76,34.6,0,4.126,114,383.2,30.45,347.3,444.2,299.5,0.079
"2019-06-13 17:31:00",35020,13.3,26.34,651.9,39.11333,101.2,23.82,35.58,0,2.919,215.8,375.3,30.22,345.1,444.2,299.5,0.081
"2019-06-13 17:32:00",35021,13.31,26.32,640.1,38.40355,101.2,23.94,34.66,0,1.354,91.2,368.8,29.28,343.6,443.6,299.5,0.079
"2019-06-13 17:33:00",35022,13.3,26.31,631.2,37.87385,101.2,23.97,36.23,0,1.057,77.76,364.4,28.14,342.2,442.7,299.5,0.077
"2019-06-13 17:34:00",35023,13.3,26.29,622,37.31728,101.2,24.05,35.37,0,3.437,96.1,358.9,28.27,341.2,442.6,299.5,0.079
"2019-06-13 17:35:00",35024,13.3,26.28,615.7,36.94091,101.2,23.93,36.78,0,2.702,0.1,355,26.6,340.5,442.3,299.4,0.075
"2019-06-13 17:36:00",35025,13.3,26.27,610.3,36.61928,101.2,23.78,37.56,0,2.607,36.2,351.8,24.35,340.2,442.5,299.4,0.069
"2019-06-13 17:37:00",35026,13.3,26.25,602.8,36.16515,101.2,23.72,31.57,0,5.655,100.2,348.7,24.97,340,443.2,299.4,0.072
"2019-06-13 17:38:00",35027,13.33,26.24,594.5,35.66771,101.2,23.6,30.89,0,4.137,104.4,343.9,21.91,340.5,443.8,299.4,0.064
"2019-06-13 17:39:00",35028,13.33,26.23,587.2,35.23204,101.2,23.56,31.93,0,4.341,73.55,339.7,20.22,340.8,444.1,299.4,0.06
"2019-06-13 17:40:00",35029,13.33,26.21,580.6,34.83459,101.2,23.58,32.05,0,1.777,5.961,335.4,18.06,340.5,443.4,299.4,0.054
"2019-06-13 17:41:00",35030,13.33,26.2,572.9,34.37673,101.2,23.63,31.91,0,1.911,153.1,331.4,17.66,340.2,443,299.4,0.053
"2019-06-13 17:42:00",35031,13.33,26.18,567.8,34.06932,101.2,23.63,31.08,0,4.002,216.1,329.6,17.26,340.2,442.7,299.3,0.052
"2019-06-13 17:43:00",35032,13.33,26.16,561.7,33.70124,101.2,23.49,30.6,0,2.445,46.62,325.7,15.16,340.2,442.3,299.3,0.047
"2019-06-13 17:44:00",35033,13.33,26.15,553.6,33.21839,101.2,23.43,30.84,0,3.51,56.88,320.9,13.66,340.3,442.1,299.3,0.043
"2019-06-13 17:45:00",35034,13.33,26.13,545.7,32.74455,101.2,23.4,31.62,0,2.404,113.2,316.7,10.57,340.4,443,299.3,0.033
"2019-06-13 17:46:00",35035,13.34,26.11,539.5,32.36773,101.2,23.45,30.59,0,3.126,126.1,308.2,10.11,340.5,442.7,299.3,0.033
"2019-06-13 17:47:00",35036,13.33,26.09,533,31.9788,101.2,23.41,30.24,0,4.232,111.6,295,6.317,340.5,442.9,299.3,0.021
"2019-06-13 17:48:00",35037,13.33,26.07,526.5,31.59163,101.2,23.38,31.6,0,4.653,145,263.4,3.107,340.7,443.4,299.2,0.011
"2019-06-13 17:49:00",35038,13.33,26.05,518.4,31.10674,101.2,23.22,29.77,0,4.918,35.32,118.5,-0.45,341,444.3,299.2,-0.007
"2019-06-13 17:50:00",35039,13.35,26.03,504.7,30.28264,101.2,23.22,29.16,0,4.194,138.9,106.5,-0.638,342.1,445.5,299.2,-0.008
"2019-06-13 17:51:00",35040,13.33,26.01,454.2,27.25102,101.2,23.08,28.84,0,6.306,87.9,88.5,0.063,343.1,447,299.2,-0.006
"2019-06-13 17:52:00",35041,13.33,25.98,469.9,28.19691,101.2,22.95,29.35,0,2.643,79.52,45.94,-1.402,344,447.5,299.1,-0.03
"2019-06-13 17:53:00",35042,13.33,25.95,432.1,25.92677,101.2,22.85,29.5,0,4.665,67.55,44.12,-0.466,345.1,448.3,299.1,-0.011
"2019-06-13 17:54:00",35043,13.35,25.92,336.7,20.20049,101.2,22.85,29.91,0,3.574,78.4,43.14,-0.116,345.9,449,299.1,-0.003
"2019-06-13 17:55:00",35044,13.33,25.88,184.8,11.09056,101.2,22.84,32.03,0,2.615,347.3,44.21,0.922,346.5,449.1,299,0.021
"2019-06-13 17:56:00",35045,13.33,25.85,135.1,8.10608,101.2,22.8,33.19,0,1.813,95.1,50.25,1.898,346.7,448.9,299,0.038
"2019-06-13 17:57:00",35046,13.33,25.81,117.7,7.062798,101.2,22.74,30.91,0,0.931,180.1,56.14,2.132,346.8,448.4,299,0.038
"2019-06-13 17:58:00",35047,13.33,25.77,113.1,6.788351,101.2,22.73,31.56,0,2.004,23.55,48.42,2.522,347,448.5,298.9,0.052
"2019-06-13 17:59:00",35048,13.34,25.72,111.9,6.71629,101.2,22.68,31.72,0,1.906,125.1,53.82,3.365,346.7,447.9,298.9,0.063
"2019-06-13 18:00:00",35049,13.34,25.68,113.9,6.831639,101.2,22.69,30.85,0,3.337,148.4,61.17,3.2,346.6,448.7,298.9,0.052
"2019-06-13 18:01:00",35050,13.31,25.63,120.8,7.248006,101.2,22.65,31.77,0,1.274,147.7,50.52,3.187,346.5,448.8,298.8,0.064
"2019-06-13 18:02:00",35051,13.29,25.59,131,7.860733,101.2,22.65,31.33,0,2.888,194.7,44.89,3.286,346.8,448.7,298.8,0.073
"2019-06-13 18:03:00",35052,13.17,25.54,121.5,7.289148,101.2,22.58,30.97,0,2.473,135.7,46.18,3.55,347,448.5,298.7,0.077
"2019-06-13 18:04:00",35053,13.13,25.49,108.9,6.531466,101.2,22.59,31.36,0,3.837,58.72,67.19,3.95,347,449.4,298.7,0.059
"2019-06-13 18:05:00",35054,13.18,25.44,107.2,6.433704,101.2,22.62,31.93,0,3.118,151.9,63.87,3.418,346.9,449.6,298.6,0.054
"2019-06-13 18:06:00",35055,13.2,25.39,106.1,6.365099,101.2,22.59,34.7,0,2.19,68.39,47.95,3.24,346.5,449.2,298.6,0.068
"2019-06-13 18:07:00",35056,13.25,25.34,105.3,6.320078,101.2,22.57,33.02,0,2.95,57.53,43.81,3.514,346.3,449.3,298.5,0.081
"2019-06-13 18:08:00",35057,13.33,25.28,105.4,6.322653,101.2,22.38,32.1,0,2.458,110.7,40.44,3.319,346.2,449,298.5,0.082
"2019-06-13 18:09:00",35058,13.31,25.23,104.9,6.291781,101.2,22.36,32.27,0,3.316,163.2,39.13,3.164,346,448.9,298.4,0.081
"2019-06-13 18:10:00",35059,13.27,25.18,103.7,6.223577,101.2,22.36,32.48,0,3.048,62.38,38.17,3.157,345.8,448.3,298.4,0.083
"2019-06-13 18:11:00",35060,13.25,25.13,105,6.299909,101.2,22.33,33.35,0,1.926,23.04,37.77,3.283,345.7,448,298.3,0.087
"2019-06-13 18:12:00",35061,13.23,25.07,104.5,6.271164,101.2,22.29,33.01,0,3.144,110.4,37.7,3.388,345.7,448.9,298.2,0.09
"2019-06-13 18:13:00",35062,13.22,25.02,103.1,6.187978,101.2,22.29,32.83,0,2.319,152.7,37.29,3.587,345.7,448,298.2,0.096
"2019-06-13 18:14:00",35063,13.21,24.97,104.7,6.283608,101.2,22.3,33.08,0,4.461,134.5,37.42,3.739,345.5,448,298.1,0.1
"2019-06-13 18:15:00",35064,13.2,24.92,123.1,7.386891,101.2,22.33,34.66,0,3.549,18.16,37.45,3.821,345.5,448.2,298.1,0.102
"2019-06-13 18:16:00",35065,13.19,24.86,126.5,7.592681,101.2,22.34,32.78,0,3.544,109.7,36.82,3.841,345.4,448.3,298,0.104
"2019-06-13 18:17:00",35066,13.19,24.81,105.7,6.3449,101.2,22.28,33.57,0,4.121,47.6,36.81,3.669,345.5,448.5,298,0.1
"2019-06-13 18:18:00",35067,13.19,24.77,101.6,6.094494,101.2,22.28,34.76,0,2.893,0.363,37.18,3.815,345.4,448.2,297.9,0.103
"2019-06-13 18:19:00",35068,13.19,24.72,106.7,6.399329,101.2,22.18,39.12,0,2.679,352.1,37.83,3.815,345.3,448.1,297.9,0.101
"2019-06-13 18:20:00",35069,13.21,24.67,108.9,6.532696,101.2,22.02,34.72,0,1.98,103.2,38.14,3.838,345.2,447.6,297.8,0.101
"2019-06-13 18:21:00",35070,13.21,24.62,104.1,6.243666,101.2,22.03,32.31,0,5.454,76.76,38.57,3.98,345.1,448.4,297.8,0.103
"2019-06-13 18:22:00",35071,13.21,24.57,101.8,6.109011,101.2,22.09,32.44,0,3.982,95.4,38.14,4.066,344.9,447.8,297.7,0.107
"2019-06-13 18:23:00",35072,13.2,24.52,100,6.001809,101.2,22.08,32.67,0,1.996,102.6,37.04,3.967,344.9,447,297.7,0.107
"2019-06-13 18:24:00",35073,13.2,24.48,104.9,6.295958,101.2,22.13,34.09,0,1.403,159.9,36.49,4.02,344.9,446.6,297.6,0.11
"2019-06-13 18:25:00",35074,13.2,24.43,108.8,6.529214,101.2,22.07,33.86,0,3.835,127.4,36.41,4.036,344.7,446.6,297.6,0.111
"2019-06-13 18:26:00",35075,13.19,24.39,119.6,7.178378,101.3,21.96,33.06,0,2.675,167.1,36.21,4.03,344.8,446.1,297.6,0.111
"2019-06-13 18:27:00",35076,13.18,24.34,119.6,7.174523,101.2,22.02,32.79,0,3.249,98.3,35.49,3.907,344.6,445.7,297.5,0.11
"2019-06-13 18:28:00",35077,13.17,24.3,102.5,6.149266,101.2,21.99,34.24,0,3.699,251.2,34.47,3.881,344.2,446.7,297.5,0.113
"2019-06-13 18:29:00",35078,13.16,24.26,91.4,5.485914,101.3,21.99,33.06,0,2.933,63.7,33.67,3.854,343.7,445.9,297.4,0.114
"2019-06-13 18:30:00",35079,13.15,24.22,90.4,5.421155,101.3,22.01,33.58,0,2.991,22.38,33.52,3.848,343.5,446.1,297.4,0.115
"2019-06-13 18:31:00",35080,13.14,24.17,89.5,5.369273,101.3,22,32.63,0,1.918,121,32.59,3.831,343.2,445.2,297.3,0.118
"2019-06-13 18:32:00",35081,13.14,24.13,88.6,5.315683,101.3,21.97,32.67,0,2.757,94.5,32.36,3.765,342.7,444.8,297.3,0.116
"2019-06-13 18:33:00",35082,13.14,24.09,87.8,5.265094,101.3,21.97,36.1,0,3.201,117.9,32.06,3.772,342.2,444.9,297.3,0.118
"2019-06-13 18:34:00",35083,13.13,24.06,87.1,5.226939,101.3,21.98,33.48,0,3.714,71.53,32.12,3.894,341.9,445,297.2,0.121
"2019-06-13 18:35:00",35084,13.13,24.01,86.2,5.174632,101.3,21.94,35.22,0,2.767,54.95,31.73,3.881,341.7,445,297.2,0.122
"2019-06-13 18:36:00",35085,13.12,23.98,85.2,5.109012,101.3,21.79,37.51,0,2.902,52.83,30.5,3.517,341.4,444.9,297.1,0.115
"2019-06-13 18:37:00",35086,13.12,23.94,84,5.039982,101.3,21.66,33.54,0,2.677,251.3,29.67,3.405,341.2,444.7,297.1,0.115
"2019-06-13 18:38:00",35087,13.11,23.9,83,4.980815,101.3,21.67,33.39,0,2.435,92.7,29.25,3.398,340.9,443.5,297.1,0.116
"2019-06-13 18:39:00",35088,13.11,23.87,81.9,4.916062,101.3,21.63,36.8,0,2.649,27.8,28.75,3.273,340.6,444.2,297,0.114
"2019-06-13 18:40:00",35089,13.11,23.83,80.7,4.843155,101.3,21.52,35.77,0,1.491,71.6,27.86,3.306,340.8,444.2,297,0.119
"2019-06-13 18:41:00",35090,13.1,23.79,79.35,4.761253,101.3,21.57,34.33,0,3.497,120.9,27.4,3.438,340.5,444.3,297,0.125
"2019-06-13 18:42:00",35091,13.1,23.76,76.6,4.595749,101.3,21.64,33.48,0,2.537,132.7,24.98,3.345,340.2,444,296.9,0.134
"2019-06-13 18:43:00",35092,13.09,23.72,73.7,4.422096,101.3,21.68,34.26,0,2.412,98.5,23.51,3.388,339.8,443.3,296.9,0.144
"2019-06-13 18:44:00",35093,13.09,23.69,71.63,4.297736,101.3,21.55,34.11,0,3.853,77.29,22.48,3.048,339.5,443.3,296.9,0.135
"2019-06-13 18:45:00",35094,13.09,23.65,69.62,4.177239,101.3,21.44,34.89,0,3.159,80,21.71,2.694,339.6,443.9,296.8,0.124
"2019-06-13 18:46:00",35095,13.08,23.61,67.38,4.042593,101.3,21.46,35.54,0,1.663,92.5,20.23,2.694,339.7,443,296.8,0.133
"2019-06-13 18:47:00",35096,13.08,23.58,65.2,3.912247,101.3,21.43,36.55,0,2.984,22.84,19.14,2.496,339.7,443,296.7,0.13
"2019-06-13 18:48:00",35097,13.08,23.54,63.51,3.810625,101.3,21.48,34.35,0,2.388,50.41,18.7,2.354,339.9,443.6,296.7,0.126
"2019-06-13 18:49:00",35098,13.08,23.5,62.36,3.741585,101.3,21.54,34.28,0,2.992,105.5,18.91,2.764,340,443.7,296.7,0.146
"2019-06-13 18:50:00",35099,13.08,23.47,61.42,3.685412,101.3,21.58,36.82,0,2.287,38.63,19.1,3.078,340,443.5,296.6,0.161
"2019-06-13 18:51:00",35100,13.07,23.43,59.83,3.589801,101.3,21.54,35.3,0,2.432,2.427,18.19,2.909,340.4,443.4,296.6,0.16
"2019-06-13 18:52:00",35101,13.07,23.39,57.12,3.427285,101.3,21.52,35.79,0,2.573,62.34,17,2.982,340.7,442.9,296.6,0.176
"2019-06-13 18:53:00",35102,13.07,23.35,54.29,3.257481,101.3,21.55,37.71,0,1.333,343.4,15.46,2.823,341,442.4,296.5,0.183
"2019-06-13 18:54:00",35103,13.06,23.32,51.93,3.115979,101.3,21.53,35.17,0,1.668,92.2,14.59,2.902,341.2,443,296.5,0.199
"2019-06-13 18:55:00",35104,13.06,23.28,50.32,3.019071,101.3,21.5,37.92,0,1.364,58.44,13.93,2.889,341.7,441.8,296.4,0.207
"2019-06-13 18:56:00",35105,13.06,23.24,48.3,2.898146,101.3,21.4,34.37,0,2.234,57.13,13.13,2.674,342.5,443.1,296.4,0.204
"2019-06-13 18:57:00",35106,13.05,23.21,46.31,2.778509,101.3,21.46,35.05,0,1.179,88,12.57,2.929,343.1,442.5,296.4,0.233
"2019-06-13 18:58:00",35107,13.05,23.17,44.71,2.682891,101.3,21.46,35.52,0,2.011,64,12.19,2.949,343.1,442.1,296.3,0.242
"2019-06-13 18:59:00",35108,13.05,23.13,42.96,2.577411,101.3,21.45,35.32,0,3.623,23.26,11.51,2.813,343.7,443.4,296.3,0.244
"2019-06-13 19:00:00",35109,13.05,23.1,41.33,2.480078,101.3,21.56,34.82,0,2.257,179.5,11.37,3.084,344.5,442.2,296.3,0.271
"2019-06-13 19:01:00",35110,13.04,23.06,39.3,2.357875,101.3,21.67,33.15,0,3.276,51.87,11.21,3.127,346.3,441.9,296.2,0.279
"2019-06-13 19:02:00",35111,13.04,23.02,37.46,2.247685,101.3,21.75,34.22,0,2.713,95.2,10.92,3.226,348.4,442.2,296.2,0.296
"2019-06-13 19:03:00",35112,13.04,22.99,36.37,2.182082,101.3,21.66,36.86,0,0.91,54.11,10.55,3.058,352.2,441.8,296.2,0.29
"2019-06-13 19:04:00",35113,13.04,22.95,35.77,2.146063,101.3,21.49,39.97,0,2.724,56.21,10.25,2.582,357.7,442.3,296.1,0.252
