"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-09-17 22:35:00",604082,12.99,22.02,0.143,0.008575033,102,23.04,75.83,0,0.758,269.8,-0.914,0.902,408.1,431.8,295.2,-0.99
"2017-09-17 22:36:00",604083,12.99,22.01,0.15,0.009003793,102,23.05,76.16,0,0.786,209.1,-0.977,0.859,408.3,431.7,295.2,-0.881
"2017-09-17 22:37:00",604084,12.99,22.01,0.15,0.009003771,102,23.02,75.9,0,1.651,199.5,-1.019,0.807,408.6,431.5,295.2,-0.795
"2017-09-17 22:38:00",604085,12.99,22.01,0.15,0.009003721,102,23.06,75.45,0,1.803,214.8,-0.845,0.906,408.8,431.5,295.2,-1.079
"2017-09-17 22:39:00",604086,12.99,22.01,0.121,0.007288722,102,23.06,75.66,0,1.431,234,-0.784,0.932,408.8,431.5,295.2,-1.19
"2017-09-17 22:40:00",604087,12.98,22.01,0.129,0.007717466,102,23.06,75.75,0,1.16,160.2,-0.917,0.853,408.7,431.4,295.2,-0.953
"2017-09-17 22:41:00",604088,12.98,22.01,0.136,0.008146232,102,23.07,75.58,0,0.712,230.3,-1.145,0.671,408.8,431.6,295.2,-0.586
"2017-09-17 22:42:00",604089,12.99,22.01,0.15,0.009003757,102,23.04,75.87,0,1.019,210.6,-1.145,0.721,408.5,431.6,295.2,-0.63
"2017-09-17 22:43:00",604090,12.98,22.01,0.107,0.006431259,102,23.06,76.29,0,0.679,61.31,-1.145,0.747,408,431.4,295.2,-0.653
"2017-09-17 22:44:00",604091,12.98,22.01,0.129,0.007717491,102,23.09,76.27,0,0.367,150.1,-1.183,0.754,407.4,431.6,295.2,-0.637
"2017-09-17 22:45:00",604092,12.98,22.01,0.143,0.008574955,102,23.04,75.98,0,0.611,322.1,-1.278,0.704,406.9,431.6,295.2,-0.552
"2017-09-17 22:46:00",604093,12.98,22,0.114,0.006859962,102,23.03,76.27,0,0.787,332.7,-1.034,0.807,406.7,431.5,295.2,-0.781
"2017-09-17 22:47:00",604094,12.98,22,0.15,0.009003698,102,23.02,75.97,0,0.426,337.9,-1.038,0.955,406.4,431.8,295.2,-0.922
"2017-09-17 22:48:00",604095,12.98,22,0.143,0.00857495,102,23.06,76.44,0,0.387,38.69,-1.076,0.978,405.9,431.7,295.2,-0.911
"2017-09-17 22:49:00",604096,12.98,22,0.121,0.007288706,102,23.03,76.84,0,0,175.6,-1.287,0.899,405.6,431.7,295.1,-0.7
"2017-09-17 22:50:00",604097,12.98,22,0.129,0.007717472,102,23.01,75.91,0,0.554,48.21,-1.367,0.856,405.4,431.5,295.1,-0.627
"2017-09-17 22:51:00",604098,12.98,22,0.15,0.009003728,102,22.99,76.12,0,0.359,17.32,-1.373,0.813,405.4,431.5,295.1,-0.593
"2017-09-17 22:52:00",604099,12.98,22,0.121,0.007288726,102,22.95,75.56,0,0.116,210.7,-1.389,0.849,405.4,431.7,295.1,-0.612
"2017-09-17 22:53:00",604100,12.98,21.99,0.121,0.007288714,102,22.96,75.98,0,0.028,12.75,-1.351,0.873,405.2,431.5,295.1,-0.648
"2017-09-17 22:54:00",604101,12.98,21.99,0.143,0.008574928,102,22.97,76.31,0,0.077,314.1,-1.518,0.711,405,431.4,295.1,-0.469
"2017-09-17 22:55:00",604102,12.98,21.98,0.121,0.00728872,102,22.9,79.56,0,0.619,2.222,-1.838,0.413,403.9,431,295.1,-0.237
"2017-09-17 22:56:00",604103,12.98,21.98,0.129,0.007717465,102,22.68,79.2,0,0.221,316.5,-2.119,0.255,404.2,431.5,295.1,-0.12
"2017-09-17 22:57:00",604104,12.98,21.97,0.107,0.006431219,102,22.58,78.45,0,0.733,331.6,-2.018,0.387,404,431.9,295.1,-0.194
"2017-09-17 22:58:00",604105,12.97,21.97,0.114,0.006859964,102,22.58,75.86,0,0.745,352.1,-1.771,0.552,403.9,431.7,295.1,-0.317
"2017-09-17 22:59:00",604106,12.98,21.96,0.1,0.00600248,102,22.62,78.86,0,0.464,330.3,-1.664,0.707,403.1,431.3,295.1,-0.43
"2017-09-17 23:00:00",604107,12.98,21.96,0.107,0.006431249,102,22.58,80.4,0,0.568,61.13,-2.217,0.264,402.9,431.3,295.1,-0.122
"2017-09-17 23:01:00",604108,12.98,21.95,0.114,0.00686001,102,22.48,80.8,0,0.539,58.62,-2.594,-0.089,403.4,431.2,295.1,0.033
"2017-09-17 23:02:00",604109,12.98,21.94,0.093,0.005573749,102,22.41,82.5,0,0.804,254.2,-2.708,-0.258,405.2,431.7,295.1,0.095
"2017-09-17 23:03:00",604110,12.98,21.93,0.1,0.006002492,102,22.41,82.3,0,1.042,292.2,-2.249,0.013,406.1,431.7,295.1,-0.006
"2017-09-17 23:04:00",604111,12.98,21.93,0.121,0.007288763,102,22.4,79.59,0,0.374,271.1,-1.743,0.344,406.9,432.1,295.1,-0.208
"2017-09-17 23:05:00",604112,12.98,21.92,0.107,0.006431275,102,22.54,79.01,0,0.697,352.3,-1.43,0.737,406.8,432.4,295.1,-0.517
"2017-09-17 23:06:00",604113,12.98,21.91,0.086,0.005145013,102,22.7,80.3,0,0.707,13.48,-1.284,0.965,406,432,295.1,-0.762
"2017-09-17 23:07:00",604114,12.98,21.9,0.093,0.005573768,102,22.7,81,0,0.627,1.454,-1.664,0.681,405.9,431.9,295,-0.415
"2017-09-17 23:08:00",604115,12.97,21.88,0.086,0.005145017,102,22.58,77.56,0,0.704,303.4,-1.594,0.615,406.5,432.1,295,-0.391
"2017-09-17 23:09:00",604116,12.97,21.87,0.107,0.006431268,102,22.64,77,0,0.776,261.8,-1.227,0.896,406.8,432.2,295,-0.736
"2017-09-17 23:10:00",604117,12.97,21.86,0.086,0.005145025,102,22.79,79.43,0,0.454,354.1,-1.079,1.121,406.2,431.8,295,-1.049
"2017-09-17 23:11:00",604118,12.97,21.85,0.086,0.005145034,102,22.76,81.7,0,0.699,7.761,-1.578,0.588,406.2,431.6,295,-0.393
"2017-09-17 23:12:00",604119,12.97,21.84,0.1,0.006002549,102,22.57,80.4,0,0.869,116.3,-1.914,0.258,406.7,431.5,295,-0.137
"2017-09-17 23:13:00",604120,12.97,21.83,0.086,0.005145028,102,22.45,75.5,0,0.697,270.8,-1.888,0.172,408.2,431.9,295,-0.094
"2017-09-17 23:14:00",604121,12.97,21.82,0.086,0.005145034,102,22.49,72.48,0,0.679,162.7,-0.8,0.83,408.8,431.9,295,-1.379
"2017-09-17 23:15:00",604122,12.97,21.81,0.1,0.00600253,102,22.8,71.6,0,0.292,237.3,-0.24,1.405,408.3,431.7,295,-7.298
"2017-09-17 23:16:00",604123,12.97,21.8,0.121,0.007288773,102,22.95,70.84,0,0.583,340.5,-0.111,1.653,407.8,431.5,295,-17.18
"2017-09-17 23:17:00",604124,12.97,21.79,0.121,0.00728876,102,23.1,76.92,0,0.392,58.5,-0.446,1.458,406.3,430.9,294.9,-5.184
"2017-09-17 23:18:00",604125,12.97,21.78,0.093,0.005573749,102,23.04,78.85,0,0.131,57.91,-1.455,0.658,405.5,430.9,294.9,-0.487
"2017-09-17 23:19:00",604126,12.97,21.77,0.136,0.008146244,102,22.93,78.99,0,0.41,60.45,-2.024,0.311,405.5,430.9,294.9,-0.156
"2017-09-17 23:20:00",604127,12.97,21.76,0.129,0.007717513,102,22.66,76.95,0,0.722,65.33,-2.249,-0.02,406.4,431.3,294.9,0.008
"2017-09-17 23:21:00",604128,12.97,21.75,0.1,0.006002476,102,22.56,77.51,0,1.067,341.3,-1.794,0.35,406.8,431.6,294.9,-0.202
"2017-09-17 23:22:00",604129,12.97,21.75,0.114,0.006859992,102,22.62,76.25,0,1.093,333.4,-1.395,0.638,406.8,431.3,294.9,-0.462
"2017-09-17 23:23:00",604130,12.97,21.74,0.1,0.006002492,102,22.72,74.46,0,0.908,348.3,-0.974,1.044,406.8,431.4,294.9,-1.113
"2017-09-17 23:24:00",604131,12.97,21.73,0.107,0.006431235,102,22.83,75.88,0,1.058,0.879,-0.889,1.206,406.2,431.2,294.9,-1.373
"2017-09-17 23:25:00",604132,12.97,21.72,0.1,0.006002481,102,22.76,76.38,0,0.745,41.56,-0.819,1.17,405.9,431.2,294.9,-1.437
"2017-09-17 23:26:00",604133,12.97,21.71,0.093,0.005573738,102,22.8,79.78,0,0.461,331,-1.306,0.856,404.5,430.7,294.9,-0.694
"2017-09-17 23:27:00",604134,12.97,21.7,0.093,0.005573753,102,22.65,79.9,0,1.125,22.86,-1.686,0.539,404.8,430.9,294.9,-0.321
"2017-09-17 23:28:00",604135,12.96,21.69,0.1,0.006002516,102,22.57,81.6,0,0.678,69.01,-1.93,0.327,403.6,430.3,294.8,-0.18
"2017-09-17 23:29:00",604136,12.97,21.69,0.1,0.006002506,102,22.5,82.8,0,0.701,3.23,-2.527,-0.185,403.6,430.6,294.8,0.072
"2017-09-17 23:30:00",604137,12.97,21.68,0.107,0.006431271,102,22.46,83.9,0,0.567,347.9,-2.61,-0.202,403.4,431.1,294.8,0.077
"2017-09-17 23:31:00",604138,12.97,21.67,0.093,0.00557376,102,22.56,84.2,0,0.885,336.7,-2.607,-0.119,403.4,431.2,294.8,0.046
"2017-09-17 23:32:00",604139,12.97,21.66,0.1,0.006002484,102,22.47,85.4,0,0.975,350.7,-2.581,-0.089,402.7,431.1,294.8,0.034
"2017-09-17 23:33:00",604140,12.96,21.65,0.086,0.005144987,102,22.37,85.9,0,0.978,316.4,-2.724,-0.268,402.9,431.2,294.8,0.098
"2017-09-17 23:34:00",604141,12.96,21.64,0.1,0.006002493,102,22.21,85.1,0,1.272,321.9,-2.477,-0.221,403.1,431.3,294.8,0.089
"2017-09-17 23:35:00",604142,12.96,21.62,0.107,0.006431242,102,22.21,86.6,0,1.519,351.5,-2.407,-0.228,402.2,431.3,294.8,0.095
"2017-09-17 23:36:00",604143,12.96,21.61,0.107,0.006431256,102,22.11,86.8,0,1.171,43.13,-2.455,-0.245,401.6,431.5,294.8,0.099
"2017-09-17 23:37:00",604144,12.96,21.6,0.1,0.006002498,102,21.98,86.9,0,0.637,17.96,-2.61,-0.248,401.3,431.3,294.8,0.095
"2017-09-17 23:38:00",604145,12.96,21.58,0.107,0.006431213,102,21.93,87.4,0,0.524,327.3,-2.667,-0.152,401.4,431.5,294.7,0.057
"2017-09-17 23:39:00",604146,12.96,21.57,0.107,0.006431235,102,21.95,87.7,0,1.383,311.2,-2.546,-0.136,401.7,431.5,294.7,0.053
"2017-09-17 23:40:00",604147,12.96,21.56,0.1,0.006002485,102,21.99,87.9,0,1.202,327.7,-2.483,-0.182,401.9,431.6,294.7,0.073
"2017-09-17 23:41:00",604148,12.96,21.54,0.1,0.006002495,102,22.15,88.8,0,0.952,315.3,-2.429,-0.142,402.6,432,294.7,0.058
"2017-09-17 23:42:00",604149,12.96,21.52,0.107,0.006431249,102,22.09,88.4,0,0.913,44.97,-2.233,0.122,402.3,431.8,294.7,-0.056
"2017-09-17 23:43:00",604150,12.96,21.5,0.1,0.006002492,102,22.07,85.6,0,1.544,336.9,-2.312,-0.007,402.9,431.9,294.7,0
"2017-09-17 23:44:00",604151,12.96,21.48,0.107,0.006431241,102,22.23,85.8,0,1.246,325.8,-1.686,0.499,402.3,431.7,294.6,-0.298
"2017-09-17 23:45:00",604152,12.96,21.46,0.121,0.007288757,102,22.35,86.7,0,1.285,26.67,-1.752,0.526,401.8,431.8,294.6,-0.301
"2017-09-17 23:46:00",604153,12.95,21.45,0.129,0.007717496,102,22.28,88.3,0,1.168,337.2,-1.873,0.506,400.7,431.7,294.6,-0.271
"2017-09-17 23:47:00",604154,12.96,21.43,0.1,0.006002467,102,22.3,87,0,1.48,332.3,-1.79,0.585,400.6,431.9,294.6,-0.329
"2017-09-17 23:48:00",604155,12.96,21.41,0.121,0.007288706,102,22.23,87.7,0,1.39,0.088,-1.711,0.638,399.1,431.6,294.6,-0.374
"2017-09-17 23:49:00",604156,12.96,21.4,0.107,0.00643121,102,22.2,87.7,0,1.143,7.187,-1.952,0.565,398,431.6,294.6,-0.29
"2017-09-17 23:50:00",604157,12.96,21.38,0.1,0.006002462,102,22.09,88.3,0,1.026,354.5,-2.154,0.496,397.5,431.6,294.5,-0.23
"2017-09-17 23:51:00",604158,12.96,21.36,0.114,0.006859969,102,22.05,86,0,1.388,351.9,-2.107,0.535,397.8,431.5,294.5,-0.256
"2017-09-17 23:52:00",604159,12.96,21.34,0.121,0.007288727,102,22.14,87.5,0,1.312,9.17,-2.129,0.512,397,431.4,294.5,-0.241
"2017-09-17 23:53:00",604160,12.96,21.32,0.121,0.0072887,102,22.05,88.1,0,1.071,1.8,-2.319,0.41,397.4,431.3,294.5,-0.177
"2017-09-17 23:54:00",604161,12.96,21.3,0.129,0.007717477,102,22.06,88.2,0,1.478,337.2,-2.379,0.383,398.6,431.4,294.5,-0.161
"2017-09-17 23:55:00",604162,12.96,21.28,0.129,0.007717439,102,21.96,88.7,0,1.259,0.123,-2.341,0.284,398.7,431.4,294.4,-0.122
"2017-09-17 23:56:00",604163,12.96,21.26,0.1,0.006002432,102,21.86,87.1,0,1.037,353,-2.214,0.41,399.4,431.8,294.4,-0.186
"2017-09-17 23:57:00",604164,12.96,21.24,0.107,0.006431159,102,21.93,87.9,0,1.297,350.2,-2.113,0.519,399,431.5,294.4,-0.246
"2017-09-17 23:58:00",604165,12.96,21.22,0.136,0.008146135,102,22.03,88.9,0,1.302,342.6,-2.116,0.625,399.1,431.5,294.4,-0.296
"2017-09-17 23:59:00",604166,12.96,21.2,0.093,0.005573679,102,21.91,88.7,0,1.183,342.4,-2.138,0.496,398.9,431.4,294.4,-0.232
"2017-09-18 00:00:00",604167,12.96,21.19,0.107,0.006431175,102,21.81,87.9,0,1.37,349.5,-2.173,0.456,398.6,431.3,294.3,-0.21
"2017-09-18 00:01:00",604168,12.95,21.17,0.1,0.006002435,102,21.69,88.6,0,1.359,349.8,-2.214,0.354,398.4,431.2,294.3,-0.16
"2017-09-18 00:02:00",604169,12.96,21.15,0.086,0.005144946,102,21.76,88.9,0,1.635,341,-2.179,0.374,398.7,431.3,294.3,-0.171
"2017-09-18 00:03:00",604170,12.95,21.13,0.093,0.005573674,102,21.72,89.8,0,1.759,334.2,-2.116,0.344,398.9,431.2,294.3,-0.163
"2017-09-18 00:04:00",604171,12.95,21.11,0.107,0.006431171,102,21.78,89.6,0,1.857,351.2,-1.933,0.486,399,431.1,294.3,-0.253
"2017-09-18 00:05:00",604172,12.95,21.09,0.107,0.006431155,102,21.75,89.8,0,1.838,344,-1.964,0.473,399,431.1,294.2,-0.242
"2017-09-18 00:06:00",604173,12.95,21.07,0.114,0.006859903,102,21.82,90.9,0,1.818,0.088,-1.933,0.519,399,431.1,294.2,-0.27
"2017-09-18 00:07:00",604174,12.95,21.05,0.1,0.006002435,102,21.73,90.7,0,1.998,344.7,-1.933,0.476,399.1,431,294.2,-0.248
"2017-09-18 00:08:00",604175,12.95,21.03,0.129,0.007717439,102,21.75,90.7,0,2.272,335.5,-1.866,0.473,399,430.9,294.2,-0.254
"2017-09-18 00:09:00",604176,12.95,21.01,0.121,0.007288685,102,21.68,91.3,0,2.391,329.2,-1.898,0.357,398.6,430.8,294.2,-0.189
"2017-09-18 00:10:00",604177,12.95,20.99,0.1,0.006002425,102,21.73,92.1,0,2.463,337.4,-1.958,0.314,398.2,430.9,294.1,-0.163
"2017-09-18 00:11:00",604178,12.95,20.97,0.093,0.005573667,102,21.79,92.5,0,2.305,325.1,-2.04,0.159,397.9,430.9,294.1,-0.079
"2017-09-18 00:12:00",604179,12.95,20.95,0.1,0.006002395,102,21.81,93,0,2.261,337.9,-2.094,0.126,398.2,431,294.1,-0.06
"2017-09-18 00:13:00",604180,12.95,20.93,0.1,0.006002406,102,21.8,93.2,0,2.442,337.3,-2.018,0.195,398.1,430.8,294.1,-0.098
"2017-09-18 00:14:00",604181,12.95,20.91,0.121,0.007288647,102,21.67,93.3,0,2.399,343,-2.075,0.099,398.7,431,294.1,-0.048
"2017-09-18 00:15:00",604182,12.95,20.89,0.1,0.006002408,102,21.61,93.6,0,2.006,347.4,-2.085,0.116,399.6,431,294,-0.056
"2017-09-18 00:16:00",604183,12.95,20.86,0.093,0.005573652,102,21.61,93.5,0,1.96,344.2,-1.857,0.354,400.3,430.9,294,-0.192
"2017-09-18 00:17:00",604184,12.95,20.84,0.129,0.007717364,102,21.55,93.4,0,1.666,327.9,-1.876,0.264,399.8,430.6,294,-0.142
"2017-09-18 00:18:00",604185,12.95,20.82,0.107,0.006431147,102,21.55,93.5,0,1.614,328.3,-1.952,0.258,398.9,430.7,294,-0.133
"2017-09-18 00:19:00",604186,12.95,20.8,0.107,0.006431158,102,21.53,93.3,0,1.465,319,-1.923,0.331,397.9,430.5,294,-0.172
"2017-09-18 00:20:00",604187,12.95,20.78,0.107,0.006431167,102,21.36,93.3,0,1.689,308.2,-2.037,0.258,397.8,430.3,293.9,-0.127
"2017-09-18 00:21:00",604188,12.95,20.76,0.107,0.00643115,102,21.27,93.3,0,1.542,323.3,-2.072,0.264,397.7,430.3,293.9,-0.128
"2017-09-18 00:22:00",604189,12.95,20.74,0.114,0.006859879,102,21.25,93.3,0,1.735,328.2,-2.05,0.297,397.4,430.3,293.9,-0.145
"2017-09-18 00:23:00",604190,12.95,20.71,0.157,0.009432367,102,21.24,93.4,0,1.606,342,-2.107,0.258,396.8,430.2,293.9,-0.123
"2017-09-18 00:24:00",604191,12.95,20.69,0.136,0.008146176,102,21.35,93.6,0,1.86,325.6,-1.971,0.426,396.8,430.2,293.9,-0.218
"2017-09-18 00:25:00",604192,12.95,20.67,0.136,0.008146182,102,21.31,93.4,0,1.669,335.5,-1.952,0.416,398.3,430.2,293.8,-0.215
"2017-09-18 00:26:00",604193,12.95,20.65,0.121,0.007288673,102,21.23,93.6,0,1.455,320.6,-1.832,0.492,401.4,430.2,293.8,-0.269
"2017-09-18 00:27:00",604194,12.95,20.62,0.129,0.007717417,102,21.26,93.6,0,1.524,330.5,-1.746,0.456,405.3,430.2,293.8,-0.262
"2017-09-18 00:28:00",604195,12.95,20.6,0.136,0.00814614,102,21.22,93.9,0,1.764,342.6,-1.528,0.483,408.4,430.2,293.8,-0.317
"2017-09-18 00:29:00",604196,12.95,20.58,0.15,0.00900364,102,21.23,93.9,0,1.738,339.5,-1.272,0.545,410.5,430.2,293.7,-0.435
"2017-09-18 00:30:00",604197,12.95,20.56,0.136,0.008146157,102,21.24,94.3,0,1.793,350.9,-1.041,0.605,411.7,430.2,293.7,-0.584
"2017-09-18 00:31:00",604198,12.95,20.54,0.114,0.006859928,102,21.23,94.2,0,1.594,336.2,-0.851,0.664,412,430.2,293.7,-0.785
"2017-09-18 00:32:00",604199,12.95,20.51,0.136,0.008146169,102,21.19,93.7,0,1.472,312.9,-0.74,0.734,411.8,429.9,293.7,-1.005
"2017-09-18 00:33:00",604200,12.94,20.49,0.15,0.009003649,102,21.15,93.7,0,1.445,324.8,-0.813,0.575,411.1,429.7,293.7,-0.717
"2017-09-18 00:34:00",604201,12.94,20.48,0.129,0.007717391,102,21.12,93.7,0,1.13,330.4,-0.933,0.469,410.1,429.7,293.6,-0.503
"2017-09-18 00:35:00",604202,12.94,20.46,0.121,0.00728863,102,21.07,93.4,0,1.116,329.8,-0.958,0.539,409,429.6,293.6,-0.563
"2017-09-18 00:36:00",604203,12.94,20.44,0.129,0.00771736,102,21.07,93.5,0,1.187,333.1,-1.025,0.552,408.1,429.4,293.6,-0.542
"2017-09-18 00:37:00",604204,12.94,20.42,0.114,0.00685989,102,21.06,93.5,0,1.524,341.1,-1.098,0.526,407.5,429.3,293.6,-0.482
"2017-09-18 00:38:00",604205,12.94,20.4,0.114,0.006859875,102,21,93.5,0,1.248,325.3,-1.167,0.476,407.5,429.3,293.6,-0.409
"2017-09-18 00:39:00",604206,12.94,20.38,0.15,0.009003604,102,21,93.6,0,1.33,339,-1.145,0.539,407.1,429.2,293.5,-0.472
"2017-09-18 00:40:00",604207,12.94,20.37,0.136,0.008146106,102,21.04,93.8,0,1.939,342.4,-1.079,0.585,406.6,429,293.5,-0.549
"2017-09-18 00:41:00",604208,12.94,20.35,0.121,0.007288608,102,20.97,93.9,0,1.823,344.1,-1.155,0.493,406,429,293.5,-0.433
"2017-09-18 00:42:00",604209,12.94,20.34,0.129,0.007717338,102,20.88,93.8,0,1.885,339.6,-1.136,0.45,405.4,428.8,293.5,-0.4
"2017-09-18 00:43:00",604210,12.94,20.32,0.143,0.008574819,102,20.81,93.7,0,1.813,332.3,-1.268,0.314,405.4,428.8,293.5,-0.249
"2017-09-18 00:44:00",604211,12.94,20.31,0.136,0.008146095,102,20.75,94,0,1.785,331.8,-1.259,0.39,405.2,428.8,293.5,-0.311
"2017-09-18 00:45:00",604212,12.94,20.29,0.129,0.007717342,102,20.79,94,0,1.975,338.9,-1.215,0.469,404.5,428.6,293.4,-0.394
"2017-09-18 00:46:00",604213,12.94,20.28,0.136,0.008146105,102,20.73,94.1,0,1.754,339.6,-1.265,0.397,404.2,428.7,293.4,-0.314
"2017-09-18 00:47:00",604214,12.94,20.26,0.129,0.00771735,102,20.78,94.1,0,1.769,331.5,-1.237,0.555,404,428.7,293.4,-0.459
"2017-09-18 00:48:00",604215,12.94,20.24,0.164,0.009861045,102,20.73,94.2,0,1.885,337,-1.189,0.575,403.6,428.5,293.4,-0.487
"2017-09-18 00:49:00",604216,12.94,20.23,0.15,0.009003575,102,20.76,94.3,0,1.937,341.1,-1.196,0.628,403.1,428.4,293.4,-0.529
"2017-09-18 00:50:00",604217,12.94,20.22,0.164,0.00986108,102,20.78,94.4,0,1.913,338.9,-1.18,0.711,402.4,428.4,293.4,-0.609
"2017-09-18 00:51:00",604218,12.94,20.21,0.157,0.009432343,102,20.76,94.1,0,1.95,336.4,-1.12,0.747,401.7,428.3,293.4,-0.679
"2017-09-18 00:52:00",604219,12.94,20.19,0.15,0.009003588,102,20.76,94.4,0,1.859,341.4,-1.145,0.787,401.1,428.2,293.3,-0.692
"2017-09-18 00:53:00",604220,12.94,20.18,0.143,0.00857486,102,20.7,94,0,1.736,343.7,-1.227,0.681,401.2,428.1,293.3,-0.558
"2017-09-18 00:54:00",604221,12.94,20.17,0.157,0.009432327,102,20.75,94.1,0,1.579,337.7,-1.306,0.615,401.2,428.1,293.3,-0.473
"2017-09-18 00:55:00",604222,12.94,20.15,0.164,0.009861089,102,20.79,94.2,0,1.47,337.1,-1.193,0.853,400.9,428.1,293.3,-0.718
"2017-09-18 00:56:00",604223,12.94,20.14,0.157,0.009432331,102,20.76,94.1,0,1.501,341.4,-1.237,0.773,400.6,428,293.3,-0.627
"2017-09-18 00:57:00",604224,12.94,20.12,0.157,0.009432342,102,20.67,93.9,0,1.372,337,-1.325,0.717,400.4,427.9,293.3,-0.541
"2017-09-18 00:58:00",604225,12.94,20.11,0.164,0.009861081,102,20.69,93.8,0,1.271,340.2,-1.36,0.727,400.3,428,293.3,-0.536
"2017-09-18 00:59:00",604226,12.94,20.1,0.129,0.007717364,102,20.68,93.5,0,1.351,348.4,-1.344,0.797,400.2,427.9,293.3,-0.593
"2017-09-18 01:00:00",604227,12.94,20.08,0.164,0.009861097,102,20.72,93.7,0,1.13,338.3,-1.351,0.826,400,427.8,293.2,-0.613
"2017-09-18 01:01:00",604228,12.94,20.07,0.121,0.007288644,102,20.77,93.6,0,0.97,338.9,-1.297,0.975,399.7,427.8,293.2,-0.752
"2017-09-18 01:02:00",604229,12.94,20.06,0.157,0.009432341,102,20.75,93.6,0,1.263,0.082,-1.281,0.985,399.5,427.8,293.2,-0.77
"2017-09-18 01:03:00",604230,12.94,20.05,0.157,0.009432399,102,20.78,93.7,0,0.933,351.2,-1.237,1.061,399.3,427.6,293.2,-0.859
"2017-09-18 01:04:00",604231,12.94,20.03,0.143,0.008574885,102,20.77,93.6,0,1.045,341.7,-1.306,0.985,398.8,427.5,293.2,-0.755
"2017-09-18 01:05:00",604232,12.94,20.02,0.15,0.009003634,102,20.75,93.8,0,1.192,340.2,-1.344,0.968,398.3,427.4,293.2,-0.722
"2017-09-18 01:06:00",604233,12.94,20.01,0.171,0.01028988,102,20.75,93.4,0,1.867,340.3,-1.3,0.949,398,427.3,293.2,-0.732
"2017-09-18 01:07:00",604234,12.93,20,0.143,0.008574889,102,20.71,93.6,0,1.818,329.8,-1.325,0.846,398.2,427.1,293.2,-0.641
"2017-09-18 01:08:00",604235,12.93,19.99,0.15,0.009003623,102,20.73,93.5,0,1.643,349.7,-1.287,0.879,398.6,427.2,293.1,-0.686
"2017-09-18 01:09:00",604236,12.94,19.98,0.15,0.009003627,102,20.72,93.4,0,1.663,350.9,-1.291,0.849,398.8,427.1,293.1,-0.66
"2017-09-18 01:10:00",604237,12.94,19.96,0.143,0.008574857,102,20.76,93.6,0,1.31,349.9,-1.306,0.846,399,427.1,293.1,-0.652
"2017-09-18 01:11:00",604238,12.93,19.95,0.157,0.009432289,102,20.75,93.9,0,1.617,4.408,-1.319,0.84,399,427,293.1,-0.639
"2017-09-18 01:12:00",604239,12.93,19.94,0.121,0.00728858,102,20.77,94.1,0,1.248,352.5,-1.313,0.912,398.9,427,293.1,-0.695
"2017-09-18 01:13:00",604240,12.93,19.93,0.136,0.008146082,102,20.71,93.6,0,1.161,344.8,-1.325,0.959,398.3,427,293.1,-0.724
"2017-09-18 01:14:00",604241,12.93,19.92,0.143,0.008574818,102,20.65,93.5,0,1.04,354.5,-1.373,0.889,397.9,427,293.1,-0.648
"2017-09-18 01:15:00",604242,12.93,19.91,0.136,0.008146086,102,20.72,93.7,0,1.134,341.1,-1.37,0.995,397.6,427.1,293.1,-0.729
"2017-09-18 01:16:00",604243,12.93,19.9,0.157,0.009432317,102,20.76,93.7,0,0.771,342.3,-1.291,1.167,397.4,426.9,293.1,-0.906
"2017-09-18 01:17:00",604244,12.93,19.89,0.143,0.008574823,102,20.75,93.5,0,0.817,348.4,-1.37,1.087,397.6,426.9,293,-0.795
"2017-09-18 01:18:00",604245,12.93,19.88,0.107,0.006431113,102,20.69,93.3,0,0.75,347.4,-1.404,1.074,398,426.9,293,-0.765
"2017-09-18 01:19:00",604246,12.93,19.87,0.121,0.007288613,102,20.73,93.2,0,0.843,0.088,-1.408,1.127,398.3,426.9,293,-0.804
"2017-09-18 01:20:00",604247,12.93,19.86,0.143,0.008574824,102,20.7,93.3,0,0.923,344.9,-1.376,1.137,398.5,426.8,293,-0.829
"2017-09-18 01:21:00",604248,12.93,19.85,0.136,0.008146074,102,20.74,93.3,0,1.075,310.1,-1.351,1.111,398.5,426.6,293,-0.823
"2017-09-18 01:22:00",604249,12.93,19.84,0.129,0.007717347,102,20.76,93.5,0,1.032,350.5,-1.313,1.127,398.5,426.6,293,-0.86
"2017-09-18 01:23:00",604250,12.93,19.83,0.143,0.008574851,102,20.71,93.1,0,1.122,332.8,-1.259,1.091,398.4,426.5,293,-0.868
"2017-09-18 01:24:00",604251,12.93,19.82,0.143,0.008574848,102,20.71,93.3,0,1.06,334.7,-1.303,1.041,398.3,426.4,293,-0.802
"2017-09-18 01:25:00",604252,12.93,19.82,0.136,0.008146093,102,20.71,93.4,0,0.867,329.9,-1.297,1.061,398.2,426.4,293,-0.82
"2017-09-18 01:26:00",604253,12.93,19.81,0.136,0.008146087,102,20.67,93.3,0,0.838,315.5,-1.363,1.061,398.2,426.4,293,-0.785
