"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-11-14 02:46:00",72956,12.64,5.542,0.179,0.0107185,102.4,4.545,73.52,0,3.927,332.2,-1.595,1.372,315,362.5,278.7,-0.866
"2018-11-14 02:47:00",72957,12.64,5.539,0.186,0.01114723,102.4,4.483,73.2,0,4.116,342.7,-1.696,1.151,315.1,362.5,278.7,-0.681
"2018-11-14 02:48:00",72958,12.64,5.537,0.179,0.01071848,102.4,4.482,73.7,0,4.515,39.81,-1.629,1.108,315.2,362.7,278.7,-0.684
"2018-11-14 02:49:00",72959,12.64,5.534,0.171,0.01028974,102.4,4.424,74.19,0,3.802,5.05,-1.664,1.078,315.1,362.6,278.7,-0.651
"2018-11-14 02:50:00",72960,12.64,5.531,0.179,0.01071844,102.4,4.471,74.97,0,3.613,3.76,-1.648,1.23,315,362.6,278.7,-0.752
"2018-11-14 02:51:00",72961,12.64,5.531,0.171,0.01028971,102.4,4.385,73.91,0,3.342,346.2,-1.727,1.2,314.7,362.5,278.7,-0.698
"2018-11-14 02:52:00",72962,12.64,5.526,0.171,0.01028975,102.4,4.477,73.71,0,4.936,9.98,-1.731,1.19,314.4,362.6,278.7,-0.693
"2018-11-14 02:53:00",72963,12.64,5.526,0.179,0.01071852,102.4,4.483,73.95,0,4.345,336.5,-1.671,1.134,313.9,362.7,278.7,-0.683
"2018-11-14 02:54:00",72964,12.64,5.521,0.171,0.01028977,102.4,4.379,73.22,0,6.161,347.3,-1.658,0.965,313.6,362.9,278.7,-0.589
"2018-11-14 02:55:00",72965,12.64,5.518,0.179,0.01071854,102.4,4.504,75.46,0,4.521,354.1,-1.44,1.227,313.5,362.9,278.7,-0.875
"2018-11-14 02:56:00",72966,12.63,5.515,0.186,0.01114726,102.4,4.472,75.73,0,4.714,28.69,-1.424,1.362,313.7,362.7,278.7,-0.978
"2018-11-14 02:57:00",72967,12.63,5.513,0.2,0.01200477,102.4,4.474,74.03,0,4.392,339.1,-1.465,1.319,313.8,362.7,278.7,-0.914
"2018-11-14 02:58:00",72968,12.63,5.51,0.179,0.01071854,102.4,4.403,74.13,0,4.172,342.1,-1.519,1.193,314,362.6,278.7,-0.791
"2018-11-14 02:59:00",72969,12.63,5.507,0.193,0.01157601,102.4,4.348,73.11,0,5.003,353.1,-1.636,1.005,314.1,362.7,278.7,-0.618
"2018-11-14 03:00:00",72970,12.63,5.505,0.186,0.01114727,102.4,4.363,73.57,0,3.995,353.8,-1.629,1.081,314.3,362.6,278.7,-0.664
"2018-11-14 03:01:00",72971,12.63,5.502,0.179,0.01071854,102.4,4.317,72.71,0,2.964,44.27,-1.784,1.094,314.6,362.6,278.7,-0.615
"2018-11-14 03:02:00",72972,12.63,5.499,0.186,0.01114728,102.4,4.304,72.64,0,4.261,349.8,-1.854,1.111,314.9,362.5,278.7,-0.6
"2018-11-14 03:03:00",72973,12.63,5.497,0.171,0.01028981,102.4,4.327,72.96,0,3.216,351.9,-1.778,1.174,315,362.7,278.6,-0.661
"2018-11-14 03:04:00",72974,12.63,5.494,0.171,0.01028976,102.4,4.393,73.8,0,3.966,340.1,-1.658,1.369,315.1,362.5,278.6,-0.834
"2018-11-14 03:05:00",72975,12.63,5.489,0.179,0.01071849,102.4,4.391,72.5,0,4.709,2.475,-1.55,1.227,315.2,362.7,278.6,-0.792
"2018-11-14 03:06:00",72976,12.63,5.486,0.186,0.01114726,102.4,4.327,71.59,0,3.582,347.4,-1.617,1.157,315.4,362.2,278.6,-0.717
"2018-11-14 03:07:00",72977,12.63,5.486,0.179,0.01071852,102.4,4.261,71.86,0,2.886,344.4,-1.74,1.065,315.6,362.4,278.6,-0.613
"2018-11-14 03:08:00",72978,12.63,5.481,0.171,0.01028979,102.4,4.285,72.4,0,3.704,354.5,-1.712,1.23,315.8,362.4,278.6,-0.719
"2018-11-14 03:09:00",72979,12.63,5.478,0.179,0.01071854,102.4,4.437,74.9,0,4.286,5.561,-1.595,1.319,315.8,362.6,278.6,-0.842
"2018-11-14 03:10:00",72980,12.63,5.473,0.171,0.01028978,102.4,4.525,73.78,0,4.515,342.9,-1.253,1.564,315.9,362.5,278.6,-1.265
"2018-11-14 03:11:00",72981,12.63,5.47,0.171,0.01028977,102.4,4.385,71.87,0,5.611,342.3,-1.316,1.306,316,362.7,278.6,-0.999
"2018-11-14 03:12:00",72982,12.63,5.47,0.186,0.01114724,102.4,4.387,73.49,0,4.959,354.5,-1.405,1.124,316.1,362.7,278.6,-0.825
"2018-11-14 03:13:00",72983,12.63,5.467,0.186,0.01114732,102.4,4.37,72.55,0,6.344,334.2,-1.3,1.16,315.9,362.7,278.6,-0.905
"2018-11-14 03:14:00",72984,12.63,5.465,0.171,0.01028985,102.4,4.451,72.1,0,5.236,332.5,-1.224,1.25,315.7,362.5,278.6,-1.033
"2018-11-14 03:15:00",72985,12.63,5.465,0.193,0.01157606,102.4,4.428,72.71,0,4.988,354,-1.329,1.279,315.5,362.5,278.6,-0.973
"2018-11-14 03:16:00",72986,12.63,5.462,0.171,0.01028984,102.4,4.428,72.83,0,3.891,48.75,-1.3,1.405,315.4,362.3,278.6,-1.099
"2018-11-14 03:17:00",72987,12.63,5.459,0.207,0.01243355,102.4,4.342,72.43,0,3.954,352.6,-1.503,1.299,315.3,362.1,278.6,-0.87
"2018-11-14 03:18:00",72988,12.63,5.459,0.193,0.01157604,102.4,4.332,72.28,0,4.155,339.2,-1.62,1.074,315.2,362.3,278.6,-0.667
"2018-11-14 03:19:00",72989,12.63,5.456,0.193,0.01157603,102.4,4.341,71.89,0,3.446,328.2,-1.693,1.068,315.2,362,278.6,-0.635
"2018-11-14 03:20:00",72990,12.62,5.457,0.171,0.01028982,102.4,4.278,72.9,0,2.62,44.91,-1.803,1.071,315.4,361.9,278.6,-0.595
"2018-11-14 03:21:00",72991,12.62,5.457,0.171,0.01028976,102.4,4.263,71.92,0,3.319,47.21,-1.826,1.124,315.4,362.1,278.6,-0.617
"2018-11-14 03:22:00",72992,12.62,5.454,0.179,0.01071845,102.4,4.242,73.62,0,3.94,6.81,-1.864,1.061,315.6,362.1,278.6,-0.576
"2018-11-14 03:23:00",72993,12.62,5.451,0.193,0.01157589,102.4,4.358,72.2,0,2.719,340.5,-1.693,1.303,315.6,362.3,278.6,-0.771
"2018-11-14 03:24:00",72994,12.62,5.451,0.179,0.01071841,102.4,4.309,73.21,0,3.164,12.63,-1.765,1.266,315.7,362.4,278.6,-0.719
"2018-11-14 03:25:00",72995,12.62,5.449,0.179,0.01071842,102.4,4.434,73.04,0,3.984,343.7,-1.516,1.475,315.6,362.2,278.6,-0.978
"2018-11-14 03:26:00",72996,12.62,5.446,0.179,0.01071844,102.4,4.299,71.73,0,4.622,354.3,-1.544,1.26,315.5,362.4,278.6,-0.819
"2018-11-14 03:27:00",72997,12.62,5.446,0.179,0.01071846,102.4,4.306,72.17,0,2.327,70.67,-1.636,1.203,315.5,362.2,278.6,-0.737
"2018-11-14 03:28:00",72998,12.62,5.444,0.186,0.01114716,102.4,4.254,71.66,0,3.12,284.3,-1.81,1.151,315.5,362.3,278.6,-0.637
"2018-11-14 03:29:00",72999,12.62,5.441,0.179,0.01071843,102.4,4.258,73.25,0,3.023,339.4,-1.845,1.223,315.4,362.1,278.6,-0.666
"2018-11-14 03:30:00",73000,12.62,5.441,0.171,0.01028974,102.4,4.384,73.68,0,2.504,30.79,-1.601,1.481,315.2,362.2,278.6,-0.931
"2018-11-14 03:31:00",73001,12.62,5.438,0.171,0.01028974,102.4,4.358,72.44,0,2.978,343.2,-1.696,1.475,315.1,361.8,278.6,-0.874
"2018-11-14 03:32:00",73002,12.62,5.435,0.171,0.0102897,102.4,4.24,71.5,0,3.804,15.86,-1.772,1.16,315.2,362.2,278.6,-0.657
"2018-11-14 03:33:00",73003,12.62,5.435,0.171,0.01028969,102.4,4.251,72.49,0,0.954,339.1,-1.911,1.309,315.3,362,278.6,-0.685
"2018-11-14 03:34:00",73004,12.62,5.433,0.171,0.0102897,102.4,4.226,71.66,0,2.612,0.287,-1.933,1.375,315.5,361.5,278.6,-0.712
"2018-11-14 03:35:00",73005,12.62,5.43,0.179,0.01071844,102.4,4.228,70.72,0,2.078,42.42,-1.927,1.289,315.5,361.8,278.6,-0.67
"2018-11-14 03:36:00",73006,12.62,5.43,0.2,0.01200465,102.4,4.219,70.94,0,1.014,17.25,-1.977,1.352,315.4,361.3,278.6,-0.684
"2018-11-14 03:37:00",73007,12.62,5.427,0.171,0.01028967,102.4,4.247,70.43,0,0.555,310.2,-2.025,1.445,315.3,360.9,278.6,-0.714
"2018-11-14 03:38:00",73008,12.62,5.425,0.186,0.01114719,102.4,4.278,71.68,0,0.911,37.6,-2.06,1.527,315.2,360.9,278.6,-0.742
"2018-11-14 03:39:00",73009,12.62,5.422,0.164,0.009861018,102.4,4.303,71.7,0,1.586,64.02,-1.974,1.653,315,360.6,278.6,-0.838
"2018-11-14 03:40:00",73010,12.62,5.419,0.186,0.01114723,102.4,4.31,72.18,0,1.284,32.91,-1.971,1.594,315,360.4,278.6,-0.809
"2018-11-14 03:41:00",73011,12.62,5.417,0.171,0.01028975,102.4,4.272,71.5,0,1.501,25.06,-1.924,1.534,315,360.5,278.6,-0.798
"2018-11-14 03:42:00",73012,12.62,5.417,0.207,0.01243346,102.4,4.247,71.13,0,2.489,350.7,-1.946,1.465,315,360.6,278.6,-0.753
"2018-11-14 03:43:00",73013,12.62,5.414,0.186,0.01114728,102.4,4.298,72.04,0,1.57,110.7,-1.889,1.448,315,360.4,278.6,-0.773
"2018-11-14 03:44:00",73014,12.62,5.411,0.171,0.01028981,102.4,4.296,71.07,0,1.8,28.03,-1.87,1.484,315,360.5,278.6,-0.795
"2018-11-14 03:45:00",73015,12.61,5.409,0.171,0.0102898,102.4,4.387,71.44,0,3.75,52.6,-1.864,1.339,315.2,360.8,278.6,-0.718
"2018-11-14 03:46:00",73016,12.62,5.406,0.171,0.01028982,102.4,4.598,71.46,0,2.804,28.92,-1.835,1.203,315.3,361.8,278.6,-0.656
"2018-11-14 03:47:00",73017,12.62,5.403,0.171,0.0102898,102.4,4.568,71.27,0,1.057,82.5,-1.835,1.23,315.4,361.7,278.6,-0.67
"2018-11-14 03:48:00",73018,12.61,5.4,0.171,0.01028979,102.4,4.656,72,0,0.905,35.58,-1.952,1.451,315.3,361.4,278.6,-0.744
"2018-11-14 03:49:00",73019,12.61,5.398,0.186,0.01114725,102.4,4.592,71.8,0,1.625,78.98,-1.987,1.412,315.2,360.9,278.5,-0.711
"2018-11-14 03:50:00",73020,12.61,5.395,0.171,0.01028976,102.4,4.58,72.23,0,3.126,349.4,-2.003,1.471,315.2,361.2,278.5,-0.735
"2018-11-14 03:51:00",73021,12.61,5.39,0.171,0.01028978,102.4,4.65,72.12,0,3.192,34.5,-1.826,1.362,315.1,361.8,278.5,-0.746
"2018-11-14 03:52:00",73022,12.61,5.387,0.229,0.01371972,102.5,4.596,71.37,0,1.924,0.053,-1.848,1.392,314.9,361.7,278.5,-0.753
"2018-11-14 03:53:00",73023,12.61,5.385,0.207,0.01243348,102.5,4.654,72.13,0,1.962,90.5,-1.835,1.451,314.8,361.6,278.5,-0.792
"2018-11-14 03:54:00",73024,12.61,5.382,0.179,0.01071851,102.5,4.64,73.41,0,1.624,62.16,-1.86,1.412,314.7,361,278.5,-0.759
"2018-11-14 03:55:00",73025,12.61,5.376,0.186,0.01114728,102.5,4.713,72.58,0,2.293,52.44,-1.765,1.693,314.5,361.1,278.5,-0.959
"2018-11-14 03:56:00",73026,12.61,5.374,0.179,0.01071848,102.5,4.593,72.22,0,1.96,49.33,-1.803,1.521,314.3,361.5,278.5,-0.844
"2018-11-14 03:57:00",73027,12.61,5.371,0.186,0.01114725,102.5,4.628,73.52,0,2.372,310.5,-1.845,1.534,314.1,361.1,278.5,-0.832
"2018-11-14 03:58:00",73028,12.61,5.368,0.186,0.01114725,102.5,4.652,72.63,0,1.947,28.35,-1.803,1.435,313.9,360.9,278.5,-0.796
"2018-11-14 03:59:00",73029,12.61,5.366,0.179,0.01071852,102.5,4.673,72.98,0,2.177,6.869,-1.807,1.577,313.6,361.1,278.5,-0.875
"2018-11-14 04:00:00",73030,12.61,5.363,0.186,0.01114729,102.5,4.556,72.26,0,2.912,65.48,-1.854,1.425,313.4,361.7,278.5,-0.769
"2018-11-14 04:01:00",73031,12.61,5.358,0.2,0.01200479,102.5,4.538,72.52,0,2.497,4.452,-1.886,1.342,313.1,361.8,278.5,-0.712
"2018-11-14 04:02:00",73032,12.61,5.355,0.179,0.01071854,102.5,4.609,72.43,0,1.305,354.5,-1.965,1.458,312.7,361.4,278.5,-0.742
"2018-11-14 04:03:00",73033,12.61,5.352,0.171,0.01028979,102.5,4.59,72.5,0,0.825,64.53,-2.031,1.61,312.2,361,278.5,-0.793
"2018-11-14 04:04:00",73034,12.61,5.347,0.171,0.01028981,102.5,4.601,73.81,0,1.246,69.42,-2.072,1.679,312,360.7,278.5,-0.812
"2018-11-14 04:05:00",73035,12.61,5.344,0.171,0.0102898,102.5,4.587,73.71,0,1.065,4.874,-2.031,1.785,311.9,360.6,278.5,-0.88
"2018-11-14 04:06:00",73036,12.61,5.342,0.171,0.01028982,102.5,4.679,74.58,0,1.999,343,-2.053,1.749,311.9,360.6,278.5,-0.854
"2018-11-14 04:07:00",73037,12.61,5.339,0.179,0.01071855,102.5,4.655,73.72,0,1.568,35.05,-1.971,1.716,312.1,360.5,278.5,-0.871
"2018-11-14 04:08:00",73038,12.61,5.336,0.179,0.01071856,102.5,4.536,73.39,0,1.89,344.8,-2.034,1.597,312.5,360.2,278.5,-0.785
"2018-11-14 04:09:00",73039,12.61,5.331,0.179,0.01071858,102.5,4.538,72.44,0,1.934,334.6,-1.955,1.428,312.7,360.4,278.5,-0.73
"2018-11-14 04:10:00",73040,12.61,5.329,0.179,0.01071858,102.5,4.55,71.76,0,1.624,92.4,-1.993,1.445,312.8,360.2,278.5,-0.725
"2018-11-14 04:11:00",73041,12.61,5.326,0.186,0.01114726,102.5,4.524,71.42,0,1.762,48.92,-1.939,1.332,312.7,360,278.5,-0.687
"2018-11-14 04:12:00",73042,12.61,5.323,0.186,0.0111472,102.5,4.579,72.22,0,2.032,15.03,-1.977,1.372,312.4,361,278.5,-0.694
"2018-11-14 04:13:00",73043,12.61,5.32,0.171,0.01028968,102.5,4.607,72.29,0,1.676,23.23,-2,1.455,311.7,361.6,278.5,-0.727
"2018-11-14 04:14:00",73044,12.61,5.315,0.179,0.01071842,102.5,4.713,72.38,0,2.396,27.44,-2.003,1.567,310.6,361.5,278.5,-0.783
"2018-11-14 04:15:00",73045,12.61,5.309,0.179,0.01071849,102.5,4.671,72.59,0,2.079,337.3,-1.99,1.577,309,361.7,278.5,-0.793
"2018-11-14 04:16:00",73046,12.61,5.307,0.171,0.01028977,102.5,4.739,72.2,0,1.96,50.08,-1.958,1.686,307.3,360.8,278.5,-0.861
"2018-11-14 04:17:00",73047,12.61,5.304,0.171,0.01028978,102.5,4.722,71.87,0,1.32,103.3,-2.088,1.62,306,360.3,278.5,-0.776
"2018-11-14 04:18:00",73048,12.61,5.301,0.171,0.01028979,102.5,4.703,71.81,0,2.292,60.06,-2.167,1.527,305.4,360.1,278.5,-0.705
"2018-11-14 04:19:00",73049,12.6,5.296,0.171,0.01028979,102.5,4.621,72.09,0,1.555,323,-2.243,1.441,305.8,361,278.4,-0.644
"2018-11-14 04:20:00",73050,12.6,5.293,0.186,0.0111473,102.5,4.719,72,0,1.637,311.2,-2.234,1.603,306.7,360.9,278.4,-0.718
"2018-11-14 04:21:00",73051,12.6,5.291,0.2,0.01200476,102.5,4.784,73.43,0,0.81,338.2,-2.186,1.785,307.9,360.8,278.4,-0.817
"2018-11-14 04:22:00",73052,12.6,5.285,0.186,0.0111473,102.5,4.861,73.87,0,0.877,103.6,-2.066,1.944,309.1,360.4,278.4,-0.941
"2018-11-14 04:23:00",73053,12.6,5.28,0.186,0.01114729,102.5,4.772,72.18,0,1.12,10.71,-2.079,1.901,309.9,360,278.4,-0.916
"2018-11-14 04:24:00",73054,12.6,5.278,0.171,0.01028981,102.5,4.783,73.32,0,0.748,23.12,-2.17,1.868,310.6,360.3,278.4,-0.861
"2018-11-14 04:25:00",73055,12.6,5.272,0.186,0.01114732,102.5,4.843,73.89,0,1.625,346.7,-2.148,1.934,310.9,360.2,278.4,-0.903
"2018-11-14 04:26:00",73056,12.6,5.27,0.179,0.0107186,102.5,4.751,75.41,0,1.854,4.053,-1.962,1.808,311.2,360,278.4,-0.926
"2018-11-14 04:27:00",73057,12.6,5.264,0.171,0.01028986,102.5,4.769,74.24,0,1.004,349.8,-1.962,1.812,311.5,360.4,278.4,-0.926
"2018-11-14 04:28:00",73058,12.6,5.262,0.179,0.01071858,102.5,4.715,75.12,0,0.965,353.9,-2.101,1.742,311.7,360.4,278.4,-0.83
"2018-11-14 04:29:00",73059,12.6,5.259,0.207,0.01243357,102.5,4.726,74.57,0,0.532,19.7,-2.129,1.785,312,360.3,278.4,-0.84
"2018-11-14 04:30:00",73060,12.6,5.254,0.214,0.01286233,102.5,4.74,74.63,0,0.951,354.1,-2.117,1.901,312.1,360.1,278.4,-0.899
"2018-11-14 04:31:00",73061,12.6,5.251,0.171,0.01028988,102.5,4.711,76.39,0,1.352,353.1,-2.079,1.908,312.2,360.2,278.4,-0.918
"2018-11-14 04:32:00",73062,12.6,5.248,0.171,0.01028986,102.5,4.731,73.21,0,1.4,41.79,-2.034,1.851,312.4,360,278.4,-0.911
"2018-11-14 04:33:00",73063,12.6,5.245,0.171,0.01028986,102.5,4.661,73.58,0,1.351,5.719,-2.057,1.762,312.6,359.8,278.4,-0.858
"2018-11-14 04:34:00",73064,12.6,5.243,0.193,0.0115761,102.5,4.729,72.84,0,1.97,342.7,-2.009,1.722,312.8,359.8,278.4,-0.858
"2018-11-14 04:35:00",73065,12.6,5.24,0.2,0.01200485,102.5,4.714,72.78,0,1.357,83.6,-1.958,1.627,313,360.2,278.4,-0.831
"2018-11-14 04:36:00",73066,12.6,5.238,0.193,0.01157608,102.5,4.625,71.65,0,2.636,31.1,-1.895,1.577,313.1,359.8,278.4,-0.832
"2018-11-14 04:37:00",73067,12.6,5.238,0.2,0.01200484,102.5,4.599,71.83,0,2.558,17.49,-1.854,1.461,313.1,360.8,278.4,-0.788
"2018-11-14 04:38:00",73068,12.6,5.235,0.179,0.01071862,102.5,4.745,72.52,0,1.715,33.22,-1.759,1.577,313.2,360.9,278.4,-0.897
"2018-11-14 04:39:00",73069,12.6,5.232,0.179,0.01071863,102.5,4.735,72.48,0,1.223,330.8,-1.81,1.716,313.2,360.8,278.4,-0.948
"2018-11-14 04:40:00",73070,12.6,5.229,0.186,0.01114735,102.5,4.71,71.82,0,1.69,354.5,-1.794,1.808,313.2,360.4,278.4,-1.009
"2018-11-14 04:41:00",73071,12.6,5.229,0.171,0.01028984,102.5,4.696,72.41,0,2.844,328,-1.8,1.693,313.2,360.2,278.4,-0.944
"2018-11-14 04:42:00",73072,12.6,5.227,0.179,0.01071856,102.5,4.789,73.34,0,2.994,17.36,-1.633,1.637,313.3,360.4,278.4,-1.007
"2018-11-14 04:43:00",73073,12.6,5.227,0.179,0.01071854,102.5,4.725,72,0,3.495,0.182,-1.601,1.57,313.3,361.1,278.4,-0.982
"2018-11-14 04:44:00",73074,12.6,5.224,0.179,0.01071853,102.5,4.845,73.61,0,2.581,13.27,-1.512,1.719,313.2,361.5,278.4,-1.145
"2018-11-14 04:45:00",73075,12.6,5.224,0.186,0.01114725,102.5,4.769,71.21,0,4.082,343.2,-1.459,1.752,313,361.7,278.4,-1.206
"2018-11-14 04:46:00",73076,12.6,5.224,0.179,0.0107185,102.5,4.794,71.1,0,4.126,29.31,-1.497,1.57,312.9,361.7,278.4,-1.054
"2018-11-14 04:47:00",73077,12.6,5.224,0.179,0.01071849,102.5,4.707,71.96,0,3.486,5.473,-1.626,1.468,312.8,361.8,278.4,-0.904
"2018-11-14 04:48:00",73078,12.59,5.221,0.186,0.01114727,102.5,4.763,72.23,0,3.943,0.088,-1.538,1.521,312.7,361.9,278.4,-0.993
"2018-11-14 04:49:00",73079,12.6,5.221,0.171,0.01028978,102.5,4.767,71.74,0,3.291,0.182,-1.553,1.537,312.7,361.7,278.4,-0.991
"2018-11-14 04:50:00",73080,12.6,5.221,0.179,0.01071851,102.5,4.641,71.17,0,3.084,26.78,-1.705,1.438,312.8,361.5,278.4,-0.845
"2018-11-14 04:51:00",73081,12.6,5.221,0.179,0.0107185,102.5,4.717,72.35,0,3.022,1.842,-1.769,1.392,312.8,361.7,278.4,-0.788
"2018-11-14 04:52:00",73082,12.6,5.219,0.179,0.01071849,102.5,4.674,71.93,0,2.198,4.663,-1.784,1.402,312.7,361.4,278.4,-0.787
"2018-11-14 04:53:00",73083,12.59,5.219,0.179,0.01071849,102.5,4.593,70.73,0,1.891,351.7,-1.984,1.339,312.7,360.9,278.4,-0.675
"2018-11-14 04:54:00",73084,12.6,5.219,0.171,0.01028978,102.5,4.916,71.81,0,0.926,0.035,-2.11,1.385,312.7,360.8,278.4,-0.657
"2018-11-14 04:55:00",73085,12.59,5.219,0.179,0.01071851,102.5,5.028,71.78,0,1.741,13.42,-2.104,1.527,312.8,360.4,278.4,-0.726
"2018-11-14 04:56:00",73086,12.6,5.216,0.179,0.0107185,102.5,4.928,71.39,0,1.561,24.93,-2.104,1.412,312.9,360.3,278.4,-0.671
"2018-11-14 04:57:00",73087,12.6,5.216,0.179,0.01071846,102.5,4.923,72.1,0,1.058,7.719,-2.126,1.554,313.1,360.7,278.4,-0.732
"2018-11-14 04:58:00",73088,12.6,5.216,0.186,0.01114721,102.5,4.814,70.24,0,2.649,6.376,-1.987,1.484,313.2,360.6,278.4,-0.747
"2018-11-14 04:59:00",73089,12.6,5.213,0.171,0.01028975,102.5,4.775,70.1,0,2.334,7.854,-1.943,1.428,313.1,360.8,278.4,-0.736
"2018-11-14 05:00:00",73090,12.59,5.211,0.171,0.01028974,102.5,4.852,71.32,0,2.246,351.2,-1.851,1.544,313,360.6,278.4,-0.838
"2018-11-14 05:01:00",73091,12.59,5.208,0.171,0.01028975,102.5,4.794,70.95,0,1.344,0.1,-1.889,1.547,312.9,360.5,278.4,-0.821
"2018-11-14 05:02:00",73092,12.59,5.208,0.171,0.01028978,102.5,4.797,70.22,0,2.659,354,-1.892,1.64,312.7,360.4,278.4,-0.867
"2018-11-14 05:03:00",73093,12.59,5.203,0.179,0.01071855,102.5,4.802,69.49,0,2.656,5.496,-1.879,1.544,312.6,360.6,278.4,-0.822
"2018-11-14 05:04:00",73094,12.59,5.203,0.171,0.01028983,102.5,4.757,69.71,0,2.12,348,-1.826,1.557,312.5,361.2,278.4,-0.856
"2018-11-14 05:05:00",73095,12.59,5.2,0.179,0.01071856,102.5,4.773,71.43,0,3.25,3.871,-1.8,1.59,312.5,361.2,278.4,-0.888
"2018-11-14 05:06:00",73096,12.59,5.197,0.171,0.0102898,102.5,4.768,69.67,0,3.071,354.4,-1.807,1.554,312.5,361.8,278.3,-0.861
"2018-11-14 05:07:00",73097,12.59,5.197,0.179,0.01071855,102.5,4.769,72.45,0,2.471,19.72,-1.898,1.541,312.4,361.9,278.3,-0.812
"2018-11-14 05:08:00",73098,12.59,5.195,0.179,0.01071855,102.5,4.789,73.76,0,2.664,351.4,-1.889,1.66,312.4,362,278.3,-0.88
"2018-11-14 05:09:00",73099,12.59,5.192,0.171,0.01028981,102.5,4.733,72.99,0,2.058,9.98,-1.962,1.57,312.3,361.7,278.3,-0.802
"2018-11-14 05:10:00",73100,12.59,5.192,0.171,0.01028983,102.5,4.684,71.72,0,2.563,28.48,-1.864,1.637,312.3,361.7,278.3,-0.88
"2018-11-14 05:11:00",73101,12.59,5.189,0.186,0.01114733,102.5,4.667,70.13,0,3.113,9.89,-1.895,1.501,312.3,361.7,278.3,-0.792
"2018-11-14 05:12:00",73102,12.59,5.187,0.171,0.01028982,102.5,4.651,70.79,0,2.909,5.455,-1.974,1.455,312.2,361.7,278.3,-0.737
"2018-11-14 05:13:00",73103,12.59,5.187,0.171,0.01028984,102.5,4.61,70.77,0,2.357,1.596,-1.977,1.428,312.1,361.6,278.3,-0.723
"2018-11-14 05:14:00",73104,12.59,5.184,0.186,0.01114731,102.5,4.682,71.08,0,2.318,339.4,-2.047,1.432,311.9,361.4,278.3,-0.7
"2018-11-14 05:15:00",73105,12.59,5.181,0.186,0.01114729,102.5,4.689,71.53,0,2.733,342.6,-1.791,1.521,311.8,361.9,278.3,-0.851
"2018-11-14 05:16:00",73106,12.59,5.179,0.171,0.01028979,102.5,4.704,69.85,0,3.388,351.7,-1.693,1.544,311.7,361.7,278.3,-0.913
"2018-11-14 05:17:00",73107,12.59,5.176,0.179,0.01071853,102.5,4.673,69.88,0,4.096,2.2,-1.671,1.501,311.6,361.7,278.3,-0.91
"2018-11-14 05:18:00",73108,12.59,5.173,0.179,0.01071855,102.5,4.688,68.67,0,3.917,30.64,-1.557,1.527,311.5,361.9,278.3,-0.985
"2018-11-14 05:19:00",73109,12.59,5.173,0.171,0.01028979,102.5,4.586,68.37,0,2.354,334.7,-1.819,1.455,311.5,361.5,278.3,-0.802
"2018-11-14 05:20:00",73110,12.59,5.171,0.179,0.01071852,102.5,4.679,69.73,0,2.44,312.1,-1.886,1.511,311.6,361.3,278.3,-0.803
"2018-11-14 05:21:00",73111,12.59,5.171,0.193,0.01157603,102.5,4.631,70.3,0,2.457,0.241,-1.87,1.408,311.5,361.8,278.3,-0.755
"2018-11-14 05:22:00",73112,12.59,5.168,0.186,0.01114731,102.5,4.638,69.55,0,4.296,346,-1.75,1.435,311.5,361.8,278.3,-0.822
"2018-11-14 05:23:00",73113,12.59,5.165,0.171,0.01028985,102.5,4.621,68.6,0,3.58,348.8,-1.712,1.445,311.5,361.8,278.3,-0.845
"2018-11-14 05:24:00",73114,12.59,5.165,0.214,0.01286232,102.5,4.582,69.08,0,3.678,309.8,-1.762,1.319,311.5,362,278.3,-0.75
"2018-11-14 05:25:00",73115,12.59,5.163,0.171,0.01028985,102.5,4.573,69.51,0,2.613,345.8,-1.819,1.279,311.5,361.8,278.3,-0.704
"2018-11-14 05:26:00",73116,12.59,5.163,0.171,0.01028983,102.5,4.547,69.13,0,3.902,340.9,-1.772,1.299,311.4,361.9,278.3,-0.735
"2018-11-14 05:27:00",73117,12.59,5.16,0.179,0.01071856,102.5,4.542,69.67,0,3.515,6.716,-1.728,1.296,311.5,361.9,278.3,-0.753
"2018-11-14 05:28:00",73118,12.59,5.157,0.179,0.01071858,102.5,4.531,70.24,0,4.358,343.3,-1.813,1.26,311.4,361.9,278.3,-0.699
"2018-11-14 05:29:00",73119,12.59,5.157,0.214,0.01286227,102.5,4.603,70.96,0,3.716,3.385,-1.62,1.375,311.4,362,278.3,-0.853
"2018-11-14 05:30:00",73120,12.59,5.155,0.171,0.0102898,102.5,4.605,70.02,0,4.015,346.9,-1.595,1.59,311.2,361.8,278.3,-1
"2018-11-14 05:31:00",73121,12.59,5.152,0.179,0.01071856,102.5,4.562,69.43,0,3.419,332.6,-1.645,1.362,311.2,362,278.3,-0.833
