"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-12-06 12:05:00",39920,13.42,11.63,211.8,12.71033,102,10.86,33.59,0,1.3,7.822,102.9,5.269,347.8,359.9,284.8,0.051
"2019-12-06 12:06:00",39921,13.44,11.62,220.7,13.24361,102,10.94,33.95,0,1.13,104.9,107.4,5.391,347.7,359.9,284.8,0.05
"2019-12-06 12:07:00",39922,13.46,11.62,228.2,13.69463,102,11.01,32.97,0,1.473,83.8,111.3,5.778,347.6,359.6,284.8,0.052
"2019-12-06 12:08:00",39923,13.49,11.62,236.3,14.18077,102,11.16,32.46,0,0.211,0.012,115.8,6.155,347.4,359.6,284.8,0.053
"2019-12-06 12:09:00",39924,13.52,11.62,246.1,14.76636,102,11.23,33.15,0,0.263,63.61,120.7,6.357,347.4,359.6,284.8,0.053
"2019-12-06 12:10:00",39925,13.6,11.62,261.5,15.68977,102,11.23,33.87,0,0.428,0.698,128.6,6.842,347.3,359.4,284.8,0.053
"2019-12-06 12:11:00",39926,13.61,11.62,284.7,17.08261,102,11.24,33.56,0,0.934,107.1,141,7.428,347.4,359.3,284.8,0.053
"2019-12-06 12:12:00",39927,13.62,11.62,310.9,18.65424,102,11.45,33.14,0,1.421,65.43,156,8.46,346.9,359.1,284.8,0.054
"2019-12-06 12:13:00",39928,13.6,11.63,332.3,19.93612,102,11.52,34.5,0,1.222,345.9,167.9,8.85,346,358.6,284.8,0.053
"2019-12-06 12:14:00",39929,13.61,11.64,350.1,21.00528,102,11.21,34.23,0,1.117,340.1,177.1,8.72,345.5,358.6,284.8,0.049
"2019-12-06 12:15:00",39930,13.59,11.65,366.4,21.98606,102,11.18,36.14,0,1.227,312.2,185.8,8.96,344.6,358.5,284.8,0.048
"2019-12-06 12:16:00",39931,13.59,11.66,380,22.80186,102,11.15,33.99,0,0.5,307,192.9,9.05,343.7,358.6,284.8,0.047
"2019-12-06 12:17:00",39932,13.59,11.68,389.9,23.39304,102,11.23,34.71,0,0.482,306.9,197.9,9.26,342.7,358.6,284.8,0.047
"2019-12-06 12:18:00",39933,13.59,11.69,396.2,23.77029,102,11.31,34.16,0,0.679,334.4,201,9.43,341.7,358.5,284.8,0.047
"2019-12-06 12:19:00",39934,13.59,11.71,398.1,23.88607,102,11.35,37.8,0,0.732,29.78,201.6,9.24,339.9,358.1,284.8,0.046
"2019-12-06 12:20:00",39935,13.58,11.73,394.3,23.65933,102,11.18,34.43,0,0.769,277.8,198.6,8.66,338.7,358.2,284.9,0.044
"2019-12-06 12:21:00",39936,13.58,11.75,384.8,23.08648,102,11.37,34.51,0,0.191,0.082,193.6,8.45,337.9,358.3,284.9,0.044
"2019-12-06 12:22:00",39937,13.57,11.77,372.4,22.34483,102,11.49,33.79,0,0.462,347.2,185.9,7.956,338,358.1,284.9,0.043
"2019-12-06 12:23:00",39938,13.57,11.79,360.3,21.61561,102,11.55,32.82,0,1.098,56.56,178.7,7.685,338.5,358.1,284.9,0.043
"2019-12-06 12:24:00",39939,13.56,11.82,349.2,20.95162,101.9,11.86,33.42,0,0.818,13.27,173,7.828,338.5,357.8,285,0.045
"2019-12-06 12:25:00",39940,13.56,11.84,338.2,20.28928,101.9,12.09,33.2,0,1.022,339.8,167.1,7.613,338.2,357.6,285,0.046
"2019-12-06 12:26:00",39941,13.56,11.87,327.5,19.64964,101.9,12.17,31.82,0,1.699,7.593,161.4,7.418,337.9,357.3,285,0.046
"2019-12-06 12:27:00",39942,13.55,11.9,319,19.13776,101.9,12.2,32.38,0,0.882,77.29,157.1,7.11,338,357.3,285,0.045
"2019-12-06 12:28:00",39943,13.55,11.92,312.2,18.7322,101.9,12.25,31.68,0,0.933,124.1,153.7,6.985,338.3,357.2,285.1,0.045
"2019-12-06 12:29:00",39944,13.55,11.95,305.4,18.32236,101.9,12.42,34,0,0.074,5.354,149.9,6.747,338.9,357.3,285.1,0.045
"2019-12-06 12:30:00",39945,13.54,11.98,298,17.88,101.9,12.43,33.2,0,0.542,40.24,145.9,6.436,339.9,357.3,285.1,0.044
"2019-12-06 12:31:00",39946,13.54,12.01,291.6,17.49543,101.9,12.36,31.35,0,1.088,60.03,142.6,6.307,341,357.4,285.1,0.044
"2019-12-06 12:32:00",39947,13.54,12.04,288.8,17.32608,101.9,12.53,33.82,0,1.241,2.234,141.1,6.393,341.9,357.3,285.2,0.045
"2019-12-06 12:33:00",39948,13.55,12.07,292.2,17.53013,101.9,12.52,31.46,0,1.846,334.8,142.7,6.522,342.4,357.1,285.2,0.046
"2019-12-06 12:34:00",39949,13.56,12.1,301.4,18.0832,101.9,12.57,31.51,0,1.024,33.72,147.7,6.71,342.7,357.3,285.2,0.045
"2019-12-06 12:35:00",39950,13.56,12.13,309.7,18.57965,101.9,12.64,32.54,0,1.496,33.87,152.8,6.856,342.8,357.2,285.3,0.045
"2019-12-06 12:36:00",39951,13.56,12.16,311.2,18.6744,101.9,12.6,31.67,0,2.522,95.4,154.2,6.852,343.2,357.1,285.3,0.044
"2019-12-06 12:37:00",39952,13.55,12.19,309.1,18.54711,101.9,12.64,31.71,0,2.399,63.7,153.1,6.796,343.8,357.2,285.3,0.044
"2019-12-06 12:38:00",39953,13.55,12.22,308,18.48106,101.9,12.63,31.63,0,2.775,8.19,152.3,6.713,344.2,357.1,285.4,0.044
"2019-12-06 12:39:00",39954,13.55,12.25,305.9,18.35371,101.9,12.6,31.13,0,2.775,29.17,151.2,6.456,344.5,357.1,285.4,0.043
"2019-12-06 12:40:00",39955,13.55,12.28,298.4,17.90148,101.9,12.7,30.66,0,3.103,19.77,147.5,6.32,344.8,357.1,285.4,0.043
"2019-12-06 12:41:00",39956,13.55,12.3,286.1,17.1658,101.9,12.63,30.43,0,2.274,64.46,140.8,5.834,345.4,357.1,285.4,0.041
"2019-12-06 12:42:00",39957,13.54,12.33,272.6,16.35343,101.9,12.67,30.9,0,2.617,74.57,133.4,5.345,346.2,357.3,285.5,0.04
"2019-12-06 12:43:00",39958,13.54,12.36,263.3,15.79826,101.9,12.67,30.97,0,3.272,26.98,128.3,5.153,347,357.4,285.5,0.04
"2019-12-06 12:44:00",39959,13.54,12.38,259.6,15.57705,101.9,12.6,31.17,0,2.122,66.23,126.6,4.942,347.5,357.5,285.5,0.039
"2019-12-06 12:45:00",39960,13.54,12.41,259.2,15.55134,101.9,12.64,31.08,0,2.259,24.54,126.9,4.938,347.7,357.7,285.5,0.039
"2019-12-06 12:46:00",39961,13.54,12.43,262.1,15.72494,101.9,12.65,31.37,0,1.163,110.1,128.2,4.998,347.9,357.8,285.6,0.039
"2019-12-06 12:47:00",39962,13.55,12.46,267.4,16.04688,101.9,12.65,32.02,0,2.55,48.68,131,5.183,348.1,357.9,285.6,0.04
"2019-12-06 12:48:00",39963,13.55,12.48,273.1,16.38503,101.9,12.74,32.09,0,2.417,32.67,134.2,5.371,348,357.9,285.6,0.04
"2019-12-06 12:49:00",39964,13.55,12.5,279.1,16.749,101.9,12.76,32.13,0,2.8,51.69,137.2,5.481,348,358,285.6,0.04
"2019-12-06 12:50:00",39965,13.55,12.52,281.9,16.91147,101.9,12.78,32.91,0,2.726,26.92,138.3,5.454,348.2,358.1,285.7,0.039
"2019-12-06 12:51:00",39966,13.55,12.55,278.6,16.71345,101.9,12.76,33.33,0,3.156,57.96,136.4,5.328,348.5,358.2,285.7,0.039
"2019-12-06 12:52:00",39967,13.54,12.57,270.8,16.24922,101.9,12.79,34.55,0,3.778,2.392,132.2,5.213,348.7,358.2,285.7,0.039
"2019-12-06 12:53:00",39968,13.54,12.59,263.2,15.78966,101.9,12.71,33.96,0,3.727,130.9,128,5.044,349,358.3,285.7,0.039
"2019-12-06 12:54:00",39969,13.54,12.61,259.3,15.55686,101.9,12.75,35.25,0,2.1,54.1,126.1,5.074,349.2,358.4,285.8,0.04
"2019-12-06 12:55:00",39970,13.55,12.63,262.2,15.73347,101.9,12.75,35.55,0,0.983,60.95,127.6,5.206,349,358.5,285.8,0.041
"2019-12-06 12:56:00",39971,13.56,12.65,272.3,16.33749,101.9,12.68,34.09,0,1.563,74.67,132.8,5.461,348.5,358.5,285.8,0.041
"2019-12-06 12:57:00",39972,13.57,12.67,290.6,17.43361,101.9,12.71,33.62,0,1.13,319.4,142.1,6.069,348,358.6,285.8,0.043
"2019-12-06 12:58:00",39973,13.59,12.69,324.8,19.48795,101.9,12.64,33.55,0,1.194,139.3,159.1,6.998,347.1,358.7,285.8,0.044
"2019-12-06 12:59:00",39974,13.55,12.72,368.5,22.11033,101.9,12.64,33.13,0,2.261,83.7,181.8,8.19,346,358.7,285.9,0.045
"2019-12-06 13:00:00",39975,13.55,12.73,406.8,24.41032,101.9,12.56,33,0,1.171,258,202.4,9.27,344.9,358.7,285.9,0.046
"2019-12-06 13:01:00",39976,13.55,12.75,432.7,25.96308,101.9,12.52,33.7,0,1.542,79.54,216.6,9.7,344.3,359,285.9,0.045
"2019-12-06 13:02:00",39977,13.55,12.78,445,26.69874,101.9,12.41,33.47,0,1.852,132.5,223.3,9.79,343.9,359,285.9,0.044
"2019-12-06 13:03:00",39978,13.55,12.8,451,27.06142,101.9,12.31,33.72,0,1.824,107.1,226.1,9.71,343.8,359.1,285.9,0.043
"2019-12-06 13:04:00",39979,13.55,12.82,455.7,27.34093,101.9,12.24,34.87,0,1.379,46.23,228.3,9.72,343.7,359.2,286,0.043
"2019-12-06 13:05:00",39980,13.55,12.84,456.8,27.40867,101.9,12.3,34.36,0,2.672,56.72,229,9.9,343.6,359.4,286,0.043
"2019-12-06 13:06:00",39981,13.55,12.86,454.9,27.29121,101.9,12.24,34.51,0,1.357,90.4,227.8,9.75,343.5,359.4,286,0.043
"2019-12-06 13:07:00",39982,13.55,12.88,451.7,27.09923,101.9,12.27,34.52,0,2.363,70.36,226.2,9.67,343.4,359.5,286,0.043
"2019-12-06 13:08:00",39983,13.55,12.9,448,26.88104,101.9,12.38,35.67,0,2.042,120.8,224.3,9.57,343.6,359.7,286,0.043
"2019-12-06 13:09:00",39984,13.55,12.92,445.1,26.70397,101.9,12.44,35.15,0,1.601,125.3,223.2,9.64,343.7,359.8,286.1,0.043
"2019-12-06 13:10:00",39985,13.55,12.95,439.7,26.38328,101.9,12.56,34.98,0,1.798,120,221,9.52,343.9,359.7,286.1,0.043
"2019-12-06 13:11:00",39986,13.55,12.97,432.1,25.92327,101.9,12.61,34.66,0,3.838,31.9,217.7,9.28,344.3,359.7,286.1,0.043
"2019-12-06 13:12:00",39987,13.55,12.99,416.9,25.01356,101.9,12.57,34.55,0,1.512,70.83,210.1,8.63,345.2,359.8,286.1,0.041
"2019-12-06 13:13:00",39988,13.55,13.01,392.1,23.52552,101.9,12.6,34.65,0,1.748,61.83,197.3,7.854,347.1,359.8,286.1,0.04
"2019-12-06 13:14:00",39989,13.55,13.03,364.8,21.88658,101.9,12.61,34.72,0,1.573,148,183.2,7.163,349.4,359.9,286.2,0.039
"2019-12-06 13:15:00",39990,13.55,13.05,346.3,20.77759,101.9,12.68,36.68,0,2.522,50.92,172.9,6.895,351.1,360.1,286.2,0.04
"2019-12-06 13:16:00",39991,13.55,13.07,364.7,21.88359,101.9,12.69,37.19,0,2.381,4.99,183.3,7.702,352.3,360.1,286.2,0.042
"2019-12-06 13:17:00",39992,13.55,13.09,389,23.33943,101.9,12.8,36.81,0,2.656,101,195.9,8.51,352.5,360.1,286.2,0.043
"2019-12-06 13:18:00",39993,13.55,13.11,423.7,25.42288,101.9,12.88,37.76,0,2.906,117.8,215.6,9.48,351.9,360.2,286.3,0.044
"2019-12-06 13:19:00",39994,13.55,13.13,442.7,26.55931,101.9,12.9,37.13,0,2.019,125.5,225.9,9.99,350.1,360.2,286.3,0.044
"2019-12-06 13:20:00",39995,13.55,13.15,451.7,27.10119,101.9,12.9,37.55,0,1.294,203,229,10.09,348.7,360.1,286.3,0.044
"2019-12-06 13:21:00",39996,13.55,13.17,463,27.7806,101.9,12.84,37.74,0,1.116,120.7,234.4,10.11,347.2,360.2,286.3,0.043
"2019-12-06 13:22:00",39997,13.55,13.19,454.7,27.28238,101.9,12.77,37.66,0,3.685,229.4,229.5,9.75,346.2,360.4,286.3,0.042
"2019-12-06 13:23:00",39998,13.55,13.21,440.8,26.44646,101.9,12.73,38.06,0,1.372,169.4,220.4,9.32,345.8,360.7,286.4,0.042
"2019-12-06 13:24:00",39999,13.55,13.23,437,26.21808,101.9,12.81,37.25,0,0.766,181.6,217.2,9.23,345.5,360.7,286.4,0.042
"2019-12-06 13:25:00",40000,13.55,13.26,431.8,25.9056,101.9,12.83,37.47,0,1.557,199.7,214.2,9.04,345.6,360.7,286.4,0.042
"2019-12-06 13:26:00",40001,13.55,13.28,435,26.10238,101.9,12.75,37.74,0,1.762,243.9,216.2,9.17,345.6,360.7,286.4,0.042
"2019-12-06 13:27:00",40002,13.55,13.3,431.8,25.90601,101.9,12.69,37.45,0,1.883,249.6,215,9.1,345.7,360.9,286.4,0.042
"2019-12-06 13:28:00",40003,13.55,13.32,429.8,25.78677,101.9,12.67,37.73,0,1.276,81.8,213.4,8.91,346,361.2,286.5,0.042
"2019-12-06 13:29:00",40004,13.55,13.35,428.5,25.71177,101.9,12.67,37.6,0,1.223,6.737,212.9,8.82,346.4,361,286.5,0.041
"2019-12-06 13:30:00",40005,13.55,13.37,427.4,25.64148,101.9,12.65,38.16,0,1.246,120.7,212.4,8.65,346.6,361,286.5,0.041
"2019-12-06 13:31:00",40006,13.55,13.39,427.8,25.66893,101.9,12.62,37.87,0,1.372,106.7,213,8.69,346.9,361.3,286.5,0.041
"2019-12-06 13:32:00",40007,13.55,13.42,429.4,25.76497,101.9,12.6,37.82,0,2.104,145.4,214.1,8.73,347.2,361.3,286.6,0.041
"2019-12-06 13:33:00",40008,13.55,13.44,430.5,25.82929,101.9,12.61,37.52,0,2.341,93.8,214.8,8.76,347.6,361.4,286.6,0.041
"2019-12-06 13:34:00",40009,13.55,13.46,429.1,25.7465,101.9,12.61,37.62,0,1.857,112.5,214.1,8.74,348,361.5,286.6,0.041
"2019-12-06 13:35:00",40010,13.55,13.48,426.9,25.61485,101.9,12.63,37.61,0,1.838,68.92,213,8.67,348.3,361.6,286.6,0.041
"2019-12-06 13:36:00",40011,13.55,13.5,421.7,25.29976,101.9,12.55,38.13,0,2.208,70.26,210.4,8.33,348.9,361.6,286.6,0.04
"2019-12-06 13:37:00",40012,13.55,13.52,409.5,24.56746,101.9,12.51,38.03,0,2.202,110,203.8,7.821,349.4,361.7,286.7,0.038
"2019-12-06 13:38:00",40013,13.55,13.54,395.2,23.71473,101.9,12.53,38.11,0,1.922,68.97,196.2,7.374,349.9,361.9,286.7,0.038
"2019-12-06 13:39:00",40014,13.55,13.56,379.4,22.76188,101.9,12.54,38.11,0,1.326,49.75,187.7,6.892,350.4,361.9,286.7,0.037
"2019-12-06 13:40:00",40015,13.55,13.58,365.4,21.92335,101.9,12.57,38.18,0,1.031,98.5,180.2,6.568,350.8,362,286.7,0.036
"2019-12-06 13:41:00",40016,13.55,13.6,357,21.41921,101.9,12.61,38.16,0,1.462,91.6,175.9,6.532,351.2,362.2,286.7,0.037
"2019-12-06 13:42:00",40017,13.55,13.61,355.3,21.31719,101.9,12.58,37.77,0,1.624,112.5,175.2,6.574,351.5,362.4,286.8,0.038
"2019-12-06 13:43:00",40018,13.55,13.63,357.1,21.42866,101.9,12.56,38.07,0,2.089,154.5,176.5,6.621,351.9,362.6,286.8,0.038
"2019-12-06 13:44:00",40019,13.55,13.65,359.3,21.55771,101.9,12.59,38,0,1.638,125,177.9,6.836,352.1,362.8,286.8,0.038
"2019-12-06 13:45:00",40020,13.55,13.66,363.6,21.81322,101.9,12.63,38.87,0,0.831,62.44,180.1,7.097,352.2,363,286.8,0.039
"2019-12-06 13:46:00",40021,13.55,13.67,372.1,22.32638,101.9,12.64,38.95,0,0.715,144.2,184.9,7.411,352.4,363.2,286.8,0.04
"2019-12-06 13:47:00",40022,13.55,13.69,380.9,22.85497,101.9,12.68,38.51,0,1.285,136.4,190,7.771,352.3,363.4,286.8,0.041
"2019-12-06 13:48:00",40023,13.55,13.7,389,23.3407,101.9,12.74,38.24,0,0.957,139.7,194.6,8.03,352.2,363.6,286.8,0.041
"2019-12-06 13:49:00",40024,13.55,13.72,395.2,23.71024,101.9,12.71,38.25,0,2.069,166.4,198.1,8.24,352.1,363.7,286.9,0.042
"2019-12-06 13:50:00",40025,13.55,13.73,401,24.05792,101.9,12.74,38.3,0,2.076,138.9,201,8.45,351.9,363.7,286.9,0.042
"2019-12-06 13:51:00",40026,13.55,13.75,410.4,24.62505,101.9,12.76,38.42,0,1.785,112.4,206.2,8.83,351.4,363.8,286.9,0.043
"2019-12-06 13:52:00",40027,13.55,13.76,419.9,25.19681,101.9,12.75,38.06,0,1.026,156.1,211.4,9.14,350.6,363.8,286.9,0.043
"2019-12-06 13:53:00",40028,13.55,13.77,429.4,25.76174,101.9,12.79,38,0,1.073,229.3,216.3,9.33,349.7,363.8,286.9,0.043
"2019-12-06 13:54:00",40029,13.55,13.79,440.1,26.40398,101.9,12.71,38.36,0,1.385,186.3,221.8,9.56,349.1,364,286.9,0.043
"2019-12-06 13:55:00",40030,13.55,13.8,452.6,27.15425,101.9,12.72,38.43,0,1.478,228.4,228.8,9.82,348,364,286.9,0.043
"2019-12-06 13:56:00",40031,13.55,13.82,449.4,26.96566,101.9,12.75,38.7,0,1.377,193.2,227.5,9.67,347.3,364,287,0.043
"2019-12-06 13:57:00",40032,13.55,13.83,450.3,27.0198,101.9,12.77,38.43,0,1.282,188.9,227.9,9.66,346.9,364,287,0.042
"2019-12-06 13:58:00",40033,13.55,13.84,452.3,27.13729,101.9,12.86,38.62,0,1.044,140.6,230.1,9.82,346.6,364.1,287,0.043
"2019-12-06 13:59:00",40034,13.55,13.86,453.1,27.18518,101.9,13.05,38.74,0,1.21,207.5,231.7,9.97,346.9,364,287,0.043
"2019-12-06 14:00:00",40035,13.55,13.87,474.5,28.46778,101.9,13.06,38.61,0,1.308,217.5,245.6,10.85,347.5,363.9,287,0.044
"2019-12-06 14:01:00",40036,13.55,13.89,490,29.40067,101.9,13.12,38.94,0,1.186,66.61,256,11.29,348.4,363.9,287,0.044
"2019-12-06 14:02:00",40037,13.55,13.9,493.2,29.59061,101.9,13.07,39.47,0,0.957,9.76,258.8,11.09,347.8,363.5,287,0.043
"2019-12-06 14:03:00",40038,13.55,13.92,484.7,29.08092,101.9,13.08,38.87,0,1.323,17.86,254.6,10.49,346.7,363.3,287.1,0.041
"2019-12-06 14:04:00",40039,13.55,13.94,459,27.53976,101.9,12.96,39.31,0,2.835,4.286,240.7,9.45,346.6,362.9,287.1,0.039
"2019-12-06 14:05:00",40040,13.55,13.95,400.4,24.027,101.9,12.66,39.27,0,3.531,7.757,206.6,7.206,347.9,362.5,287.1,0.035
"2019-12-06 14:06:00",40041,13.55,13.97,346.4,20.78517,101.9,12.56,40.01,0,2.718,19.76,174.3,5.001,350,362.7,287.1,0.029
"2019-12-06 14:07:00",40042,13.55,13.98,287.6,17.25482,101.9,12.48,40.08,0,2.434,70.71,139.9,2.988,351.1,363,287.1,0.021
"2019-12-06 14:08:00",40043,13.55,14,249.5,14.96856,101.9,12.55,39.58,0,2.633,56.05,119.5,2.205,351.7,363.3,287.1,0.018
"2019-12-06 14:09:00",40044,13.55,14.01,222.5,13.35233,101.9,12.47,41.25,0,4.795,0.082,105.4,1.709,353.2,363.8,287.2,0.016
"2019-12-06 14:10:00",40045,13.38,14.02,200,12.00147,101.9,12.36,41.17,0,4.859,4.304,94.2,1.134,355.2,364.3,287.2,0.012
"2019-12-06 14:11:00",40046,13.37,14.03,172.2,10.3304,101.9,12.23,42.14,0,5.013,21.05,80.5,0.532,356.7,364.7,287.2,0.007
"2019-12-06 14:12:00",40047,13.36,14.03,148.2,8.890405,101.9,12.09,42.65,0,3.255,0.668,68.43,0.155,357.9,365.1,287.2,0.002
"2019-12-06 14:13:00",40048,13.34,14.04,136.9,8.216063,101.9,12.04,41.77,0,3.464,23.31,63.09,0.182,358.7,365.6,287.2,0.003
"2019-12-06 14:14:00",40049,13.34,14.03,134,8.039414,101.9,12.03,41.8,0,2.365,6.004,62.12,0.357,359.2,365.9,287.2,0.006
"2019-12-06 14:15:00",40050,13.35,14.03,139.5,8.372088,101.9,12.05,41.9,0,3.858,99.9,65.42,0.932,359.5,366.3,287.2,0.014
"2019-12-06 14:16:00",40051,13.37,14.02,149.3,8.955987,101.9,11.93,42.27,0,4.134,134.3,70.73,1.398,359.7,366.7,287.2,0.02
"2019-12-06 14:17:00",40052,13.4,14,158.4,9.503017,101.9,11.93,42.31,0,2.123,65.26,75.52,1.762,359.8,366.8,287.2,0.023
"2019-12-06 14:18:00",40053,13.45,13.99,169,10.14007,101.9,11.93,42.3,0,2.04,99.7,80.9,2.261,359.7,366.9,287.1,0.028
"2019-12-06 14:19:00",40054,13.43,13.97,183,10.97733,101.9,11.92,42.58,0,3.213,98.1,88.3,2.753,359.5,367.1,287.1,0.031
"2019-12-06 14:20:00",40055,13.42,13.96,195.5,11.72799,101.9,11.87,43.05,0,2.234,53.54,94.8,2.988,359.6,367.1,287.1,0.032
"2019-12-06 14:21:00",40056,13.42,13.94,196.3,11.7803,101.9,11.85,43.3,0,2.228,67.18,95.5,3.015,359.6,367.2,287.1,0.032
"2019-12-06 14:22:00",40057,13.44,13.92,189,11.33784,101.9,11.85,43.22,0,1.847,3.154,91.6,2.803,359.6,367.2,287.1,0.031
"2019-12-06 14:23:00",40058,13.42,13.9,181,10.85813,101.9,11.87,43.02,0,1.775,44.41,87.2,2.631,359.5,367.2,287.1,0.03
"2019-12-06 14:24:00",40059,13.4,13.88,176.6,10.59746,101.9,11.81,43.27,0,1.785,85.2,84.6,2.492,359.4,367.1,287,0.029
"2019-12-06 14:25:00",40060,13.42,13.86,179.6,10.77837,101.9,11.75,43.45,0,2.525,9.53,85.8,2.565,359.3,367.2,287,0.03
"2019-12-06 14:26:00",40061,13.48,13.84,191.6,11.49599,101.9,11.67,43.49,0,2.639,61.09,91.9,2.909,358.8,367.2,287,0.032
"2019-12-06 14:27:00",40062,13.58,13.82,201.5,12.08969,101.9,11.65,43.78,0,2.906,51.82,97.4,2.995,358,367.2,287,0.031
"2019-12-06 14:28:00",40063,13.58,13.8,197.7,11.86166,101.9,11.61,43.41,0,2.006,87.9,95.8,2.74,356.7,367.3,287,0.029
"2019-12-06 14:29:00",40064,13.56,13.78,188.7,11.32156,101.9,11.58,43.48,0,1.699,67.37,90.8,2.522,355.7,367.2,286.9,0.028
"2019-12-06 14:30:00",40065,13.58,13.76,188.1,11.28646,101.9,11.57,43.64,0,2.257,102.6,90.3,2.568,355.7,367.3,286.9,0.028
"2019-12-06 14:31:00",40066,13.58,13.73,195.6,11.73489,101.9,11.56,43.8,0,1.382,163.9,94.8,2.77,354.4,367.2,286.9,0.029
"2019-12-06 14:32:00",40067,13.58,13.71,199.2,11.95263,101.9,11.66,44.89,0,1.083,308.2,97.2,2.915,351.5,367.1,286.9,0.03
"2019-12-06 14:33:00",40068,13.58,13.69,200.5,12.03153,101.9,11.61,45.05,0,1.359,319.6,97.7,2.876,348.9,367,286.8,0.029
"2019-12-06 14:34:00",40069,13.58,13.67,201.5,12.09198,101.9,11.53,43.52,0,1.204,353.5,98.4,2.896,348.4,367,286.8,0.029
"2019-12-06 14:35:00",40070,13.58,13.65,204.4,12.26643,101.9,11.53,44.01,0,0.933,46.78,100.1,3.157,349.7,366.9,286.8,0.032
"2019-12-06 14:36:00",40071,13.58,13.62,219.9,13.19544,101.9,11.56,43.9,0,0.902,58.7,108,3.841,351.3,366.9,286.8,0.036
"2019-12-06 14:37:00",40072,13.58,13.6,248.7,14.92139,101.9,11.61,43.85,0,1.073,118.5,123.5,4.892,350,366.8,286.8,0.04
"2019-12-06 14:38:00",40073,13.59,13.58,266.6,15.99781,101.9,11.69,43.63,0,1.359,79.33,133.8,5.603,346,366.8,286.7,0.042
"2019-12-06 14:39:00",40074,13.58,13.56,277,16.62072,101.9,11.67,43.67,0,0.81,114.2,139.4,5.976,339.7,366.4,286.7,0.043
"2019-12-06 14:40:00",40075,13.58,13.54,270.8,16.24862,101.9,11.72,44.32,0,0.467,75.33,136,5.692,334,366.2,286.7,0.042
"2019-12-06 14:41:00",40076,13.58,13.52,261.6,15.69347,101.9,11.69,43.65,0,1.421,33.09,130,5.285,332.4,366,286.7,0.041
"2019-12-06 14:42:00",40077,13.58,13.51,250,14.99769,101.9,11.65,44.39,0,1.566,349.7,123,4.773,332.5,365.7,286.7,0.039
"2019-12-06 14:43:00",40078,13.58,13.49,237.1,14.22518,101.9,11.62,45.48,0,0.771,124.4,115.8,4.218,334.1,365.7,286.6,0.036
"2019-12-06 14:44:00",40079,13.58,13.47,219.5,13.16972,101.9,11.57,43.7,0,1.055,43.62,106.4,3.686,337.6,365.9,286.6,0.035
"2019-12-06 14:45:00",40080,13.58,13.46,211.5,12.68915,101.9,11.56,44.89,0,1.628,327.8,102.4,3.57,343.3,365.9,286.6,0.035
"2019-12-06 14:46:00",40081,13.58,13.44,215,12.89836,101.9,11.48,44.15,0,2.18,54.7,105.5,3.831,348.6,366.1,286.6,0.036
"2019-12-06 14:47:00",40082,13.58,13.42,222.8,13.37079,101.9,11.49,43.89,0,1.599,62.21,111.5,4.211,351.1,366.2,286.6,0.038
"2019-12-06 14:48:00",40083,13.58,13.4,238.6,14.31351,101.9,11.5,44.2,0,2.406,50.89,120.8,4.823,351.3,366.2,286.6,0.04
"2019-12-06 14:49:00",40084,13.58,13.39,246.5,14.7928,101.9,11.52,44.12,0,1.989,0.023,125.7,5.183,349.1,366.1,286.5,0.041
"2019-12-06 14:50:00",40085,13.58,13.37,258,15.48087,101.9,11.58,44.04,0,0.867,178.3,131.4,5.669,345.8,365.9,286.5,0.043
"2019-12-06 14:51:00",40086,13.58,13.36,278.2,16.69064,101.9,11.57,44.35,0,1.236,26.06,143.2,6.598,342.6,365.8,286.5,0.046
"2019-12-06 14:52:00",40087,13.58,13.34,279.8,16.78921,101.9,11.6,44.05,0,2.176,52.65,143.4,6.703,340.1,365.4,286.5,0.047
"2019-12-06 14:53:00",40088,13.58,13.32,285.7,17.14119,101.9,11.54,44.6,0,1.628,18.84,146,6.991,339,365.4,286.5,0.048
"2019-12-06 14:54:00",40089,13.58,13.31,326.2,19.57021,101.9,11.57,44.42,0,1.264,351,169.5,8.78,338.9,365.3,286.5,0.052
"2019-12-06 14:55:00",40090,13.58,13.3,396.8,23.8087,101.9,11.6,44.25,0,1.855,42.76,215.4,12.03,338.4,364.9,286.5,0.056
"2019-12-06 14:56:00",40091,13.58,13.28,415.2,24.91221,101.9,11.64,44.28,0,1.481,3.002,231.1,12.82,336.6,364.6,286.4,0.055
"2019-12-06 14:57:00",40092,13.58,13.27,343.6,20.61665,101.9,11.63,44.82,0,2.545,13.63,182.7,9.1,334.2,364.3,286.4,0.05
"2019-12-06 14:58:00",40093,13.58,13.26,319.2,19.15437,101.9,11.6,44.38,0,2.791,44.08,164.7,8.08,331.3,364.2,286.4,0.049
"2019-12-06 14:59:00",40094,13.58,13.25,287.2,17.23465,101.9,11.6,44.68,0,1.766,9.97,145.2,6.789,327.6,364,286.4,0.047
