"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-03-22 22:56:00",221052,14.88,19.68,10059.07,1251.509
"2022-03-22 22:57:00",221053,14.88,19.68,10059.19,1267.7
"2022-03-22 22:58:00",221054,14.87,19.68,10059.74,1305.867
"2022-03-22 22:59:00",221055,14.88,19.68,10059.61,1254.402
"2022-03-22 23:00:00",221056,14.88,19.67,10060.38,1349.531
"2022-03-22 23:01:00",221057,14.88,19.67,10059.4,1299.301
"2022-03-22 23:02:00",221058,14.87,19.66,10060.15,1269.293
"2022-03-22 23:03:00",221059,14.88,19.66,10060.15,1353.694
"2022-03-22 23:04:00",221060,14.88,19.65,10058.42,1319.337
"2022-03-22 23:05:00",221061,14.86,19.65,10060.24,1315.401
"2022-03-22 23:06:00",221062,14.87,19.64,10059.16,1365.243
"2022-03-22 23:07:00",221063,14.87,19.63,10058.68,1412.47
"2022-03-22 23:08:00",221064,14.87,19.63,10060.21,1333.494
"2022-03-22 23:09:00",221065,14.86,19.62,10059.42,1390.617
"2022-03-22 23:10:00",221066,14.85,19.61,10058.23,1414.616
"2022-03-22 23:11:00",221067,14.87,19.61,10060.7,1460.002
"2022-03-22 23:12:00",221068,14.87,19.6,10059.03,1398.343
"2022-03-22 23:13:00",221069,14.87,19.59,10058.89,1388.442
"2022-03-22 23:14:00",221070,14.86,19.59,10060.92,1405.825
"2022-03-22 23:15:00",221071,14.86,19.58,10059.51,1416.931
"2022-03-22 23:16:00",221072,14.87,19.57,10060.01,1448.849
"2022-03-22 23:17:00",221073,14.87,19.56,10060.36,1456.722
"2022-03-22 23:18:00",221074,14.86,19.55,10059.56,1418.733
"2022-03-22 23:19:00",221075,14.87,19.54,10059.57,1431.298
"2022-03-22 23:20:00",221076,14.86,19.53,10059.39,1431.103
"2022-03-22 23:21:00",221077,14.86,19.51,10059.64,1485.189
"2022-03-22 23:22:00",221078,14.87,19.5,10059.19,1497.826
"2022-03-22 23:23:00",221079,14.87,19.48,10058.8,1423.872
"2022-03-22 23:24:00",221080,14.86,19.47,10059.89,1468.625
"2022-03-22 23:25:00",221081,14.87,19.45,10059.29,1494.823
"2022-03-22 23:26:00",221082,14.87,19.44,10058.67,1481.329
"2022-03-22 23:27:00",221083,14.86,19.42,10060.19,1545.488
"2022-03-22 23:28:00",221084,14.85,19.41,10059.13,1549.497
"2022-03-22 23:29:00",221085,14.87,19.39,10058.71,1475.797
"2022-03-22 23:30:00",221086,14.88,19.37,10061.04,1571.076
"2022-03-22 23:31:00",221087,14.88,19.36,10059.95,1595.401
"2022-03-22 23:32:00",221088,14.87,19.34,10059.18,1534.677
"2022-03-22 23:33:00",221089,14.88,19.33,10060.21,1585.726
"2022-03-22 23:34:00",221090,14.88,19.31,10059.64,1654.311
"2022-03-22 23:35:00",221091,14.88,19.3,10059.39,1595.789
"2022-03-22 23:36:00",221092,14.87,19.28,10060.34,1655.164
"2022-03-22 23:37:00",221093,14.88,19.27,10058.41,1634.917
"2022-03-22 23:38:00",221094,14.87,19.25,10058.87,1599.063
"2022-03-22 23:39:00",221095,14.86,19.24,10060.1,1683.142
"2022-03-22 23:40:00",221096,14.88,19.22,10059.28,1742.435
"2022-03-22 23:41:00",221097,14.88,19.21,10059.12,1657.49
"2022-03-22 23:42:00",221098,14.87,19.19,10059.18,1694.443
"2022-03-22 23:43:00",221099,14.87,19.18,10059.4,1641.198
"2022-03-22 23:44:00",221100,14.86,19.16,10059.79,1688.019
"2022-03-22 23:45:00",221101,14.87,19.15,10059.55,1702.277
"2022-03-22 23:46:00",221102,14.87,19.13,10060.42,1697.423
"2022-03-22 23:47:00",221103,14.87,19.12,10059.92,1732.475
"2022-03-22 23:48:00",221104,14.86,19.1,10059.13,1726.045
"2022-03-22 23:49:00",221105,14.85,19.09,10060.99,1714.506
"2022-03-22 23:50:00",221106,14.86,19.07,10059.9,1725.065
"2022-03-22 23:51:00",221107,14.86,19.06,10058.65,1830.459
"2022-03-22 23:52:00",221108,14.86,19.05,10060.53,1770.942
"2022-03-22 23:53:00",221109,14.87,19.03,10059.14,1740.376
"2022-03-22 23:54:00",221110,14.85,19.02,10058.69,1816.649
"2022-03-22 23:55:00",221111,14.86,19.01,10060.81,1804.471
"2022-03-22 23:56:00",221112,14.86,19,10059.12,1746.552
"2022-03-22 23:57:00",221113,14.86,18.98,10058.69,1814.234
"2022-03-22 23:58:00",221114,14.87,18.97,10060.45,1821.125
"2022-03-22 23:59:00",221115,14.87,18.96,10058.82,1871.43
"2022-03-23 00:00:00",221116,14.86,18.95,10059.38,1866.97
"2022-03-23 00:01:00",221117,14.85,18.94,10059.93,1814.258
"2022-03-23 00:02:00",221118,14.86,18.93,10059.87,1915.242
"2022-03-23 00:03:00",221119,14.85,18.93,10060.02,1889.861
"2022-03-23 00:04:00",221120,14.85,18.92,10059.62,1891.408
"2022-03-23 00:05:00",221121,14.86,18.92,10060.61,1929.895
"2022-03-23 00:06:00",221122,14.87,18.91,10060.47,1934.847
"2022-03-23 00:07:00",221123,14.85,18.9,10058.73,1925.673
"2022-03-23 00:08:00",221124,14.86,18.9,10060.15,1896.85
"2022-03-23 00:09:00",221125,14.86,18.89,10059.3,1976.07
"2022-03-23 00:10:00",221126,14.86,18.89,10058.82,2002.507
"2022-03-23 00:11:00",221127,14.86,18.89,10060.41,1991.301
"2022-03-23 00:12:00",221128,14.85,18.88,10059.35,2057.574
"2022-03-23 00:13:00",221129,14.86,18.88,10058.17,2013.204
"2022-03-23 00:14:00",221130,14.85,18.88,10061.29,2088.68
"2022-03-23 00:15:00",221131,14.85,18.87,10059.07,2049.947
"2022-03-23 00:16:00",221132,14.86,18.88,10059.07,2012.202
"2022-03-23 00:17:00",221133,14.86,18.87,10060.9,2037.106
"2022-03-23 00:18:00",221134,14.86,18.87,10059.57,2055.762
"2022-03-23 00:19:00",221135,14.86,18.87,10060.21,2075.765
"2022-03-23 00:20:00",221136,14.86,18.86,10060.3,2090.819
"2022-03-23 00:21:00",221137,14.87,18.86,10059.81,2070.053
"2022-03-23 00:22:00",221138,14.86,18.86,10059.25,2079.528
"2022-03-23 00:23:00",221139,14.86,18.85,10059.64,2113.878
"2022-03-23 00:24:00",221140,14.85,18.85,10059.88,2126.319
"2022-03-23 00:25:00",221141,14.86,18.85,10059.37,2092.086
"2022-03-23 00:26:00",221142,14.86,18.85,10058.92,2107.58
"2022-03-23 00:27:00",221143,14.86,18.84,10059.75,2150.941
"2022-03-23 00:28:00",221144,14.87,18.84,10059.49,2124.517
"2022-03-23 00:29:00",221145,14.86,18.83,10058.72,2107.178
"2022-03-23 00:30:00",221146,14.86,18.83,10060.25,2163.012
"2022-03-23 00:31:00",221147,14.86,18.82,10059.15,2198.978
"2022-03-23 00:32:00",221148,14.85,18.81,10058.83,2212.058
"2022-03-23 00:33:00",221149,14.86,18.81,10061.28,2256.172
"2022-03-23 00:34:00",221150,14.84,18.81,10060.05,2182.598
"2022-03-23 00:35:00",221151,14.82,18.8,10059.41,2193.823
"2022-03-23 00:36:00",221152,14.84,18.8,10060.59,2210.603
"2022-03-23 00:37:00",221153,14.86,18.8,10059.8,2215.84
"2022-03-23 00:38:00",221154,14.86,18.8,10059.01,2239.979
"2022-03-23 00:39:00",221155,14.84,18.8,10060.6,2225.464
"2022-03-23 00:40:00",221156,14.84,18.8,10058.88,2258.134
"2022-03-23 00:41:00",221157,14.85,18.8,10058.79,2267.646
"2022-03-23 00:42:00",221158,14.85,18.8,10060.04,2270.309
"2022-03-23 00:43:00",221159,14.85,18.8,10058.94,2237.009
"2022-03-23 00:44:00",221160,14.87,18.81,10059.39,2244.281
"2022-03-23 00:45:00",221161,14.85,18.81,10059.57,2318.721
"2022-03-23 00:46:00",221162,14.85,18.81,10059.39,2280.745
"2022-03-23 00:47:00",221163,14.85,18.81,10059.36,2332.335
"2022-03-23 00:48:00",221164,14.85,18.81,10059.39,2355.341
"2022-03-23 00:49:00",221165,14.86,18.81,10060.7,2346.749
"2022-03-23 00:50:00",221166,14.85,18.81,10060.07,2325.171
"2022-03-23 00:51:00",221167,14.85,18.81,10059.06,2363.468
"2022-03-23 00:52:00",221168,14.86,18.82,10060.59,2306.841
"2022-03-23 00:53:00",221169,14.87,18.82,10060.2,2326.599
"2022-03-23 00:54:00",221170,14.87,18.82,10058.82,2393.58
"2022-03-23 00:55:00",221171,14.86,18.83,10060.52,2365.377
"2022-03-23 00:56:00",221172,14.86,18.83,10059.23,2344.355
"2022-03-23 00:57:00",221173,14.87,18.83,10058.35,2422.606
"2022-03-23 00:58:00",221174,14.86,18.84,10060.88,2417.113
"2022-03-23 00:59:00",221175,14.87,18.85,10058.94,2374.186
"2022-03-23 01:00:00",221176,14.86,18.85,10058.73,2391.293
"2022-03-23 01:01:00",221177,14.86,18.86,10060.08,2438.287
"2022-03-23 01:02:00",221178,14.85,18.87,10058.6,2413.797
"2022-03-23 01:03:00",221179,14.86,18.88,10059.78,2391.998
"2022-03-23 01:04:00",221180,14.86,18.88,10060.12,2408.488
"2022-03-23 01:05:00",221181,14.87,18.89,10060,2456.18
"2022-03-23 01:06:00",221182,14.86,18.89,10059.84,2404.931
"2022-03-23 01:07:00",221183,14.86,18.9,10059.84,2456.31
"2022-03-23 01:08:00",221184,14.85,18.9,10060.59,2429.48
"2022-03-23 01:09:00",221185,14.86,18.91,10060.06,2438.092
"2022-03-23 01:10:00",221186,14.86,18.91,10058.65,2442.607
"2022-03-23 01:11:00",221187,14.87,18.92,10059.93,2494.983
"2022-03-23 01:12:00",221188,14.87,18.92,10059.38,2483.219
"2022-03-23 01:13:00",221189,14.87,18.92,10058.74,2464.104
"2022-03-23 01:14:00",221190,14.85,18.92,10060.39,2508.694
"2022-03-23 01:15:00",221191,14.87,18.93,10059.14,2488.373
"2022-03-23 01:16:00",221192,14.86,18.93,10057.97,2515.132
"2022-03-23 01:17:00",221193,14.85,18.94,10061,2510.965
"2022-03-23 01:18:00",221194,14.86,18.94,10058.94,2503.419
"2022-03-23 01:19:00",221195,14.86,18.95,10059.13,2504.851
"2022-03-23 01:20:00",221196,14.85,18.95,10060.87,2570.768
"2022-03-23 01:21:00",221197,14.86,18.95,10059.63,2580.874
"2022-03-23 01:22:00",221198,14.86,18.96,10059.78,2579.715
"2022-03-23 01:23:00",221199,14.86,18.96,10060.4,2551.996
"2022-03-23 01:24:00",221200,14.87,18.96,10059.97,2604.429
"2022-03-23 01:25:00",221201,14.87,18.96,10059.5,2568.225
"2022-03-23 01:26:00",221202,14.87,18.96,10059.73,2585.865
"2022-03-23 01:27:00",221203,14.88,18.96,10059,2596.974
"2022-03-23 01:28:00",221204,14.86,18.96,10059.33,2612.845
"2022-03-23 01:29:00",221205,14.87,18.96,10059.11,2663.886
"2022-03-23 01:30:00",221206,14.86,18.96,10059.45,2619.513
"2022-03-23 01:31:00",221207,14.87,18.97,10059.07,2672.505
"2022-03-23 01:32:00",221208,14.86,18.97,10058.55,2658.304
"2022-03-23 01:33:00",221209,14.86,18.97,10060.57,2629.048
"2022-03-23 01:34:00",221210,14.84,18.97,10059.19,2630.758
"2022-03-23 01:35:00",221211,14.86,18.97,10059.01,2689.083
"2022-03-23 01:36:00",221212,14.85,18.97,10060.75,2630.212
"2022-03-23 01:37:00",221213,14.85,18.97,10060.05,2631.782
"2022-03-23 01:38:00",221214,14.86,18.96,10059.4,2695.652
"2022-03-23 01:39:00",221215,14.86,18.96,10060.86,2657.12
"2022-03-23 01:40:00",221216,14.86,18.96,10059.7,2756.691
"2022-03-23 01:41:00",221217,14.87,18.96,10058.65,2694.368
"2022-03-23 01:42:00",221218,14.87,18.96,10060.82,2676.199
"2022-03-23 01:43:00",221219,14.87,18.95,10059.08,2680.16
"2022-03-23 01:44:00",221220,14.86,18.95,10058.72,2753.965
"2022-03-23 01:45:00",221221,14.86,18.94,10059.99,2707.128
"2022-03-23 01:46:00",221222,14.87,18.94,10058.96,2734.122
"2022-03-23 01:47:00",221223,14.88,18.93,10059.51,2724.337
"2022-03-23 01:48:00",221224,14.88,18.93,10059.44,2785.508
"2022-03-23 01:49:00",221225,14.87,18.93,10059.66,2752.92
"2022-03-23 01:50:00",221226,14.86,18.92,10058.77,2782.469
"2022-03-23 01:51:00",221227,14.87,18.92,10059.52,2799.949
"2022-03-23 01:52:00",221228,14.85,18.92,10060.88,2795.919
"2022-03-23 01:53:00",221229,14.86,18.91,10059.96,2834.557
"2022-03-23 01:54:00",221230,14.87,18.91,10059.13,2781.156
"2022-03-23 01:55:00",221231,14.86,18.91,10060.38,2832.336
"2022-03-23 01:56:00",221232,14.87,18.9,10060.24,2847.756
"2022-03-23 01:57:00",221233,14.87,18.9,10058.71,2828.393
"2022-03-23 01:58:00",221234,14.86,18.9,10060.37,2837.119
"2022-03-23 01:59:00",221235,14.87,18.89,10059.07,2901.812
"2022-03-23 02:00:00",221236,14.87,18.89,10058.25,2786.215
"2022-03-23 02:01:00",221237,14.86,18.89,10060.92,2916.918
"2022-03-23 02:02:00",221238,14.86,18.88,10058.82,2910.841
"2022-03-23 02:03:00",221239,14.86,18.88,10058.75,2882.2
"2022-03-23 02:04:00",221240,14.87,18.87,10060.4,2912.662
"2022-03-23 02:05:00",221241,14.87,18.87,10058.59,2888.381
"2022-03-23 02:06:00",221242,14.87,18.87,10059.42,2900.854
"2022-03-23 02:07:00",221243,14.86,18.86,10060.2,2925.442
"2022-03-23 02:08:00",221244,14.87,18.85,10059.91,2955.49
"2022-03-23 02:09:00",221245,14.87,18.85,10059.77,2920.886
"2022-03-23 02:10:00",221246,14.86,18.84,10059.61,2941.355
"2022-03-23 02:11:00",221247,14.86,18.83,10060.11,2980.145
"2022-03-23 02:12:00",221248,14.85,18.82,10060.14,2914.447
"2022-03-23 02:13:00",221249,14.86,18.81,10058.99,2952.68
"2022-03-23 02:14:00",221250,14.86,18.81,10060.09,2947.874
"2022-03-23 02:15:00",221251,14.85,18.8,10059.29,2911.867
"2022-03-23 02:16:00",221252,14.86,18.79,10058.25,3015.065
"2022-03-23 02:17:00",221253,14.85,18.78,10060.56,2987.067
"2022-03-23 02:18:00",221254,14.86,18.77,10059.25,3028.075
"2022-03-23 02:19:00",221255,14.86,18.77,10058.16,2999.957
"2022-03-23 02:20:00",221256,14.85,18.76,10060.4,3033.526
"2022-03-23 02:21:00",221257,14.87,18.75,10059.16,2999.793
"2022-03-23 02:22:00",221258,14.86,18.75,10059.46,3076.518
"2022-03-23 02:23:00",221259,14.86,18.74,10060.64,3150.822
"2022-03-23 02:24:00",221260,14.87,18.73,10059.69,3021.814
"2022-03-23 02:25:00",221261,14.87,18.73,10059.57,3088.663
"2022-03-23 02:26:00",221262,14.86,18.72,10060.53,3070.253
"2022-03-23 02:27:00",221263,14.85,18.71,10059.84,3034.015
"2022-03-23 02:28:00",221264,14.85,18.71,10059.56,3140.843
"2022-03-23 02:29:00",221265,14.87,18.7,10059.57,3084.518
"2022-03-23 02:30:00",221266,14.87,18.7,10058.76,3083.817
"2022-03-23 02:31:00",221267,14.86,18.69,10059.87,3162.661
"2022-03-23 02:32:00",221268,14.86,18.69,10059.38,3124.222
"2022-03-23 02:33:00",221269,14.86,18.69,10059.61,3100.593
"2022-03-23 02:34:00",221270,14.87,18.69,10058.88,3134.378
"2022-03-23 02:35:00",221271,14.87,18.69,10058.8,3126.096
"2022-03-23 02:36:00",221272,14.86,18.68,10060.57,3139.519
"2022-03-23 02:37:00",221273,14.86,18.68,10059.09,3159.983
"2022-03-23 02:38:00",221274,14.86,18.69,10058.96,3160.033
"2022-03-23 02:39:00",221275,14.86,18.69,10060.47,3170.683
"2022-03-23 02:40:00",221276,14.87,18.69,10060.16,3189.291
"2022-03-23 02:41:00",221277,14.86,18.69,10059.34,3152.223
"2022-03-23 02:42:00",221278,14.87,18.69,10060.95,3189.642
"2022-03-23 02:43:00",221279,14.87,18.69,10059.9,3179.126
"2022-03-23 02:44:00",221280,14.87,18.69,10058.51,3175.017
"2022-03-23 02:45:00",221281,14.87,18.69,10060.96,3110.319
"2022-03-23 02:46:00",221282,14.86,18.69,10058.99,3215.049
"2022-03-23 02:47:00",221283,14.86,18.69,10058.79,3192.463
"2022-03-23 02:48:00",221284,14.87,18.69,10060.01,3194.853
"2022-03-23 02:49:00",221285,14.86,18.69,10058.89,3205.417
"2022-03-23 02:50:00",221286,14.85,18.69,10059.17,3158.123
"2022-03-23 02:51:00",221287,14.86,18.68,10059.33,3236.567
"2022-03-23 02:52:00",221288,14.86,18.68,10059.51,3238.354
"2022-03-23 02:53:00",221289,14.87,18.67,10059.15,3217.97
"2022-03-23 02:54:00",221290,14.87,18.67,10059.66,3183.19
"2022-03-23 02:55:00",221291,14.86,18.66,10060.09,3210.575
"2022-03-23 02:56:00",221292,14.87,18.66,10060.16,3255.459
"2022-03-23 02:57:00",221293,14.86,18.65,10059.52,3245.878
"2022-03-23 02:58:00",221294,14.86,18.64,10060.28,3210.703
"2022-03-23 02:59:00",221295,14.87,18.63,10060.01,3263.445
"2022-03-23 03:00:00",221296,14.86,18.63,10058.7,3223.529
"2022-03-23 03:01:00",221297,14.86,18.62,10060.89,3249.168
"2022-03-23 03:02:00",221298,14.86,18.61,10059.26,3271.692
"2022-03-23 03:03:00",221299,14.86,18.6,10058.38,3251.194
"2022-03-23 03:04:00",221300,14.86,18.59,10060.92,3279.517
"2022-03-23 03:05:00",221301,14.86,18.58,10058.92,3240.773
"2022-03-23 03:06:00",221302,14.85,18.57,10058.91,3270.012
"2022-03-23 03:07:00",221303,14.86,18.56,10060.63,3313.04
"2022-03-23 03:08:00",221304,14.87,18.55,10058.46,3302.313
"2022-03-23 03:09:00",221305,14.87,18.54,10059.19,3286.958
"2022-03-23 03:10:00",221306,14.86,18.53,10060.47,3318.758
"2022-03-23 03:11:00",221307,14.87,18.52,10060.35,3332.647
"2022-03-23 03:12:00",221308,14.87,18.51,10059.76,3345.567
"2022-03-23 03:13:00",221309,14.87,18.5,10059.69,3348.622
"2022-03-23 03:14:00",221310,14.87,18.49,10059.89,3369.727
"2022-03-23 03:15:00",221311,14.87,18.48,10060.28,3341.57
"2022-03-23 03:16:00",221312,14.86,18.47,10058.81,3381.315
"2022-03-23 03:17:00",221313,14.86,18.46,10059.9,3397.11
"2022-03-23 03:18:00",221314,14.85,18.45,10058.92,3368.748
"2022-03-23 03:19:00",221315,14.86,18.44,10058.28,3468.504
"2022-03-23 03:20:00",221316,14.85,18.43,10060.51,3450.438
"2022-03-23 03:21:00",221317,14.86,18.42,10059.1,3440.209
"2022-03-23 03:22:00",221318,14.86,18.41,10058.34,3488.062
"2022-03-23 03:23:00",221319,14.87,18.4,10060.26,3464.703
"2022-03-23 03:24:00",221320,14.86,18.4,10059.43,3466.371
"2022-03-23 03:25:00",221321,14.86,18.39,10058.97,3435.515
"2022-03-23 03:26:00",221322,14.85,18.38,10060.74,3482.303
"2022-03-23 03:27:00",221323,14.86,18.37,10059.83,3543.35
"2022-03-23 03:28:00",221324,14.86,18.37,10059.4,3529.709
"2022-03-23 03:29:00",221325,14.86,18.36,10060.85,3478.842
"2022-03-23 03:30:00",221326,14.86,18.36,10059.43,3544.561
"2022-03-23 03:31:00",221327,14.86,18.35,10059.71,3524.333
"2022-03-23 03:32:00",221328,14.86,18.35,10060.05,3497.71
"2022-03-23 03:33:00",221329,14.87,18.35,10058.88,3561.029
"2022-03-23 03:34:00",221330,14.87,18.34,10059.2,3495.704
"2022-03-23 03:35:00",221331,14.86,18.34,10059.51,3481.204
"2022-03-23 03:36:00",221332,14.85,18.34,10059.72,3571.408
"2022-03-23 03:37:00",221333,14.85,18.34,10059.01,3563.291
"2022-03-23 03:38:00",221334,14.86,18.33,10058.78,3601.733
"2022-03-23 03:39:00",221335,14.86,18.33,10059.97,3579.112
"2022-03-23 03:40:00",221336,14.86,18.33,10059.23,3558.427
"2022-03-23 03:41:00",221337,14.85,18.33,10059.32,3552.331
"2022-03-23 03:42:00",221338,14.86,18.33,10060.51,3600.946
"2022-03-23 03:43:00",221339,14.86,18.33,10060.01,3561.463
"2022-03-23 03:44:00",221340,14.86,18.33,10058.71,3679.674
"2022-03-23 03:45:00",221341,14.85,18.33,10061.28,3686.425
"2022-03-23 03:46:00",221342,14.86,18.33,10060.03,3611.463
"2022-03-23 03:47:00",221343,14.86,18.33,10058.69,3646.213
"2022-03-23 03:48:00",221344,14.86,18.33,10060.24,3653.81
"2022-03-23 03:49:00",221345,14.85,18.33,10058.93,3676.678
"2022-03-23 03:50:00",221346,14.86,18.34,10059.2,3687.646
"2022-03-23 03:51:00",221347,14.87,18.34,10060.37,3737.931
"2022-03-23 03:52:00",221348,14.87,18.34,10058.75,3695.223
"2022-03-23 03:53:00",221349,14.86,18.35,10058.96,3746.616
"2022-03-23 03:54:00",221350,14.86,18.35,10060.16,3722.619
"2022-03-23 03:55:00",221351,14.87,18.36,10059.27,3689.427
"2022-03-23 03:56:00",221352,14.86,18.36,10059.24,3712.947
"2022-03-23 03:57:00",221353,14.86,18.36,10059.77,3727.365
"2022-03-23 03:58:00",221354,14.86,18.37,10059.96,3745.509
"2022-03-23 03:59:00",221355,14.86,18.37,10060.36,3662.208
"2022-03-23 04:00:00",221356,14.85,18.37,10059.49,3776.535
"2022-03-23 04:01:00",221357,14.86,18.38,10060.43,3688.921
"2022-03-23 04:02:00",221358,14.86,18.38,10060.03,3728.958
"2022-03-23 04:03:00",221359,14.86,18.39,10058.39,3742.081
"2022-03-23 04:04:00",221360,14.87,18.39,10060.67,3770.544
"2022-03-23 04:05:00",221361,14.86,18.39,10059.13,3784.524
"2022-03-23 04:06:00",221362,14.86,18.4,10058.28,3732.699
"2022-03-23 04:07:00",221363,14.87,18.4,10060.67,3750.503
"2022-03-23 04:08:00",221364,14.87,18.4,10058.82,3706.833
"2022-03-23 04:09:00",221365,14.86,18.41,10058.39,3765.717
"2022-03-23 04:10:00",221366,14.86,18.41,10060.65,3784.987
"2022-03-23 04:11:00",221367,14.87,18.42,10058.98,3812.612
"2022-03-23 04:12:00",221368,14.86,18.42,10059.12,3911.233
"2022-03-23 04:13:00",221369,14.87,18.42,10060.57,3852.931
"2022-03-23 04:14:00",221370,14.88,18.43,10059.76,3767.888
"2022-03-23 04:15:00",221371,14.88,18.43,10059.94,3840.178
"2022-03-23 04:16:00",221372,14.86,18.43,10060.12,3786.505
"2022-03-23 04:17:00",221373,14.86,18.43,10059.83,3762.714
"2022-03-23 04:18:00",221374,14.86,18.44,10059.67,3789.329
"2022-03-23 04:19:00",221375,14.87,18.44,10059.29,3855.145
"2022-03-23 04:20:00",221376,14.86,18.44,10060.05,3783.199
"2022-03-23 04:21:00",221377,14.87,18.44,10059.14,3800.386
"2022-03-23 04:22:00",221378,14.87,18.45,10058.76,3771.13
"2022-03-23 04:23:00",221379,14.86,18.45,10059.83,3802.225
"2022-03-23 04:24:00",221380,14.85,18.45,10059.31,3781.207
"2022-03-23 04:25:00",221381,14.85,18.45,10058.72,3818.694
"2022-03-23 04:26:00",221382,14.86,18.45,10060.33,3820.539
"2022-03-23 04:27:00",221383,14.86,18.45,10059.16,3884.507
"2022-03-23 04:28:00",221384,14.86,18.45,10058.61,3871.57
"2022-03-23 04:29:00",221385,14.86,18.46,10061.51,3874.666
"2022-03-23 04:30:00",221386,14.87,18.46,10059.8,3871.514
"2022-03-23 04:31:00",221387,14.88,18.46,10059.38,3939.342
"2022-03-23 04:32:00",221388,14.88,18.46,10060.84,3894.328
"2022-03-23 04:33:00",221389,14.87,18.47,10059.77,3985.168
"2022-03-23 04:34:00",221390,14.86,18.47,10059.79,3913.819
"2022-03-23 04:35:00",221391,14.87,18.47,10060.05,3878.439
"2022-03-23 04:36:00",221392,14.87,18.47,10059.01,3881.835
"2022-03-23 04:37:00",221393,14.86,18.48,10058.76,3909.159
"2022-03-23 04:38:00",221394,14.86,18.48,10059.63,3894.694
"2022-03-23 04:39:00",221395,14.87,18.49,10059.72,3912.856
"2022-03-23 04:40:00",221396,14.86,18.49,10059.23,3858.88
"2022-03-23 04:41:00",221397,14.85,18.49,10059.11,3878.722
"2022-03-23 04:42:00",221398,14.86,18.5,10059.44,3921.46
"2022-03-23 04:43:00",221399,14.86,18.5,10059.46,3937.983
"2022-03-23 04:44:00",221400,14.86,18.5,10059.3,3933.926
"2022-03-23 04:45:00",221401,14.87,18.51,10060.43,3925.82
"2022-03-23 04:46:00",221402,14.87,18.5,10060.03,3960.334
"2022-03-23 04:47:00",221403,14.86,18.51,10058.85,3917.598
"2022-03-23 04:48:00",221404,14.86,18.51,10060.91,3997.949
"2022-03-23 04:49:00",221405,14.86,18.51,10059.98,4021.229
"2022-03-23 04:50:00",221406,14.86,18.51,10058.75,3957.637
"2022-03-23 04:51:00",221407,14.86,18.51,10060.84,4025.748
"2022-03-23 04:52:00",221408,14.86,18.51,10059.03,3980.946
"2022-03-23 04:53:00",221409,14.87,18.5,10058.35,3956.115
"2022-03-23 04:54:00",221410,14.85,18.5,10060.63,3941.119
"2022-03-23 04:55:00",221411,14.87,18.5,10058.98,3977.061
"2022-03-23 04:56:00",221412,14.87,18.49,10058.53,4012.071
"2022-03-23 04:57:00",221413,14.86,18.49,10060,4043.11
"2022-03-23 04:58:00",221414,14.85,18.48,10058.97,4066.696
"2022-03-23 04:59:00",221415,14.85,18.48,10059.59,4045.05
"2022-03-23 05:00:00",221416,14.84,18.47,10059.94,4006.334
"2022-03-23 05:01:00",221417,14.84,18.47,10059.95,3975.784
"2022-03-23 05:02:00",221418,14.85,18.47,10059.83,4060.162
"2022-03-23 05:03:00",221419,14.85,18.46,10059.34,3984.822
"2022-03-23 05:04:00",221420,14.86,18.46,10060.61,4080.578
"2022-03-23 05:05:00",221421,14.86,18.45,10060,4067.484
"2022-03-23 05:06:00",221422,14.86,18.45,10058.13,4018.372
"2022-03-23 05:07:00",221423,14.85,18.44,10059.81,3999.169
"2022-03-23 05:08:00",221424,14.86,18.44,10059.2,4016.249
"2022-03-23 05:09:00",221425,14.85,18.43,10058.66,4015.182
"2022-03-23 05:10:00",221426,14.86,18.43,10060.36,4052.977
"2022-03-23 05:11:00",221427,14.87,18.42,10058.83,4101.162
"2022-03-23 05:12:00",221428,14.85,18.42,10058.24,4035.611
"2022-03-23 05:13:00",221429,14.85,18.42,10061.42,4097.363
"2022-03-23 05:14:00",221430,14.86,18.42,10058.92,4069.344
"2022-03-23 05:15:00",221431,14.87,18.42,10059.26,4131.186
"2022-03-23 05:16:00",221432,14.87,18.42,10060.32,3994.054
"2022-03-23 05:17:00",221433,14.87,18.42,10059.84,4079.144
"2022-03-23 05:18:00",221434,14.86,18.42,10060.37,4125.74
"2022-03-23 05:19:00",221435,14.87,18.42,10060.39,4063.089
"2022-03-23 05:20:00",221436,14.84,18.42,10060.21,4109.408
"2022-03-23 05:21:00",221437,14.85,18.42,10059.74,4118.814
"2022-03-23 05:22:00",221438,14.87,18.42,10059.86,4135.424
"2022-03-23 05:23:00",221439,14.87,18.43,10059.9,4076.791
"2022-03-23 05:24:00",221440,14.87,18.43,10059.35,4126.535
"2022-03-23 05:25:00",221441,14.86,18.43,10059.21,4072.391
"2022-03-23 05:26:00",221442,14.86,18.43,10059.88,4126.085
"2022-03-23 05:27:00",221443,14.85,18.44,10059.63,4107.487
"2022-03-23 05:28:00",221444,14.86,18.44,10058.43,4092.651
"2022-03-23 05:29:00",221445,14.86,18.44,10060.49,4136.702
"2022-03-23 05:30:00",221446,14.87,18.44,10059.33,4135.746
"2022-03-23 05:31:00",221447,14.87,18.44,10058.68,4075.402
