"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-07-25 18:42:00",370289,14.23,30.02,10055.91,164.8658
"2021-07-25 18:43:00",370290,14.23,29.99,10054.54,140.9915
"2021-07-25 18:44:00",370291,14.22,29.95,10055.88,210.8113
"2021-07-25 18:45:00",370292,14.24,29.92,10056.32,170.2705
"2021-07-25 18:46:00",370293,14.23,29.89,10055.41,174.7749
"2021-07-25 18:47:00",370294,14.23,29.89,10057.1,214.4216
"2021-07-25 18:48:00",370295,14.23,29.85,10057.41,182.0022
"2021-07-25 18:49:00",370296,14.22,29.82,10056.97,204.5183
"2021-07-25 18:50:00",370297,14.23,29.75,10058.53,156.3129
"2021-07-25 18:51:00",370298,14.23,29.75,10057.47,177.9324
"2021-07-25 18:52:00",370299,14.23,29.72,10057.37,204.9582
"2021-07-25 18:53:00",370300,14.23,29.68,10057.76,203.1552
"2021-07-25 18:54:00",370301,14.23,29.65,10056.82,162.1631
"2021-07-25 18:55:00",370302,14.22,29.62,10055.89,190.5412
"2021-07-25 18:56:00",370303,14.23,29.62,10057.68,190.0905
"2021-07-25 18:57:00",370304,14.22,29.58,10056.77,200.4507
"2021-07-25 18:58:00",370305,14.23,29.55,10054.06,278.8291
"2021-07-25 18:59:00",370306,14.22,29.52,10056.76,195.4956
"2021-07-25 19:00:00",370307,14.21,29.48,10058.63,236.9491
"2021-07-25 19:01:00",370308,14.23,29.48,10057.15,222.5312
"2021-07-25 19:02:00",370309,14.24,29.45,10056.11,262.1687
"2021-07-25 19:03:00",370310,14.22,29.42,10057.36,191.8946
"2021-07-25 19:04:00",370311,14.23,29.38,10057.3,239.6419
"2021-07-25 19:05:00",370312,14.23,29.35,10058.17,278.38
"2021-07-25 19:06:00",370313,14.23,29.35,10057.69,238.7396
"2021-07-25 19:07:00",370314,14.23,29.32,10056.33,295.4962
"2021-07-25 19:08:00",370315,14.24,29.28,10056.32,284.6851
"2021-07-25 19:09:00",370316,14.22,29.28,10057.67,306.3065
"2021-07-25 19:10:00",370317,14.22,29.22,10055.41,352.7029
"2021-07-25 19:11:00",370318,14.23,29.22,10054.96,309.0091
"2021-07-25 19:12:00",370319,14.23,29.18,10058.56,336.937
"2021-07-25 19:13:00",370320,14.23,29.15,10054.96,399.0991
"2021-07-25 19:14:00",370321,14.21,29.15,10055.86,311.2613
"2021-07-25 19:15:00",370322,14.23,29.12,10057.21,349.0991
"2021-07-25 19:16:00",370323,14.24,29.08,10057.21,351.8018
"2021-07-25 19:17:00",370324,14.23,29.05,10056.76,351.8018
"2021-07-25 19:18:00",370325,14.24,29.02,10056.76,372.973
"2021-07-25 19:19:00",370326,14.23,29.02,10056.31,390.5406
"2021-07-25 19:20:00",370327,14.23,28.99,10056.76,417.5676
"2021-07-25 19:21:00",370328,14.23,28.95,10055.86,453.6036
"2021-07-25 19:22:00",370329,14.23,28.95,10057.66,432.4325
"2021-07-25 19:23:00",370330,14.22,28.92,10057.71,423.0127
"2021-07-25 19:24:00",370331,14.23,28.89,10055.78,406.3395
"2021-07-25 19:25:00",370332,14.23,28.89,10058.18,537.8659
"2021-07-25 19:26:00",370333,14.22,28.85,10056.18,504.5208
"2021-07-25 19:27:00",370334,14.23,28.82,10055.83,496.4174
"2021-07-25 19:28:00",370335,14.22,28.82,10057.87,533.3685
"2021-07-25 19:29:00",370336,14.23,28.79,10056.86,499.1487
"2021-07-25 19:30:00",370337,14.21,28.79,10056.5,543.7283
"2021-07-25 19:31:00",370338,14.23,28.76,10057.14,581.5536
"2021-07-25 19:32:00",370339,14.23,28.76,10057.43,587.4275
"2021-07-25 19:33:00",370340,14.23,28.72,10056.9,568.5016
"2021-07-25 19:34:00",370341,14.21,28.69,10057.57,644.1675
"2021-07-25 19:35:00",370342,14.23,28.69,10058.34,585.1486
"2021-07-25 19:36:00",370343,14.23,28.66,10057.34,672.9821
"2021-07-25 19:37:00",370344,14.22,28.66,10056.84,637.8434
"2021-07-25 19:38:00",370345,14.23,28.62,10057.71,628.3816
"2021-07-25 19:39:00",370346,14.21,28.62,10057.24,690.9932
"2021-07-25 19:40:00",370347,14.22,28.59,10056.78,710.8122
"2021-07-25 19:41:00",370348,14.23,28.56,10058.12,704.9557
"2021-07-25 19:42:00",370349,14.22,28.56,10056.76,759.0095
"2021-07-25 19:43:00",370350,14.23,28.56,10056.31,794.1445
"2021-07-25 19:44:00",370351,14.22,28.53,10058.56,781.5317
"2021-07-25 19:45:00",370352,14.23,28.53,10057.19,839.6752
"2021-07-25 19:46:00",370353,14.22,28.49,10057.19,848.2734
"2021-07-25 19:47:00",370354,14.24,28.49,10058.83,823.4825
"2021-07-25 19:48:00",370355,14.22,28.49,10057.65,877.5161
"2021-07-25 19:49:00",370356,14.24,28.46,10057.04,853.6277
"2021-07-25 19:50:00",370357,14.22,28.46,10057.38,941.9075
"2021-07-25 19:51:00",370358,14.23,28.43,10058.1,999.1436
"2021-07-25 19:52:00",370359,14.23,28.43,10058.18,965.8157
"2021-07-25 19:53:00",370360,14.22,28.43,10057.54,948.6797
"2021-07-25 19:54:00",370361,14.23,28.43,10057.86,945.0644
"2021-07-25 19:55:00",370362,14.24,28.4,10058.23,1038.752
"2021-07-25 19:56:00",370363,14.21,28.4,10055.94,999.107
"2021-07-25 19:57:00",370364,14.24,28.4,10059.06,1037.843
"2021-07-25 19:58:00",370365,14.23,28.36,10057.4,1019.434
"2021-07-25 19:59:00",370366,14.22,28.36,10057.14,1055.896
"2021-07-25 20:00:00",370367,14.23,28.36,10058.47,1104.544
"2021-07-25 20:01:00",370368,14.23,28.33,10057.01,1117.196
"2021-07-25 20:02:00",370369,14.23,28.33,10057.19,1106.353
"2021-07-25 20:03:00",370370,14.2,28.3,10058.61,1236.549
"2021-07-25 20:04:00",370371,14.21,28.3,10057.86,1172.148
"2021-07-25 20:05:00",370372,14.21,28.3,10057.17,1223.474
"2021-07-25 20:06:00",370373,14.21,28.3,10058.36,1238.319
"2021-07-25 20:07:00",370374,14.21,28.3,10057.82,1216.686
"2021-07-25 20:08:00",370375,14.21,28.3,10056.85,1226.138
"2021-07-25 20:09:00",370376,14.21,28.3,10056.82,1296.404
"2021-07-25 20:10:00",370377,14.21,28.33,10057.25,1232.437
"2021-07-25 20:11:00",370378,14.21,28.36,10056.78,1291.444
"2021-07-25 20:12:00",370379,14.21,28.4,10054.52,1349.101
"2021-07-25 20:13:00",370380,14.21,28.43,10059.02,1312.614
"2021-07-25 20:14:00",370381,14.23,28.46,10056.76,1371.172
"2021-07-25 20:15:00",370382,14.21,28.49,10055.41,1354.955
"2021-07-25 20:16:00",370383,14.21,28.49,10057.21,1435.135
"2021-07-25 20:17:00",370384,14.22,28.56,10055.41,1373.874
"2021-07-25 20:18:00",370385,14.22,28.56,10055.41,1399.55
"2021-07-25 20:19:00",370386,14.2,28.59,10056.76,1363.964
"2021-07-25 20:20:00",370387,14.22,28.62,10056.76,1457.207
"2021-07-25 20:21:00",370388,14.21,28.66,10056.31,1480.18
"2021-07-25 20:22:00",370389,14.2,28.69,10056.49,1476.67
"2021-07-25 20:23:00",370390,14.22,28.72,10058.23,1529.953
"2021-07-25 20:24:00",370391,14.22,28.72,10058.69,1519.976
"2021-07-25 20:25:00",370392,14.21,28.76,10056.92,1462.251
"2021-07-25 20:26:00",370393,14.23,28.76,10057.15,1542.852
"2021-07-25 20:27:00",370394,14.22,28.79,10057.11,1593.37
"2021-07-25 20:28:00",370395,14.24,28.82,10054.57,1554.134
"2021-07-25 20:29:00",370396,14.22,28.82,10057.53,1552.752
"2021-07-25 20:30:00",370397,14.23,28.82,10053.35,1602.283
"2021-07-25 20:31:00",370398,14.23,28.82,10055.53,1547.767
"2021-07-25 20:32:00",370399,14.24,28.85,10058.18,1646.408
"2021-07-25 20:33:00",370400,14.19,28.82,10055,1659.917
"2021-07-25 20:34:00",370401,14.24,28.82,10055.88,1757.212
"2021-07-25 20:35:00",370402,14.22,28.82,10054.07,1642.345
"2021-07-25 20:36:00",370403,14.23,28.82,10056.77,1704.506
"2021-07-25 20:37:00",370404,14.23,28.82,10056.31,1664.866
"2021-07-25 20:38:00",370405,14.21,28.79,10056.76,1698.649
"2021-07-25 20:39:00",370406,14.23,28.79,10056.76,1697.748
"2021-07-25 20:40:00",370407,14.23,28.76,10056.76,1711.261
"2021-07-25 20:41:00",370408,14.22,28.76,10056.76,1700.901
"2021-07-25 20:42:00",370409,14.22,28.76,10058.56,1737.838
"2021-07-25 20:43:00",370410,14.23,28.72,10056.76,1761.712
"2021-07-25 20:44:00",370411,14.23,28.69,10055.41,1788.739
"2021-07-25 20:45:00",370412,14.23,28.69,10057.21,1775.676
"2021-07-25 20:46:00",370413,14.23,28.66,10056.31,1850.901
"2021-07-25 20:47:00",370414,14.22,28.62,10055.86,1920.721
"2021-07-25 20:48:00",370415,14.22,28.62,10057.65,1845.413
"2021-07-25 20:49:00",370416,14.23,28.59,10056.06,1841.029
"2021-07-25 20:50:00",370417,14.22,28.56,10056.21,1844.211
"2021-07-25 20:51:00",370418,14.23,28.56,10058.72,1846.058
"2021-07-25 20:52:00",370419,14.18,28.53,10058.05,1888.812
"2021-07-25 20:53:00",370420,14.23,28.49,10056.99,1879.772
"2021-07-25 20:54:00",370421,14.23,28.49,10057.35,1898.226
"2021-07-25 20:55:00",370422,14.23,28.43,10056.84,1904.521
"2021-07-25 20:56:00",370423,14.23,28.43,10057.71,1949.56
"2021-07-25 20:57:00",370424,14.23,28.4,10056.79,1936.943
"2021-07-25 20:58:00",370425,14.21,28.4,10057.68,1968.472
"2021-07-25 20:59:00",370426,14.23,28.36,10057.67,1940.543
"2021-07-25 21:00:00",370427,14.22,28.33,10055.41,2004.056
"2021-07-25 21:01:00",370428,14.22,28.3,10059.01,2001.352
"2021-07-25 21:02:00",370429,14.23,28.3,10056.76,1995.496
"2021-07-25 21:03:00",370430,14.24,28.27,10055.41,1954.955
"2021-07-25 21:04:00",370431,14.22,28.23,10057.66,1947.748
"2021-07-25 21:05:00",370432,14.23,28.23,10055.86,2002.703
"2021-07-25 21:06:00",370433,14.21,28.2,10055.86,2040.541
"2021-07-25 21:07:00",370434,14.23,28.2,10055.86,2030.631
"2021-07-25 21:08:00",370435,14.23,28.17,10056.76,2062.162
"2021-07-25 21:09:00",370436,14.23,28.17,10056.76,2013.063
"2021-07-25 21:10:00",370437,14.23,28.14,10055.99,2075.611
"2021-07-25 21:11:00",370438,14.23,28.1,10056.87,2076.149
"2021-07-25 21:12:00",370439,14.19,28.1,10056.83,2100.915
"2021-07-25 21:13:00",370440,14.24,28.07,10055.9,2057.216
"2021-07-25 21:14:00",370441,14.23,28.04,10058.13,2091.897
"2021-07-25 21:15:00",370442,14.22,28.04,10054.97,2070.274
"2021-07-25 21:16:00",370443,14.23,28.04,10055.87,2118.921
"2021-07-25 21:17:00",370444,14.22,28.01,10057.33,2171.647
"2021-07-25 21:18:00",370445,14.22,27.98,10056.86,2133.902
"2021-07-25 21:19:00",370446,14.24,27.98,10057.1,2127.099
"2021-07-25 21:20:00",370447,14.23,27.94,10056,2141.827
"2021-07-25 21:21:00",370448,14.23,27.94,10056.04,2161.205
"2021-07-25 21:22:00",370449,14.23,27.91,10055.69,2146.361
"2021-07-25 21:23:00",370450,14.22,27.91,10056.21,2202.23
"2021-07-25 21:24:00",370451,14.23,27.88,10056.69,2130.617
"2021-07-25 21:25:00",370452,14.23,27.88,10056.72,2149.541
"2021-07-25 21:26:00",370453,14.21,27.85,10057.18,2199.995
"2021-07-25 21:27:00",370454,14.22,27.85,10058.09,2256.753
"2021-07-25 21:28:00",370455,14.23,27.82,10057.65,2227.475
"2021-07-25 21:29:00",370456,14.22,27.82,10056.3,2238.737
"2021-07-25 21:30:00",370457,14.23,27.78,10057.54,2239.615
"2021-07-25 21:31:00",370458,14.22,27.78,10056.52,2198.948
"2021-07-25 21:32:00",370459,14.22,27.75,10054.72,2263.809
"2021-07-25 21:33:00",370460,14.23,27.75,10056.73,2238.733
"2021-07-25 21:34:00",370461,14.23,27.72,10056.74,2246.843
"2021-07-25 21:35:00",370462,14.22,27.72,10055.39,2310.808
"2021-07-25 21:36:00",370463,14.23,27.72,10058.55,2291.89
"2021-07-25 21:37:00",370464,14.21,27.69,10056.77,2239.544
"2021-07-25 21:38:00",370465,14.23,27.69,10056.3,2315.209
"2021-07-25 21:39:00",370466,14.23,27.66,10056.92,2305.34
"2021-07-25 21:40:00",370467,14.2,27.66,10057.03,2353.562
"2021-07-25 21:41:00",370468,14.22,27.66,10056.64,2271.146
"2021-07-25 21:42:00",370469,14.23,27.63,10059.28,2250.061
"2021-07-25 21:43:00",370470,14.21,27.59,10058.1,2305.958
"2021-07-25 21:44:00",370471,14.24,27.59,10058.82,2273.934
"2021-07-25 21:45:00",370472,14.21,27.59,10056.93,2300.94
"2021-07-25 21:46:00",370473,14.23,27.56,10058.66,2340.115
"2021-07-25 21:47:00",370474,14.22,27.5,10057.72,2374.339
"2021-07-25 21:48:00",370475,14.23,27.5,10056.05,2348.591
"2021-07-25 21:49:00",370476,14.23,27.5,10058.68,2413.993
"2021-07-25 21:50:00",370477,14.24,27.47,10056.38,2360.378
"2021-07-25 21:51:00",370478,14.22,27.47,10056.8,2361.722
"2021-07-25 21:52:00",370479,14.22,27.44,10059.49,2291.898
"2021-07-25 21:53:00",370480,14.22,27.44,10056.77,2380.635
"2021-07-25 21:54:00",370481,14.22,27.44,10056.77,2420.273
"2021-07-25 21:55:00",370482,14.22,27.4,10058.34,2340.596
"2021-07-25 21:56:00",370483,14.23,27.4,10057.81,2378.865
"2021-07-25 21:57:00",370484,14.23,27.37,10056.58,2361.22
"2021-07-25 21:58:00",370485,14.22,27.37,10058,2402.228
"2021-07-25 21:59:00",370486,14.23,27.37,10057.93,2451.306
"2021-07-25 22:00:00",370487,14.22,27.37,10056.61,2471.927
"2021-07-25 22:01:00",370488,14.23,27.34,10056.39,2421.534
"2021-07-25 22:02:00",370489,14.22,27.34,10058.1,2442.23
"2021-07-25 22:03:00",370490,14.23,27.34,10057.48,2407.057
"2021-07-25 22:04:00",370491,14.22,27.34,10055.11,2452.973
"2021-07-25 22:05:00",370492,14.23,27.31,10057.07,2477.332
"2021-07-25 22:06:00",370493,14.22,27.31,10056.88,2374.354
"2021-07-25 22:07:00",370494,14.23,27.31,10055.71,2509.421
"2021-07-25 22:08:00",370495,14.22,27.31,10058.08,2534.563
"2021-07-25 22:09:00",370496,14.22,27.31,10057.87,2461.313
"2021-07-25 22:10:00",370497,14.22,27.31,10056.96,2517.62
"2021-07-25 22:11:00",370498,14.22,27.31,10058.24,2453.636
"2021-07-25 22:12:00",370499,14.22,27.28,10057.74,2527.948
"2021-07-25 22:13:00",370500,14.22,27.28,10057.26,2476.589
"2021-07-25 22:14:00",370501,14.22,27.28,10058.14,2519.377
"2021-07-25 22:15:00",370502,14.23,27.25,10057.68,2521.176
"2021-07-25 22:16:00",370503,14.2,27.25,10057.15,2535.007
"2021-07-25 22:17:00",370504,14.23,27.25,10057.27,2512.516
"2021-07-25 22:18:00",370505,14.23,27.25,10056.8,2527.713
"2021-07-25 22:19:00",370506,14.23,27.21,10057.15,2557.978
"2021-07-25 22:20:00",370507,14.23,27.21,10055.08,2535.953
"2021-07-25 22:21:00",370508,14.24,27.21,10058.8,2473.824
"2021-07-25 22:22:00",370509,14.21,27.18,10056.63,2529.698
"2021-07-25 22:23:00",370510,14.23,27.18,10056.68,2579.709
"2021-07-25 22:24:00",370511,14.23,27.18,10058.06,2513.501
"2021-07-25 22:25:00",370512,14.23,27.15,10056.39,2534.142
"2021-07-25 22:26:00",370513,14.22,27.15,10057.63,2485.018
"2021-07-25 22:27:00",370514,14.23,27.15,10058.25,2511.635
"2021-07-25 22:28:00",370515,14.22,27.12,10058.37,2506.259
"2021-07-25 22:29:00",370516,14.22,27.12,10056.64,2531.502
"2021-07-25 22:30:00",370517,14.2,27.12,10058.03,2569.35
"2021-07-25 22:31:00",370518,14.22,27.09,10058.06,2542.781
"2021-07-25 22:32:00",370519,14.22,27.06,10056.57,2510.201
"2021-07-25 22:33:00",370520,14.21,27.06,10056.83,2437.745
"2021-07-25 22:34:00",370521,14.23,27.06,10057.75,2635.942
"2021-07-25 22:35:00",370522,14.23,27.03,10057.18,2541.77
"2021-07-25 22:36:00",370523,14.23,27.03,10056.85,2482.006
"2021-07-25 22:37:00",370524,14.22,27.03,10058.17,2580.196
"2021-07-25 22:38:00",370525,14.23,27,10056.79,2567.577
"2021-07-25 22:39:00",370526,14.22,27,10056.78,2492.348
"2021-07-25 22:40:00",370527,14.23,27,10058.46,2524.299
"2021-07-25 22:41:00",370528,14.21,26.96,10055.65,2491.617
"2021-07-25 22:42:00",370529,14.23,26.96,10052.75,2578.831
"2021-07-25 22:43:00",370530,14.22,26.96,10057.01,2559.852
"2021-07-25 22:44:00",370531,14.23,26.93,10055.46,2538.297
"2021-07-25 22:45:00",370532,14.23,26.93,10056.62,2500.644
"2021-07-25 22:46:00",370533,14.23,26.93,10056.65,2527.675
"2021-07-25 22:47:00",370534,14.23,26.93,10056.81,2576.358
"2021-07-25 22:48:00",370535,14.23,26.9,10058.46,2559.32
"2021-07-25 22:49:00",370536,14.22,26.9,10056.87,2583.246
"2021-07-25 22:50:00",370537,14.22,26.9,10057,2552.199
"2021-07-25 22:51:00",370538,14.22,26.87,10057.52,2515.282
"2021-07-25 22:52:00",370539,14.23,26.87,10056.07,2562.887
"2021-07-25 22:53:00",370540,14.23,26.87,10058.41,2564.596
"2021-07-25 22:54:00",370541,14.23,26.87,10055.7,2577.206
"2021-07-25 22:55:00",370542,14.22,26.84,10055.9,2562.844
"2021-07-25 22:56:00",370543,14.24,26.84,10058.25,2547.67
"2021-07-25 22:57:00",370544,14.23,26.81,10057.64,2545.153
"2021-07-25 22:58:00",370545,14.21,26.81,10058.25,2527.963
"2021-07-25 22:59:00",370546,14.22,26.81,10058.4,2580.924
"2021-07-25 23:00:00",370547,14.22,26.81,10056.36,2565.215
"2021-07-25 23:01:00",370548,14.21,26.78,10059.67,2582.823
"2021-07-25 23:02:00",370549,14.23,26.78,10057.84,2571.103
"2021-07-25 23:03:00",370550,14.23,26.78,10057.01,2562.898
"2021-07-25 23:04:00",370551,14.23,26.74,10057.26,2610.258
"2021-07-25 23:05:00",370552,14.23,26.74,10056.88,2620.519
"2021-07-25 23:06:00",370553,14.23,26.74,10058.92,2596.257
"2021-07-25 23:07:00",370554,14.23,26.72,10057.76,2640.449
"2021-07-25 23:08:00",370555,14.23,26.72,10056.12,2544.433
"2021-07-25 23:09:00",370556,14.21,26.72,10057.86,2626.844
"2021-07-25 23:10:00",370557,14.23,26.68,10055.21,2625.721
"2021-07-25 23:11:00",370558,14.22,26.68,10054.72,2630.999
"2021-07-25 23:12:00",370559,14.23,26.68,10056.87,2671.503
"2021-07-25 23:13:00",370560,14.22,26.68,10055.05,2642.795
"2021-07-25 23:14:00",370561,14.24,26.65,10055.67,2608.726
"2021-07-25 23:15:00",370562,14.22,26.65,10057.91,2675.502
"2021-07-25 23:16:00",370563,14.22,26.62,10056.68,2637.698
"2021-07-25 23:17:00",370564,14.23,26.62,10055.95,2582.674
"2021-07-25 23:18:00",370565,14.22,26.62,10057.61,2677.345
"2021-07-25 23:19:00",370566,14.23,26.62,10056.66,2667.424
"2021-07-25 23:20:00",370567,14.22,26.62,10057.43,2711.079
"2021-07-25 23:21:00",370568,14.23,26.59,10056.88,2661.956
"2021-07-25 23:22:00",370569,14.23,26.59,10056.94,2620.534
"2021-07-25 23:23:00",370570,14.23,26.56,10056.75,2681.86
"2021-07-25 23:24:00",370571,14.22,26.56,10056.92,2684.158
"2021-07-25 23:25:00",370572,14.23,26.56,10059.96,2701.816
"2021-07-25 23:26:00",370573,14.2,26.56,10056.95,2618.971
"2021-07-25 23:27:00",370574,14.24,26.53,10056.17,2639.036
"2021-07-25 23:28:00",370575,14.22,26.53,10060.73,2734.417
"2021-07-25 23:29:00",370576,14.23,26.53,10055.47,2716.89
"2021-07-25 23:30:00",370577,14.23,26.5,10056.22,2730.484
"2021-07-25 23:31:00",370578,14.22,26.5,10058.45,2646.699
"2021-07-25 23:32:00",370579,14.22,26.5,10057.37,2718.269
"2021-07-25 23:33:00",370580,14.22,26.5,10056.29,2711.135
"2021-07-25 23:34:00",370581,14.22,26.47,10058.73,2660.287
"2021-07-25 23:35:00",370582,14.23,26.5,10057.93,2775.626
"2021-07-25 23:36:00",370583,14.24,26.47,10058.45,2711.683
"2021-07-25 23:37:00",370584,14.23,26.47,10057.03,2685.086
"2021-07-25 23:38:00",370585,14.22,26.47,10057.96,2686.778
"2021-07-25 23:39:00",370586,14.22,26.44,10057.97,2722.362
"2021-07-25 23:40:00",370587,14.21,26.44,10055.99,2770.511
"2021-07-25 23:41:00",370588,14.23,26.44,10057.66,2659.34
"2021-07-25 23:42:00",370589,14.24,26.44,10056.58,2685.418
"2021-07-25 23:43:00",370590,14.23,26.44,10056.58,2727.757
"2021-07-25 23:44:00",370591,14.24,26.44,10058.94,2711.122
"2021-07-25 23:45:00",370592,14.19,26.44,10056.4,2692.578
"2021-07-25 23:46:00",370593,14.22,26.41,10056.26,2704.372
"2021-07-25 23:47:00",370594,14.22,26.41,10059.75,2693.411
"2021-07-25 23:48:00",370595,14.23,26.41,10056.59,2701.966
"2021-07-25 23:49:00",370596,14.22,26.41,10055.12,2665.333
"2021-07-25 23:50:00",370597,14.23,26.41,10055.86,2661.686
"2021-07-25 23:51:00",370598,14.23,26.37,10056.41,2664.416
"2021-07-25 23:52:00",370599,14.24,26.37,10056.89,2697.181
"2021-07-25 23:53:00",370600,14.24,26.37,10055.67,2739.097
"2021-07-25 23:54:00",370601,14.23,26.37,10056.81,2701.574
"2021-07-25 23:55:00",370602,14.24,26.37,10056.9,2753.846
"2021-07-25 23:56:00",370603,14.23,26.37,10055.39,2722.153
"2021-07-25 23:57:00",370604,14.23,26.34,10058.99,2646.369
"2021-07-25 23:58:00",370605,14.24,26.34,10055.3,2756.358
"2021-07-25 23:59:00",370606,14.22,26.34,10055.37,2715.842
"2021-07-26 00:00:00",370607,14.23,26.34,10057.26,2770.937
"2021-07-26 00:01:00",370608,14.23,26.31,10056.21,2708.412
"2021-07-26 00:02:00",370609,14.23,26.31,10055.82,2686.238
"2021-07-26 00:03:00",370610,14.24,26.31,10057.8,2718.142
"2021-07-26 00:04:00",370611,14.24,26.31,10056.6,2760.319
"2021-07-26 00:05:00",370612,14.23,26.31,10056.66,2708.082
"2021-07-26 00:06:00",370613,14.23,26.31,10058.5,2731.064
"2021-07-26 00:07:00",370614,14.24,26.31,10057.17,2772.963
"2021-07-26 00:08:00",370615,14.23,26.31,10057.63,2728.822
"2021-07-26 00:09:00",370616,14.23,26.28,10057.48,2781.809
"2021-07-26 00:10:00",370617,14.21,26.28,10057.26,2744.034
"2021-07-26 00:11:00",370618,14.23,26.28,10057.87,2720.656
"2021-07-26 00:12:00",370619,14.22,26.28,10057.5,2754.462
"2021-07-26 00:13:00",370620,14.2,26.28,10057.38,2710.612
"2021-07-26 00:14:00",370621,14.22,26.28,10055.97,2715.432
"2021-07-26 00:15:00",370622,14.23,26.28,10055.58,2793.817
"2021-07-26 00:16:00",370623,14.22,26.28,10056.8,2696.496
"2021-07-26 00:17:00",370624,14.23,26.28,10055.58,2681.217
"2021-07-26 00:18:00",370625,14.24,26.28,10055.37,2797.812
"2021-07-26 00:19:00",370626,14.23,26.28,10057.85,2742.803
"2021-07-26 00:20:00",370627,14.24,26.28,10056,2714.866
"2021-07-26 00:21:00",370628,14.23,26.28,10055.74,2741.164
"2021-07-26 00:22:00",370629,14.23,26.28,10057.46,2701.177
"2021-07-26 00:23:00",370630,14.24,26.28,10057.89,2739.701
"2021-07-26 00:24:00",370631,14.23,26.28,10058.25,2722.562
"2021-07-26 00:25:00",370632,14.24,26.28,10057.63,2743.111
"2021-07-26 00:26:00",370633,14.24,26.28,10056.79,2717.904
"2021-07-26 00:27:00",370634,14.23,26.28,10056.91,2722.322
"2021-07-26 00:28:00",370635,14.23,26.28,10057.2,2735.011
"2021-07-26 00:29:00",370636,14.24,26.28,10058.49,2701.662
"2021-07-26 00:30:00",370637,14.21,26.28,10055.64,2778.195
"2021-07-26 00:31:00",370638,14.22,26.28,10055.99,2779.518
"2021-07-26 00:32:00",370639,14.22,26.28,10059.65,2715.574
"2021-07-26 00:33:00",370640,14.22,26.28,10057.09,2734.53
"2021-07-26 00:34:00",370641,14.22,26.25,10056.82,2781.751
"2021-07-26 00:35:00",370642,14.21,26.25,10059.78,2817.278
"2021-07-26 00:36:00",370643,14.21,26.25,10057.29,2774.424
"2021-07-26 00:37:00",370644,14.22,26.25,10056.66,2709.519
"2021-07-26 00:38:00",370645,14.22,26.25,10058.64,2737.041
"2021-07-26 00:39:00",370646,14.22,26.25,10056.98,2758.125
"2021-07-26 00:40:00",370647,14.23,26.25,10058,2829.445
"2021-07-26 00:41:00",370648,14.2,26.25,10058.61,2790.754
"2021-07-26 00:42:00",370649,14.23,26.25,10057.19,2843.886
"2021-07-26 00:43:00",370650,14.23,26.25,10057.68,2801.431
"2021-07-26 00:44:00",370651,14.22,26.25,10056.88,2731.649
"2021-07-26 00:45:00",370652,14.23,26.25,10058.79,2760.952
"2021-07-26 00:46:00",370653,14.24,26.25,10057.52,2789.802
"2021-07-26 00:47:00",370654,14.23,26.25,10055.95,2830.6
"2021-07-26 00:48:00",370655,14.24,26.25,10056.84,2821.141
"2021-07-26 00:49:00",370656,14.23,26.25,10055.41,2776.981
"2021-07-26 00:50:00",370657,14.24,26.25,10055.58,2881.517
"2021-07-26 00:51:00",370658,14.24,26.25,10058.34,2822.982
"2021-07-26 00:52:00",370659,14.23,26.25,10055.41,2852.772
"2021-07-26 00:53:00",370660,14.23,26.25,10055.7,2842.494
"2021-07-26 00:54:00",370661,14.24,26.25,10057.32,2882.657
"2021-07-26 00:55:00",370662,14.22,26.28,10055.56,2827.591
"2021-07-26 00:56:00",370663,14.24,26.25,10057.81,2861.694
"2021-07-26 00:57:00",370664,14.22,26.28,10056.89,2843.673
"2021-07-26 00:58:00",370665,14.23,26.28,10054.18,2802.235
"2021-07-26 00:59:00",370666,14.23,26.28,10055.07,2859.882
"2021-07-26 01:00:00",370667,14.24,26.31,10054.75,2915.634
"2021-07-26 01:01:00",370668,14.22,26.31,10055.76,2783.26
"2021-07-26 01:02:00",370669,14.23,26.31,10055,2800.411
"2021-07-26 01:03:00",370670,14.23,26.31,10055.05,2813.163
"2021-07-26 01:04:00",370671,14.22,26.34,10056.56,2799.119
"2021-07-26 01:05:00",370672,14.22,26.34,10055.06,2814.841
"2021-07-26 01:06:00",370673,14.23,26.37,10053.6,2855.471
"2021-07-26 01:07:00",370674,14.23,26.37,10058.08,2828.569
"2021-07-26 01:08:00",370675,14.23,26.37,10056.03,2780.63
"2021-07-26 01:09:00",370676,14.19,26.41,10055.99,2790.979
"2021-07-26 01:10:00",370677,14.24,26.41,10057.76,2805.957
"2021-07-26 01:11:00",370678,14.22,26.41,10056.7,2783.392
"2021-07-26 01:12:00",370679,14.23,26.44,10055.68,2839.208
"2021-07-26 01:13:00",370680,14.22,26.44,10055.46,2820.104
"2021-07-26 01:14:00",370681,14.22,26.44,10054.53,2791.598
"2021-07-26 01:15:00",370682,14.21,26.44,10054.83,2812.723
"2021-07-26 01:16:00",370683,14.22,26.44,10055.06,2784.539
"2021-07-26 01:17:00",370684,14.23,26.44,10055.72,2740.135
"2021-07-26 01:18:00",370685,14.22,26.47,10056.19,2843.534
