"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-07-26 21:57:00",95565,21.76851,2.529161,97.05996,21.29801,1
"2018-07-26 21:58:00",95566,21.79437,2.534882,97.12584,21.33485,1
"2018-07-26 21:59:00",95567,21.70443,2.519861,97.08231,21.23789,1
"2018-07-26 22:00:00",95568,21.65091,2.511444,97.07553,21.18342,1
"2018-07-26 22:01:00",95569,21.64169,2.5116,97.13617,21.1844,1
"2018-07-26 22:02:00",95570,21.74175,2.532551,97.34864,21.31977,1
"2018-07-26 22:03:00",95571,21.68369,2.522524,97.30729,21.25496,1
"2018-07-26 22:04:00",95572,21.5676,2.503171,97.24971,21.12959,1
"2018-07-26 22:05:00",95573,21.4878,2.489702,97.20061,21.04182,1
"2018-07-26 22:06:00",95574,21.52608,2.498099,97.30017,21.09664,1
"2018-07-26 22:07:00",95575,21.676,2.527196,97.53396,21.28523,1
"2018-07-26 22:08:00",95576,21.59965,2.513679,97.46699,21.1979,1
"2018-07-26 22:09:00",95577,21.55592,2.506804,97.46101,21.1533,1
"2018-07-26 22:10:00",95578,21.52962,2.503666,97.4958,21.13288,1
"2018-07-26 22:11:00",95579,21.6984,2.535065,97.704,21.33599,1
"2018-07-26 22:12:00",95580,21.65426,2.527341,97.66971,21.28623,1
"2018-07-26 22:13:00",95581,21.65387,2.528433,97.71407,21.29325,1
"2018-07-26 22:14:00",95582,21.61865,2.521976,97.67477,21.25156,1
"2018-07-26 22:15:00",95583,21.50106,2.501794,97.59351,21.12072,1
"2018-07-26 22:16:00",95584,21.55369,2.512485,97.69485,21.19012,1
"2018-07-26 22:17:00",95585,21.48645,2.500759,97.64038,21.11397,1
"2018-07-26 22:18:00",95586,21.59441,2.522017,97.82079,21.25173,1
"2018-07-26 22:19:00",95587,21.59296,2.521465,97.80864,21.24826,1
"2018-07-26 22:20:00",95588,21.43982,2.495103,97.6981,21.07708,1
"2018-07-26 22:21:00",95589,21.48841,2.505638,97.81894,21.14568,1
"2018-07-26 22:22:00",95590,21.5768,2.522136,97.9318,21.25265,1
"2018-07-26 22:23:00",95591,21.52732,2.514791,97.9423,21.20504,1
"2018-07-26 22:24:00",95592,21.64385,2.536642,98.09127,21.3461,1
"2018-07-26 22:25:00",95593,21.63715,2.536391,98.12209,21.34454,1
"2018-07-26 22:26:00",95594,21.50744,2.514755,98.06068,21.20489,1
"2018-07-26 22:27:00",95595,21.42229,2.501171,98.04099,21.11665,1
"2018-07-26 22:28:00",95596,21.36281,2.492285,98.04943,21.05869,1
"2018-07-26 22:29:00",95597,21.42253,2.504376,98.16505,21.13749,1
"2018-07-26 22:30:00",95598,21.46027,2.511631,98.22177,21.18456,1
"2018-07-26 22:31:00",95599,21.47086,2.51412,98.25579,21.20077,1
"2018-07-26 22:32:00",95600,21.44753,2.510516,98.25506,21.17737,1
"2018-07-26 22:33:00",95601,21.38109,2.49995,98.24088,21.1087,1
"2018-07-26 22:34:00",95602,21.50471,2.522826,98.39151,21.25706,1
"2018-07-26 22:35:00",95603,21.61956,2.544528,98.54256,21.39675,1
"2018-07-26 22:36:00",95604,21.55687,2.533043,98.47446,21.32288,1
"2018-07-26 22:37:00",95605,21.56265,2.535443,98.53361,21.33845,1
"2018-07-26 22:38:00",95606,21.51039,2.52725,98.52991,21.28566,1
"2018-07-26 22:39:00",95607,21.54836,2.535107,98.60664,21.33626,1
"2018-07-26 22:40:00",95608,21.48266,2.523576,98.55401,21.26196,1
"2018-07-26 22:41:00",95609,21.37861,2.50556,98.47632,21.14522,1
"2018-07-26 22:42:00",95610,21.27703,2.488276,98.40771,21.03245,1
"2018-07-26 22:43:00",95611,21.2984,2.492322,98.4388,21.05892,1
"2018-07-26 22:44:00",95612,21.35466,2.502678,98.50723,21.12642,1
"2018-07-26 22:45:00",95613,21.43826,2.517236,98.57409,21.22094,1
"2018-07-26 22:46:00",95614,21.38951,2.508569,98.52863,21.16475,1
"2018-07-26 22:47:00",95615,21.40047,2.510967,98.55663,21.18032,1
"2018-07-26 22:48:00",95616,21.39431,2.510532,98.5765,21.17745,1
"2018-07-26 22:49:00",95617,21.4509,2.521071,98.64723,21.24566,1
"2018-07-26 22:50:00",95618,21.3848,2.509868,98.60802,21.17317,1
"2018-07-26 22:51:00",95619,21.31209,2.49772,98.56927,21.09416,1
"2018-07-26 22:52:00",95620,21.30626,2.497662,98.60197,21.09373,1
"2018-07-26 22:53:00",95621,21.42436,2.519375,98.7416,21.23474,1
"2018-07-26 22:54:00",95622,21.43145,2.521348,98.77553,21.24742,1
"2018-07-26 22:55:00",95623,21.43159,2.521833,98.79408,21.25062,1
"2018-07-26 22:56:00",95624,21.35429,2.509202,98.76648,21.16885,1
"2018-07-26 22:57:00",95625,21.30251,2.500828,98.74997,21.11442,1
"2018-07-26 22:58:00",95626,21.27694,2.49745,98.77145,21.09242,1
"2018-07-26 22:59:00",95627,21.3727,2.514326,98.85662,21.20211,1
"2018-07-26 23:00:00",95628,21.37833,2.51631,98.90018,21.21491,1
"2018-07-26 23:01:00",95629,21.26579,2.496506,98.80078,21.08612,1
"2018-07-26 23:02:00",95630,21.30576,2.5044,98.87058,21.13755,1
"2018-07-26 23:03:00",95631,21.31175,2.505616,98.88292,21.14556,1
"2018-07-26 23:04:00",95632,21.28625,2.501884,98.89027,21.1213,1
"2018-07-26 23:05:00",95633,21.18427,2.484182,98.8066,21.00565,1
"2018-07-26 23:06:00",95634,21.28832,2.503049,98.92326,21.1288,1
"2018-07-26 23:07:00",95635,21.23571,2.493469,98.86342,21.06639,1
"2018-07-26 23:08:00",95636,21.1695,2.48203,98.81055,20.99154,1
"2018-07-26 23:09:00",95637,21.22375,2.491155,98.84438,21.05131,1
"2018-07-26 23:10:00",95638,21.20378,2.487103,98.80431,21.02476,1
"2018-07-26 23:11:00",95639,21.07611,2.465101,98.70133,20.88028,1
"2018-07-26 23:12:00",95640,21.13339,2.475038,98.75098,20.94568,1
"2018-07-26 23:13:00",95641,21.17902,2.483047,98.79355,20.99826,1
"2018-07-26 23:14:00",95642,21.13907,2.476035,98.75635,20.95223,1
"2018-07-26 23:15:00",95643,21.05521,2.461526,98.68478,20.85669,1
"2018-07-26 23:16:00",95644,21.16978,2.482209,98.81612,20.99274,1
"2018-07-26 23:17:00",95645,21.22219,2.490815,98.84031,21.04908,1
"2018-07-26 23:18:00",95646,21.17018,2.482219,98.814,20.9928,1
"2018-07-26 23:19:00",95647,21.13311,2.476337,98.80476,20.95424,1
"2018-07-26 23:20:00",95648,21.15351,2.479695,98.81489,20.97628,1
"2018-07-26 23:21:00",95649,21.12439,2.475104,98.8084,20.94613,1
"2018-07-26 23:22:00",95650,21.18003,2.485037,98.86642,21.01127,1
"2018-07-26 23:23:00",95651,21.09985,2.471008,98.79378,20.91922,1
"2018-07-26 23:24:00",95652,21.11308,2.473168,98.79955,20.93338,1
"2018-07-26 23:25:00",95653,21.11526,2.473861,98.81385,20.93792,1
"2018-07-26 23:26:00",95654,21.01043,2.454974,98.69278,20.81328,1
"2018-07-26 23:27:00",95655,20.93004,2.441686,98.64562,20.72523,1
"2018-07-26 23:28:00",95656,20.99409,2.45348,98.73238,20.80347,1
"2018-07-26 23:29:00",95657,20.85016,2.428997,98.61611,20.6406,1
"2018-07-26 23:30:00",95658,20.69697,2.403275,98.49666,20.46797,1
"2018-07-26 23:31:00",95659,20.72915,2.40966,98.5627,20.51097,1
"2018-07-26 23:32:00",95660,20.83322,2.426941,98.63567,20.6269,1
"2018-07-26 23:33:00",95661,20.86828,2.433273,98.6791,20.66905,1
"2018-07-26 23:34:00",95662,21.06324,2.466811,98.84767,20.89152,1
"2018-07-26 23:35:00",95663,21.08904,2.470716,98.84745,20.91724,1
"2018-07-26 23:36:00",95664,21.15801,2.482566,98.90169,20.99507,1
"2018-07-26 23:37:00",95665,21.07317,2.467995,98.83501,20.89935,1
"2018-07-26 23:38:00",95666,20.8745,2.433685,98.65786,20.67177,1
"2018-07-26 23:39:00",95667,20.79828,2.421489,98.62592,20.59039,1
"2018-07-26 23:40:00",95668,20.86176,2.432553,98.69012,20.66435,1
"2018-07-26 23:41:00",95669,20.79235,2.420369,98.61624,20.58288,1
"2018-07-26 23:42:00",95670,20.91638,2.441903,98.73623,20.72649,1
"2018-07-26 23:43:00",95671,20.9799,2.451728,98.74668,20.79166,1
"2018-07-26 23:44:00",95672,21.00585,2.456505,98.78226,20.82343,1
"2018-07-26 23:45:00",95673,21.10266,2.473103,98.86027,20.93297,1
"2018-07-26 23:46:00",95674,21.0998,2.472096,98.83733,20.92633,1
"2018-07-26 23:47:00",95675,21.12837,2.477679,98.88695,20.96303,1
"2018-07-26 23:48:00",95676,20.99207,2.453994,98.76522,20.80686,1
"2018-07-26 23:49:00",95677,20.88086,2.435941,98.7116,20.68697,1
"2018-07-26 23:50:00",95678,20.95504,2.449499,98.80909,20.77709,1
"2018-07-26 23:51:00",95679,20.92488,2.444857,98.80499,20.74629,1
"2018-07-26 23:52:00",95680,20.87365,2.437049,98.80031,20.69434,1
"2018-07-26 23:53:00",95681,20.84099,2.432646,98.81947,20.66487,1
"2018-07-26 23:54:00",95682,20.77629,2.422992,98.82091,20.60048,1
"2018-07-26 23:55:00",95683,20.89231,2.443798,98.95995,20.73921,1
"2018-07-26 23:56:00",95684,20.82021,2.432379,98.93523,20.66311,1
"2018-07-26 23:57:00",95685,20.8787,2.443738,99.03941,20.73864,1
"2018-07-26 23:58:00",95686,20.85873,2.44126,99.06179,20.72235,1
"2018-07-26 23:59:00",95687,20.79202,2.430233,99.01983,20.64882,1
"2018-07-27 00:00:00",95688,20.94663,2.457877,99.1972,20.83238,1
"2018-07-27 00:01:00",95689,20.90073,2.45097,99.19926,20.78685,1
"2018-07-27 00:02:00",95690,20.88433,2.448269,99.18929,20.76882,1
"2018-07-27 00:03:00",95691,20.72655,2.422816,99.11678,20.59928,1
"2018-07-27 00:04:00",95692,20.78306,2.433568,99.21032,20.67106,1
"2018-07-27 00:05:00",95693,20.84672,2.44538,99.30212,20.7497,1
"2018-07-27 00:06:00",95694,20.88997,2.452958,99.34545,20.80002,1
"2018-07-27 00:07:00",95695,20.83543,2.445097,99.35974,20.74784,1
"2018-07-27 00:08:00",95696,20.80219,2.439724,99.34463,20.71214,1
"2018-07-27 00:09:00",95697,20.72089,2.42715,99.32872,20.62827,1
"2018-07-27 00:10:00",95698,20.66668,2.419193,99.33443,20.57502,1
"2018-07-27 00:11:00",95699,20.61275,2.411178,99.33497,20.5212,1
"2018-07-27 00:12:00",95700,20.77491,2.438576,99.46461,20.70447,1
"2018-07-27 00:13:00",95701,20.71354,2.429122,99.45448,20.64146,1
"2018-07-27 00:14:00",95702,20.66322,2.421037,99.43079,20.58729,1
"2018-07-27 00:15:00",95703,20.63225,2.415563,99.39613,20.55068,1
"2018-07-27 00:16:00",95704,20.66256,2.421389,99.44973,20.58972,1
"2018-07-27 00:17:00",95705,20.6036,2.411216,99.39256,20.52146,1
"2018-07-27 00:18:00",95706,20.58369,2.408596,99.40636,20.50381,1
"2018-07-27 00:19:00",95707,20.76184,2.437948,99.51904,20.70028,1
"2018-07-27 00:20:00",95708,20.70411,2.428396,99.48208,20.63653,1
"2018-07-27 00:21:00",95709,20.72742,2.431682,99.47356,20.65845,1
"2018-07-27 00:22:00",95710,20.6577,2.420592,99.44688,20.58439,1
"2018-07-27 00:23:00",95711,20.79468,2.443464,99.54294,20.73701,1
"2018-07-27 00:24:00",95712,20.78274,2.441483,99.53561,20.72388,1
"2018-07-27 00:25:00",95713,20.74621,2.435799,99.52634,20.68584,1
"2018-07-27 00:26:00",95714,20.62255,2.414873,99.42712,20.54603,1
"2018-07-27 00:27:00",95715,20.7588,2.438346,99.55313,20.7028,1
"2018-07-27 00:28:00",95716,20.6844,2.425309,99.47595,20.61583,1
"2018-07-27 00:29:00",95717,20.69353,2.426765,99.4798,20.62558,1
"2018-07-27 00:30:00",95718,20.64894,2.419777,99.46695,20.57891,1
"2018-07-27 00:31:00",95719,20.65846,2.421364,99.47295,20.58941,1
"2018-07-27 00:32:00",95720,20.73986,2.434262,99.50343,20.67576,1
"2018-07-27 00:33:00",95721,20.7033,2.428393,99.4868,20.6365,1
"2018-07-27 00:34:00",95722,20.73169,2.432949,99.49981,20.667,1
"2018-07-27 00:35:00",95723,20.64087,2.417231,99.41159,20.56182,1
"2018-07-27 00:36:00",95724,20.70058,2.427385,99.46249,20.62981,1
"2018-07-27 00:37:00",95725,20.83101,2.449322,99.55868,20.77591,1
"2018-07-27 00:38:00",95726,20.84299,2.450789,99.5436,20.78542,1
"2018-07-27 00:39:00",95727,20.62599,2.415357,99.42573,20.54925,1
"2018-07-27 00:40:00",95728,20.62392,2.415321,99.43696,20.54901,1
"2018-07-27 00:41:00",95729,20.65752,2.421419,99.48166,20.58989,1
"2018-07-27 00:42:00",95730,20.64334,2.419609,99.49446,20.5778,1
"2018-07-27 00:43:00",95731,20.67477,2.424552,99.50414,20.6108,1
"2018-07-27 00:44:00",95732,20.68245,2.425804,99.50912,20.61929,1
"2018-07-27 00:45:00",95733,20.72577,2.433055,99.5403,20.66769,1
"2018-07-27 00:46:00",95734,20.82493,2.449305,99.59451,20.77567,1
"2018-07-27 00:47:00",95735,20.70165,2.428697,99.5082,20.63835,1
"2018-07-27 00:48:00",95736,20.58475,2.409103,99.42032,20.50714,1
"2018-07-27 00:49:00",95737,20.77455,2.440996,99.56551,20.72058,1
"2018-07-27 00:50:00",95738,20.7469,2.43605,99.53316,20.68765,1
"2018-07-27 00:51:00",95739,20.62337,2.415695,99.45598,20.55156,1
"2018-07-27 00:52:00",95740,20.70598,2.429513,99.51674,20.64406,1
"2018-07-27 00:53:00",95741,20.6355,2.417792,99.46729,20.56553,1
"2018-07-27 00:54:00",95742,20.50443,2.396297,99.38367,20.42088,1
"2018-07-27 00:55:00",95743,20.54406,2.402632,99.40302,20.46364,1
"2018-07-27 00:56:00",95744,20.64385,2.419321,99.47961,20.57589,1
"2018-07-27 00:57:00",95745,20.62454,2.415261,99.43077,20.54862,1
"2018-07-27 00:58:00",95746,20.64971,2.419808,99.46325,20.57909,1
"2018-07-27 00:59:00",95747,20.61962,2.414526,99.43083,20.54371,1
"2018-07-27 01:00:00",95748,20.73265,2.432283,99.46659,20.66254,1
"2018-07-27 01:01:00",95749,20.60017,2.41018,99.37074,20.51447,1
"2018-07-27 01:02:00",95750,20.6292,2.414788,99.38284,20.54546,1
"2018-07-27 01:03:00",95751,20.60043,2.409403,99.3374,20.50929,1
"2018-07-27 01:04:00",95752,20.6813,2.422106,99.36435,20.59452,1
"2018-07-27 01:05:00",95753,20.58316,2.40546,99.28024,20.48269,1
"2018-07-27 01:06:00",95754,20.65964,2.417522,99.30895,20.56382,1
"2018-07-27 01:07:00",95755,20.57025,2.401747,99.20612,20.45769,1
"2018-07-27 01:08:00",95756,20.52119,2.393435,99.16216,20.40148,1
"2018-07-27 01:09:00",95757,20.66262,2.416248,99.23811,20.55523,1
"2018-07-27 01:10:00",95758,20.50804,2.389971,99.09915,20.37804,1
"2018-07-27 01:11:00",95759,20.5809,2.402401,99.16715,20.46196,1
"2018-07-27 01:12:00",95760,20.67118,2.416631,99.201,20.55773,1
"2018-07-27 01:13:00",95761,20.63246,2.410436,99.18389,20.51622,1
"2018-07-27 01:14:00",95762,20.62489,2.408433,99.14752,20.50272,1
"2018-07-27 01:15:00",95763,20.54854,2.395534,99.08144,20.41562,1
"2018-07-27 01:16:00",95764,20.49686,2.386822,99.03646,20.35663,1
"2018-07-27 01:17:00",95765,20.56035,2.396329,99.04258,20.42107,1
"2018-07-27 01:18:00",95766,20.53216,2.391256,99.005,20.38675,1
"2018-07-27 01:19:00",95767,20.58172,2.399662,99.0497,20.44358,1
"2018-07-27 01:20:00",95768,20.75261,2.428494,99.18885,20.63712,1
"2018-07-27 01:21:00",95769,20.68321,2.416419,99.11679,20.55597,1
"2018-07-27 01:22:00",95770,20.66356,2.414187,99.14762,20.54137,1
"2018-07-27 01:23:00",95771,20.54172,2.394422,99.07708,20.40809,1
"2018-07-27 01:24:00",95772,20.62716,2.409826,99.1908,20.51205,1
"2018-07-27 01:25:00",95773,20.62481,2.410187,99.21989,20.51447,1
"2018-07-27 01:26:00",95774,20.48653,2.388183,99.1565,20.36591,1
"2018-07-27 01:27:00",95775,20.48337,2.388258,99.17908,20.36644,1
"2018-07-27 01:28:00",95776,20.4249,2.379064,99.1544,20.30398,1
"2018-07-27 01:29:00",95777,20.46735,2.38622,99.19251,20.35262,1
"2018-07-27 01:30:00",95778,20.48998,2.390114,99.21571,20.37903,1
"2018-07-27 01:31:00",95779,20.4054,2.376204,99.15459,20.28452,1
"2018-07-27 01:32:00",95780,20.41367,2.377849,99.1721,20.29565,1
"2018-07-27 01:33:00",95781,20.52363,2.395234,99.22195,20.41368,1
"2018-07-27 01:34:00",95782,20.46493,2.385639,99.18323,20.34869,1
"2018-07-27 01:35:00",95783,20.45972,2.384714,99.17645,20.34238,1
"2018-07-27 01:36:00",95784,20.46651,2.385973,99.18745,20.35096,1
"2018-07-27 01:37:00",95785,20.37782,2.371499,99.12667,20.25241,1
"2018-07-27 01:38:00",95786,20.36766,2.370286,99.13834,20.24415,1
"2018-07-27 01:39:00",95787,20.45291,2.384321,99.2004,20.33948,1
"2018-07-27 01:40:00",95788,20.62741,2.412555,99.30135,20.53037,1
"2018-07-27 01:41:00",95789,20.50298,2.391841,99.20634,20.39049,1
"2018-07-27 01:42:00",95790,20.3139,2.361533,99.10085,20.18432,1
"2018-07-27 01:43:00",95791,20.3423,2.366072,99.11732,20.21539,1
"2018-07-27 01:44:00",95792,20.35772,2.36864,99.1305,20.23294,1
"2018-07-27 01:45:00",95793,20.43403,2.380392,99.15385,20.31301,1
"2018-07-27 01:46:00",95794,20.38662,2.3729,99.13159,20.262,1
"2018-07-27 01:47:00",95795,20.38489,2.371864,99.09908,20.25496,1
"2018-07-27 01:48:00",95796,20.39146,2.37283,99.09905,20.26153,1
"2018-07-27 01:49:00",95797,20.33891,2.364331,99.06522,20.20349,1
"2018-07-27 01:50:00",95798,20.38336,2.371146,99.07794,20.24998,1
"2018-07-27 01:51:00",95799,20.46982,2.384749,99.11626,20.34264,1
"2018-07-27 01:52:00",95800,20.37529,2.369091,99.04186,20.23603,1
"2018-07-27 01:53:00",95801,20.34819,2.364593,99.01942,20.20529,1
"2018-07-27 01:54:00",95802,20.36696,2.367147,99.01078,20.22263,1
"2018-07-27 01:55:00",95803,20.38906,2.370839,99.03027,20.24789,1
"2018-07-27 01:56:00",95804,20.32411,2.360275,98.98569,20.17571,1
"2018-07-27 01:57:00",95805,20.40724,2.373019,99.01042,20.26282,1
"2018-07-27 01:58:00",95806,20.34309,2.361499,98.92105,20.18411,1
"2018-07-27 01:59:00",95807,20.36985,2.36425,98.87285,20.20296,1
"2018-07-27 02:00:00",95808,20.48974,2.382267,98.8914,20.32578,1
"2018-07-27 02:01:00",95809,20.47037,2.377021,98.79142,20.29005,1
"2018-07-27 02:02:00",95810,20.34932,2.356667,98.68071,20.151,1
"2018-07-27 02:03:00",95811,20.33986,2.354727,98.65643,20.13758,1
"2018-07-27 02:04:00",95812,20.31534,2.350297,98.62064,20.10722,1
"2018-07-27 02:05:00",95813,20.24846,2.339064,98.55584,20.02981,1
"2018-07-27 02:06:00",95814,20.25948,2.340842,98.56376,20.04212,1
"2018-07-27 02:07:00",95815,20.24841,2.339339,98.56767,20.03171,1
"2018-07-27 02:08:00",95816,20.24923,2.338361,98.52171,20.02499,1
"2018-07-27 02:09:00",95817,20.26178,2.340616,98.54018,20.04055,1
"2018-07-27 02:10:00",95818,20.27624,2.342677,98.53853,20.05472,1
"2018-07-27 02:11:00",95819,20.29664,2.345436,98.53056,20.07379,1
"2018-07-27 02:12:00",95820,20.2546,2.339133,98.52118,20.03026,1
"2018-07-27 02:13:00",95821,20.41567,2.364746,98.61353,20.20626,1
"2018-07-27 02:14:00",95822,20.22882,2.334647,98.48933,19.99929,1
"2018-07-27 02:15:00",95823,20.17736,2.326759,98.46942,19.94465,1
"2018-07-27 02:16:00",95824,20.19269,2.329358,98.48617,19.9627,1
"2018-07-27 02:17:00",95825,20.19697,2.330843,98.52262,19.97295,1
"2018-07-27 02:18:00",95826,20.15856,2.324785,98.50049,19.93097,1
"2018-07-27 02:19:00",95827,20.26741,2.343145,98.61211,20.05796,1
"2018-07-27 02:20:00",95828,20.20006,2.332815,98.58734,19.98664,1
"2018-07-27 02:21:00",95829,20.17152,2.328829,98.59227,19.95894,1
"2018-07-27 02:22:00",95830,20.07213,2.314383,98.58563,19.8586,1
"2018-07-27 02:23:00",95831,20.11728,2.322083,98.63758,19.91219,1
"2018-07-27 02:24:00",95832,20.18899,2.333789,98.69611,19.99339,1
"2018-07-27 02:25:00",95833,20.20503,2.336771,98.72417,20.014,1
"2018-07-27 02:26:00",95834,20.16786,2.330083,98.66814,19.9677,1
"2018-07-27 02:27:00",95835,20.11559,2.321978,98.64352,19.91148,1
"2018-07-27 02:28:00",95836,20.10285,2.319836,98.63014,19.89656,1
"2018-07-27 02:29:00",95837,20.14234,2.326337,98.66454,19.94163,1
"2018-07-27 02:30:00",95838,20.28021,2.347184,98.70416,20.08582,1
"2018-07-27 02:31:00",95839,20.21114,2.336041,98.65572,20.0089,1
"2018-07-27 02:32:00",95840,20.19818,2.333232,98.61642,19.98952,1
"2018-07-27 02:33:00",95841,20.16744,2.328141,98.58839,19.95424,1
"2018-07-27 02:34:00",95842,20.23906,2.340372,98.66831,20.03885,1
"2018-07-27 02:35:00",95843,20.30244,2.349651,98.67208,20.10277,1
"2018-07-27 02:36:00",95844,20.27462,2.345015,98.64702,20.07088,1
"2018-07-27 02:37:00",95845,20.26964,2.343098,98.59653,20.05763,1
"2018-07-27 02:38:00",95846,20.28971,2.345357,98.56943,20.07323,1
"2018-07-27 02:39:00",95847,20.22906,2.334703,98.49031,19.9997,1
"2018-07-27 02:40:00",95848,20.23254,2.335157,98.48757,20.00273,1
"2018-07-27 02:41:00",95849,20.34194,2.351238,98.49761,20.11362,1
"2018-07-27 02:42:00",95850,20.22681,2.331816,98.38232,19.97974,1
"2018-07-27 02:43:00",95851,20.19811,2.327128,98.35871,19.9472,1
"2018-07-27 02:44:00",95852,20.28895,2.3416,98.41604,20.04732,1
"2018-07-27 02:45:00",95853,20.31025,2.345661,98.4572,20.07534,1
"2018-07-27 02:46:00",95854,20.31236,2.34641,98.47552,20.08045,1
"2018-07-27 02:47:00",95855,20.49735,2.3773,98.63874,20.29197,1
"2018-07-27 02:48:00",95856,20.34802,2.352534,98.51533,20.12259,1
"2018-07-27 02:49:00",95857,20.32666,2.349623,98.5234,20.10259,1
"2018-07-27 02:50:00",95858,20.26248,2.33955,98.49055,20.03311,1
"2018-07-27 02:51:00",95859,20.27582,2.342116,98.5177,20.05088,1
"2018-07-27 02:52:00",95860,20.23477,2.335335,98.48222,20.00407,1
"2018-07-27 02:53:00",95861,20.17834,2.326574,98.45519,19.9433,1
"2018-07-27 02:54:00",95862,20.33051,2.351026,98.55827,20.11215,1
"2018-07-27 02:55:00",95863,20.31967,2.349801,98.57355,20.10383,1
"2018-07-27 02:56:00",95864,20.22759,2.335352,98.52625,20.00412,1
"2018-07-27 02:57:00",95865,20.27507,2.344965,98.64173,20.07046,1
"2018-07-27 02:58:00",95866,20.43723,2.372492,98.80499,20.25917,1
"2018-07-27 02:59:00",95867,20.48528,2.381102,98.86984,20.31779,1
"2018-07-27 03:00:00",95868,20.2646,2.346475,98.76867,20.08079,1
"2018-07-27 03:01:00",95869,20.11768,2.324269,98.7278,19.92735,1
"2018-07-27 03:02:00",95870,20.14139,2.329286,98.79459,19.96194,1
"2018-07-27 03:03:00",95871,20.03169,2.31236,98.74619,19.84445,1
"2018-07-27 03:04:00",95872,20.0838,2.320815,98.7873,19.90322,1
"2018-07-27 03:05:00",95873,20.23072,2.343978,98.87103,20.06368,1
"2018-07-27 03:06:00",95874,20.30389,2.355378,98.90354,20.14209,1
"2018-07-27 03:07:00",95875,20.22813,2.342856,98.8394,20.05591,1
"2018-07-27 03:08:00",95876,20.21842,2.34207,98.866,20.05056,1
"2018-07-27 03:09:00",95877,20.08575,2.320756,98.77393,19.90298,1
"2018-07-27 03:10:00",95878,20.17229,2.335107,98.85341,20.00242,1
"2018-07-27 03:11:00",95879,20.15395,2.332278,98.84613,19.98291,1
"2018-07-27 03:12:00",95880,20.21766,2.342937,98.9072,20.05654,1
"2018-07-27 03:13:00",95881,20.15921,2.333109,98.84912,19.98866,1
"2018-07-27 03:14:00",95882,20.07591,2.320578,98.82648,19.90174,1
"2018-07-27 03:15:00",95883,20.07581,2.319905,98.79844,19.89706,1
"2018-07-27 03:16:00",95884,20.05888,2.317051,98.78032,19.87719,1
"2018-07-27 03:17:00",95885,20.20941,2.340125,98.83813,20.03701,1
"2018-07-27 03:18:00",95886,20.09451,2.320561,98.7114,19.90151,1
"2018-07-27 03:19:00",95887,20.06475,2.314707,98.64454,19.86086,1
"2018-07-27 03:20:00",95888,20.07679,2.314756,98.573,19.86118,1
"2018-07-27 03:21:00",95889,20.16743,2.327086,98.54381,19.94691,1
"2018-07-27 03:22:00",95890,20.21853,2.332686,98.46918,19.98572,1
"2018-07-27 03:23:00",95891,20.30225,2.344113,98.441,20.06469,1
"2018-07-27 03:24:00",95892,20.25085,2.333971,98.32667,19.9946,1
"2018-07-27 03:25:00",95893,20.24891,2.332509,98.2769,19.9845,1
"2018-07-27 03:26:00",95894,20.36193,2.350424,98.34259,20.10811,1
"2018-07-27 03:27:00",95895,20.26135,2.333175,98.22933,19.98909,1
"2018-07-27 03:28:00",95896,20.28705,2.337192,98.24238,20.01689,1
"2018-07-27 03:29:00",95897,20.32822,2.344567,98.30198,20.06778,1
"2018-07-27 03:30:00",95898,20.40614,2.356311,98.32018,20.14857,1
"2018-07-27 03:31:00",95899,20.29948,2.338738,98.23165,20.02753,1
"2018-07-27 03:32:00",95900,20.44378,2.361753,98.31831,20.18584,1
"2018-07-27 03:33:00",95901,20.34744,2.345362,98.21871,20.07329,1
"2018-07-27 03:34:00",95902,20.28691,2.335036,98.15265,20.00199,1
"2018-07-27 03:35:00",95903,20.2856,2.33485,98.15276,20.0007,1
"2018-07-27 03:36:00",95904,20.26941,2.331178,98.09637,19.97527,1
"2018-07-27 03:37:00",95905,20.17929,2.31515,97.96616,19.86389,1
"2018-07-27 03:38:00",95906,20.27461,2.329221,97.98238,19.96169,1
"2018-07-27 03:39:00",95907,20.28649,2.328832,97.89426,19.95902,1
"2018-07-27 03:40:00",95908,20.3356,2.335955,97.89639,20.00837,1
"2018-07-27 03:41:00",95909,20.43693,2.351585,97.93612,20.11603,1
"2018-07-27 03:42:00",95910,20.35389,2.336925,97.82627,20.01505,1
"2018-07-27 03:43:00",95911,20.17484,2.305878,97.60084,19.7992,1
"2018-07-27 03:44:00",95912,20.11514,2.294026,97.4589,19.7162,1
"2018-07-27 03:45:00",95913,20.13318,2.295116,97.3961,19.7238,1
"2018-07-27 03:46:00",95914,20.13141,2.292009,97.27489,19.70197,1
"2018-07-27 03:47:00",95915,20.15867,2.293761,97.18496,19.71425,1
"2018-07-27 03:48:00",95916,20.27769,2.310012,97.15628,19.82814,1
"2018-07-27 03:49:00",95917,20.32129,2.315785,97.1369,19.86838,1
"2018-07-27 03:50:00",95918,20.28587,2.308978,97.0636,19.8209,1
"2018-07-27 03:51:00",95919,20.27727,2.307966,97.07265,19.81383,1
"2018-07-27 03:52:00",95920,20.34925,2.320721,97.17562,19.90269,1
