"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-08 19:10:00",634117,22.48885,2.690352,98.81174,22.3095,1
"2017-10-08 19:11:00",634118,22.43067,2.682061,98.85605,22.25875,1
"2017-10-08 19:12:00",634119,22.43004,2.682793,98.88697,22.26327,1
"2017-10-08 19:13:00",634120,22.40959,2.680587,98.92864,22.24976,1
"2017-10-08 19:14:00",634121,22.37147,2.674832,98.94551,22.21448,1
"2017-10-08 19:15:00",634122,22.33652,2.669337,98.95241,22.18072,1
"2017-10-08 19:16:00",634123,22.31127,2.666228,98.98908,22.16158,1
"2017-10-08 19:17:00",634124,22.30068,2.664583,98.99166,22.15143,1
"2017-10-08 19:18:00",634125,22.29725,2.664684,99.01624,22.15207,1
"2017-10-08 19:19:00",634126,22.29462,2.663552,98.98997,22.14509,1
"2017-10-08 19:20:00",634127,22.29416,2.663146,98.97735,22.14255,1
"2017-10-08 19:21:00",634128,22.31346,2.665632,98.95383,22.15792,1
"2017-10-08 19:22:00",634129,22.3184,2.665743,98.9283,22.15862,1
"2017-10-08 19:23:00",634130,22.29639,2.661822,98.91499,22.13443,1
"2017-10-08 19:24:00",634131,22.27465,2.657897,98.89991,22.11021,1
"2017-10-08 19:25:00",634132,22.27224,2.658247,98.92736,22.11235,1
"2017-10-08 19:26:00",634133,22.29109,2.661467,98.93384,22.13225,1
"2017-10-08 19:27:00",634134,22.2876,2.661233,98.94601,22.13078,1
"2017-10-08 19:28:00",634135,22.29692,2.663763,98.98408,22.14641,1
"2017-10-08 19:29:00",634136,22.29719,2.665264,99.03822,22.15566,1
"2017-10-08 19:30:00",634137,22.27274,2.66231,99.07552,22.13742,1
"2017-10-08 19:31:00",634138,22.24762,2.658738,99.09404,22.11539,1
"2017-10-08 19:32:00",634139,22.26081,2.662226,99.14471,22.13696,1
"2017-10-08 19:33:00",634140,22.2637,2.664135,99.19807,22.14867,1
"2017-10-08 19:34:00",634141,22.2464,2.662369,99.23689,22.1378,1
"2017-10-08 19:35:00",634142,22.2211,2.659378,99.27808,22.11933,1
"2017-10-08 19:36:00",634143,22.23507,2.662442,99.30804,22.13824,1
"2017-10-08 19:37:00",634144,22.22907,2.662285,99.3385,22.13728,1
"2017-10-08 19:38:00",634145,22.21966,2.66222,99.39297,22.13687,1
"2017-10-08 19:39:00",634146,22.21705,2.663173,99.44437,22.14276,1
"2017-10-08 19:40:00",634147,22.22422,2.665603,99.49187,22.15776,1
"2017-10-08 19:41:00",634148,22.21549,2.664511,99.50373,22.15099,1
"2017-10-08 19:42:00",634149,22.21732,2.666412,99.56373,22.16271,1
"2017-10-08 19:43:00",634150,22.21416,2.666851,99.59936,22.16543,1
"2017-10-08 19:44:00",634151,22.2046,2.665837,99.61926,22.15915,1
"2017-10-08 19:45:00",634152,22.23427,2.671839,99.66327,22.19606,1
"2017-10-08 19:46:00",634153,22.25534,2.676175,99.69737,22.22275,1
"2017-10-08 19:47:00",634154,22.22516,2.671721,99.71441,22.19538,1
"2017-10-08 19:48:00",634155,22.23836,2.67476,99.74768,22.21405,1
"2017-10-08 19:49:00",634156,22.24448,2.676215,99.76462,22.22296,1
"2017-10-08 19:50:00",634157,22.24819,2.676566,99.75501,22.22509,1
"2017-10-08 19:51:00",634158,22.26077,2.678405,99.74731,22.2364,1
"2017-10-08 19:52:00",634159,22.28498,2.682489,99.75237,22.26145,1
"2017-10-08 19:53:00",634160,22.31904,2.688133,99.75516,22.29596,1
"2017-10-08 19:54:00",634161,22.34928,2.693304,99.7634,22.32756,1
"2017-10-08 19:55:00",634162,22.35487,2.693815,99.74831,22.33067,1
"2017-10-08 19:56:00",634163,22.38605,2.699162,99.75702,22.36327,1
"2017-10-08 19:57:00",634164,22.40529,2.702144,99.75053,22.38144,1
"2017-10-08 19:58:00",634165,22.4004,2.701615,99.76035,22.37817,1
"2017-10-08 19:59:00",634166,22.42809,2.706,99.75439,22.40488,1
"2017-10-08 20:00:00",634167,22.43836,2.707586,99.7505,22.41451,1
"2017-10-08 20:01:00",634168,22.44781,2.709322,99.75726,22.42507,1
"2017-10-08 20:02:00",634169,22.4362,2.707583,99.76334,22.41446,1
"2017-10-08 20:03:00",634170,22.4499,2.709299,99.74359,22.4249,1
"2017-10-08 20:04:00",634171,22.45387,2.710363,99.75878,22.43137,1
"2017-10-08 20:05:00",634172,22.46984,2.712833,99.75285,22.44637,1
"2017-10-08 20:06:00",634173,22.46492,2.712401,99.76649,22.4437,1
"2017-10-08 20:07:00",634174,22.4601,2.710948,99.74252,22.43492,1
"2017-10-08 20:08:00",634175,22.47486,2.713718,99.75489,22.45172,1
"2017-10-08 20:09:00",634176,22.48107,2.714755,99.75542,22.45802,1
"2017-10-08 20:10:00",634177,22.49615,2.717176,99.7528,22.47266,1
"2017-10-08 20:11:00",634178,22.50038,2.717959,99.756,22.47743,1
"2017-10-08 20:12:00",634179,22.5016,2.717893,99.74619,22.47703,1
"2017-10-08 20:13:00",634180,22.50629,2.71891,99.75507,22.48318,1
"2017-10-08 20:14:00",634181,22.49097,2.716217,99.74901,22.46686,1
"2017-10-08 20:15:00",634182,22.49864,2.717694,99.75669,22.4758,1
"2017-10-08 20:16:00",634183,22.50126,2.717814,99.74532,22.47654,1
"2017-10-08 20:17:00",634184,22.50664,2.718623,99.74245,22.48145,1
"2017-10-08 20:18:00",634185,22.50844,2.719044,99.74694,22.48398,1
"2017-10-08 20:19:00",634186,22.50898,2.719277,99.75231,22.48541,1
"2017-10-08 20:20:00",634187,22.51092,2.719603,99.75248,22.48738,1
"2017-10-08 20:21:00",634188,22.52514,2.722064,99.75655,22.50227,1
"2017-10-08 20:22:00",634189,22.52044,2.7211,99.74964,22.49643,1
"2017-10-08 20:23:00",634190,22.52181,2.721644,99.76098,22.49968,1
"2017-10-08 20:24:00",634191,22.54198,2.724906,99.7585,22.51943,1
"2017-10-08 20:25:00",634192,22.5312,2.722798,99.74662,22.50669,1
"2017-10-08 20:26:00",634193,22.53645,2.723809,99.75185,22.5128,1
"2017-10-08 20:27:00",634194,22.52821,2.722479,99.75314,22.50478,1
"2017-10-08 20:28:00",634195,22.54119,2.724513,99.74896,22.51707,1
"2017-10-08 20:29:00",634196,22.53404,2.723616,99.75925,22.51162,1
"2017-10-08 20:30:00",634197,22.51573,2.720549,99.7578,22.49307,1
"2017-10-08 20:31:00",634198,22.51479,2.720306,99.7546,22.4916,1
"2017-10-08 20:32:00",634199,22.52978,2.722479,99.74359,22.50477,1
"2017-10-08 20:33:00",634200,22.51961,2.720963,99.74975,22.49562,1
"2017-10-08 20:34:00",634201,22.52713,2.722327,99.7541,22.50386,1
"2017-10-08 20:35:00",634202,22.53252,2.723441,99.76217,22.51058,1
"2017-10-08 20:36:00",634203,22.51601,2.720551,99.75623,22.49309,1
"2017-10-08 20:37:00",634204,22.52285,2.721426,99.74678,22.49837,1
"2017-10-08 20:38:00",634205,22.53735,2.72375,99.74416,22.51244,1
"2017-10-08 20:39:00",634206,22.5232,2.721777,99.75776,22.50053,1
"2017-10-08 20:40:00",634207,22.52181,2.72149,99.75556,22.49878,1
"2017-10-08 20:41:00",634208,22.5175,2.720936,99.76135,22.49542,1
"2017-10-08 20:42:00",634209,22.52034,2.721094,99.74991,22.49637,1
"2017-10-08 20:43:00",634210,22.53615,2.723634,99.74725,22.51175,1
"2017-10-08 20:44:00",634211,22.55892,2.72762,99.75523,22.53583,1
"2017-10-08 20:45:00",634212,22.56762,2.728926,99.75032,22.54372,1
"2017-10-08 20:46:00",634213,22.53876,2.724471,99.76202,22.5168,1
"2017-10-08 20:47:00",634214,22.53075,2.722686,99.74519,22.50601,1
"2017-10-08 20:48:00",634215,22.52749,2.722125,99.74444,22.50262,1
"2017-10-08 20:49:00",634216,22.53732,2.723983,99.75304,22.51387,1
"2017-10-08 20:50:00",634217,22.5212,2.721445,99.7576,22.4985,1
"2017-10-08 20:51:00",634218,22.5189,2.721121,99.75945,22.49652,1
"2017-10-08 20:52:00",634219,22.50193,2.717976,99.74703,22.4775,1
"2017-10-08 20:53:00",634220,22.51747,2.720424,99.74282,22.49234,1
"2017-10-08 20:54:00",634221,22.50752,2.719065,99.75331,22.48412,1
"2017-10-08 20:55:00",634222,22.52158,2.721288,99.74965,22.49757,1
"2017-10-08 20:56:00",634223,22.5155,2.720427,99.75488,22.49236,1
"2017-10-08 20:57:00",634224,22.50601,2.718835,99.7539,22.48271,1
"2017-10-08 20:58:00",634225,22.49036,2.716109,99.74858,22.46618,1
"2017-10-08 20:59:00",634226,22.51118,2.719509,99.74738,22.4868,1
"2017-10-08 21:00:00",634227,22.50382,2.71824,99.7454,22.47912,1
"2017-10-08 21:01:00",634228,22.55557,2.727087,99.75601,22.53261,1
"2017-10-08 21:02:00",634229,22.51956,2.721102,99.75502,22.49644,1
"2017-10-08 21:03:00",634230,22.51143,2.719665,99.75154,22.48773,1
"2017-10-08 21:04:00",634231,22.50728,2.718982,99.75157,22.48359,1
"2017-10-08 21:05:00",634232,22.51596,2.720301,99.74754,22.49161,1
"2017-10-08 21:06:00",634233,22.51082,2.71983,99.76129,22.48873,1
"2017-10-08 21:07:00",634234,22.5004,2.717666,99.74488,22.47561,1
"2017-10-08 21:08:00",634235,22.49965,2.717473,99.74249,22.47446,1
"2017-10-08 21:09:00",634236,22.49528,2.717018,99.75247,22.47174,1
"2017-10-08 21:10:00",634237,22.48538,2.715452,99.75478,22.46223,1
"2017-10-08 21:11:00",634238,22.48029,2.714543,99.75216,22.45671,1
"2017-10-08 21:12:00",634239,22.48411,2.714872,99.74128,22.45873,1
"2017-10-08 21:13:00",634240,22.49993,2.717542,99.74355,22.47491,1
"2017-10-08 21:14:00",634241,22.4939,2.716921,99.75717,22.47114,1
"2017-10-08 21:15:00",634242,22.50002,2.717789,99.75178,22.47638,1
"2017-10-08 21:16:00",634243,22.49233,2.716251,99.74213,22.46709,1
"2017-10-08 21:17:00",634244,22.47026,2.712806,99.74909,22.44617,1
"2017-10-08 21:18:00",634245,22.47089,2.712649,99.73969,22.44525,1
"2017-10-08 21:19:00",634246,22.4793,2.714287,99.74885,22.45516,1
"2017-10-08 21:20:00",634247,22.47349,2.713295,99.74769,22.44916,1
"2017-10-08 21:21:00",634248,22.45092,2.709774,99.75479,22.42777,1
"2017-10-08 21:22:00",634249,22.43518,2.706665,99.73596,22.40892,1
"2017-10-08 21:23:00",634250,22.42451,2.705198,99.74651,22.4,1
"2017-10-08 21:24:00",634251,22.42273,2.704892,99.74595,22.39812,1
"2017-10-08 21:25:00",634252,22.40603,2.702277,99.75082,22.38223,1
"2017-10-08 21:26:00",634253,22.4023,2.70146,99.74329,22.37726,1
"2017-10-08 21:27:00",634254,22.40223,2.701506,99.7454,22.37754,1
"2017-10-08 21:28:00",634255,22.40573,2.702082,99.74551,22.38105,1
"2017-10-08 21:29:00",634256,22.41835,2.704041,99.74123,22.39297,1
"2017-10-08 21:30:00",634257,22.42078,2.704733,99.75214,22.39719,1
"2017-10-08 21:31:00",634258,22.41768,2.704051,99.74571,22.39304,1
"2017-10-08 21:32:00",634259,22.40411,2.701808,99.74511,22.37937,1
"2017-10-08 21:33:00",634260,22.38774,2.699192,99.74773,22.36343,1
"2017-10-08 21:34:00",634261,22.38044,2.697942,99.74596,22.35584,1
"2017-10-08 21:35:00",634262,22.3845,2.698731,99.75054,22.36065,1
"2017-10-08 21:36:00",634263,22.37785,2.697424,99.74241,22.35267,1
"2017-10-08 21:37:00",634264,22.37112,2.696184,99.73746,22.34512,1
"2017-10-08 21:38:00",634265,22.37644,2.697308,99.74689,22.35199,1
"2017-10-08 21:39:00",634266,22.36792,2.695924,99.74725,22.34353,1
"2017-10-08 21:40:00",634267,22.38178,2.698084,99.74296,22.35669,1
"2017-10-08 21:41:00",634268,22.39646,2.700476,99.74247,22.37128,1
"2017-10-08 21:42:00",634269,22.40174,2.70135,99.74275,22.37661,1
"2017-10-08 21:43:00",634270,22.38685,2.699071,99.74886,22.36272,1
"2017-10-08 21:44:00",634271,22.35924,2.694614,99.75141,22.33554,1
"2017-10-08 21:45:00",634272,22.36035,2.694527,99.74124,22.33498,1
"2017-10-08 21:46:00",634273,22.3789,2.697587,99.74219,22.35368,1
"2017-10-08 21:47:00",634274,22.37749,2.697273,99.7392,22.35178,1
"2017-10-08 21:48:00",634275,22.37354,2.697179,99.75952,22.35118,1
"2017-10-08 21:49:00",634276,22.35323,2.693461,99.74512,22.32849,1
"2017-10-08 21:50:00",634277,22.36162,2.694601,99.73647,22.33546,1
"2017-10-08 21:51:00",634278,22.34595,2.692228,99.74374,22.32099,1
"2017-10-08 21:52:00",634279,22.36481,2.695289,99.74272,22.33968,1
"2017-10-08 21:53:00",634280,22.37502,2.697284,99.75445,22.35182,1
"2017-10-08 21:54:00",634281,22.37012,2.696156,99.74251,22.34496,1
"2017-10-08 21:55:00",634282,22.35825,2.694033,99.73571,22.33196,1
"2017-10-08 21:56:00",634283,22.34921,2.692501,99.73384,22.32261,1
"2017-10-08 21:57:00",634284,22.35577,2.692266,99.68564,22.32123,1
"2017-10-08 21:58:00",634285,22.36061,2.693348,99.69635,22.32784,1
"2017-10-08 21:59:00",634286,22.37123,2.694621,99.67889,22.33558,1
"2017-10-08 22:00:00",634287,22.38928,2.696972,99.65636,22.34991,1
"2017-10-08 22:01:00",634288,22.39019,2.696513,99.63389,22.34711,1
"2017-10-08 22:02:00",634289,22.37683,2.69334,99.59773,22.32779,1
"2017-10-08 22:03:00",634290,22.35429,2.688964,99.57234,22.30107,1
"2017-10-08 22:04:00",634291,22.37609,2.691728,99.54247,22.31792,1
"2017-10-08 22:05:00",634292,22.38417,2.692748,99.53124,22.32414,1
"2017-10-08 22:06:00",634293,22.38459,2.692088,99.50425,22.32011,1
"2017-10-08 22:07:00",634294,22.36541,2.687943,99.46704,22.2948,1
"2017-10-08 22:08:00",634295,22.33962,2.682877,99.43544,22.26379,1
"2017-10-08 22:09:00",634296,22.33148,2.681473,99.43282,22.25522,1
"2017-10-08 22:10:00",634297,22.34211,2.683705,99.45126,22.26889,1
"2017-10-08 22:11:00",634298,22.32564,2.681595,99.47249,22.25594,1
"2017-10-08 22:12:00",634299,22.31634,2.680398,99.48449,22.24862,1
"2017-10-08 22:13:00",634300,22.31746,2.681051,99.50197,22.25263,1
"2017-10-08 22:14:00",634301,22.33198,2.684534,99.54315,22.27394,1
"2017-10-08 22:15:00",634302,22.3213,2.68306,99.55327,22.26494,1
"2017-10-08 22:16:00",634303,22.30179,2.680852,99.58924,22.25137,1
"2017-10-08 22:17:00",634304,22.30824,2.681927,99.59045,22.25801,1
"2017-10-08 22:18:00",634305,22.3111,2.682853,99.60743,22.26368,1
"2017-10-08 22:19:00",634306,22.28796,2.679819,99.63496,22.24508,1
"2017-10-08 22:20:00",634307,22.26634,2.676472,99.64149,22.22454,1
"2017-10-08 22:21:00",634308,22.2649,2.676407,99.64774,22.22413,1
"2017-10-08 22:22:00",634309,22.26747,2.676703,99.64336,22.22598,1
"2017-10-08 22:23:00",634310,22.26589,2.676997,99.66375,22.22775,1
"2017-10-08 22:24:00",634311,22.27755,2.67935,99.68067,22.2422,1
"2017-10-08 22:25:00",634312,22.27151,2.678107,99.67107,22.23459,1
"2017-10-08 22:26:00",634313,22.27521,2.678052,99.64668,22.23426,1
"2017-10-08 22:27:00",634314,22.24494,2.673167,99.64819,22.20425,1
"2017-10-08 22:28:00",634315,22.22035,2.668843,99.63599,22.17765,1
"2017-10-08 22:29:00",634316,22.22863,2.670147,99.63462,22.18571,1
"2017-10-08 22:30:00",634317,22.23133,2.670662,99.63751,22.18888,1
"2017-10-08 22:31:00",634318,22.22062,2.669021,99.64101,22.17875,1
"2017-10-08 22:32:00",634319,22.20695,2.666604,99.63359,22.16387,1
"2017-10-08 22:33:00",634320,22.22285,2.669029,99.62785,22.17882,1
"2017-10-08 22:34:00",634321,22.21774,2.668691,99.64631,22.17674,1
"2017-10-08 22:35:00",634322,22.23858,2.67215,99.64899,22.19803,1
"2017-10-08 22:36:00",634323,22.23785,2.67158,99.63205,22.1945,1
"2017-10-08 22:37:00",634324,22.25285,2.674622,99.65451,22.2132,1
"2017-10-08 22:38:00",634325,22.23993,2.672157,99.64087,22.19803,1
"2017-10-08 22:39:00",634326,22.24246,2.672462,99.63702,22.19994,1
"2017-10-08 22:40:00",634327,22.22759,2.669723,99.62497,22.18307,1
"2017-10-08 22:41:00",634328,22.22044,2.668378,99.61808,22.1748,1
"2017-10-08 22:42:00",634329,22.20749,2.665655,99.59492,22.15803,1
"2017-10-08 22:43:00",634330,22.21608,2.667193,99.60048,22.16753,1
"2017-10-08 22:44:00",634331,22.21997,2.667313,99.58144,22.16828,1
"2017-10-08 22:45:00",634332,22.21887,2.667591,99.59836,22.16998,1
"2017-10-08 22:46:00",634333,22.25951,2.674719,99.61767,22.21378,1
"2017-10-08 22:47:00",634334,22.23127,2.669551,99.5961,22.182,1
"2017-10-08 22:48:00",634335,22.21839,2.667296,99.59028,22.16816,1
"2017-10-08 22:49:00",634336,22.20766,2.665077,99.57244,22.1545,1
"2017-10-08 22:50:00",634337,22.21241,2.665734,99.5683,22.15856,1
"2017-10-08 22:51:00",634338,22.20719,2.664897,99.56863,22.1534,1
"2017-10-08 22:52:00",634339,22.18989,2.662578,99.58664,22.13907,1
"2017-10-08 22:53:00",634340,22.22718,2.668991,99.60039,22.17861,1
"2017-10-08 22:54:00",634341,22.22724,2.66845,99.57957,22.17524,1
"2017-10-08 22:55:00",634342,22.23364,2.669815,99.59172,22.18365,1
"2017-10-08 22:56:00",634343,22.23668,2.670194,99.58757,22.186,1
"2017-10-08 22:57:00",634344,22.24038,2.670732,99.58511,22.18929,1
"2017-10-08 22:58:00",634345,22.24487,2.671329,99.57999,22.19294,1
"2017-10-08 22:59:00",634346,22.25077,2.671394,99.54684,22.19337,1
"2017-10-08 23:00:00",634347,22.25173,2.671215,99.53416,22.19224,1
"2017-10-08 23:01:00",634348,22.30827,2.679533,99.50137,22.24334,1
"2017-10-08 23:02:00",634349,22.27004,2.67103,99.41644,22.19111,1
"2017-10-08 23:03:00",634350,22.26582,2.668094,99.33282,22.17307,1
"2017-10-08 23:04:00",634351,22.26321,2.66684,99.30193,22.16536,1
"2017-10-08 23:05:00",634352,22.25026,2.663663,99.26177,22.14577,1
"2017-10-08 23:06:00",634353,22.22788,2.659975,99.25957,22.12305,1
"2017-10-08 23:07:00",634354,22.2251,2.659966,99.27602,22.12298,1
"2017-10-08 23:08:00",634355,22.23163,2.662239,99.32133,22.137,1
"2017-10-08 23:09:00",634356,22.22515,2.661434,99.33038,22.13203,1
"2017-10-08 23:10:00",634357,22.22721,2.662734,99.36651,22.14005,1
"2017-10-08 23:11:00",634358,22.22538,2.663287,99.39822,22.14347,1
"2017-10-08 23:12:00",634359,22.2309,2.665108,99.43273,22.15468,1
"2017-10-08 23:13:00",634360,22.2181,2.664388,99.48339,22.15024,1
"2017-10-08 23:14:00",634361,22.21487,2.663617,99.47422,22.1455,1
"2017-10-08 23:15:00",634362,22.20173,2.662877,99.52618,22.14094,1
"2017-10-08 23:16:00",634363,22.21239,2.66507,99.54362,22.15447,1
"2017-10-08 23:17:00",634364,22.1857,2.660996,99.55293,22.12933,1
"2017-10-08 23:18:00",634365,22.19061,2.662749,99.58879,22.14015,1
"2017-10-08 23:19:00",634366,22.18913,2.663208,99.61485,22.14296,1
"2017-10-08 23:20:00",634367,22.21485,2.668063,99.64029,22.17286,1
"2017-10-08 23:21:00",634368,22.22576,2.669569,99.63031,22.18213,1
"2017-10-08 23:22:00",634369,22.20572,2.666704,99.64512,22.16453,1
"2017-10-08 23:23:00",634370,22.18509,2.663315,99.64339,22.14362,1
"2017-10-08 23:24:00",634371,22.18132,2.662426,99.63313,22.13816,1
"2017-10-08 23:25:00",634372,22.16898,2.660189,99.6242,22.12436,1
"2017-10-08 23:26:00",634373,22.16888,2.661151,99.661,22.13032,1
"2017-10-08 23:27:00",634374,22.14433,2.657234,99.66305,22.10611,1
"2017-10-08 23:28:00",634375,22.15273,2.659216,99.68638,22.11834,1
"2017-10-08 23:29:00",634376,22.15695,2.659938,99.68791,22.12282,1
"2017-10-08 23:30:00",634377,22.16609,2.662346,99.72273,22.13769,1
"2017-10-08 23:31:00",634378,22.15265,2.660557,99.73717,22.12663,1
"2017-10-08 23:32:00",634379,22.14533,2.659535,99.7433,22.12032,1
"2017-10-08 23:33:00",634380,22.15761,2.661574,99.74512,22.1329,1
"2017-10-08 23:34:00",634381,22.16994,2.663753,99.75183,22.14632,1
"2017-10-08 23:35:00",634382,22.15784,2.661412,99.7376,22.13189,1
"2017-10-08 23:36:00",634383,22.16071,2.662181,99.74911,22.13665,1
"2017-10-08 23:37:00",634384,22.15849,2.661542,99.73859,22.1327,1
"2017-10-08 23:38:00",634385,22.15731,2.66131,99.73711,22.13128,1
"2017-10-08 23:39:00",634386,22.16069,2.662002,99.74242,22.13553,1
"2017-10-08 23:40:00",634387,22.1531,2.66052,99.73309,22.1264,1
"2017-10-08 23:41:00",634388,22.15848,2.66188,99.75153,22.13481,1
"2017-10-08 23:42:00",634389,22.14874,2.659894,99.73608,22.12254,1
"2017-10-08 23:43:00",634390,22.16172,2.661837,99.73013,22.13453,1
"2017-10-08 23:44:00",634391,22.18344,2.665683,99.74225,22.15824,1
"2017-10-08 23:45:00",634392,22.17399,2.664249,99.74579,22.14939,1
"2017-10-08 23:46:00",634393,22.17339,2.663922,99.73717,22.14736,1
"2017-10-08 23:47:00",634394,22.17568,2.664318,99.73812,22.14982,1
"2017-10-08 23:48:00",634395,22.17632,2.664495,99.741,22.15092,1
"2017-10-08 23:49:00",634396,22.16616,2.662992,99.74636,22.14165,1
"2017-10-08 23:50:00",634397,22.15488,2.660896,99.73628,22.12871,1
"2017-10-08 23:51:00",634398,22.16411,2.662322,99.73353,22.13749,1
"2017-10-08 23:52:00",634399,22.16977,2.663414,99.74041,22.14428,1
"2017-10-08 23:53:00",634400,22.18235,2.665431,99.73937,22.15669,1
"2017-10-08 23:54:00",634401,22.16991,2.663772,99.75262,22.14643,1
"2017-10-08 23:55:00",634402,22.15836,2.661518,99.73841,22.13254,1
"2017-10-08 23:56:00",634403,22.16431,2.662341,99.73319,22.13763,1
"2017-10-08 23:57:00",634404,22.17914,2.664998,99.74269,22.15402,1
"2017-10-08 23:58:00",634405,22.16827,2.663435,99.75003,22.14436,1
"2017-10-08 23:59:00",634406,22.15876,2.661754,99.7448,22.13399,1
"2017-10-09 00:00:00",634407,22.18414,2.665635,99.7361,22.15793,1
"2017-10-09 00:01:00",634408,22.18848,2.666448,99.74013,22.16294,1
"2017-10-09 00:02:00",634409,22.16478,2.662959,99.75349,22.14144,1
"2017-10-09 00:03:00",634410,22.1607,2.661966,99.74093,22.13529,1
"2017-10-09 00:04:00",634411,22.16977,2.663213,99.73278,22.14302,1
"2017-10-09 00:05:00",634412,22.14921,2.660074,99.73994,22.12364,1
"2017-10-09 00:06:00",634413,22.14795,2.659778,99.7366,22.12183,1
"2017-10-09 00:07:00",634414,22.13732,2.658286,99.74522,22.11262,1
"2017-10-09 00:08:00",634415,22.15649,2.661374,99.74451,22.13167,1
"2017-10-09 00:09:00",634416,22.182,2.665541,99.74552,22.15735,1
"2017-10-09 00:10:00",634417,22.16483,2.662655,99.74189,22.13958,1
"2017-10-09 00:11:00",634418,22.14877,2.660028,99.74097,22.12337,1
"2017-10-09 00:12:00",634419,22.12206,2.655719,99.74165,22.09677,1
"2017-10-09 00:13:00",634420,22.12767,2.656878,99.75093,22.10391,1
"2017-10-09 00:14:00",634421,22.1258,2.656172,99.73583,22.09956,1
"2017-10-09 00:15:00",634422,22.11951,2.655192,99.73734,22.09352,1
"2017-10-09 00:16:00",634423,22.13419,2.657736,99.74345,22.1092,1
"2017-10-09 00:17:00",634424,22.12409,2.655964,99.73827,22.09825,1
"2017-10-09 00:18:00",634425,22.1426,2.6591,99.74372,22.11765,1
"2017-10-09 00:19:00",634426,22.12943,2.656896,99.741,22.10403,1
"2017-10-09 00:20:00",634427,22.12723,2.656448,99.73748,22.10126,1
"2017-10-09 00:21:00",634428,22.11969,2.655458,99.746,22.09512,1
"2017-10-09 00:22:00",634429,22.11961,2.655263,99.73944,22.09397,1
"2017-10-09 00:23:00",634430,22.14139,2.659039,99.74877,22.11727,1
"2017-10-09 00:24:00",634431,22.12227,2.655846,99.74508,22.09755,1
"2017-10-09 00:25:00",634432,22.11692,2.654814,99.73855,22.09113,1
"2017-10-09 00:26:00",634433,22.12878,2.656776,99.74039,22.10329,1
"2017-10-09 00:27:00",634434,22.11062,2.653888,99.74241,22.08546,1
"2017-10-09 00:28:00",634435,22.10773,2.65365,99.75096,22.08398,1
"2017-10-09 00:29:00",634436,22.10502,2.653004,99.74305,22.07997,1
"2017-10-09 00:30:00",634437,22.09306,2.650794,99.73272,22.06631,1
"2017-10-09 00:31:00",634438,22.10092,2.652245,99.73951,22.07529,1
"2017-10-09 00:32:00",634439,22.09551,2.651329,99.73801,22.06963,1
"2017-10-09 00:33:00",634440,22.09123,2.650767,99.7428,22.06614,1
"2017-10-09 00:34:00",634441,22.10015,2.652207,99.74268,22.07503,1
"2017-10-09 00:35:00",634442,22.09996,2.651855,99.73067,22.07287,1
"2017-10-09 00:36:00",634443,22.10005,2.652155,99.74155,22.07475,1
"2017-10-09 00:37:00",634444,22.09173,2.650699,99.73732,22.06574,1
"2017-10-09 00:38:00",634445,22.09347,2.651327,99.75031,22.06961,1
"2017-10-09 00:39:00",634446,22.0934,2.651107,99.74232,22.06823,1
"2017-10-09 00:40:00",634447,22.08974,2.650171,99.72948,22.06245,1
"2017-10-09 00:41:00",634448,22.09798,2.651837,99.74211,22.07277,1
"2017-10-09 00:42:00",634449,22.08765,2.650069,99.73848,22.06185,1
"2017-10-09 00:43:00",634450,22.09287,2.651004,99.74178,22.06761,1
"2017-10-09 00:44:00",634451,22.09682,2.651588,99.73959,22.0712,1
"2017-10-09 00:45:00",634452,22.10726,2.653024,99.73032,22.08012,1
"2017-10-09 00:46:00",634453,22.10933,2.65362,99.74019,22.08381,1
"2017-10-09 00:47:00",634454,22.10261,2.652542,99.74033,22.07711,1
"2017-10-09 00:48:00",634455,22.09517,2.651318,99.73942,22.06952,1
"2017-10-09 00:49:00",634456,22.09604,2.65138,99.73656,22.06993,1
"2017-10-09 00:50:00",634457,22.08802,2.649822,99.72674,22.06029,1
"2017-10-09 00:51:00",634458,22.07832,2.648695,99.74342,22.05333,1
"2017-10-09 00:52:00",634459,22.07532,2.648079,99.73849,22.04952,1
"2017-10-09 00:53:00",634460,22.06561,2.646587,99.7412,22.04025,1
"2017-10-09 00:54:00",634461,22.06069,2.645763,99.73994,22.03513,1
"2017-10-09 00:55:00",634462,22.06363,2.645924,99.7283,22.03616,1
"2017-10-09 00:56:00",634463,22.08339,2.649542,99.74454,22.05858,1
"2017-10-09 00:57:00",634464,22.07693,2.64846,99.74298,22.05187,1
"2017-10-09 00:58:00",634465,22.07736,2.648584,99.74493,22.05262,1
"2017-10-09 00:59:00",634466,22.09351,2.65107,99.7402,22.06799,1
"2017-10-09 01:00:00",634467,22.12372,2.655652,99.72897,22.09635,1
"2017-10-09 01:01:00",634468,22.1133,2.654407,99.74566,22.08867,1
"2017-10-09 01:02:00",634469,22.09679,2.651623,99.74134,22.07145,1
"2017-10-09 01:03:00",634470,22.08165,2.649184,99.74145,22.05634,1
"2017-10-09 01:04:00",634471,22.07668,2.648302,99.73846,22.05087,1
"2017-10-09 01:05:00",634472,22.07374,2.647486,99.72569,22.04583,1
