"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-07-01 13:05:00",59033,31.75336,2.841133,60.5899,23.20854,1
"2018-07-01 13:06:00",59034,31.68109,2.853593,61.10498,23.28087,1
"2018-07-01 13:07:00",59035,31.83983,2.901662,61.57864,23.55787,1
"2018-07-01 13:08:00",59036,31.98663,2.878031,60.57153,23.42217,1
"2018-07-01 13:09:00",59037,32.17419,2.865102,59.66319,23.34744,1
"2018-07-01 13:10:00",59038,32.28556,2.836143,58.69102,23.17956,1
"2018-07-01 13:11:00",59039,32.35061,2.867947,59.13132,23.36404,1
"2018-07-01 13:12:00",59040,32.57476,2.828137,57.57916,23.13284,1
"2018-07-01 13:13:00",59041,32.61274,2.798499,56.85371,22.95863,1
"2018-07-01 13:14:00",59042,32.62641,2.904494,58.96029,23.57363,1
"2018-07-01 13:15:00",59043,33.15072,3.059072,60.28384,24.43343,1
"2018-07-01 13:16:00",59044,35.01247,3.475512,61.74994,26.58302,1
"2018-07-01 13:17:00",59045,35.17481,3.469726,61.10491,26.55707,1
"2018-07-01 13:18:00",59046,34.78848,3.356898,60.39152,25.99644,1
"2018-07-01 13:19:00",59047,34.28096,3.271397,60.53589,25.56164,1
"2018-07-01 13:20:00",59048,34.0621,3.230809,60.51746,25.35158,1
"2018-07-01 13:21:00",59049,34.10229,3.233224,60.42897,25.3646,1
"2018-07-01 13:22:00",59050,34.0626,3.227921,60.464,25.33719,1
"2018-07-01 13:23:00",59051,33.99469,3.186412,59.91208,25.11959,1
"2018-07-01 13:24:00",59052,34.15068,3.234102,60.27863,25.36801,1
"2018-07-01 13:25:00",59053,34.35698,3.199281,58.95375,25.1873,1
"2018-07-01 13:26:00",59054,34.31395,3.162251,58.41013,24.9917,1
"2018-07-01 13:27:00",59055,34.31865,3.262007,60.2377,25.51377,1
"2018-07-01 13:28:00",59056,34.72254,3.256322,58.78791,25.48099,1
"2018-07-01 13:29:00",59057,34.64374,3.190734,57.86636,25.14196,1
"2018-07-01 13:30:00",59058,34.2894,3.15084,58.28018,24.93148,1
"2018-07-01 13:31:00",59059,34.33432,3.132013,57.78695,24.83091,1
"2018-07-01 13:32:00",59060,34.22446,3.158195,58.62445,24.96968,1
"2018-07-01 13:33:00",59061,34.0248,3.132879,58.80642,24.83538,1
"2018-07-01 13:34:00",59062,33.863,3.132046,59.3235,24.83097,1
"2018-07-01 13:35:00",59063,33.76134,3.116325,59.36092,24.74656,1
"2018-07-01 13:36:00",59064,33.62416,3.091569,59.34009,24.61253,1
"2018-07-01 13:37:00",59065,33.69474,3.123303,59.71554,24.78403,1
"2018-07-01 13:38:00",59066,33.81306,3.121172,59.28328,24.77296,1
"2018-07-01 13:39:00",59067,33.99388,3.164631,59.50499,25.00444,1
"2018-07-01 13:40:00",59068,34.05091,3.174455,59.50098,25.0566,1
"2018-07-01 13:41:00",59069,33.96318,3.20949,60.4523,25.24085,1
"2018-07-01 13:42:00",59070,34.02083,3.167525,59.47115,25.02008,1
"2018-07-01 13:43:00",59071,33.78075,3.106917,59.11385,24.69488,1
"2018-07-01 13:44:00",59072,33.4667,3.048656,59.03549,24.37948,1
"2018-07-01 13:45:00",59073,32.98781,2.999589,59.66665,24.10935,1
"2018-07-01 13:46:00",59074,33.15871,3.04043,59.90106,24.33457,1
"2018-07-01 13:47:00",59075,33.41973,3.096504,60.12064,24.63992,1
"2018-07-01 13:48:00",59076,33.7327,3.106212,59.26299,24.69217,1
"2018-07-01 13:49:00",59077,33.78671,3.032023,57.67532,24.28884,1
"2018-07-01 13:50:00",59078,33.76227,3.037724,57.86239,24.32012,1
"2018-07-01 13:51:00",59079,33.80198,3.027152,57.53287,24.2618,1
"2018-07-01 13:52:00",59080,33.87749,3.005875,56.88884,24.14436,1
"2018-07-01 13:53:00",59081,33.85364,2.990858,56.67817,24.06039,1
"2018-07-01 13:54:00",59082,33.98117,2.979184,56.0571,23.99531,1
"2018-07-01 13:55:00",59083,33.90364,2.993755,56.57679,24.07702,1
"2018-07-01 13:56:00",59084,33.94022,3.037178,57.28031,24.31702,1
"2018-07-01 13:57:00",59085,33.86791,3.071168,58.15546,24.50288,1
"2018-07-01 13:58:00",59086,33.55295,2.931097,56.48675,23.72489,1
"2018-07-01 13:59:00",59087,33.30895,2.996409,58.53582,24.09054,1
"2018-07-01 14:00:00",59088,33.23563,3.038139,59.59912,24.32218,1
"2018-07-01 14:01:00",59089,33.4299,3.059301,59.36553,24.4382,1
"2018-07-01 14:02:00",59090,33.60933,3.077636,59.12456,24.53784,1
"2018-07-01 14:03:00",59091,33.76971,3.075643,58.56025,24.52724,1
"2018-07-01 14:04:00",59092,33.58969,2.970598,57.12988,23.94725,1
"2018-07-01 14:05:00",59093,33.59815,2.996332,57.59949,24.0914,1
"2018-07-01 14:06:00",59094,33.69499,2.953896,56.47748,23.85405,1
"2018-07-01 14:07:00",59095,33.77885,3.00922,57.26635,24.16288,1
"2018-07-01 14:08:00",59096,33.8011,3.068532,58.32286,24.48863,1
"2018-07-01 14:09:00",59097,33.89521,3.071168,58.06699,24.50287,1
"2018-07-01 14:10:00",59098,34.13233,3.090889,57.67268,24.60977,1
"2018-07-01 14:11:00",59099,33.9678,3.071132,57.83249,24.50286,1
"2018-07-01 14:12:00",59100,34.07848,3.042236,56.93554,24.3448,1
"2018-07-01 14:13:00",59101,33.80888,2.990824,56.82135,24.06083,1
"2018-07-01 14:14:00",59102,33.77307,3.034125,57.75479,24.29912,1
"2018-07-01 14:15:00",59103,33.64245,3.022798,57.9645,24.23793,1
"2018-07-01 14:16:00",59104,33.55192,2.879156,55.49035,23.42864,1
"2018-07-01 14:17:00",59105,33.35578,2.992563,58.31169,24.0703,1
"2018-07-01 14:18:00",59106,33.13955,2.948624,58.15605,23.82427,1
"2018-07-01 14:19:00",59107,32.87851,2.854731,57.13469,23.28728,1
"2018-07-01 14:20:00",59108,32.46852,2.839746,58.1622,23.2005,1
"2018-07-01 14:21:00",59109,32.13174,2.752868,57.46313,22.68704,1
"2018-07-01 14:22:00",59110,31.88005,2.662139,56.36696,22.13619,1
"2018-07-01 14:23:00",59111,31.84307,2.725104,57.82124,22.52048,1
"2018-07-01 14:24:00",59112,31.82573,2.652684,56.33974,22.07781,1
"2018-07-01 14:25:00",59113,31.97309,2.747125,57.86128,22.65305,1
"2018-07-01 14:26:00",59114,32.06253,2.683426,56.23465,22.26708,1
"2018-07-01 14:27:00",59115,32.19055,2.690826,55.98309,22.31225,1
"2018-07-01 14:28:00",59116,32.30433,2.711656,56.05519,22.439,1
"2018-07-01 14:29:00",59117,32.37653,2.782049,57.27572,22.86102,1
"2018-07-01 14:30:00",59118,32.59552,2.912031,59.21774,23.61708,1
"2018-07-01 14:31:00",59119,32.42211,2.805142,57.60364,22.99771,1
"2018-07-01 14:32:00",59120,32.29739,2.731132,56.4793,22.55661,1
"2018-07-01 14:33:00",59121,32.35887,2.76322,56.94521,22.74912,1
"2018-07-01 14:34:00",59122,32.47701,2.737958,56.04988,22.59771,1
"2018-07-01 14:35:00",59123,32.27515,2.711246,56.13855,22.43637,1
"2018-07-01 14:36:00",59124,32.07923,2.731082,57.17725,22.556,1
"2018-07-01 14:37:00",59125,32.3742,2.72418,56.09264,22.51484,1
"2018-07-01 14:38:00",59126,32.55671,2.741021,55.86166,22.61625,1
"2018-07-01 14:39:00",59127,32.69504,2.783225,56.28227,22.86831,1
"2018-07-01 14:40:00",59128,32.87263,2.789078,55.83974,22.90281,1
"2018-07-01 14:41:00",59129,33.0306,2.817019,55.90047,23.06727,1
"2018-07-01 14:42:00",59130,32.77901,2.753525,55.41665,22.69056,1
"2018-07-01 14:43:00",59131,32.31131,2.772951,57.29667,22.80636,1
"2018-07-01 14:44:00",59132,32.12669,2.803372,58.53457,22.98715,1
"2018-07-01 14:45:00",59133,32.04534,2.817531,59.10144,23.07045,1
"2018-07-01 14:46:00",59134,32.12418,2.768258,57.80935,22.77904,1
"2018-07-01 14:47:00",59135,32.31768,2.788038,57.59021,22.89662,1
"2018-07-01 14:48:00",59136,32.63385,2.846141,57.75243,23.23757,1
"2018-07-01 14:49:00",59137,32.96389,2.953739,58.83352,23.85298,1
"2018-07-01 14:50:00",59138,33.06374,2.723276,53.93929,22.50887,1
"2018-07-01 14:51:00",59139,33.18014,2.755704,54.22838,22.70443,1
"2018-07-01 14:52:00",59140,33.20673,2.768426,54.39502,22.77959,1
"2018-07-01 14:53:00",59141,33.52235,2.819606,54.43278,23.08277,1
"2018-07-01 14:54:00",59142,33.47596,2.726534,52.77222,22.5289,1
"2018-07-01 14:55:00",59143,33.534,2.770838,53.45643,22.79465,1
"2018-07-01 14:56:00",59144,33.40001,2.745555,53.36632,22.64328,1
"2018-07-01 14:57:00",59145,33.14061,2.836329,55.93782,23.18035,1
"2018-07-01 14:58:00",59146,32.77761,2.790489,56.16545,22.91066,1
"2018-07-01 14:59:00",59147,32.72908,2.786506,56.23999,22.88751,1
"2018-07-01 15:00:00",59148,32.40224,2.79828,57.52617,22.95698,1
"2018-07-01 15:01:00",59149,32.02328,2.826447,59.36183,23.12251,1
"2018-07-01 15:02:00",59150,31.75529,2.797933,59.6599,22.95465,1
"2018-07-01 15:03:00",59151,31.3177,2.792398,61.04068,22.92246,1
"2018-07-01 15:04:00",59152,31.32339,2.815221,61.52025,23.05708,1
"2018-07-01 15:05:00",59153,31.23406,2.768839,60.8143,22.78268,1
"2018-07-01 15:06:00",59154,31.25957,2.739331,60.07955,22.60623,1
"2018-07-01 15:07:00",59155,31.4849,2.7646,59.86227,22.7575,1
"2018-07-01 15:08:00",59156,31.74062,2.75599,58.81626,22.70597,1
"2018-07-01 15:09:00",59157,31.90932,2.791933,59.01775,22.91995,1
"2018-07-01 15:10:00",59158,31.93324,2.815233,59.42978,23.05725,1
"2018-07-01 15:11:00",59159,31.77542,2.878764,61.31593,23.42649,1
"2018-07-01 15:12:00",59160,31.49072,2.817883,60.99529,23.07252,1
"2018-07-01 15:13:00",59161,31.37785,2.836017,61.78353,23.17886,1
"2018-07-01 15:14:00",59162,31.18145,2.851535,62.81842,23.26898,1
"2018-07-01 15:15:00",59163,31.29842,2.88367,63.10469,23.45449,1
"2018-07-01 15:16:00",59164,31.68711,3.064137,65.58961,24.4643,1
"2018-07-01 15:17:00",59165,32.50809,3.349287,68.44184,25.95856,1
"2018-07-01 15:18:00",59166,32.74088,3.319586,66.9542,25.80875,1
"2018-07-01 15:19:00",59167,32.87077,3.276571,65.60423,25.58844,1
"2018-07-01 15:20:00",59168,32.45193,3.146199,64.49576,24.90614,1
"2018-07-01 15:21:00",59169,32.51728,3.138624,64.10518,24.86606,1
"2018-07-01 15:22:00",59170,32.85869,2.994788,60.00447,24.08261,1
"2018-07-01 15:23:00",59171,33.30374,3.056479,59.73019,24.42254,1
"2018-07-01 15:24:00",59172,33.39232,3.158619,61.42,24.97233,1
"2018-07-01 15:25:00",59173,33.46953,3.227267,62.48386,25.33319,1
"2018-07-01 15:26:00",59174,33.7588,3.127654,59.58548,24.8074,1
"2018-07-01 15:27:00",59175,33.39582,2.871207,55.82119,23.38247,1
"2018-07-01 15:28:00",59176,33.38054,2.82168,54.90569,23.09463,1
"2018-07-01 15:29:00",59177,33.25465,2.847332,55.79702,23.24441,1
"2018-07-01 15:30:00",59178,33.3714,2.96898,57.80222,23.93878,1
"2018-07-01 15:31:00",59179,33.09909,2.846961,56.27745,23.24199,1
"2018-07-01 15:32:00",59180,33.12796,2.836748,55.98148,23.18152,1
"2018-07-01 15:33:00",59181,33.10795,2.770854,54.74694,22.79463,1
"2018-07-01 15:34:00",59182,32.99921,2.697492,53.62354,22.35274,1
"2018-07-01 15:35:00",59183,32.89435,2.73038,54.59731,22.55195,1
"2018-07-01 15:36:00",59184,33.06483,2.739272,54.25389,22.60564,1
"2018-07-01 15:37:00",59185,33.22053,2.775161,54.48597,22.81991,1
"2018-07-01 15:38:00",59186,33.17759,2.55359,50.25817,21.45473,1
"2018-07-01 15:39:00",59187,33.61297,2.799748,53.76189,22.96155,1
"2018-07-01 15:40:00",59188,33.95527,2.780186,52.38805,22.84952,1
"2018-07-01 15:41:00",59189,33.78936,2.755662,52.40849,22.70336,1
"2018-07-01 15:42:00",59190,33.68452,2.779129,53.16672,22.84374,1
"2018-07-01 15:43:00",59191,33.76232,2.812949,53.58064,23.04353,1
"2018-07-01 15:44:00",59192,33.7767,2.778859,52.88873,22.84215,1
"2018-07-01 15:45:00",59193,33.98081,2.817605,53.01779,23.07037,1
"2018-07-01 15:46:00",59194,33.97017,2.872853,54.08905,23.39161,1
"2018-07-01 15:47:00",59195,33.89098,2.768048,52.34888,22.77806,1
"2018-07-01 15:48:00",59196,33.99137,2.777001,52.22502,22.83129,1
"2018-07-01 15:49:00",59197,33.84225,2.741451,51.98664,22.61881,1
"2018-07-01 15:50:00",59198,33.77272,2.700124,51.40219,22.36891,1
"2018-07-01 15:51:00",59199,33.62552,2.780282,53.36455,22.85065,1
"2018-07-01 15:52:00",59200,33.56053,2.801352,53.96469,22.97532,1
"2018-07-01 15:53:00",59201,33.27994,2.779626,54.39364,22.84684,1
"2018-07-01 15:54:00",59202,33.1662,2.781154,54.77141,22.85588,1
"2018-07-01 15:55:00",59203,33.18949,2.824418,55.55075,23.11083,1
"2018-07-01 15:56:00",59204,32.89441,2.700781,54.00573,22.37276,1
"2018-07-01 15:57:00",59205,32.68671,2.678107,54.18117,22.23418,1
"2018-07-01 15:58:00",59206,32.5677,2.72793,55.56078,22.53751,1
"2018-07-01 15:59:00",59207,32.52936,2.721074,55.54078,22.49604,1
"2018-07-01 16:00:00",59208,32.46516,2.671717,54.73045,22.19497,1
"2018-07-01 16:01:00",59209,32.53351,2.644559,53.9657,22.02725,1
"2018-07-01 16:02:00",59210,32.66052,2.682491,54.35025,22.26115,1
"2018-07-01 16:03:00",59211,32.55841,2.691211,54.8416,22.31459,1
"2018-07-01 16:04:00",59212,32.63092,2.691776,54.62861,22.31773,1
"2018-07-01 16:05:00",59213,32.78686,2.719878,54.71784,22.48883,1
"2018-07-01 16:06:00",59214,32.72313,2.627769,53.05482,21.92314,1
"2018-07-01 16:07:00",59215,32.78962,2.662738,53.56045,22.14001,1
"2018-07-01 16:08:00",59216,32.88094,2.715323,54.33809,22.46122,1
"2018-07-01 16:09:00",59217,33.00087,2.701339,53.69563,22.37636,1
"2018-07-01 16:10:00",59218,32.98726,2.700141,53.71281,22.36906,1
"2018-07-01 16:11:00",59219,33.10118,2.656195,52.50145,22.09938,1
"2018-07-01 16:12:00",59220,32.98516,2.66895,53.09843,22.17811,1
"2018-07-01 16:13:00",59221,32.79896,2.711539,54.51239,22.43812,1
"2018-07-01 16:14:00",59222,32.81614,2.77999,55.83414,22.84876,1
"2018-07-01 16:15:00",59223,32.88028,2.821982,56.47507,23.0968,1
"2018-07-01 16:16:00",59224,32.64196,2.866719,58.14423,23.35708,1
"2018-07-01 16:17:00",59225,32.47226,2.702361,55.33615,22.38239,1
"2018-07-01 16:18:00",59226,32.57918,2.706486,55.0887,22.40773,1
"2018-07-01 16:19:00",59227,32.71364,2.73371,55.22327,22.57241,1
"2018-07-01 16:20:00",59228,32.82653,2.754112,55.28254,22.69465,1
"2018-07-01 16:21:00",59229,33.11015,2.838361,56.07248,23.19188,1
"2018-07-01 16:22:00",59230,33.25884,2.81324,55.1169,23.04546,1
"2018-07-01 16:23:00",59231,33.20169,2.869202,56.39386,23.37145,1
"2018-07-01 16:24:00",59232,32.90434,2.708619,54.13309,22.42066,1
"2018-07-01 16:25:00",59233,32.59716,2.642819,53.73831,22.01678,1
"2018-07-01 16:26:00",59234,32.61692,2.647785,53.77946,22.04758,1
"2018-07-01 16:27:00",59235,32.42526,2.60032,53.38815,21.75106,1
"2018-07-01 16:28:00",59236,32.44963,2.620494,53.72845,21.87757,1
"2018-07-01 16:29:00",59237,32.55936,2.682616,54.66376,22.26211,1
"2018-07-01 16:30:00",59238,32.51685,2.697485,55.09761,22.35267,1
"2018-07-01 16:31:00",59239,32.4978,2.588161,52.92057,21.67402,1
"2018-07-01 16:32:00",59240,32.77808,2.70935,54.53299,22.42503,1
"2018-07-01 16:33:00",59241,32.79198,2.769033,55.69019,22.78376,1
"2018-07-01 16:34:00",59242,32.66484,2.762028,55.94746,22.74185,1
"2018-07-01 16:35:00",59243,32.39126,2.750238,56.57307,22.67115,1
"2018-07-01 16:36:00",59244,32.20794,2.722569,56.58682,22.50481,1
"2018-07-01 16:37:00",59245,32.55099,2.82497,57.59097,23.11409,1
"2018-07-01 16:38:00",59246,32.67931,2.908812,58.87355,23.5986,1
"2018-07-01 16:39:00",59247,32.63905,2.738425,55.55005,22.60046,1
"2018-07-01 16:40:00",59248,32.85883,2.813935,56.38184,23.04957,1
"2018-07-01 16:41:00",59249,32.6221,2.900556,58.89128,23.55017,1
"2018-07-01 16:42:00",59250,31.92719,2.963246,62.57489,23.90661,1
"2018-07-01 16:43:00",59251,31.86825,2.803182,59.39267,22.98615,1
"2018-07-01 16:44:00",59252,32.09395,2.788143,58.32433,22.89719,1
"2018-07-01 16:45:00",59253,31.95333,2.685601,56.62686,22.27983,1
"2018-07-01 16:46:00",59254,31.94584,2.754851,58.11228,22.69898,1
"2018-07-01 16:47:00",59255,31.95128,2.857935,60.26896,23.30609,1
"2018-07-01 16:48:00",59256,31.82973,2.71906,57.73528,22.48356,1
"2018-07-01 16:49:00",59257,31.72886,2.703985,57.74457,22.39223,1
"2018-07-01 16:50:00",59258,31.71188,2.698951,57.69283,22.36167,1
"2018-07-01 16:51:00",59259,31.87404,2.77755,58.83066,22.8346,1
"2018-07-01 16:52:00",59260,32.0507,2.772644,58.14283,22.80543,1
"2018-07-01 16:53:00",59261,32.17291,2.697064,56.16854,22.35023,1
"2018-07-01 16:54:00",59262,32.19645,2.766335,57.534,22.76761,1
"2018-07-01 16:55:00",59263,32.21115,2.710213,56.32015,22.43007,1
"2018-07-01 16:56:00",59264,32.06059,2.748725,57.60853,22.66243,1
"2018-07-01 16:57:00",59265,31.99678,2.72262,57.26799,22.50538,1
"2018-07-01 16:58:00",59266,31.9023,2.812489,59.47557,23.04103,1
"2018-07-01 16:59:00",59267,31.73071,2.693615,57.51783,22.32927,1
"2018-07-01 17:00:00",59268,31.85646,2.730006,57.88119,22.55002,1
"2018-07-01 17:01:00",59269,32.05267,2.845416,59.66259,23.2336,1
"2018-07-01 17:02:00",59270,31.98936,2.950277,62.08283,23.8338,1
"2018-07-01 17:03:00",59271,31.82221,2.738638,58.1758,22.6017,1
"2018-07-01 17:04:00",59272,31.96542,2.859273,60.2484,23.31369,1
"2018-07-01 17:05:00",59273,32.04616,2.907885,60.99469,23.59344,1
"2018-07-01 17:06:00",59274,31.84475,2.71455,57.5918,22.45661,1
"2018-07-01 17:07:00",59275,31.79781,2.722081,57.90506,22.50214,1
"2018-07-01 17:08:00",59276,32.03051,2.879254,60.44756,23.42933,1
"2018-07-01 17:09:00",59277,31.70795,2.848548,60.90425,23.2516,1
"2018-07-01 17:10:00",59278,31.63533,2.802367,60.16308,22.98108,1
"2018-07-01 17:11:00",59279,31.28063,2.887781,63.258,23.47795,1
"2018-07-01 17:12:00",59280,30.79024,2.860247,64.42955,23.31922,1
"2018-07-01 17:13:00",59281,30.79724,2.739748,61.69217,22.60876,1
"2018-07-01 17:14:00",59282,30.81613,2.756674,62.00657,22.71029,1
"2018-07-01 17:15:00",59283,30.86923,2.765196,62.00948,22.761,1
"2018-07-01 17:16:00",59284,30.845,2.79483,62.76104,22.937,1
"2018-07-01 17:17:00",59285,30.71726,2.87085,64.94002,23.38094,1
"2018-07-01 17:18:00",59286,30.94332,2.986344,66.68729,24.03609,1
"2018-07-01 17:19:00",59287,31.38125,3.034065,66.06908,24.29617,1
"2018-07-01 17:20:00",59288,31.15737,3.019236,66.59636,24.21645,1
"2018-07-01 17:21:00",59289,30.94841,2.948627,65.82508,23.82441,1
"2018-07-01 17:22:00",59290,30.89397,3.053837,68.38352,24.40797,1
"2018-07-01 17:23:00",59291,30.63612,2.918126,66.31548,23.6517,1
"2018-07-01 17:24:00",59292,30.42364,2.870507,66.03061,23.37883,1
"2018-07-01 17:25:00",59293,30.40238,2.866144,66.01052,23.35363,1
"2018-07-01 17:26:00",59294,30.36499,2.832182,65.36849,23.15644,1
"2018-07-01 17:27:00",59295,30.62601,2.88991,65.71199,23.49043,1
"2018-07-01 17:28:00",59296,30.77166,2.81918,63.57328,23.08031,1
"2018-07-01 17:29:00",59297,30.98886,2.855141,63.59221,23.29013,1
"2018-07-01 17:30:00",59298,31.05573,2.783293,61.75574,22.86869,1
"2018-07-01 17:31:00",59299,31.23372,2.786876,61.21239,22.89001,1
"2018-07-01 17:32:00",59300,31.30031,2.807368,61.42941,23.01098,1
"2018-07-01 17:33:00",59301,31.21496,2.794387,61.44226,22.93428,1
"2018-07-01 17:34:00",59302,31.21181,2.813777,61.88043,23.04871,1
"2018-07-01 17:35:00",59303,31.20481,2.820864,62.06087,23.09026,1
"2018-07-01 17:36:00",59304,31.35175,2.823481,61.60168,23.10558,1
"2018-07-01 17:37:00",59305,31.48302,2.794907,60.52498,22.93741,1
"2018-07-01 17:38:00",59306,31.48718,2.833295,61.34188,23.16288,1
"2018-07-01 17:39:00",59307,31.54059,2.801706,60.47464,22.97763,1
"2018-07-01 17:40:00",59308,31.64096,2.739228,58.79024,22.60559,1
"2018-07-01 17:41:00",59309,32.14183,2.725173,56.85396,22.52089,1
"2018-07-01 17:42:00",59310,32.03,2.780103,58.3663,22.84941,1
"2018-07-01 17:43:00",59311,31.80851,2.776819,59.03334,22.83013,1
"2018-07-01 17:44:00",59312,31.67298,2.640518,56.56688,22.00187,1
"2018-07-01 17:45:00",59313,31.49688,2.669911,57.77193,22.18384,1
"2018-07-01 17:46:00",59314,31.49706,2.767012,59.87349,22.77197,1
"2018-07-01 17:47:00",59315,31.33196,2.715321,59.30744,22.46104,1
"2018-07-01 17:48:00",59316,31.09169,2.834054,62.75272,23.16713,1
"2018-07-01 17:49:00",59317,30.6718,2.785018,63.16145,22.87879,1
"2018-07-01 17:50:00",59318,30.6806,2.89979,65.7322,23.54725,1
"2018-07-01 17:51:00",59319,30.64604,2.95414,67.09613,23.85555,1
"2018-07-01 17:52:00",59320,30.35822,2.783528,64.26939,22.86987,1
"2018-07-01 17:53:00",59321,30.11317,2.694545,63.09534,22.33493,1
"2018-07-01 17:54:00",59322,29.91875,2.707748,64.11625,22.41538,1
"2018-07-01 17:55:00",59323,29.70277,2.643568,63.37822,22.02136,1
"2018-07-01 17:56:00",59324,29.45808,2.610948,63.48476,21.818,1
"2018-07-01 17:57:00",59325,29.44058,2.609845,63.52213,21.81113,1
"2018-07-01 17:58:00",59326,29.4843,2.708161,65.74901,22.41791,1
"2018-07-01 17:59:00",59327,29.47393,2.751529,66.84194,22.6795,1
"2018-07-01 18:00:00",59328,29.55389,2.815409,68.07951,23.05831,1
"2018-07-01 18:01:00",59329,29.62638,2.764094,66.56017,22.75461,1
"2018-07-01 18:02:00",59330,29.66321,2.719507,65.34775,22.4867,1
"2018-07-01 18:03:00",59331,29.60911,2.707659,65.26614,22.4149,1
"2018-07-01 18:04:00",59332,29.5633,2.695927,65.15492,22.34349,1
"2018-07-01 18:05:00",59333,29.63107,2.719567,65.47046,22.48712,1
"2018-07-01 18:06:00",59334,29.65684,2.824744,67.90178,23.11307,1
"2018-07-01 18:07:00",59335,29.5436,2.848992,68.93208,23.25435,1
"2018-07-01 18:08:00",59336,29.5043,2.784404,67.52254,22.87545,1
"2018-07-01 18:09:00",59337,29.41209,2.827312,68.92773,23.12793,1
"2018-07-01 18:10:00",59338,29.247,2.849955,70.14481,23.25994,1
"2018-07-01 18:11:00",59339,29.1504,2.867447,70.97037,23.36132,1
"2018-07-01 18:12:00",59340,29.09689,2.861359,71.03889,23.3261,1
"2018-07-01 18:13:00",59341,29.13178,2.830533,70.13238,23.14692,1
"2018-07-01 18:14:00",59342,29.12328,2.837963,70.35093,23.19026,1
"2018-07-01 18:15:00",59343,29.09211,2.852038,70.82718,23.2721,1
"2018-07-01 18:16:00",59344,29.02638,2.8099,70.04646,23.02595,1
"2018-07-01 18:17:00",59345,29.01067,2.83652,70.77428,23.18183,1
"2018-07-01 18:18:00",59346,28.95986,2.822175,70.62342,23.09793,1
"2018-07-01 18:19:00",59347,29.0552,2.835293,70.56191,23.1747,1
"2018-07-01 18:20:00",59348,29.17323,2.772099,68.52026,22.80235,1
"2018-07-01 18:21:00",59349,29.42006,2.801329,68.26263,22.97528,1
"2018-07-01 18:22:00",59350,29.52378,2.785218,67.46646,22.88026,1
"2018-07-01 18:23:00",59351,29.60265,2.785992,67.17927,22.88481,1
"2018-07-01 18:24:00",59352,29.68818,2.760527,66.23811,22.73327,1
"2018-07-01 18:25:00",59353,29.66927,2.811978,67.54618,23.0381,1
"2018-07-01 18:26:00",59354,29.48486,2.856605,69.3509,23.2986,1
"2018-07-01 18:27:00",59355,29.31511,2.802489,68.70621,22.98228,1
"2018-07-01 18:28:00",59356,29.24016,2.799497,68.93049,22.96466,1
"2018-07-01 18:29:00",59357,29.05441,2.800331,69.69424,22.96944,1
"2018-07-01 18:30:00",59358,29.01481,2.851857,71.14011,23.27111,1
"2018-07-01 18:31:00",59359,28.81549,2.771533,69.93787,22.79885,1
"2018-07-01 18:32:00",59360,28.69716,2.791313,70.92207,22.91633,1
"2018-07-01 18:33:00",59361,28.7083,2.780343,70.59789,22.85136,1
"2018-07-01 18:34:00",59362,28.54482,2.777747,71.20331,22.83582,1
"2018-07-01 18:35:00",59363,28.66918,2.848704,72.49766,23.25275,1
"2018-07-01 18:36:00",59364,28.7952,2.81128,71.02477,23.03406,1
"2018-07-01 18:37:00",59365,28.856,2.762676,69.55128,22.74613,1
"2018-07-01 18:38:00",59366,28.92619,2.767183,69.38268,22.77309,1
"2018-07-01 18:39:00",59367,29.16744,2.74256,67.81184,22.62552,1
"2018-07-01 18:40:00",59368,29.38685,2.702758,65.98727,22.38501,1
"2018-07-01 18:41:00",59369,29.62781,2.694194,64.87144,22.33287,1
"2018-07-01 18:42:00",59370,29.7147,2.685193,64.33267,22.27797,1
"2018-07-01 18:43:00",59371,29.8265,2.689492,64.02242,22.30417,1
"2018-07-01 18:44:00",59372,29.81456,2.692406,64.13607,22.32204,1
"2018-07-01 18:45:00",59373,29.97342,2.697289,63.66865,22.3518,1
"2018-07-01 18:46:00",59374,30.13062,2.779989,65.03146,22.8492,1
"2018-07-01 18:47:00",59375,30.11926,2.722752,63.73405,22.50635,1
"2018-07-01 18:48:00",59376,30.13858,2.735483,63.96132,22.58319,1
"2018-07-01 18:49:00",59377,29.92662,2.662435,63.01464,22.13806,1
"2018-07-01 18:50:00",59378,29.8321,2.634886,62.70248,21.96753,1
"2018-07-01 18:51:00",59379,29.75886,2.678626,64.01257,22.23775,1
"2018-07-01 18:52:00",59380,29.66463,2.727576,65.53648,22.5355,1
"2018-07-01 18:53:00",59381,29.45793,2.746412,66.77905,22.64879,1
"2018-07-01 18:54:00",59382,29.36949,2.749005,67.18399,22.6644,1
"2018-07-01 18:55:00",59383,29.15837,2.767896,68.47456,22.77718,1
"2018-07-01 18:56:00",59384,29.05805,2.804114,69.77449,22.99193,1
"2018-07-01 18:57:00",59385,28.95056,2.768065,69.30698,22.77834,1
"2018-07-01 18:58:00",59386,28.81143,2.881809,72.73734,23.44395,1
"2018-07-01 18:59:00",59387,28.47967,2.853894,73.43195,23.28271,1
"2018-07-01 19:00:00",59388,28.40668,2.868164,74.11323,23.36543,1
