"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-03-17 03:03:00",228308,3.587161,0.3830764,48.51495,-6.260527,1
"2018-03-17 03:04:00",228309,3.69132,0.3874395,48.70893,-6.112263,1
"2018-03-17 03:05:00",228310,3.742851,0.3594285,45.02272,-7.090668,1
"2018-03-17 03:06:00",228311,4.057949,0.388558,47.60452,-6.074729,1
"2018-03-17 03:07:00",228312,3.972203,0.4002081,49.3284,-5.687271,1
"2018-03-17 03:08:00",228313,4.239462,0.3409423,41.23993,-7.774593,1
"2018-03-17 03:09:00",228314,4.526911,0.3177522,37.66841,-8.680066,1
"2018-03-17 03:10:00",228315,4.671729,0.3229828,37.9042,-8.470231,1
"2018-03-17 03:11:00",228316,4.465502,0.3315212,39.47171,-8.135063,1
"2018-03-17 03:12:00",228317,4.448786,0.3318819,39.56169,-8.12083,1
"2018-03-17 03:13:00",228318,4.457581,0.325572,38.78576,-8.367506,1
"2018-03-17 03:14:00",228319,5.043725,0.3156418,36.09167,-8.765258,1
"2018-03-17 03:15:00",228320,5.092323,0.3359175,38.28178,-7.965357,1
"2018-03-17 03:16:00",228321,4.859326,0.3447627,39.93314,-7.630154,1
"2018-03-17 03:17:00",228322,4.742837,0.3646843,42.58573,-6.902071,1
"2018-03-17 03:18:00",228323,4.542895,0.355447,42.09039,-7.235514,1
"2018-03-17 03:19:00",228324,4.544203,0.3465648,41.03588,-7.562804,1
"2018-03-17 03:20:00",228325,4.705856,0.3323974,38.91595,-8.101118,1
"2018-03-17 03:21:00",228326,4.831485,0.3240465,37.60635,-8.428213,1
"2018-03-17 03:22:00",228327,5.599894,0.3313904,36.44855,-8.142684,1
"2018-03-17 03:23:00",228328,5.62084,0.3348412,36.78196,-8.006768,1
"2018-03-17 03:24:00",228329,5.731474,0.3327424,36.27068,-8.08819,1
"2018-03-17 03:25:00",228330,6.110478,0.3551767,37.71372,-7.245387,1
"2018-03-17 03:26:00",228331,5.935988,0.3359531,36.10584,-7.964418,1
"2018-03-17 03:27:00",228332,5.737737,0.340616,37.11323,-7.786665,1
"2018-03-17 03:28:00",228333,5.604453,0.3438638,37.81439,-7.66439,1
"2018-03-17 03:29:00",228334,5.657492,0.3701705,40.55799,-6.708231,1
"2018-03-17 03:30:00",228335,5.490775,0.3617054,40.093,-7.008718,1
"2018-03-17 03:31:00",228336,5.588331,0.3528187,38.84444,-7.331227,1
"2018-03-17 03:32:00",228337,5.662798,0.327714,35.89306,-8.284014,1
"2018-03-17 03:33:00",228338,5.522954,0.3360711,37.16875,-7.959547,1
"2018-03-17 03:34:00",228339,5.499962,0.3219758,35.66711,-8.510159,1
"2018-03-17 03:35:00",228340,5.459244,0.3197272,35.518,-8.600122,1
"2018-03-17 03:36:00",228341,6.155121,0.3284275,34.75913,-8.258552,1
"2018-03-17 03:37:00",228342,6.321541,0.3603521,37.71083,-7.057283,1
"2018-03-17 03:38:00",228343,6.396272,0.3633798,37.83241,-6.948511,1
"2018-03-17 03:39:00",228344,7.417153,0.3915267,37.99129,-5.97891,1
"2018-03-17 03:40:00",228345,7.557467,0.3954291,38.01189,-5.84605,1
"2018-03-17 03:41:00",228346,7.555141,0.3902499,37.52232,-6.01806,1
"2018-03-17 03:42:00",228347,7.322563,0.3803228,37.15181,-6.355901,1
"2018-03-17 03:43:00",228348,6.884627,0.3954729,39.81211,-5.843685,1
"2018-03-17 03:44:00",228349,6.892887,0.4220941,42.46843,-4.985818,1
"2018-03-17 03:45:00",228350,6.9726,0.389637,38.98766,-6.038795,1
"2018-03-17 03:46:00",228351,6.93962,0.3541627,35.51812,-7.282501,1
"2018-03-17 03:47:00",228352,7.241035,0.3742098,36.75575,-6.568612,1
"2018-03-17 03:48:00",228353,7.328425,0.3999158,39.05046,-5.69781,1
"2018-03-17 03:49:00",228354,7.262562,0.425215,41.71152,-4.888397,1
"2018-03-17 03:50:00",228355,6.883558,0.3850156,38.76241,-6.194653,1
"2018-03-17 03:51:00",228356,6.706345,0.4253256,43.34526,-4.885157,1
"2018-03-17 03:52:00",228357,6.705445,0.3829122,39.0256,-6.266259,1
"2018-03-17 03:53:00",228358,6.855075,0.357856,36.09894,-7.147471,1
"2018-03-17 03:54:00",228359,7.135497,0.3474389,34.38018,-7.530078,1
"2018-03-17 03:55:00",228360,7.000191,0.372766,37.22912,-6.617042,1
"2018-03-17 03:56:00",228361,6.794718,0.3762877,38.11512,-6.494371,1
"2018-03-17 03:57:00",228362,6.673009,0.3779254,38.60328,-6.437528,1
"2018-03-17 03:58:00",228363,6.625679,0.3840984,39.36195,-6.225819,1
"2018-03-17 03:59:00",228364,6.54712,0.3580699,36.89272,-7.14012,1
"2018-03-17 04:00:00",228365,6.635955,0.3447181,35.30159,-7.631738,1
"2018-03-17 04:01:00",228366,6.817214,0.3734152,37.76527,-6.594457,1
"2018-03-17 04:02:00",228367,6.857552,0.3956756,39.90625,-5.837099,1
"2018-03-17 04:03:00",228368,6.896448,0.3627646,36.4902,-6.970602,1
"2018-03-17 04:04:00",228369,7.315805,0.3421038,33.43474,-7.730781,1
"2018-03-17 04:05:00",228370,7.352095,0.3770639,36.76237,-6.467086,1
"2018-03-17 04:06:00",228371,7.108154,0.3665733,36.34143,-6.834837,1
"2018-03-17 04:07:00",228372,6.915928,0.3608194,36.24492,-7.040836,1
"2018-03-17 04:08:00",228373,6.759924,0.3463541,35.16608,-7.571229,1
"2018-03-17 04:09:00",228374,6.762834,0.3341523,33.92123,-8.033636,1
"2018-03-17 04:10:00",228375,6.75319,0.3392688,34.46346,-7.837813,1
"2018-03-17 04:11:00",228376,6.68639,0.3703294,37.79256,-6.702252,1
"2018-03-17 04:12:00",228377,6.579435,0.3455894,35.52895,-7.599057,1
"2018-03-17 04:13:00",228378,6.566844,0.3343423,34.40106,-8.026419,1
"2018-03-17 04:14:00",228379,6.761031,0.2982377,30.27921,-9.488591,1
"2018-03-17 04:15:00",228380,7.271496,0.2767659,27.12808,-10.43674,1
"2018-03-17 04:16:00",228381,8.343782,0.2773305,25.26978,-10.4096,1
"2018-03-17 04:17:00",228382,9.846184,0.3152803,25.91341,-8.802093,1
"2018-03-17 04:18:00",228383,11.8511,0.3848474,27.72068,-6.204292,1
"2018-03-17 04:19:00",228384,11.52319,0.4712728,34.6968,-3.521923,1
"2018-03-17 04:20:00",228385,11.24892,0.4019055,30.12835,-5.634862,1
"2018-03-17 04:21:00",228386,10.59765,0.3237409,25.34384,-8.44293,1
"2018-03-17 04:22:00",228387,9.929368,0.3152018,25.8067,-8.783519,1
"2018-03-17 04:23:00",228388,9.446042,0.4372047,36.97555,-4.521407,1
"2018-03-17 04:24:00",228389,8.785851,0.4767361,42.15662,-3.367138,1
"2018-03-17 04:25:00",228390,8.402354,0.4732553,42.95074,-3.465171,1
"2018-03-17 04:26:00",228391,7.978862,0.4603828,43.00443,-3.833163,1
"2018-03-17 04:27:00",228392,7.776037,0.4057713,38.42971,-5.50644,1
"2018-03-17 04:28:00",228393,7.90446,0.3867646,36.31019,-6.135965,1
"2018-03-17 04:29:00",228394,9.860347,0.4451099,36.51917,-4.316732,1
"2018-03-17 04:30:00",228395,7.909605,0.3766981,35.2933,-6.50252,1
"2018-03-17 04:31:00",228396,6.486903,0.3337299,34.52784,-8.049959,1
"2018-03-17 04:32:00",228397,6.105659,0.3135242,33.30123,-8.851627,1
"2018-03-17 04:33:00",228398,5.456043,0.3057531,33.96663,-9.173835,1
"2018-03-17 04:34:00",228399,5.175716,0.3126406,35.41632,-8.889216,1
"2018-03-17 04:35:00",228400,4.662891,0.3078524,36.15046,-9.084237,1
"2018-03-17 04:36:00",228401,4.436457,0.3114893,37.16027,-8.934816,1
"2018-03-17 04:37:00",228402,4.092103,0.3065511,37.4672,-9.138207,1
"2018-03-17 04:38:00",228403,4.088366,0.3111278,38.03716,-8.948833,1
"2018-03-17 04:39:00",228404,3.941361,0.310499,38.35451,-8.974707,1
"2018-03-17 04:40:00",228405,3.650118,0.304628,38.40847,-9.218459,1
"2018-03-17 04:41:00",228406,3.462672,0.2990623,38.20977,-9.452909,1
"2018-03-17 04:42:00",228407,3.46829,0.299226,38.21547,-9.445966,1
"2018-03-17 04:43:00",228408,3.508114,0.3012962,38.37151,-9.35833,1
"2018-03-17 04:44:00",228409,3.521035,0.302616,38.50457,-9.302637,1
"2018-03-17 04:45:00",228410,3.561467,0.3036888,38.53098,-9.257557,1
"2018-03-17 04:46:00",228411,3.528466,0.3053885,38.83655,-9.186557,1
"2018-03-17 04:47:00",228412,3.543597,0.3058752,38.85657,-9.16637,1
"2018-03-17 04:48:00",228413,3.825307,0.312957,38.97462,-8.874119,1
"2018-03-17 04:49:00",228414,3.957502,0.3166285,39.06742,-8.724708,1
"2018-03-17 04:50:00",228415,4.016357,0.3181426,39.09213,-8.663626,1
"2018-03-17 04:51:00",228416,4.055857,0.3220194,39.45875,-8.508419,1
"2018-03-17 04:52:00",228417,4.027985,0.3239755,39.77647,-8.430673,1
"2018-03-17 04:53:00",228418,4.003565,0.3223363,39.64185,-8.496188,1
"2018-03-17 04:54:00",228419,4.066783,0.3221078,39.43893,-8.505016,1
"2018-03-17 04:55:00",228420,4.056938,0.3237247,39.66433,-8.44079,1
"2018-03-17 04:56:00",228421,4.060465,0.3250306,39.81406,-8.389247,1
"2018-03-17 04:57:00",228422,4.101705,0.3261106,39.83028,-8.34682,1
"2018-03-17 04:58:00",228423,4.134676,0.3314431,40.38924,-8.13793,1
"2018-03-17 04:59:00",228424,4.183395,0.3508957,42.61266,-7.402223,1
"2018-03-17 05:00:00",228425,4.204731,0.3419381,41.46374,-7.736196,1
"2018-03-17 05:01:00",228426,4.217801,0.3352696,40.61642,-7.990608,1
"2018-03-17 05:02:00",228427,4.387145,0.3451134,41.31547,-7.61722,1
"2018-03-17 05:03:00",228428,4.446846,0.3554262,42.37255,-7.23609,1
"2018-03-17 05:04:00",228429,4.537259,0.3822614,45.28381,-6.288751,1
"2018-03-17 05:05:00",228430,4.424356,0.3381865,40.38169,-7.878644,1
"2018-03-17 05:06:00",228431,4.352189,0.3391753,40.70541,-7.840899,1
"2018-03-17 05:07:00",228432,4.333963,0.3373473,40.53779,-7.910578,1
"2018-03-17 05:08:00",228433,4.411712,0.3665925,43.81251,-6.83407,1
"2018-03-17 05:09:00",228434,4.498261,0.3831076,45.50921,-6.25954,1
"2018-03-17 05:10:00",228435,4.56202,0.3786049,44.77446,-6.413866,1
"2018-03-17 05:11:00",228436,4.528383,0.3427848,40.63336,-7.704475,1
"2018-03-17 05:12:00",228437,4.538126,0.3497287,41.4283,-7.445206,1
"2018-03-17 05:13:00",228438,4.546197,0.3569534,42.25943,-7.180543,1
"2018-03-17 05:14:00",228439,4.569333,0.3734262,44.13802,-6.593953,1
"2018-03-17 05:15:00",228440,4.712774,0.3865085,45.22992,-6.143768,1
"2018-03-17 05:16:00",228441,4.725828,0.3909937,45.71287,-5.99276,1
"2018-03-17 05:17:00",228442,4.700123,0.3655294,42.81272,-6.871769,1
"2018-03-17 05:18:00",228443,4.720519,0.3456381,40.42513,-7.597223,1
"2018-03-17 05:19:00",228444,4.759156,0.3693905,43.0867,-6.735078,1
"2018-03-17 05:20:00",228445,4.743979,0.3839417,44.83081,-6.231178,1
"2018-03-17 05:21:00",228446,4.703088,0.3934349,46.06943,-5.911757,1
"2018-03-17 05:22:00",228447,4.69177,0.381452,44.70297,-6.316202,1
"2018-03-17 05:23:00",228448,4.612176,0.378659,44.62397,-6.412004,1
"2018-03-17 05:24:00",228449,4.728273,0.4129719,48.2743,-5.274026,1
"2018-03-17 05:25:00",228450,4.67472,0.3940562,46.23495,-5.890737,1
"2018-03-17 05:26:00",228451,4.713815,0.4024881,47.09624,-5.612536,1
"2018-03-17 05:27:00",228452,4.752209,0.4115564,48.0276,-5.319505,1
"2018-03-17 05:28:00",228453,4.749146,0.37939,44.28381,-6.38687,1
"2018-03-17 05:29:00",228454,4.7059,0.3858124,45.16835,-6.167881,1
"2018-03-17 05:30:00",228455,4.693708,0.387417,45.39616,-6.113204,1
"2018-03-17 05:31:00",228456,4.681633,0.3598253,42.19901,-7.076168,1
"2018-03-17 05:32:00",228457,4.73011,0.3455002,40.38219,-7.602296,1
"2018-03-17 05:33:00",228458,4.793226,0.3615035,42.06645,-7.01575,1
"2018-03-17 05:34:00",228459,4.840839,0.3742314,43.40318,-6.56539,1
"2018-03-17 05:35:00",228460,4.825396,0.365483,42.43353,-6.873633,1
"2018-03-17 05:36:00",228461,4.767248,0.3500684,40.80999,-7.432439,1
"2018-03-17 05:37:00",228462,4.737204,0.3707846,43.3156,-6.686057,1
"2018-03-17 05:38:00",228463,4.693311,0.387053,45.35366,-6.125823,1
"2018-03-17 05:39:00",228464,4.612928,0.3696713,43.56099,-6.725654,1
"2018-03-17 05:40:00",228465,4.681237,0.381275,44.716,-6.322015,1
"2018-03-17 05:41:00",228466,4.635112,0.3793776,44.63703,-6.387234,1
"2018-03-17 05:42:00",228467,4.56493,0.3596164,42.52038,-7.083654,1
"2018-03-17 05:43:00",228468,4.49499,0.3603415,42.81396,-7.057886,1
"2018-03-17 05:44:00",228469,4.480486,0.3707146,44.09217,-6.688537,1
"2018-03-17 05:45:00",228470,4.413921,0.3644525,43.54925,-6.910432,1
"2018-03-17 05:46:00",228471,4.370569,0.3776941,45.26898,-6.445522,1
"2018-03-17 05:47:00",228472,4.383592,0.368927,44.17875,-6.751387,1
"2018-03-17 05:48:00",228473,4.35266,0.3617402,43.41223,-7.007176,1
"2018-03-17 05:49:00",228474,4.362077,0.3579321,42.92687,-7.144567,1
"2018-03-17 05:50:00",228475,4.310961,0.3514669,42.30242,-7.380946,1
"2018-03-17 05:51:00",228476,4.33143,0.3510668,42.19329,-7.395806,1
"2018-03-17 05:52:00",228477,4.31099,0.3670409,44.17669,-6.818233,1
"2018-03-17 05:53:00",228478,4.391431,0.367846,44.02369,-6.789996,1
"2018-03-17 05:54:00",228479,4.45934,0.3854286,45.91052,-6.180376,1
"2018-03-17 05:55:00",228480,4.577616,0.3541213,41.8324,-7.28371,1
"2018-03-17 05:56:00",228481,4.786002,0.3497374,40.71806,-7.444673,1
"2018-03-17 05:57:00",228482,4.650822,0.344704,40.51153,-7.632602,1
"2018-03-17 05:58:00",228483,4.746995,0.3194102,37.28711,-8.613214,1
"2018-03-17 05:59:00",228484,4.984693,0.3151662,36.18677,-8.784257,1
"2018-03-17 06:00:00",228485,4.900659,0.3404227,39.31643,-7.793859,1
"2018-03-17 06:01:00",228486,4.778218,0.3397356,39.57335,-7.82013,1
"2018-03-17 06:02:00",228487,4.749079,0.3435886,40.1047,-7.674255,1
"2018-03-17 06:03:00",228488,4.686298,0.3444684,40.38405,-7.641274,1
"2018-03-17 06:04:00",228489,4.761603,0.3300954,38.49572,-8.190663,1
"2018-03-17 06:05:00",228490,4.841037,0.3422577,39.69425,-7.724144,1
"2018-03-17 06:06:00",228491,4.794873,0.3304618,38.44936,-8.176271,1
"2018-03-17 06:07:00",228492,4.916141,0.3301937,38.09486,-8.186502,1
"2018-03-17 06:08:00",228493,4.913275,0.33697,38.8844,-7.92499,1
"2018-03-17 06:09:00",228494,5.015944,0.322924,36.99733,-8.472549,1
"2018-03-17 06:10:00",228495,5.113388,0.2936834,33.41878,-9.684053,1
"2018-03-17 06:11:00",228496,5.057232,0.269147,30.74742,-10.78613,1
"2018-03-17 06:12:00",228497,5.012027,0.2768109,31.72299,-10.43244,1
"2018-03-17 06:13:00",228498,5.051114,0.2686303,30.7021,-10.81003,1
"2018-03-17 06:14:00",228499,5.125118,0.2799952,31.83618,-10.288,1
"2018-03-17 06:15:00",228500,5.009568,0.3072389,35.21562,-9.109643,1
"2018-03-17 06:16:00",228501,4.9927,0.2863816,32.86434,-10.0028,1
"2018-03-17 06:17:00",228502,4.980223,0.3054262,35.08046,-9.18479,1
"2018-03-17 06:18:00",228503,4.941369,0.3011436,34.68196,-9.364868,1
"2018-03-17 06:19:00",228504,4.983411,0.2822844,32.41533,-10.18502,1
"2018-03-17 06:20:00",228505,5.059548,0.2765957,31.59341,-10.44228,1
"2018-03-17 06:21:00",228506,5.072693,0.2928344,33.41764,-9.720479,1
"2018-03-17 06:22:00",228507,4.999758,0.2835365,32.52198,-10.12908,1
"2018-03-17 06:23:00",228508,5.001938,0.2732116,31.33239,-10.59746,1
"2018-03-17 06:24:00",228509,4.984977,0.2868323,32.93366,-9.982944,1
"2018-03-17 06:25:00",228510,4.974167,0.2824346,32.45298,-10.1785,1
"2018-03-17 06:26:00",228511,4.94773,0.2857452,32.89439,-10.03094,1
"2018-03-17 06:27:00",228512,5.006954,0.2755818,31.59353,-10.48846,1
"2018-03-17 06:28:00",228513,5.044338,0.2870692,32.82497,-9.972387,1
"2018-03-17 06:29:00",228514,5.035541,0.2776956,31.77244,-10.39211,1
"2018-03-17 06:30:00",228515,5.122374,0.262042,29.80018,-11.12204,1
"2018-03-17 06:31:00",228516,5.232857,0.2589503,29.22286,-11.27077,1
"2018-03-17 06:32:00",228517,5.267837,0.2874956,32.3656,-9.95373,1
"2018-03-17 06:33:00",228518,5.151165,0.3012113,34.18654,-9.36184,1
"2018-03-17 06:34:00",228519,5.033488,0.2987071,34.18062,-9.468392,1
"2018-03-17 06:35:00",228520,4.892849,0.2915896,33.6955,-9.774576,1
"2018-03-17 06:36:00",228521,5.040332,0.2812912,32.17316,-10.22963,1
"2018-03-17 06:37:00",228522,4.999056,0.2958955,33.94038,-9.588575,1
"2018-03-17 06:38:00",228523,4.993607,0.2989957,34.30966,-9.455836,1
"2018-03-17 06:39:00",228524,5.011244,0.2888604,33.10602,-9.89362,1
"2018-03-17 06:40:00",228525,5.039731,0.2755962,31.52265,-10.48797,1
"2018-03-17 06:41:00",228526,5.130399,0.2913063,33.11027,-9.7867,1
"2018-03-17 06:42:00",228527,5.107929,0.2753724,31.34786,-10.49814,1
"2018-03-17 06:43:00",228528,5.236415,0.2701011,30.47323,-10.74181,1
"2018-03-17 06:44:00",228529,5.55521,0.2675435,29.52356,-10.86124,1
"2018-03-17 06:45:00",228530,5.47349,0.272542,30.24649,-10.62831,1
"2018-03-17 06:46:00",228531,5.35178,0.2843724,31.82783,-10.0919,1
"2018-03-17 06:47:00",228532,5.201199,0.2926281,33.09614,-9.729555,1
"2018-03-17 06:48:00",228533,5.193807,0.2966976,33.57447,-9.553863,1
"2018-03-17 06:49:00",228534,5.121083,0.3061016,34.81425,-9.15671,1
"2018-03-17 06:50:00",228535,5.105232,0.2708782,30.8417,-10.70553,1
"2018-03-17 06:51:00",228536,5.289755,0.2589262,29.10518,-11.27171,1
"2018-03-17 06:52:00",228537,5.374386,0.2608826,29.15247,-11.17764,1
"2018-03-17 06:53:00",228538,5.398409,0.3001768,33.48766,-9.405764,1
"2018-03-17 06:54:00",228539,5.315192,0.283092,31.7649,-10.14911,1
"2018-03-17 06:55:00",228540,5.413576,0.3125806,34.83503,-8.889225,1
"2018-03-17 06:56:00",228541,5.3218,0.336317,37.7198,-7.950058,1
"2018-03-17 06:57:00",228542,5.272409,0.3248618,36.56084,-8.395602,1
"2018-03-17 06:58:00",228543,5.234612,0.3380787,38.14865,-7.882533,1
"2018-03-17 06:59:00",228544,5.172385,0.3299624,37.39352,-8.195738,1
"2018-03-17 07:00:00",228545,5.201621,0.3628935,41.04239,-6.965911,1
"2018-03-17 07:01:00",228546,5.188447,0.3697726,41.85931,-6.721482,1
"2018-03-17 07:02:00",228547,5.179618,0.3596446,40.73773,-7.082579,1
"2018-03-17 07:03:00",228548,5.144247,0.3726735,42.31773,-6.619696,1
"2018-03-17 07:04:00",228549,5.102244,0.3650963,41.57886,-6.887083,1
"2018-03-17 07:05:00",228550,5.033041,0.3210003,36.73327,-8.549118,1
"2018-03-17 07:06:00",228551,5.077394,0.2999553,34.21898,-9.415187,1
"2018-03-17 07:07:00",228552,5.045285,0.3029625,34.63952,-9.288169,1
"2018-03-17 07:08:00",228553,4.978452,0.3117376,35.80906,-8.923979,1
"2018-03-17 07:09:00",228554,4.910233,0.3070426,35.438,-9.117742,1
"2018-03-17 07:10:00",228555,4.858034,0.3223639,37.34272,-8.494688,1
"2018-03-17 07:11:00",228556,4.779951,0.3098239,36.0859,-9.002607,1
"2018-03-17 07:12:00",228557,4.752079,0.3308272,38.60779,-8.161839,1
"2018-03-17 07:13:00",228558,4.585029,0.3386289,39.98271,-7.861611,1
"2018-03-17 07:14:00",228559,4.451888,0.3478746,41.45901,-7.51374,1
"2018-03-17 07:15:00",228560,4.292686,0.3544922,42.72182,-7.26975,1
"2018-03-17 07:16:00",228561,4.222208,0.3475748,42.09584,-7.524862,1
"2018-03-17 07:17:00",228562,4.165275,0.3426309,41.66326,-7.70998,1
"2018-03-17 07:18:00",228563,4.135703,0.3453378,42.0797,-7.608327,1
"2018-03-17 07:19:00",228564,4.151458,0.3506473,42.67936,-7.411003,1
"2018-03-17 07:20:00",228565,4.027908,0.3585828,44.02539,-7.121054,1
"2018-03-17 07:21:00",228566,3.881001,0.3523841,43.71331,-7.347231,1
"2018-03-17 07:22:00",228567,3.835143,0.3319414,41.3108,-8.118641,1
"2018-03-17 07:23:00",228568,3.857226,0.3390903,42.13483,-7.844189,1
"2018-03-17 07:24:00",228569,3.824866,0.3410767,42.47847,-7.768787,1
"2018-03-17 07:25:00",228570,3.746904,0.329824,41.30368,-8.200787,1
"2018-03-17 07:26:00",228571,3.685818,0.3368958,42.37095,-7.927796,1
"2018-03-17 07:27:00",228572,3.563248,0.3259082,41.34524,-8.354237,1
"2018-03-17 07:28:00",228573,3.5773,0.3169239,40.16563,-8.712646,1
"2018-03-17 07:29:00",228574,3.542312,0.316523,40.21372,-8.728926,1
"2018-03-17 07:30:00",228575,3.551138,0.3108507,39.46797,-8.960318,1
"2018-03-17 07:31:00",228576,3.534321,0.3109649,39.5298,-8.955482,1
"2018-03-17 07:32:00",228577,3.570083,0.3056129,38.75116,-9.177178,1
"2018-03-17 07:33:00",228578,3.607477,0.3004281,37.99395,-9.394959,1
"2018-03-17 07:34:00",228579,3.737153,0.3009906,37.7187,-9.371153,1
"2018-03-17 07:35:00",228580,3.800628,0.2825172,35.24545,-10.17475,1
"2018-03-17 07:36:00",228581,3.943065,0.2796013,34.53418,-10.30567,1
"2018-03-17 07:37:00",228582,3.907746,0.2856952,35.37432,-10.03321,1
"2018-03-17 07:38:00",228583,3.886936,0.2980827,36.96238,-9.494679,1
"2018-03-17 07:39:00",228584,3.760741,0.3192109,39.93547,-8.62063,1
"2018-03-17 07:40:00",228585,3.628004,0.3304901,41.73515,-8.174918,1
"2018-03-17 07:41:00",228586,3.498194,0.3279952,41.80135,-8.272277,1
"2018-03-17 07:42:00",228587,3.492378,0.2930574,37.36403,-9.710658,1
"2018-03-17 07:43:00",228588,3.611238,0.2901227,36.68103,-9.838298,1
"2018-03-17 07:44:00",228589,3.728315,0.2774895,34.7944,-10.40174,1
"2018-03-17 07:45:00",228590,3.890859,0.2753809,34.13784,-10.49765,1
"2018-03-17 07:46:00",228591,3.886955,0.2986156,37.02838,-9.471972,1
"2018-03-17 07:47:00",228592,3.710388,0.3201118,40.19059,-8.58449,1
"2018-03-17 07:48:00",228593,3.572201,0.3076564,39.00511,-9.091959,1
"2018-03-17 07:49:00",228594,3.536006,0.3286034,41.76731,-8.248451,1
"2018-03-17 07:50:00",228595,3.466042,0.3371084,43.06041,-7.91959,1
"2018-03-17 07:51:00",228596,3.441323,0.3201915,40.97079,-8.581359,1
"2018-03-17 07:52:00",228597,3.688471,0.2884462,36.27069,-9.911864,1
"2018-03-17 07:53:00",228598,3.707205,0.3281254,41.20607,-8.267153,1
"2018-03-17 07:54:00",228599,3.629803,0.3369866,42.55041,-7.924219,1
"2018-03-17 07:55:00",228600,3.597318,0.3096047,39.18249,-9.011425,1
"2018-03-17 07:56:00",228601,3.670141,0.2956241,37.22161,-9.599916,1
"2018-03-17 07:57:00",228602,3.748757,0.2880599,36.068,-9.929039,1
"2018-03-17 07:58:00",228603,3.783396,0.2946252,36.80076,-9.642991,1
"2018-03-17 07:59:00",228604,3.820231,0.3012145,37.5266,-9.361667,1
"2018-03-17 08:00:00",228605,3.783811,0.312395,39.0194,-8.896792,1
"2018-03-17 08:01:00",228606,3.739637,0.3086281,38.66913,-9.051712,1
"2018-03-17 08:02:00",228607,3.713527,0.3025467,37.9769,-9.305487,1
"2018-03-17 08:03:00",228608,3.812811,0.2800247,34.90443,-10.28676,1
"2018-03-17 08:04:00",228609,3.974841,0.271914,33.50913,-10.6574,1
"2018-03-17 08:05:00",228610,4.111616,0.2789496,34.04778,-10.33518,1
"2018-03-17 08:06:00",228611,4.066246,0.2850578,34.90422,-10.06148,1
"2018-03-17 08:07:00",228612,4.077085,0.2821328,34.51972,-10.19194,1
"2018-03-17 08:08:00",228613,4.098423,0.2862944,34.9768,-10.00658,1
"2018-03-17 08:09:00",228614,4.100399,0.2928306,35.77012,-9.720536,1
"2018-03-17 08:10:00",228615,4.084127,0.2932329,35.86039,-9.703055,1
"2018-03-17 08:11:00",228616,4.076967,0.2734708,33.46,-10.58548,1
"2018-03-17 08:12:00",228617,4.152176,0.2919055,35.52783,-9.760633,1
"2018-03-17 08:13:00",228618,4.085853,0.298986,36.55929,-9.456256,1
"2018-03-17 08:14:00",228619,4.138664,0.291696,35.53587,-9.7698,1
"2018-03-17 08:15:00",228620,4.279094,0.2974672,35.88351,-9.521005,1
"2018-03-17 08:16:00",228621,4.374773,0.2971081,35.6008,-9.53627,1
"2018-03-17 08:17:00",228622,4.448185,0.2981682,35.54435,-9.491046,1
"2018-03-17 08:18:00",228623,4.543796,0.3241611,38.38511,-8.423302,1
"2018-03-17 08:19:00",228624,4.555383,0.384802,45.52898,-6.201572,1
"2018-03-17 08:20:00",228625,4.506716,0.303703,36.05619,-9.256877,1
"2018-03-17 08:21:00",228626,4.574977,0.29869,35.29147,-9.468951,1
"2018-03-17 08:22:00",228627,4.640754,0.3259045,38.33079,-8.354394,1
"2018-03-17 08:23:00",228628,4.609787,0.311407,36.70522,-8.937201,1
"2018-03-17 08:24:00",228629,4.560901,0.3220757,38.0925,-8.506112,1
"2018-03-17 08:25:00",228630,4.595579,0.304779,35.9595,-9.211831,1
"2018-03-17 08:26:00",228631,4.701134,0.3093137,36.22619,-9.023396,1
"2018-03-17 08:27:00",228632,4.772138,0.3114992,36.30162,-8.933449,1
"2018-03-17 08:28:00",228633,4.790915,0.2965639,34.51575,-9.559568,1
"2018-03-17 08:29:00",228634,4.807892,0.2921868,33.96577,-9.748479,1
"2018-03-17 08:30:00",228635,5.363723,0.2611523,29.20323,-11.16512,1
"2018-03-17 08:31:00",228636,5.467396,0.257275,28.56463,-11.35178,1
"2018-03-17 08:32:00",228637,5.656476,0.25615,28.06842,-11.4068,1
"2018-03-17 08:33:00",228638,5.840545,0.2549062,27.57819,-11.46757,1
"2018-03-17 08:34:00",228639,5.85726,0.2507422,27.09647,-11.6732,1
"2018-03-17 08:35:00",228640,5.868914,0.2820315,30.45269,-10.1966,1
"2018-03-17 08:36:00",228641,5.75793,0.2655852,28.89865,-10.95333,1
"2018-03-17 08:37:00",228642,5.890768,0.2546797,27.45817,-11.47861,1
"2018-03-17 08:38:00",228643,6.029718,0.2499879,26.69409,-11.71094,1
"2018-03-17 08:39:00",228644,6.017208,0.2512809,26.85558,-11.64648,1
"2018-03-17 08:40:00",228645,5.921861,0.279127,30.02886,-10.32733,1
"2018-03-17 08:41:00",228646,5.85447,0.2566177,27.73654,-11.38391,1
