"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-12-10 10:49:00",89094,-0.8036292,0.3564207,61.87446,-7.199333,1
"2017-12-10 10:50:00",89095,-0.778217,0.3560139,61.68912,-7.214139,1
"2017-12-10 10:51:00",89096,-0.7917859,0.3497927,60.67145,-7.44247,1
"2017-12-10 10:52:00",89097,-0.7635997,0.3512631,60.80104,-7.388179,1
"2017-12-10 10:53:00",89098,-0.7661012,0.3555703,61.55772,-7.230303,1
"2017-12-10 10:54:00",89099,-0.8042625,0.3559088,61.78836,-7.217989,1
"2017-12-10 10:55:00",89100,-0.8131183,0.3539732,61.49237,-7.288627,1
"2017-12-10 10:56:00",89101,-0.7741435,0.3564426,61.74514,-7.198508,1
"2017-12-10 10:57:00",89102,-0.7719383,0.3541954,61.3459,-7.280515,1
"2017-12-10 10:58:00",89103,-0.7810774,0.3509553,60.82545,-7.399524,1
"2017-12-10 10:59:00",89104,-0.7726612,0.3501326,60.64555,-7.429901,1
"2017-12-10 11:00:00",89105,-0.7748451,0.3522505,61.02195,-7.351864,1
"2017-12-10 11:01:00",89106,-0.7361183,0.3542094,61.18793,-7.28,1
"2017-12-10 11:02:00",89107,-0.7593276,0.3501663,60.59208,-7.428706,1
"2017-12-10 11:03:00",89108,-0.7567447,0.3559339,61.57862,-7.217034,1
"2017-12-10 11:04:00",89109,-0.6883767,0.3570747,61.46819,-7.175525,1
"2017-12-10 11:05:00",89110,-0.6554937,0.3547127,60.91502,-7.261599,1
"2017-12-10 11:06:00",89111,-0.5664838,0.3547106,60.52018,-7.261664,1
"2017-12-10 11:07:00",89112,-0.548248,0.3562587,60.7035,-7.2052,1
"2017-12-10 11:08:00",89113,-0.5553315,0.3597369,61.32787,-7.079138,1
"2017-12-10 11:09:00",89114,-0.5960884,0.3535811,60.45775,-7.303041,1
"2017-12-10 11:10:00",89115,-0.5581948,0.3544668,60.44197,-7.270583,1
"2017-12-10 11:11:00",89116,-0.5158574,0.3544512,60.25292,-7.271151,1
"2017-12-10 11:12:00",89117,-0.4260518,0.3575149,60.3768,-7.159609,1
"2017-12-10 11:13:00",89118,-0.3857327,0.3574904,60.19583,-7.160432,1
"2017-12-10 11:14:00",89119,-0.324585,0.3556883,59.62617,-7.225974,1
"2017-12-10 11:15:00",89120,-0.3085051,0.3596247,60.21536,-7.083219,1
"2017-12-10 11:16:00",89121,-0.3280989,0.3525275,59.11123,-7.341691,1
"2017-12-10 11:17:00",89122,-0.320329,0.3521574,59.01589,-7.35527,1
"2017-12-10 11:18:00",89123,-0.3243157,0.3507083,58.79013,-7.408655,1
"2017-12-10 11:19:00",89124,-0.2847681,0.3564893,59.58702,-7.196894,1
"2017-12-10 11:20:00",89125,-0.1334988,0.3664388,60.57988,-6.839306,1
"2017-12-10 11:21:00",89126,0.01527913,0.3608893,59.02019,-7.037787,1
"2017-12-10 11:22:00",89127,0.01415857,0.3464261,56.66011,-7.567595,1
"2017-12-10 11:23:00",89128,-0.05892627,0.3446404,56.66785,-7.634449,1
"2017-12-10 11:24:00",89129,-0.2775714,0.3395553,56.72701,-7.826291,1
"2017-12-10 11:25:00",89130,-0.2643083,0.3432986,57.2971,-7.684769,1
"2017-12-10 11:26:00",89131,-0.1735392,0.3453642,57.2621,-7.607331,1
"2017-12-10 11:27:00",89132,-0.1553405,0.3439249,56.9482,-7.661251,1
"2017-12-10 11:28:00",89133,-0.2328126,0.3426447,57.05708,-7.709373,1
"2017-12-10 11:29:00",89134,-0.2010727,0.3504595,58.22349,-7.417895,1
"2017-12-10 11:30:00",89135,-0.08145809,0.360192,59.3222,-7.062778,1
"2017-12-10 11:31:00",89136,-0.1183964,0.3432148,56.6782,-7.687931,1
"2017-12-10 11:32:00",89137,-0.2360439,0.3423134,57.0152,-7.721889,1
"2017-12-10 11:33:00",89138,-0.09682751,0.354138,58.38973,-7.282776,1
"2017-12-10 11:34:00",89139,0.02112293,0.3480228,56.89211,-7.508219,1
"2017-12-10 11:35:00",89140,0.003626188,0.3413869,55.87874,-7.756849,1
"2017-12-10 11:36:00",89141,-0.03375594,0.3407812,55.93111,-7.779807,1
"2017-12-10 11:37:00",89142,0.02812354,0.3453901,56.43331,-7.606328,1
"2017-12-10 11:38:00",89143,0.1817919,0.3502679,56.59558,-7.424957,1
"2017-12-10 11:39:00",89144,0.1833738,0.3422936,55.30082,-7.722642,1
"2017-12-10 11:40:00",89145,0.2016618,0.3466673,55.93337,-7.558568,1
"2017-12-10 11:41:00",89146,0.1935091,0.3473446,56.07579,-7.533333,1
"2017-12-10 11:42:00",89147,0.0997289,0.3469735,56.39811,-7.547196,1
"2017-12-10 11:43:00",89148,0.1146148,0.3535925,57.41188,-7.302619,1
"2017-12-10 11:44:00",89149,0.197381,0.3562304,57.49401,-7.206266,1
"2017-12-10 11:45:00",89150,0.1923043,0.3531998,57.02599,-7.316978,1
"2017-12-10 11:46:00",89151,0.3091523,0.3452515,55.27255,-7.611475,1
"2017-12-10 11:47:00",89152,0.2758519,0.3412523,54.76404,-7.762002,1
"2017-12-10 11:48:00",89153,0.1844314,0.3414197,55.15539,-7.755644,1
"2017-12-10 11:49:00",89154,0.0493536,0.3364453,54.88716,-7.944926,1
"2017-12-10 11:50:00",89155,0.09510485,0.3407347,55.40253,-7.781583,1
"2017-12-10 11:51:00",89156,0.1016283,0.3333508,54.17641,-8.063922,1
"2017-12-10 11:52:00",89157,0.1201941,0.3488799,56.62349,-7.476402,1
"2017-12-10 11:53:00",89158,0.154123,0.335584,54.33213,-7.977909,1
"2017-12-10 11:54:00",89159,0.1275504,0.3305317,53.61724,-8.17321,1
"2017-12-10 11:55:00",89160,0.1687126,0.3424159,55.37938,-7.718042,1
"2017-12-10 11:56:00",89161,0.1542753,0.3327219,53.86814,-8.0882,1
"2017-12-10 11:57:00",89162,0.1259387,0.3317702,53.82442,-8.125105,1
"2017-12-10 11:58:00",89163,0.2260256,0.3373086,54.32719,-7.911883,1
"2017-12-10 11:59:00",89164,0.1694791,0.3292669,53.24974,-8.22253,1
"2017-12-10 12:00:00",89165,0.2130512,0.3377363,54.44707,-7.895599,1
"2017-12-10 12:01:00",89166,0.229819,0.3292315,53.01167,-8.223884,1
"2017-12-10 12:02:00",89167,0.1567656,0.3287758,53.21921,-8.241758,1
"2017-12-10 12:03:00",89168,0.2188985,0.3333753,53.72123,-8.063026,1
"2017-12-10 12:04:00",89169,0.1962376,0.3243461,52.35237,-8.415907,1
"2017-12-10 12:05:00",89170,0.1520739,0.3216189,52.07871,-8.524233,1
"2017-12-10 12:06:00",89171,0.1262989,0.320944,52.06676,-8.551149,1
"2017-12-10 12:07:00",89172,0.06348928,0.3163477,51.5556,-8.735916,1
"2017-12-10 12:08:00",89173,0.05610847,0.3258631,53.13483,-8.355988,1
"2017-12-10 12:09:00",89174,0.04627291,0.3292646,53.72749,-8.222651,1
"2017-12-10 12:10:00",89175,0.3850667,0.3492994,55.61279,-7.461021,1
"2017-12-10 12:11:00",89176,0.3363142,0.3375974,53.94089,-7.900845,1
"2017-12-10 12:12:00",89177,0.422473,0.339506,53.90841,-7.828165,1
"2017-12-10 12:13:00",89178,0.341684,0.3284047,52.45159,-8.256208,1
"2017-12-10 12:14:00",89179,0.3269981,0.336418,53.78883,-7.945926,1
"2017-12-10 12:15:00",89180,0.3580488,0.334493,53.3609,-8.019846,1
"2017-12-10 12:16:00",89181,0.2961601,0.3322476,53.24074,-8.106582,1
"2017-12-10 12:17:00",89182,0.06821346,0.3188197,51.93945,-8.636547,1
"2017-12-10 12:18:00",89183,0.05409622,0.3228998,52.65912,-8.473288,1
"2017-12-10 12:19:00",89184,-0.0373497,0.319568,52.4629,-8.606299,1
"2017-12-10 12:20:00",89185,-0.135939,0.315417,52.15419,-8.773622,1
"2017-12-10 12:21:00",89186,-0.07372189,0.3196463,52.61498,-8.60308,1
"2017-12-10 12:22:00",89187,-0.04120255,0.324913,53.35548,-8.393527,1
"2017-12-10 12:23:00",89188,0.009751637,0.3325302,54.40426,-8.095759,1
"2017-12-10 12:24:00",89189,0.0494105,0.3294425,53.74412,-8.215745,1
"2017-12-10 12:25:00",89190,-0.008410771,0.3308776,54.20596,-8.159715,1
"2017-12-10 12:26:00",89191,-0.02005831,0.3308934,54.25417,-8.159164,1
"2017-12-10 12:27:00",89192,0.00573349,0.3359369,54.97822,-7.964383,1
"2017-12-10 12:28:00",89193,-0.0370156,0.3297752,54.13736,-8.202724,1
"2017-12-10 12:29:00",89194,-0.0575215,0.3329836,54.74596,-8.078079,1
"2017-12-10 12:30:00",89195,-0.1019026,0.3356101,55.35595,-7.976938,1
"2017-12-10 12:31:00",89196,-0.07569662,0.3363044,55.36501,-7.950287,1
"2017-12-10 12:32:00",89197,0.05406602,0.3492089,56.94942,-7.464247,1
"2017-12-10 12:33:00",89198,0.01996485,0.3442897,56.28686,-7.64756,1
"2017-12-10 12:34:00",89199,0.03597991,0.3449121,56.32308,-7.624221,1
"2017-12-10 12:35:00",89200,-0.03329754,0.3351885,55.01124,-7.993174,1
"2017-12-10 12:36:00",89201,-0.05954742,0.3298841,54.24426,-8.198411,1
"2017-12-10 12:37:00",89202,-0.03241412,0.3331557,54.67385,-8.071562,1
"2017-12-10 12:38:00",89203,0.09539413,0.3338164,54.27658,-8.045964,1
"2017-12-10 12:39:00",89204,0.2165546,0.3433015,55.32998,-7.684763,1
"2017-12-10 12:40:00",89205,0.2368056,0.3436095,55.29872,-7.6731,1
"2017-12-10 12:41:00",89206,0.2595333,0.333916,53.6504,-8.042086,1
"2017-12-10 12:42:00",89207,0.3101711,0.3476144,55.64603,-7.523465,1
"2017-12-10 12:43:00",89208,0.5015078,0.3578977,56.50412,-7.145817,1
"2017-12-10 12:44:00",89209,0.7174387,0.3611525,56.13563,-7.028168,1
"2017-12-10 12:45:00",89210,0.7522942,0.3401207,52.73359,-7.804839,1
"2017-12-10 12:46:00",89211,0.6964757,0.3393968,52.83366,-7.832375,1
"2017-12-10 12:47:00",89212,0.5878086,0.3447151,54.08468,-7.631624,1
"2017-12-10 12:48:00",89213,0.4950978,0.3466301,54.75122,-7.559967,1
"2017-12-10 12:49:00",89214,0.5382649,0.362015,57.00298,-6.997188,1
"2017-12-10 12:50:00",89215,0.5725768,0.3511637,55.15717,-7.3919,1
"2017-12-10 12:51:00",89216,0.6265049,0.3504448,54.82985,-7.418493,1
"2017-12-10 12:52:00",89217,0.7288039,0.3521409,54.69004,-7.355876,1
"2017-12-10 12:53:00",89218,0.684364,0.3475119,54.14433,-7.527189,1
"2017-12-10 12:54:00",89219,0.5041021,0.3459649,54.61036,-7.584846,1
"2017-12-10 12:55:00",89220,0.5032441,0.3432442,54.18431,-7.686839,1
"2017-12-10 12:56:00",89221,0.4615653,0.3413464,54.04738,-7.758439,1
"2017-12-10 12:57:00",89222,0.3574047,0.3362048,53.63635,-7.954123,1
"2017-12-10 12:58:00",89223,0.3458439,0.3403409,54.34168,-7.796473,1
"2017-12-10 12:59:00",89224,0.3468332,0.3391206,54.143,-7.842801,1
"2017-12-10 13:00:00",89225,0.4466702,0.3517934,55.76113,-7.368814,1
"2017-12-10 13:01:00",89226,0.4753548,0.3520341,55.68414,-7.359829,1
"2017-12-10 13:02:00",89227,0.4632762,0.3508453,55.54458,-7.403636,1
"2017-12-10 13:03:00",89228,0.3495182,0.3439837,54.90857,-7.65906,1
"2017-12-10 13:04:00",89229,0.3782469,0.3533502,56.28664,-7.311475,1
"2017-12-10 13:05:00",89230,0.4624602,0.3531094,55.9063,-7.32034,1
"2017-12-10 13:06:00",89231,0.428223,0.3450994,54.77346,-7.617265,1
"2017-12-10 13:07:00",89232,0.4080842,0.3518351,55.92434,-7.367135,1
"2017-12-10 13:08:00",89233,0.4009241,0.3499456,55.65289,-7.436835,1
"2017-12-10 13:09:00",89234,0.4620406,0.3543983,56.11161,-7.273236,1
"2017-12-10 13:10:00",89235,0.5115407,0.3445074,54.35102,-7.639406,1
"2017-12-10 13:11:00",89236,0.689861,0.3527431,54.93754,-7.333817,1
"2017-12-10 13:12:00",89237,0.6622302,0.3411151,53.23188,-7.76741,1
"2017-12-10 13:13:00",89238,0.4577045,0.3361158,53.23417,-7.957545,1
"2017-12-10 13:14:00",89239,0.4843874,0.3408728,53.88349,-7.776322,1
"2017-12-10 13:15:00",89240,0.5775248,0.3510273,55.11626,-7.396877,1
"2017-12-10 13:16:00",89241,0.6761954,0.3639488,56.73875,-6.92802,1
"2017-12-10 13:17:00",89242,0.5527496,0.346018,54.42656,-7.582946,1
"2017-12-10 13:18:00",89243,0.4404987,0.34646,54.94096,-7.566317,1
"2017-12-10 13:19:00",89244,0.339613,0.3360334,53.67803,-7.960721,1
"2017-12-10 13:20:00",89245,0.4405276,0.3440576,54.55934,-7.656362,1
"2017-12-10 13:21:00",89246,0.5096496,0.3484117,54.97448,-7.493727,1
"2017-12-10 13:22:00",89247,0.5066484,0.341484,53.89335,-7.753177,1
"2017-12-10 13:23:00",89248,0.5797761,0.3550589,55.7392,-7.249174,1
"2017-12-10 13:24:00",89249,0.7605419,0.358503,55.55025,-7.123852,1
"2017-12-10 13:25:00",89250,1.028117,0.361973,55.01535,-6.998978,1
"2017-12-10 13:26:00",89251,1.117664,0.3545078,53.53518,-7.269202,1
"2017-12-10 13:27:00",89252,1.311711,0.3694037,55.01154,-6.73454,1
"2017-12-10 13:28:00",89253,1.574213,0.3728585,54.48981,-6.613217,1
"2017-12-10 13:29:00",89254,1.766814,0.3654987,52.68183,-6.872855,1
"2017-12-10 13:30:00",89255,1.804181,0.3592791,51.64709,-7.09582,1
"2017-12-10 13:31:00",89256,1.577967,0.3506062,51.22389,-7.412526,1
"2017-12-10 13:32:00",89257,1.627381,0.3581305,52.13813,-7.137349,1
"2017-12-10 13:33:00",89258,1.516079,0.3494915,51.28835,-7.453699,1
"2017-12-10 13:34:00",89259,1.520584,0.3533599,51.83946,-7.311127,1
"2017-12-10 13:35:00",89260,1.443956,0.3477669,51.30004,-7.517704,1
"2017-12-10 13:36:00",89261,1.205673,0.3423277,51.36917,-7.721541,1
"2017-12-10 13:37:00",89262,1.187981,0.3436189,51.62915,-7.672783,1
"2017-12-10 13:38:00",89263,1.304285,0.3483157,51.89887,-7.497347,1
"2017-12-10 13:39:00",89264,1.472816,0.353966,52.10608,-7.289066,1
"2017-12-10 13:40:00",89265,1.456036,0.3483646,51.34359,-7.495515,1
"2017-12-10 13:41:00",89266,1.278547,0.3437832,51.31796,-7.666755,1
"2017-12-10 13:42:00",89267,1.251578,0.3574716,53.46543,-7.161201,1
"2017-12-10 13:43:00",89268,1.2108,0.3513505,52.70448,-7.384983,1
"2017-12-10 13:44:00",89269,1.195215,0.347344,52.16183,-7.533403,1
"2017-12-10 13:45:00",89270,1.280902,0.3502351,52.27302,-7.426148,1
"2017-12-10 13:46:00",89271,1.190452,0.34352,51.60524,-7.67647,1
"2017-12-10 13:47:00",89272,1.274293,0.3483076,52.00946,-7.497697,1
"2017-12-10 13:48:00",89273,1.328704,0.3449259,51.30384,-7.623745,1
"2017-12-10 13:49:00",89274,1.382295,0.3466636,51.36428,-7.558771,1
"2017-12-10 13:50:00",89275,1.370495,0.3466307,51.40294,-7.559999,1
"2017-12-10 13:51:00",89276,1.329705,0.3503597,52.10828,-7.421608,1
"2017-12-10 13:52:00",89277,1.287297,0.347652,51.86313,-7.522051,1
"2017-12-10 13:53:00",89278,1.518382,0.3529082,51.78096,-7.327801,1
"2017-12-10 13:54:00",89279,1.658863,0.3526984,51.23143,-7.335536,1
"2017-12-10 13:55:00",89280,1.728798,0.3547019,51.26532,-7.262054,1
"2017-12-10 13:56:00",89281,1.635525,0.3511463,51.09156,-7.392599,1
"2017-12-10 13:57:00",89282,1.401579,0.3425385,50.68242,-7.713541,1
"2017-12-10 13:58:00",89283,1.463311,0.3484903,51.3353,-7.490849,1
"2017-12-10 13:59:00",89284,1.655478,0.3554793,51.64764,-7.233825,1
"2017-12-10 14:00:00",89285,1.785318,0.3541757,50.98256,-7.281287,1
"2017-12-10 14:01:00",89286,1.943955,0.3522018,50.12636,-7.353683,1
"2017-12-10 14:02:00",89287,2.052561,0.3504092,49.48587,-7.419703,1
"2017-12-10 14:03:00",89288,1.987854,0.3502907,49.69828,-7.424104,1
"2017-12-10 14:04:00",89289,1.779437,0.3409284,49.0962,-7.774289,1
"2017-12-10 14:05:00",89290,1.698292,0.3448563,49.95158,-7.626286,1
"2017-12-10 14:06:00",89291,1.76763,0.3579644,51.59339,-7.143273,1
"2017-12-10 14:07:00",89292,1.80049,0.3513506,50.52116,-7.384984,1
"2017-12-10 14:08:00",89293,1.776411,0.3396342,48.92062,-7.823309,1
"2017-12-10 14:09:00",89294,1.877563,0.3344409,47.82518,-8.021899,1
"2017-12-10 14:10:00",89295,1.785131,0.3383361,48.70314,-7.872721,1
"2017-12-10 14:11:00",89296,1.767831,0.3385915,48.80027,-7.862999,1
"2017-12-10 14:12:00",89297,1.758586,0.3388356,48.86796,-7.85366,1
"2017-12-10 14:13:00",89298,2.149923,0.3573774,50.11963,-7.164734,1
"2017-12-10 14:14:00",89299,2.129256,0.3442507,48.35067,-7.648983,1
"2017-12-10 14:15:00",89300,2.182767,0.3465438,48.48704,-7.563235,1
"2017-12-10 14:16:00",89301,2.169144,0.3441877,48.20307,-7.651706,1
"2017-12-10 14:17:00",89302,1.672467,0.330443,47.95174,-8.176838,1
"2017-12-10 14:18:00",89303,1.627003,0.3478585,50.64448,-7.514234,1
"2017-12-10 14:19:00",89304,1.735145,0.3483067,50.31823,-7.497616,1
"2017-12-10 14:20:00",89305,1.727796,0.3420651,49.44215,-7.731386,1
"2017-12-10 14:21:00",89306,1.7014,0.3401327,49.25644,-7.80435,1
"2017-12-10 14:22:00",89307,1.575507,0.3325546,48.59544,-8.094696,1
"2017-12-10 14:23:00",89308,1.571262,0.3341875,48.84889,-8.031651,1
"2017-12-10 14:24:00",89309,1.806411,0.3465676,49.81047,-7.562793,1
"2017-12-10 14:25:00",89310,2.34785,0.3571401,49.38272,-7.173782,1
"2017-12-10 14:26:00",89311,2.396449,0.3370542,46.44428,-7.922215,1
"2017-12-10 14:27:00",89312,2.120818,0.3336991,46.89691,-8.050458,1
"2017-12-10 14:28:00",89313,2.080698,0.32675,46.05204,-8.321076,1
"2017-12-10 14:29:00",89314,2.007142,0.3260867,46.20071,-8.347163,1
"2017-12-10 14:30:00",89315,1.944095,0.3322153,47.28123,-8.107904,1
"2017-12-10 14:31:00",89316,1.945733,0.3396086,48.32784,-7.824317,1
"2017-12-10 14:32:00",89317,2.083369,0.3331912,46.95082,-8.070088,1
"2017-12-10 14:33:00",89318,2.195031,0.3376132,47.19603,-7.900324,1
"2017-12-10 14:34:00",89319,2.369861,0.3366952,46.48481,-7.93538,1
"2017-12-10 14:35:00",89320,2.263961,0.3450192,47.99509,-7.620188,1
"2017-12-10 14:36:00",89321,2.321752,0.3526883,48.86018,-7.33578,1
"2017-12-10 14:37:00",89322,2.309052,0.346658,48.06831,-7.558937,1
"2017-12-10 14:38:00",89323,2.326175,0.3490731,48.34365,-7.46928,1
"2017-12-10 14:39:00",89324,2.454563,0.3382587,46.41991,-7.875631,1
"2017-12-10 14:40:00",89325,2.451404,0.3416198,46.89164,-7.748098,1
"2017-12-10 14:41:00",89326,2.585254,0.3468359,47.15573,-7.55251,1
"2017-12-10 14:42:00",89327,2.809885,0.351875,47.08339,-7.365851,1
"2017-12-10 14:43:00",89328,2.655681,0.3529488,47.74744,-7.326324,1
"2017-12-10 14:44:00",89329,2.642851,0.3380883,45.77922,-7.882129,1
"2017-12-10 14:45:00",89330,2.511941,0.3362935,45.9617,-7.950857,1
"2017-12-10 14:46:00",89331,2.385026,0.3338307,46.03948,-8.045461,1
"2017-12-10 14:47:00",89332,2.481428,0.3521658,48.23404,-7.355531,1
"2017-12-10 14:48:00",89333,2.786408,0.3447273,46.20416,-7.631244,1
"2017-12-10 14:49:00",89334,2.501988,0.3342648,45.71714,-8.028703,1
"2017-12-10 14:50:00",89335,2.496335,0.3353964,45.89021,-7.98522,1
"2017-12-10 14:51:00",89336,2.723277,0.3407386,45.8748,-7.781512,1
"2017-12-10 14:52:00",89337,2.496321,0.338454,46.30841,-7.868315,1
"2017-12-10 14:53:00",89338,2.541821,0.3542932,48.31881,-7.277104,1
"2017-12-10 14:54:00",89339,2.613931,0.3590572,48.71834,-7.103794,1
"2017-12-10 14:55:00",89340,2.840688,0.3671113,49.01471,-6.815668,1
"2017-12-10 14:56:00",89341,2.987835,0.351328,46.42107,-7.385843,1
"2017-12-10 14:57:00",89342,2.941255,0.3509465,46.52303,-7.400196,1
"2017-12-10 14:58:00",89343,2.72554,0.3533248,47.56196,-7.312442,1
"2017-12-10 14:59:00",89344,3.037637,0.3671747,48.34296,-6.813504,1
"2017-12-10 15:00:00",89345,3.016002,0.3459212,45.61532,-7.586533,1
"2017-12-10 15:01:00",89346,2.956268,0.3355174,44.42873,-7.981277,1
"2017-12-10 15:02:00",89347,2.580806,0.3342712,45.46247,-8.028433,1
"2017-12-10 15:03:00",89348,2.592254,0.3396307,46.15361,-7.823484,1
"2017-12-10 15:04:00",89349,2.521349,0.3389235,46.29044,-7.850357,1
"2017-12-10 15:05:00",89350,2.590616,0.3489026,47.41919,-7.475518,1
"2017-12-10 15:06:00",89351,2.457836,0.3267062,44.82378,-8.322916,1
"2017-12-10 15:07:00",89352,2.398763,0.3324673,45.80635,-8.098211,1
"2017-12-10 15:08:00",89353,2.471396,0.331837,45.48412,-8.1225,1
"2017-12-10 15:09:00",89354,2.474364,0.332691,45.59157,-8.08942,1
"2017-12-10 15:10:00",89355,2.541551,0.3443013,46.95758,-7.647106,1
"2017-12-10 15:11:00",89356,2.620352,0.3443134,46.69646,-7.646743,1
"2017-12-10 15:12:00",89357,2.942843,0.3499822,46.39056,-7.435648,1
"2017-12-10 15:13:00",89358,3.06937,0.3379165,44.39193,-7.888659,1
"2017-12-10 15:14:00",89359,3.006574,0.3440934,45.40452,-7.655019,1
"2017-12-10 15:15:00",89360,2.860483,0.3357011,44.75879,-7.97345,1
"2017-12-10 15:16:00",89361,2.790928,0.3368284,45.13124,-7.930287,1
"2017-12-10 15:17:00",89362,2.860933,0.3333428,44.44271,-8.064303,1
"2017-12-10 15:18:00",89363,3.081565,0.3452457,45.3149,-7.6119,1
"2017-12-10 15:19:00",89364,3.353326,0.3402791,43.81249,-7.798988,1
"2017-12-10 15:20:00",89365,3.267638,0.3366722,43.61144,-7.936409,1
"2017-12-10 15:21:00",89366,3.534247,0.3463526,44.02861,-7.570427,1
"2017-12-10 15:22:00",89367,3.2666,0.3374321,43.71315,-7.907331,1
"2017-12-10 15:23:00",89368,3.165349,0.3452206,45.04374,-7.612795,1
"2017-12-10 15:24:00",89369,3.049773,0.3480804,45.79015,-7.506132,1
"2017-12-10 15:25:00",89370,3.268916,0.3650921,47.2889,-6.88729,1
"2017-12-10 15:26:00",89371,3.293873,0.333616,43.13564,-8.053811,1
"2017-12-10 15:27:00",89372,3.211088,0.3295847,42.86483,-8.210169,1
"2017-12-10 15:28:00",89373,3.291209,0.3298675,42.65928,-8.199106,1
"2017-12-10 15:29:00",89374,3.277665,0.3347348,43.33011,-8.010648,1
"2017-12-10 15:30:00",89375,3.242988,0.3426416,44.46268,-7.709548,1
"2017-12-10 15:31:00",89376,3.257357,0.3251328,42.14755,-8.384913,1
"2017-12-10 15:32:00",89377,3.143261,0.3338393,43.62711,-8.045146,1
"2017-12-10 15:33:00",89378,3.290478,0.3550217,45.91445,-7.250427,1
"2017-12-10 15:34:00",89379,3.52588,0.3550656,45.16016,-7.249585,1
"2017-12-10 15:35:00",89380,3.607805,0.3345551,42.30744,-8.017981,1
"2017-12-10 15:36:00",89381,3.476294,0.3340309,42.6366,-8.037685,1
"2017-12-10 15:37:00",89382,3.433332,0.334809,42.86542,-8.007828,1
"2017-12-10 15:38:00",89383,3.277422,0.3290893,42.59922,-8.229753,1
"2017-12-10 15:39:00",89384,3.000053,0.3252161,42.93329,-8.381669,1
"2017-12-10 15:40:00",89385,2.824032,0.319172,42.66516,-8.622126,1
"2017-12-10 15:41:00",89386,2.839814,0.3242329,43.29307,-8.420425,1
"2017-12-10 15:42:00",89387,2.917508,0.3291328,43.70586,-8.227744,1
"2017-12-10 15:43:00",89388,2.896417,0.3301509,43.90629,-8.188148,1
"2017-12-10 15:44:00",89389,2.942724,0.3278797,43.46124,-8.276894,1
"2017-12-10 15:45:00",89390,3.155849,0.3301852,43.11065,-8.18691,1
"2017-12-10 15:46:00",89391,3.148838,0.3222392,42.09454,-8.499593,1
"2017-12-10 15:47:00",89392,3.094136,0.3291266,43.16138,-8.22797,1
"2017-12-10 15:48:00",89393,3.135892,0.3353704,43.8503,-7.986148,1
"2017-12-10 15:49:00",89394,3.234858,0.3354206,43.55064,-7.984257,1
"2017-12-10 15:50:00",89395,3.226028,0.3291922,42.76838,-8.225539,1
"2017-12-10 15:51:00",89396,3.162741,0.3279369,42.79666,-8.274603,1
"2017-12-10 15:52:00",89397,3.166618,0.3282365,42.82422,-8.262803,1
"2017-12-10 15:53:00",89398,3.223563,0.3286148,42.70116,-8.248,1
"2017-12-10 15:54:00",89399,3.364808,0.3336325,42.92238,-8.053062,1
"2017-12-10 15:55:00",89400,3.341043,0.3303494,42.57149,-8.180294,1
"2017-12-10 15:56:00",89401,3.284384,0.3286683,42.52489,-8.245873,1
"2017-12-10 15:57:00",89402,3.301348,0.3304275,42.70097,-8.177328,1
"2017-12-10 15:58:00",89403,3.270824,0.332466,43.05745,-8.098144,1
"2017-12-10 15:59:00",89404,3.364139,0.3424082,44.0531,-7.718441,1
"2017-12-10 16:00:00",89405,3.381747,0.3332148,42.81693,-8.069323,1
"2017-12-10 16:01:00",89406,3.346936,0.327652,42.20609,-8.285748,1
"2017-12-10 16:02:00",89407,3.383227,0.3275744,42.08761,-8.288914,1
"2017-12-10 16:03:00",89408,3.474508,0.3276969,41.83319,-8.283982,1
"2017-12-10 16:04:00",89409,3.56303,0.3324366,42.17358,-8.099436,1
"2017-12-10 16:05:00",89410,3.77939,0.3405454,42.5487,-7.788793,1
"2017-12-10 16:06:00",89411,3.537937,0.3256648,41.38806,-8.363876,1
"2017-12-10 16:07:00",89412,3.544318,0.3294951,41.85619,-8.213588,1
"2017-12-10 16:08:00",89413,3.431301,0.3297165,42.21954,-8.205042,1
"2017-12-10 16:09:00",89414,3.371624,0.332418,42.74554,-8.100002,1
"2017-12-10 16:10:00",89415,3.410066,0.3446715,44.20082,-7.63329,1
"2017-12-10 16:11:00",89416,3.425517,0.333313,42.69761,-8.065438,1
"2017-12-10 16:12:00",89417,3.343866,0.329535,42.45736,-8.21225,1
"2017-12-10 16:13:00",89418,3.252972,0.3302776,42.82776,-8.183193,1
"2017-12-10 16:14:00",89419,3.298064,0.3361389,43.44907,-7.956748,1
"2017-12-10 16:15:00",89420,3.432824,0.3376408,43.22984,-7.899209,1
"2017-12-10 16:16:00",89421,3.474167,0.3341676,42.6605,-8.032405,1
"2017-12-10 16:17:00",89422,3.415363,0.3320848,42.57088,-8.112923,1
"2017-12-10 16:18:00",89423,3.37115,0.3363525,43.2529,-7.948494,1
"2017-12-10 16:19:00",89424,3.334121,0.3532912,45.5497,-7.313803,1
"2017-12-10 16:20:00",89425,3.350466,0.3486154,44.89545,-7.486143,1
"2017-12-10 16:21:00",89426,3.429668,0.3584584,45.90474,-7.125597,1
"2017-12-10 16:22:00",89427,3.56093,0.3483727,44.20217,-7.495205,1
