"Plot Title: hobo9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874434, SEN S/N: 874434)","Coupler Attached (LGR S/N: 874434)","Host Connected (LGR S/N: 874434)","End Of File (LGR S/N: 874434)"
14376,09/28/19 09:50:00 AM,24.835,,,
14377,09/28/19 10:00:00 AM,25.028,,,
14378,09/28/19 10:10:00 AM,26.195,,,
14379,09/28/19 10:20:00 AM,25.319,,,
14380,09/28/19 10:30:00 AM,26.977,,,
14381,09/28/19 10:40:00 AM,27.173,,,
14382,09/28/19 10:50:00 AM,27.173,,,
14383,09/28/19 11:00:00 AM,26.879,,,
14384,09/28/19 11:10:00 AM,26.000,,,
14385,09/28/19 11:20:00 AM,26.683,,,
14386,09/28/19 11:30:00 AM,27.764,,,
14387,09/28/19 11:40:00 AM,27.961,,,
14388,09/28/19 11:50:00 AM,28.555,,,
14389,09/28/19 12:00:00 PM,29.552,,,
14390,09/28/19 12:10:00 PM,27.961,,,
14391,09/28/19 12:20:00 PM,28.754,,,
14392,09/28/19 12:30:00 PM,27.961,,,
14393,09/28/19 12:40:00 PM,29.152,,,
14394,09/28/19 12:50:00 PM,29.953,,,
14395,09/28/19 01:00:00 PM,30.558,,,
14396,09/28/19 01:10:00 PM,29.652,,,
14397,09/28/19 01:20:00 PM,29.552,,,
14398,09/28/19 01:30:00 PM,30.255,,,
14399,09/28/19 01:40:00 PM,30.054,,,
14400,09/28/19 01:50:00 PM,29.452,,,
14401,09/28/19 02:00:00 PM,27.075,,,
14402,09/28/19 02:10:00 PM,25.902,,,
14403,09/28/19 02:20:00 PM,25.125,,,
14404,09/28/19 02:30:00 PM,24.158,,,
14405,09/28/19 02:40:00 PM,23.388,,,
14406,09/28/19 02:50:00 PM,22.908,,,
14407,09/28/19 03:00:00 PM,22.717,,,
14408,09/28/19 03:10:00 PM,23.100,,,
14409,09/28/19 03:20:00 PM,24.545,,,
14410,09/28/19 03:30:00 PM,28.258,,,
14411,09/28/19 03:40:00 PM,30.457,,,
14412,09/28/19 03:50:00 PM,31.064,,,
14413,09/28/19 04:00:00 PM,29.552,,,
14414,09/28/19 04:10:00 PM,26.585,,,
14415,09/28/19 04:20:00 PM,25.028,,,
14416,09/28/19 04:30:00 PM,24.545,,,
14417,09/28/19 04:40:00 PM,23.869,,,
14418,09/28/19 04:50:00 PM,23.581,,,
14419,09/28/19 05:00:00 PM,23.484,,,
14420,09/28/19 05:10:00 PM,23.484,,,
14421,09/28/19 05:20:00 PM,23.773,,,
14422,09/28/19 05:30:00 PM,29.752,,,
14423,09/28/19 05:40:00 PM,28.953,,,
14424,09/28/19 05:50:00 PM,25.805,,,
14425,09/28/19 06:00:00 PM,24.931,,,
14426,09/28/19 06:10:00 PM,24.062,,,
14427,09/28/19 06:20:00 PM,23.869,,,
14428,09/28/19 06:30:00 PM,23.581,,,
14429,09/28/19 06:40:00 PM,23.292,,,
14430,09/28/19 06:50:00 PM,22.717,,,
14431,09/28/19 07:00:00 PM,22.238,,,
14432,09/28/19 07:10:00 PM,21.855,,,
14433,09/28/19 07:20:00 PM,21.664,,,
14434,09/28/19 07:30:00 PM,21.569,,,
14435,09/28/19 07:40:00 PM,21.473,,,
14436,09/28/19 07:50:00 PM,21.282,,,
14437,09/28/19 08:00:00 PM,21.282,,,
14438,09/28/19 08:10:00 PM,21.187,,,
14439,09/28/19 08:20:00 PM,21.091,,,
14440,09/28/19 08:30:00 PM,20.805,,,
14441,09/28/19 08:40:00 PM,20.710,,,
14442,09/28/19 08:50:00 PM,20.805,,,
14443,09/28/19 09:00:00 PM,20.710,,,
14444,09/28/19 09:10:00 PM,20.519,,,
14445,09/28/19 09:20:00 PM,20.615,,,
14446,09/28/19 09:30:00 PM,20.615,,,
14447,09/28/19 09:40:00 PM,20.424,,,
14448,09/28/19 09:50:00 PM,20.329,,,
14449,09/28/19 10:00:00 PM,20.234,,,
14450,09/28/19 10:10:00 PM,20.234,,,
14451,09/28/19 10:20:00 PM,20.234,,,
14452,09/28/19 10:30:00 PM,20.138,,,
14453,09/28/19 10:40:00 PM,20.138,,,
14454,09/28/19 10:50:00 PM,20.234,,,
14455,09/28/19 11:00:00 PM,20.043,,,
14456,09/28/19 11:10:00 PM,20.043,,,
14457,09/28/19 11:20:00 PM,20.043,,,
14458,09/28/19 11:30:00 PM,19.948,,,
14459,09/28/19 11:40:00 PM,20.043,,,
14460,09/28/19 11:50:00 PM,20.043,,,
14461,09/29/19 12:00:00 AM,20.138,,,
14462,09/29/19 12:10:00 AM,20.138,,,
14463,09/29/19 12:20:00 AM,20.234,,,
14464,09/29/19 12:30:00 AM,20.234,,,
14465,09/29/19 12:40:00 AM,20.234,,,
14466,09/29/19 12:50:00 AM,20.138,,,
14467,09/29/19 01:00:00 AM,20.234,,,
14468,09/29/19 01:10:00 AM,20.138,,,
14469,09/29/19 01:20:00 AM,20.138,,,
14470,09/29/19 01:30:00 AM,20.329,,,
14471,09/29/19 01:40:00 AM,20.234,,,
14472,09/29/19 01:50:00 AM,20.138,,,
14473,09/29/19 02:00:00 AM,20.234,,,
14474,09/29/19 02:10:00 AM,20.329,,,
14475,09/29/19 02:20:00 AM,20.424,,,
14476,09/29/19 02:30:00 AM,20.519,,,
14477,09/29/19 02:40:00 AM,20.615,,,
14478,09/29/19 02:50:00 AM,20.710,,,
14479,09/29/19 03:00:00 AM,20.805,,,
14480,09/29/19 03:10:00 AM,20.901,,,
14481,09/29/19 03:20:00 AM,20.805,,,
14482,09/29/19 03:30:00 AM,20.710,,,
14483,09/29/19 03:40:00 AM,20.710,,,
14484,09/29/19 03:50:00 AM,20.710,,,
14485,09/29/19 04:00:00 AM,20.710,,,
14486,09/29/19 04:10:00 AM,20.710,,,
14487,09/29/19 04:20:00 AM,20.615,,,
14488,09/29/19 04:30:00 AM,20.519,,,
14489,09/29/19 04:40:00 AM,20.424,,,
14490,09/29/19 04:50:00 AM,20.424,,,
14491,09/29/19 05:00:00 AM,20.519,,,
14492,09/29/19 05:10:00 AM,20.615,,,
14493,09/29/19 05:20:00 AM,20.615,,,
14494,09/29/19 05:30:00 AM,20.615,,,
14495,09/29/19 05:40:00 AM,20.615,,,
14496,09/29/19 05:50:00 AM,20.424,,,
14497,09/29/19 06:00:00 AM,20.424,,,
14498,09/29/19 06:10:00 AM,20.424,,,
14499,09/29/19 06:20:00 AM,20.329,,,
14500,09/29/19 06:30:00 AM,20.424,,,
14501,09/29/19 06:40:00 AM,20.234,,,
14502,09/29/19 06:50:00 AM,20.043,,,
14503,09/29/19 07:00:00 AM,20.138,,,
14504,09/29/19 07:10:00 AM,20.424,,,
14505,09/29/19 07:20:00 AM,20.519,,,
14506,09/29/19 07:30:00 AM,20.519,,,
14507,09/29/19 07:40:00 AM,20.710,,,
14508,09/29/19 07:50:00 AM,22.717,,,
14509,09/29/19 08:00:00 AM,23.869,,,
14510,09/29/19 08:10:00 AM,21.760,,,
14511,09/29/19 08:20:00 AM,21.664,,,
14512,09/29/19 08:30:00 AM,21.951,,,
14513,09/29/19 08:40:00 AM,22.621,,,
14514,09/29/19 08:50:00 AM,26.195,,,
14515,09/29/19 09:00:00 AM,28.258,,,
14516,09/29/19 09:10:00 AM,28.357,,,
14517,09/29/19 09:20:00 AM,29.252,,,
14518,09/29/19 09:30:00 AM,30.154,,,
14519,09/29/19 09:40:00 AM,30.054,,,
14520,09/29/19 09:50:00 AM,30.054,,,
14521,09/29/19 10:00:00 AM,30.154,,,
14522,09/29/19 10:10:00 AM,29.252,,,
14523,09/29/19 10:20:00 AM,28.060,,,
14524,09/29/19 10:30:00 AM,27.567,,,
14525,09/29/19 10:40:00 AM,27.567,,,
14526,09/29/19 10:50:00 AM,28.258,,,
14527,09/29/19 11:00:00 AM,27.862,,,
14528,09/29/19 11:10:00 AM,29.152,,,
14529,09/29/19 11:20:00 AM,28.555,,,
14530,09/29/19 11:30:00 AM,28.655,,,
14531,09/29/19 11:40:00 AM,29.552,,,
14532,09/29/19 11:50:00 AM,30.558,,,
14533,09/29/19 12:00:00 PM,30.558,,,
14534,09/29/19 12:10:00 PM,31.472,,,
14535,09/29/19 12:20:00 PM,31.574,,,
14536,09/29/19 12:30:00 PM,31.574,,,
14537,09/29/19 12:40:00 PM,31.166,,,
14538,09/29/19 12:50:00 PM,31.472,,,
14539,09/29/19 01:00:00 PM,31.778,,,
14540,09/29/19 01:10:00 PM,31.370,,,
14541,09/29/19 01:20:00 PM,30.356,,,
14542,09/29/19 01:30:00 PM,31.166,,,
14543,09/29/19 01:40:00 PM,28.953,,,
14544,09/29/19 01:50:00 PM,28.456,,,
14545,09/29/19 02:00:00 PM,28.258,,,
14546,09/29/19 02:10:00 PM,29.252,,,
14547,09/29/19 02:20:00 PM,30.862,,,
14548,09/29/19 02:30:00 PM,29.552,,,
14549,09/29/19 02:40:00 PM,32.086,,,
14550,09/29/19 02:50:00 PM,29.552,,,
14551,09/29/19 03:00:00 PM,31.472,,,
14552,09/29/19 03:10:00 PM,30.054,,,
14553,09/29/19 03:20:00 PM,29.352,,,
14554,09/29/19 03:30:00 PM,29.652,,,
14555,09/29/19 03:40:00 PM,30.862,,,
14556,09/29/19 03:50:00 PM,32.704,,,
14557,09/29/19 04:00:00 PM,33.639,,,
14558,09/29/19 04:10:00 PM,33.118,,,
14559,09/29/19 04:20:00 PM,32.600,,,
14560,09/29/19 04:30:00 PM,30.457,,,
14561,09/29/19 04:40:00 PM,31.064,,,
14562,09/29/19 04:50:00 PM,33.014,,,
14563,09/29/19 05:00:00 PM,30.356,,,
14564,09/29/19 05:10:00 PM,31.574,,,
14565,09/29/19 05:20:00 PM,27.567,,,
14566,09/29/19 05:30:00 PM,26.585,,,
14567,09/29/19 05:40:00 PM,26.292,,,
14568,09/29/19 05:50:00 PM,26.488,,,
14569,09/29/19 06:00:00 PM,26.195,,,
14570,09/29/19 06:10:00 PM,25.902,,,
14571,09/29/19 06:20:00 PM,25.708,,,
14572,09/29/19 06:30:00 PM,25.125,,,
14573,09/29/19 06:40:00 PM,24.641,,,
14574,09/29/19 06:50:00 PM,24.255,,,
14575,09/29/19 07:00:00 PM,23.773,,,
14576,09/29/19 07:10:00 PM,23.388,,,
14577,09/29/19 07:20:00 PM,23.100,,,
14578,09/29/19 07:30:00 PM,23.100,,,
14579,09/29/19 07:40:00 PM,22.908,,,
14580,09/29/19 07:50:00 PM,22.908,,,
14581,09/29/19 08:00:00 PM,22.525,,,
14582,09/29/19 08:10:00 PM,22.525,,,
14583,09/29/19 08:20:00 PM,22.046,,,
14584,09/29/19 08:30:00 PM,23.773,,,
14585,09/29/19 08:40:00 PM,23.869,,,
14586,09/29/19 08:50:00 PM,23.581,,,
14587,09/29/19 09:00:00 PM,23.292,,,
14588,09/29/19 09:10:00 PM,23.292,,,
14589,09/29/19 09:20:00 PM,23.388,,,
14590,09/29/19 09:30:00 PM,23.581,,,
14591,09/29/19 09:40:00 PM,23.581,,,
14592,09/29/19 09:50:00 PM,23.388,,,
14593,09/29/19 10:00:00 PM,23.100,,,
14594,09/29/19 10:10:00 PM,22.908,,,
14595,09/29/19 10:20:00 PM,22.621,,,
14596,09/29/19 10:30:00 PM,22.812,,,
14597,09/29/19 10:40:00 PM,22.717,,,
14598,09/29/19 10:50:00 PM,22.621,,,
14599,09/29/19 11:00:00 PM,22.429,,,
14600,09/29/19 11:10:00 PM,22.333,,,
14601,09/29/19 11:20:00 PM,22.333,,,
14602,09/29/19 11:30:00 PM,22.333,,,
14603,09/29/19 11:40:00 PM,21.855,,,
14604,09/29/19 11:50:00 PM,22.142,,,
14605,09/30/19 12:00:00 AM,22.142,,,
14606,09/30/19 12:10:00 AM,22.046,,,
14607,09/30/19 12:20:00 AM,21.855,,,
14608,09/30/19 12:30:00 AM,21.855,,,
14609,09/30/19 12:40:00 AM,21.569,,,
14610,09/30/19 12:50:00 AM,21.473,,,
14611,09/30/19 01:00:00 AM,21.473,,,
14612,09/30/19 01:10:00 AM,21.473,,,
14613,09/30/19 01:20:00 AM,21.378,,,
14614,09/30/19 01:30:00 AM,21.282,,,
14615,09/30/19 01:40:00 AM,21.091,,,
14616,09/30/19 01:50:00 AM,21.378,,,
14617,09/30/19 02:00:00 AM,21.855,,,
14618,09/30/19 02:10:00 AM,22.046,,,
14619,09/30/19 02:20:00 AM,22.046,,,
14620,09/30/19 02:30:00 AM,21.951,,,
14621,09/30/19 02:40:00 AM,21.951,,,
14622,09/30/19 02:50:00 AM,21.855,,,
14623,09/30/19 03:00:00 AM,21.760,,,
14624,09/30/19 03:10:00 AM,21.664,,,
14625,09/30/19 03:20:00 AM,21.569,,,
14626,09/30/19 03:30:00 AM,21.473,,,
14627,09/30/19 03:40:00 AM,21.282,,,
14628,09/30/19 03:50:00 AM,21.187,,,
14629,09/30/19 04:00:00 AM,21.187,,,
14630,09/30/19 04:10:00 AM,20.996,,,
14631,09/30/19 04:20:00 AM,20.996,,,
14632,09/30/19 04:30:00 AM,20.996,,,
14633,09/30/19 04:40:00 AM,20.901,,,
14634,09/30/19 04:50:00 AM,20.901,,,
14635,09/30/19 05:00:00 AM,20.710,,,
14636,09/30/19 05:10:00 AM,20.615,,,
14637,09/30/19 05:20:00 AM,20.615,,,
14638,09/30/19 05:30:00 AM,20.519,,,
14639,09/30/19 05:40:00 AM,20.519,,,
14640,09/30/19 05:50:00 AM,20.424,,,
14641,09/30/19 06:00:00 AM,20.329,,,
14642,09/30/19 06:10:00 AM,20.329,,,
14643,09/30/19 06:20:00 AM,20.424,,,
14644,09/30/19 06:30:00 AM,20.424,,,
14645,09/30/19 06:40:00 AM,20.424,,,
14646,09/30/19 06:50:00 AM,20.424,,,
14647,09/30/19 07:00:00 AM,20.329,,,
14648,09/30/19 07:10:00 AM,20.329,,,
14649,09/30/19 07:20:00 AM,20.329,,,
14650,09/30/19 07:30:00 AM,20.329,,,
14651,09/30/19 07:40:00 AM,20.519,,,
14652,09/30/19 07:50:00 AM,20.519,,,
14653,09/30/19 08:00:00 AM,20.615,,,
14654,09/30/19 08:10:00 AM,20.615,,,
14655,09/30/19 08:20:00 AM,20.710,,,
14656,09/30/19 08:30:00 AM,20.615,,,
14657,09/30/19 08:40:00 AM,20.901,,,
14658,09/30/19 08:50:00 AM,21.091,,,
14659,09/30/19 09:00:00 AM,21.187,,,
14660,09/30/19 09:10:00 AM,20.996,,,
14661,09/30/19 09:20:00 AM,20.805,,,
14662,09/30/19 09:30:00 AM,20.615,,,
14663,09/30/19 09:40:00 AM,20.996,,,
14664,09/30/19 09:50:00 AM,20.805,,,
14665,09/30/19 10:00:00 AM,21.091,,,
14666,09/30/19 10:10:00 AM,21.282,,,
14667,09/30/19 10:20:00 AM,21.282,,,
14668,09/30/19 10:30:00 AM,22.142,,,
14669,09/30/19 10:40:00 AM,22.333,,,
14670,09/30/19 10:50:00 AM,22.238,,,
14671,09/30/19 11:00:00 AM,22.333,,,
14672,09/30/19 11:10:00 AM,23.100,,,
14673,09/30/19 11:20:00 AM,23.004,,,
14674,09/30/19 11:30:00 AM,24.255,,,
14675,09/30/19 11:40:00 AM,24.158,,,
14676,09/30/19 11:50:00 AM,25.125,,,
14677,09/30/19 12:00:00 PM,24.545,,,
14678,09/30/19 12:10:00 PM,24.738,,,
14679,09/30/19 12:20:00 PM,24.545,,,
14680,09/30/19 12:30:00 PM,24.641,,,
14681,09/30/19 12:40:00 PM,24.738,,,
14682,09/30/19 12:50:00 PM,26.781,,,
14683,09/30/19 01:00:00 PM,26.488,,,
14684,09/30/19 01:10:00 PM,25.610,,,
14685,09/30/19 01:20:00 PM,24.835,,,
14686,09/30/19 01:30:00 PM,25.028,,,
14687,09/30/19 01:40:00 PM,27.075,,,
14688,09/30/19 01:50:00 PM,27.764,,,
14689,09/30/19 02:00:00 PM,26.390,,,
14690,09/30/19 02:10:00 PM,26.000,,,
14691,09/30/19 02:20:00 PM,26.781,,,
14692,09/30/19 02:30:00 PM,26.195,,,
14693,09/30/19 02:40:00 PM,26.195,,,
14694,09/30/19 02:50:00 PM,28.060,,,
14695,09/30/19 03:00:00 PM,28.555,,,
14696,09/30/19 03:10:00 PM,26.390,,,
14697,09/30/19 03:20:00 PM,27.665,,,
14698,09/30/19 03:30:00 PM,27.468,,,
14699,09/30/19 03:40:00 PM,26.488,,,
14700,09/30/19 03:50:00 PM,25.028,,,
14701,09/30/19 04:00:00 PM,24.351,,,
14702,09/30/19 04:10:00 PM,23.773,,,
14703,09/30/19 04:20:00 PM,23.484,,,
14704,09/30/19 04:30:00 PM,23.292,,,
14705,09/30/19 04:40:00 PM,23.773,,,
14706,09/30/19 04:50:00 PM,23.869,,,
14707,09/30/19 05:00:00 PM,24.158,,,
14708,09/30/19 05:10:00 PM,24.255,,,
14709,09/30/19 05:20:00 PM,22.908,,,
14710,09/30/19 05:30:00 PM,23.677,,,
14711,09/30/19 05:40:00 PM,23.196,,,
14712,09/30/19 05:50:00 PM,22.812,,,
14713,09/30/19 06:00:00 PM,22.525,,,
14714,09/30/19 06:10:00 PM,22.333,,,
14715,09/30/19 06:20:00 PM,22.142,,,
14716,09/30/19 06:30:00 PM,21.855,,,
14717,09/30/19 06:40:00 PM,21.569,,,
14718,09/30/19 06:50:00 PM,21.282,,,
14719,09/30/19 07:00:00 PM,21.091,,,
14720,09/30/19 07:10:00 PM,20.901,,,
14721,09/30/19 07:20:00 PM,20.710,,,
14722,09/30/19 07:30:00 PM,20.615,,,
14723,09/30/19 07:40:00 PM,20.519,,,
14724,09/30/19 07:50:00 PM,20.424,,,
14725,09/30/19 08:00:00 PM,20.329,,,
14726,09/30/19 08:10:00 PM,20.043,,,
14727,09/30/19 08:20:00 PM,20.043,,,
14728,09/30/19 08:30:00 PM,19.853,,,
14729,09/30/19 08:40:00 PM,19.948,,,
14730,09/30/19 08:50:00 PM,19.853,,,
14731,09/30/19 09:00:00 PM,20.234,,,
14732,09/30/19 09:10:00 PM,20.234,,,
14733,09/30/19 09:20:00 PM,20.138,,,
14734,09/30/19 09:30:00 PM,20.234,,,
14735,09/30/19 09:40:00 PM,20.138,,,
14736,09/30/19 09:50:00 PM,20.043,,,
14737,09/30/19 10:00:00 PM,19.853,,,
14738,09/30/19 10:10:00 PM,19.758,,,
14739,09/30/19 10:20:00 PM,19.567,,,
14740,09/30/19 10:30:00 PM,19.567,,,
14741,09/30/19 10:40:00 PM,19.567,,,
14742,09/30/19 10:50:00 PM,19.662,,,
14743,09/30/19 11:00:00 PM,19.758,,,
14744,09/30/19 11:10:00 PM,19.853,,,
14745,09/30/19 11:20:00 PM,19.853,,,
14746,09/30/19 11:30:00 PM,20.138,,,
14747,09/30/19 11:40:00 PM,20.424,,,
14748,09/30/19 11:50:00 PM,20.519,,,
14749,10/01/19 12:00:00 AM,20.615,,,
14750,10/01/19 12:10:00 AM,20.710,,,
14751,10/01/19 12:20:00 AM,20.615,,,
14752,10/01/19 12:30:00 AM,20.615,,,
14753,10/01/19 12:40:00 AM,20.519,,,
14754,10/01/19 12:50:00 AM,20.519,,,
14755,10/01/19 01:00:00 AM,20.424,,,
14756,10/01/19 01:10:00 AM,20.424,,,
14757,10/01/19 01:20:00 AM,20.424,,,
14758,10/01/19 01:30:00 AM,20.329,,,
14759,10/01/19 01:40:00 AM,20.329,,,
14760,10/01/19 01:50:00 AM,20.329,,,
14761,10/01/19 02:00:00 AM,20.234,,,
14762,10/01/19 02:10:00 AM,20.138,,,
14763,10/01/19 02:20:00 AM,20.138,,,
14764,10/01/19 02:30:00 AM,20.043,,,
14765,10/01/19 02:40:00 AM,20.043,,,
14766,10/01/19 02:50:00 AM,19.948,,,
14767,10/01/19 03:00:00 AM,19.853,,,
14768,10/01/19 03:10:00 AM,19.853,,,
14769,10/01/19 03:20:00 AM,19.758,,,
14770,10/01/19 03:30:00 AM,19.662,,,
14771,10/01/19 03:40:00 AM,19.662,,,
14772,10/01/19 03:50:00 AM,19.662,,,
14773,10/01/19 04:00:00 AM,19.567,,,
14774,10/01/19 04:10:00 AM,19.567,,,
14775,10/01/19 04:20:00 AM,19.567,,,
14776,10/01/19 04:30:00 AM,19.377,,,
14777,10/01/19 04:40:00 AM,19.187,,,
14778,10/01/19 04:50:00 AM,19.092,,,
14779,10/01/19 05:00:00 AM,19.092,,,
14780,10/01/19 05:10:00 AM,18.996,,,
14781,10/01/19 05:20:00 AM,18.711,,,
14782,10/01/19 05:30:00 AM,18.521,,,
14783,10/01/19 05:40:00 AM,18.331,,,
14784,10/01/19 05:50:00 AM,18.236,,,
14785,10/01/19 06:00:00 AM,18.331,,,
14786,10/01/19 06:10:00 AM,18.521,,,
14787,10/01/19 06:20:00 AM,18.806,,,
14788,10/01/19 06:30:00 AM,18.901,,,
14789,10/01/19 06:40:00 AM,18.901,,,
14790,10/01/19 06:50:00 AM,18.996,,,
14791,10/01/19 07:00:00 AM,18.901,,,
14792,10/01/19 07:10:00 AM,18.901,,,
14793,10/01/19 07:20:00 AM,18.901,,,
14794,10/01/19 07:30:00 AM,18.996,,,
14795,10/01/19 07:40:00 AM,19.282,,,
14796,10/01/19 07:50:00 AM,19.662,,,
14797,10/01/19 08:00:00 AM,20.043,,,
14798,10/01/19 08:10:00 AM,20.424,,,
14799,10/01/19 08:20:00 AM,20.996,,,
14800,10/01/19 08:30:00 AM,21.760,,,
14801,10/01/19 08:40:00 AM,22.142,,,
14802,10/01/19 08:50:00 AM,22.046,,,
14803,10/01/19 09:00:00 AM,23.100,,,
14804,10/01/19 09:10:00 AM,24.641,,,
14805,10/01/19 09:20:00 AM,23.388,,,
14806,10/01/19 09:30:00 AM,23.196,,,
14807,10/01/19 09:40:00 AM,22.908,,,
14808,10/01/19 09:50:00 AM,23.196,,,
14809,10/01/19 10:00:00 AM,23.581,,,
14810,10/01/19 10:10:00 AM,23.869,,,
14811,10/01/19 10:20:00 AM,24.545,,,
14812,10/01/19 10:30:00 AM,25.708,,,
14813,10/01/19 10:40:00 AM,25.805,,,
14814,10/01/19 10:50:00 AM,25.902,,,
14815,10/01/19 11:00:00 AM,25.902,,,
14816,10/01/19 11:10:00 AM,26.390,,,
14817,10/01/19 11:20:00 AM,27.075,,,
14818,10/01/19 11:30:00 AM,27.370,,,
14819,10/01/19 11:40:00 AM,27.665,,,
14820,10/01/19 11:50:00 AM,28.754,,,
14821,10/01/19 12:00:00 PM,29.053,,,
14822,10/01/19 12:10:00 PM,29.552,,,
14823,10/01/19 12:20:00 PM,30.558,,,
14824,10/01/19 12:30:00 PM,28.258,,,
14825,10/01/19 12:40:00 PM,27.665,,,
14826,10/01/19 12:50:00 PM,26.977,,,
14827,10/01/19 01:00:00 PM,27.764,,,
14828,10/01/19 01:10:00 PM,29.252,,,
14829,10/01/19 01:20:00 PM,31.778,,,
14830,10/01/19 01:30:00 PM,30.862,,,
14831,10/01/19 01:40:00 PM,29.752,,,
14832,10/01/19 01:50:00 PM,29.953,,,
14833,10/01/19 02:00:00 PM,29.853,,,
14834,10/01/19 02:10:00 PM,31.472,,,
14835,10/01/19 02:20:00 PM,32.188,,,
14836,10/01/19 02:30:00 PM,30.963,,,
14837,10/01/19 02:40:00 PM,32.086,,,
14838,10/01/19 02:50:00 PM,31.983,,,
14839,10/01/19 03:00:00 PM,31.676,,,
14840,10/01/19 03:10:00 PM,32.188,,,
14841,10/01/19 03:20:00 PM,32.911,,,
14842,10/01/19 03:30:00 PM,33.430,,,
14843,10/01/19 03:40:00 PM,33.953,,,
14844,10/01/19 03:50:00 PM,33.430,,,
14845,10/01/19 04:00:00 PM,32.704,,,
14846,10/01/19 04:10:00 PM,32.600,,,
14847,10/01/19 04:20:00 PM,33.222,,,
14848,10/01/19 04:30:00 PM,33.014,,,
14849,10/01/19 04:40:00 PM,32.600,,,
14850,10/01/19 04:50:00 PM,32.291,,,
14851,10/01/19 05:00:00 PM,31.880,,,
14852,10/01/19 05:10:00 PM,31.880,,,
14853,10/01/19 05:20:00 PM,31.268,,,
14854,10/01/19 05:30:00 PM,28.258,,,
14855,10/01/19 05:40:00 PM,26.683,,,
14856,10/01/19 05:50:00 PM,26.390,,,
14857,10/01/19 06:00:00 PM,26.000,,,
14858,10/01/19 06:10:00 PM,25.805,,,
14859,10/01/19 06:20:00 PM,25.319,,,
14860,10/01/19 06:30:00 PM,24.931,,,
14861,10/01/19 06:40:00 PM,24.448,,,
14862,10/01/19 06:50:00 PM,24.158,,,
14863,10/01/19 07:00:00 PM,23.773,,,
14864,10/01/19 07:10:00 PM,23.677,,,
14865,10/01/19 07:20:00 PM,23.484,,,
14866,10/01/19 07:30:00 PM,23.292,,,
14867,10/01/19 07:40:00 PM,23.004,,,
14868,10/01/19 07:50:00 PM,23.004,,,
14869,10/01/19 08:00:00 PM,22.908,,,
14870,10/01/19 08:10:00 PM,22.812,,,
14871,10/01/19 08:20:00 PM,22.908,,,
14872,10/01/19 08:30:00 PM,22.908,,,
14873,10/01/19 08:40:00 PM,22.717,,,
14874,10/01/19 08:50:00 PM,22.717,,,
14875,10/01/19 09:00:00 PM,22.908,,,
14876,10/01/19 09:10:00 PM,22.812,,,
14877,10/01/19 09:20:00 PM,22.621,,,
14878,10/01/19 09:30:00 PM,22.238,,,
14879,10/01/19 09:40:00 PM,22.142,,,
14880,10/01/19 09:50:00 PM,21.855,,,
14881,10/01/19 10:00:00 PM,21.855,,,
14882,10/01/19 10:10:00 PM,21.951,,,
14883,10/01/19 10:20:00 PM,21.855,,,
14884,10/01/19 10:30:00 PM,21.855,,,
14885,10/01/19 10:40:00 PM,21.569,,,
14886,10/01/19 10:50:00 PM,21.664,,,
14887,10/01/19 11:00:00 PM,21.569,,,
14888,10/01/19 11:10:00 PM,21.473,,,
14889,10/01/19 11:20:00 PM,21.473,,,
14890,10/01/19 11:30:00 PM,21.378,,,
14891,10/01/19 11:40:00 PM,21.282,,,
14892,10/01/19 11:50:00 PM,21.187,,,
14893,10/02/19 12:00:00 AM,21.187,,,
14894,10/02/19 12:10:00 AM,21.091,,,
14895,10/02/19 12:20:00 AM,20.996,,,
14896,10/02/19 12:30:00 AM,21.091,,,
14897,10/02/19 12:40:00 AM,20.996,,,
14898,10/02/19 12:50:00 AM,20.805,,,
14899,10/02/19 01:00:00 AM,20.901,,,
14900,10/02/19 01:10:00 AM,20.901,,,
14901,10/02/19 01:20:00 AM,20.710,,,
14902,10/02/19 01:30:00 AM,20.615,,,
14903,10/02/19 01:40:00 AM,20.519,,,
14904,10/02/19 01:50:00 AM,20.615,,,
14905,10/02/19 02:00:00 AM,20.519,,,
14906,10/02/19 02:10:00 AM,20.424,,,
14907,10/02/19 02:20:00 AM,20.424,,,
14908,10/02/19 02:30:00 AM,20.424,,,
14909,10/02/19 02:40:00 AM,20.329,,,
14910,10/02/19 02:50:00 AM,20.138,,,
14911,10/02/19 03:00:00 AM,20.234,,,
14912,10/02/19 03:10:00 AM,20.901,,,
14913,10/02/19 03:20:00 AM,21.282,,,
14914,10/02/19 03:30:00 AM,21.187,,,
14915,10/02/19 03:40:00 AM,22.142,,,
14916,10/02/19 03:50:00 AM,22.525,,,
14917,10/02/19 04:00:00 AM,22.812,,,
14918,10/02/19 04:10:00 AM,22.717,,,
14919,10/02/19 04:20:00 AM,22.046,,,
14920,10/02/19 04:30:00 AM,22.621,,,
14921,10/02/19 04:40:00 AM,22.621,,,
14922,10/02/19 04:50:00 AM,22.525,,,
14923,10/02/19 05:00:00 AM,22.333,,,
14924,10/02/19 05:10:00 AM,22.238,,,
14925,10/02/19 05:20:00 AM,22.333,,,
14926,10/02/19 05:30:00 AM,22.238,,,
14927,10/02/19 05:40:00 AM,22.142,,,
14928,10/02/19 05:50:00 AM,21.951,,,
14929,10/02/19 06:00:00 AM,21.760,,,
14930,10/02/19 06:10:00 AM,21.855,,,
